"ID","TOKEN","IS_STOP"
"1","Ὅτι","TRUE"
"2","ἡ","TRUE"
"3","λειποψυχία","FALSE"
"4","στέρησις","FALSE"
"5","ἢ","TRUE"
"6","κατάψυξις","FALSE"
"7","τοῦ","TRUE"
"8","θερμοῦ","FALSE"
"9","περὶ","TRUE"
"10","τὸν","TRUE"
"11","ἀναπνευστικὸν","FALSE"
"12","τόπον","FALSE"
"13","·","FALSE"
"14","τοῦτο","TRUE"
"15","δὲ","TRUE"
"16","συμβαίνει","FALSE"
"17","ἢ","TRUE"
"18","ὑπὸ","TRUE"
"19","τοῦ","TRUE"
"20","ψυχροῦ","FALSE"
"21","ἢ","TRUE"
"22","καὶ","TRUE"
"23","ὑπʼ","FALSE"
"24","αὐτοῦ","TRUE"
"25","τοῦ","TRUE"
"26","θερμοῦ","FALSE"
"27","τὸ","TRUE"
"28","γὰρ","TRUE"
"29","πλέον","FALSE"
"30","πῦρ","FALSE"
"31","ἀναιρεῖ","FALSE"
"32","τὸ","TRUE"
"33","ἔλαττον","FALSE"
"34","·","FALSE"
"35","μαρτυρεῖ","FALSE"
"36","δὲ","TRUE"
"37","καὶ","TRUE"
"38","ἡ","TRUE"
"39","πεῖρα","FALSE"
"40","·","FALSE"
"41","ὑπὸ","TRUE"
"42","γὰρ","TRUE"
"43","πνίγους","FALSE"
"44","ἢ","TRUE"
"45","ἄλλης","TRUE"
"46","θέρμης","FALSE"
"47","καὶ","TRUE"
"48","μάλιστα","FALSE"
"49","πολλῆς","FALSE"
"50",",","FALSE"
"51","ἀθρόον","FALSE"
"52","τούτων","TRUE"
"53","προσπεσόντων","FALSE"
"54","ἡμῖν","TRUE"
"55","ἐκλυόμεθα","FALSE"
"56","καὶ","TRUE"
"57","λειποθυμοῦμεν","FALSE"
"58","·","FALSE"
"59","καταμαραίνεται","FALSE"
"60","γὰρ","TRUE"
"61","τὸ","TRUE"
"62","ἐν","TRUE"
"63","ἡμῖν","TRUE"
"64","θερμὸν","FALSE"
"65","κατάψυξιν","FALSE"
"66","οὐ","TRUE"
"67","λαμβάνον","FALSE"
"68",".","FALSE"
"69","Τάχα","FALSE"
"70","δὲ","TRUE"
"71","καὶ","TRUE"
"72","τὴν","TRUE"
"73","ἀναπνοὴν","FALSE"
"74","ὅλως","FALSE"
"75","τὸ","TRUE"
"76","πνῖγος","FALSE"
"77","κωλύει","FALSE"
"78",",","FALSE"
"79","ὅθεν","FALSE"
"80","καὶ","TRUE"
"81","πνῖγος","FALSE"
"82","ὠνομάσθη","FALSE"
"83","·","FALSE"
"84","πνίγεται","FALSE"
"85","γὰρ","TRUE"
"86","ἢ","TRUE"
"87","καὶ","TRUE"
"88","πνιγομένῳ","FALSE"
"89","ὅμοιός","FALSE"
"90","ἐστιν","TRUE"
"91","ὁ","TRUE"
"92","μὴ","TRUE"
"93","δυνάμενος","FALSE"
"94","ἀναπνεῖν","FALSE"
"95",".","FALSE"
"96","Παρτυρεῖ","FALSE"
"97","δὲ","TRUE"
"98","καὶ","TRUE"
"99","ἡ","TRUE"
"100","διὰ","TRUE"
"101","τῶν","TRUE"
"102","λουτρῶν","FALSE"
"103","καὶ","TRUE"
"104","πυριάσεων","FALSE"
"105","ἔκλυσις","FALSE"
"106","·","FALSE"
"107","δῆλον","FALSE"
"108","γὰρ","TRUE"
