"ID","TOKEN","NER"
"1","Ὅτι","O"
"2","ἡ","O"
"3","λειποψυχία","O"
"4","στέρησις","O"
"5","ἢ","O"
"6","κατάψυξις","O"
"7","τοῦ","O"
"8","θερμοῦ","O"
"9","περὶ","O"
"10","τὸν","O"
"11","ἀναπνευστικὸν","O"
"12","τόπον","O"
"13","·","O"
"14","τοῦτο","O"
"15","δὲ","O"
"16","συμβαίνει","O"
"17","ἢ","O"
"18","ὑπὸ","O"
"19","τοῦ","O"
"20","ψυχροῦ","O"
"21","ἢ","O"
"22","καὶ","O"
"23","ὑπʼ","O"
"24","αὐτοῦ","O"
"25","τοῦ","O"
"26","θερμοῦ","O"
"27","τὸ","O"
"28","γὰρ","O"
"29","πλέον","O"
"30","πῦρ","O"
"31","ἀναιρεῖ","O"
"32","τὸ","O"
"33","ἔλαττον","O"
"34","·","O"
"35","μαρτυρεῖ","O"
"36","δὲ","O"
"37","καὶ","O"
"38","ἡ","O"
"39","πεῖρα","O"
"40","·","O"
"41","ὑπὸ","O"
"42","γὰρ","O"
"43","πνίγους","O"
"44","ἢ","O"
"45","ἄλλης","O"
"46","θέρμης","O"
"47","καὶ","O"
"48","μάλιστα","O"
"49","πολλῆς","O"
"50",",","O"
"51","ἀθρόον","O"
"52","τούτων","O"
"53","προσπεσόντων","O"
"54","ἡμῖν","O"
"55","ἐκλυόμεθα","O"
"56","καὶ","O"
"57","λειποθυμοῦμεν","O"
"58","·","O"
"59","καταμαραίνεται","O"
"60","γὰρ","O"
"61","τὸ","O"
"62","ἐν","O"
"63","ἡμῖν","O"
"64","θερμὸν","O"
"65","κατάψυξιν","O"
"66","οὐ","O"
"67","λαμβάνον","O"
"68",".","O"
"69","Τάχα","O"
"70","δὲ","O"
"71","καὶ","O"
"72","τὴν","O"
"73","ἀναπνοὴν","O"
"74","ὅλως","O"
"75","τὸ","O"
"76","πνῖγος","O"
"77","κωλύει","O"
"78",",","O"
"79","ὅθεν","O"
"80","καὶ","O"
"81","πνῖγος","O"
"82","ὠνομάσθη","O"
"83","·","O"
"84","πνίγεται","O"
"85","γὰρ","O"
"86","ἢ","O"
"87","καὶ","O"
"88","πνιγομένῳ","O"
"89","ὅμοιός","O"
"90","ἐστιν","O"
"91","ὁ","O"
"92","μὴ","O"
"93","δυνάμενος","O"
"94","ἀναπνεῖν","O"
"95",".","O"
"96","Παρτυρεῖ","O"
"97","δὲ","O"
"98","καὶ","O"
"99","ἡ","O"
"100","διὰ","O"
"101","τῶν","O"
"102","λουτρῶν","O"
"103","καὶ","O"
"104","πυριάσεων","O"
"105","ἔκλυσις","O"
