"ID","TOKEN","UPOS"
"1","καλῶς","ADV"
"2","μοι","PRON"
"3","δοκοῦσιν","VERB"
"4","οἱ","DET"
"5","νόμοι","NOUN"
"6","ἔχειν","VERB"
"7",",","PUNCT"
"8","ὦ","INTJ"
"9","ἄνδρες","NOUN"
"10","δικασταί","NOUN"
"11",",","PUNCT"
"12","οἱ","DET"
"13","ὑπόλοιπον","ADJ"
"14","ἀγῶνα","NOUN"
"15","ἀποδόντες","VERB"
"16","ταῖς","DET"
"17","δίκαις","NOUN"
"18","τὸν","DET"
"19","τῶν","DET"
"20","ψευδομαρτυρίων","NOUN"
"21",",","PUNCT"
"22","ἵνα","SCONJ"
"23",",","PUNCT"
"24","εἴ","SCONJ"
"25","τις","ADJ"
"26","μάρτυρας","NOUN"
"27","τὰ","DET"
"28","ψευδῆ","ADJ"
"29","μαρτυροῦντας","VERB"
"30","παρασχόμενος","VERB"
"31","ἢ","CCONJ"
"32","προκλήσεις","NOUN"
"33","μὴ","ADV"
"34","γενομένας","VERB"
"35","ἢ","CCONJ"
"36","μαρτυρίας","NOUN"
"37","παρὰ","ADP"
"38","τὸν","DET"
"39","νόμον","NOUN"
"40","μαρτυρηθείσας","VERB"
"41","ἐξηπάτησεν","VERB"
"42","τοὺς","DET"
"43","δικαστάς","NOUN"
"44",",","PUNCT"
"45","μηδὲν","DET"
"46","αὐτῷ","PRON"
"47","πλέον","ADJ"
"48","γένηται","VERB"
"49",",","PUNCT"
"50","ἀλλʼ","CCONJ"
"51","ἐπισκηψάμενος","VERB"
"52","ταῖς","DET"
"53","μαρτυρίαις","NOUN"
"54","ὁ","DET"
"55","ἀδικηθεὶς","VERB"
"56","καὶ","CCONJ"
"57","εἰσελθὼν","VERB"
"58","ὡς","ADP"
"59","ὑμᾶς","PRON"
"60","καὶ","CCONJ"
"61","ἐπιδείξας","VERB"
"62","περὶ","ADP"
"63","τοῦ","DET"
"64","πράγματος","NOUN"
"65","τοὺς","DET"
"66","μάρτυρας","NOUN"
"67","τὰ","DET"
"68","ψευδῆ","ADJ"
"69","μεμαρτυρηκότας","VERB"
"70",",","PUNCT"
"71","παρά","ADP"
"72","τε","CCONJ"
"73","τούτων","ADJ"
"74","δίκην","NOUN"
"75","λάβῃ","VERB"
"76","καὶ","CCONJ"
"77","τὸν","DET"
"78","προβαλόμενον","VERB"
"79","ὑπόδικον","ADJ"
"80","ἔχῃ","VERB"
"81","τῶν","DET"
"82","κακοτεχνιῶν","NOUN"
"83",".","PUNCT"
"84","καὶ","CCONJ"
"85","διὰ","ADP"
"86","τοῦτο","ADJ"
"87","τῷ","DET"
"88","μὲν","ADV"
"89","διώκοντι","VERB"
"90","ἐλάττω","ADJ"
"91","ἐποίησαν","VERB"
"92","τὰ","DET"
"93","ἐπιτίμια","NOUN"
"94",",","PUNCT"
"95","ἐὰν","SCONJ"
"96","ἡττηθῇ","VERB"
"97",",","PUNCT"
"98","ἵνα","SCONJ"
"99","μὴ","ADV"
"100","διὰ","ADP"
"101","τὸ","DET"
"102","πλῆθος","NOUN"
"103","ἀποτρέπωνται","VERB"
"104","διώκειν","VERB"
"105","τοὺς","DET"
"106","μάρτυρας","NOUN"
"107","τῶν","DET"
"108","ψευδομαρτυρίων","NOUN"
"109","οἱ","DET"
"110","ἀδικούμενοι","VERB"
"111",",","PUNCT"
"112","τῷ","DET"
"113","δὲ","ADV"
"114","φεύγοντι","VERB"
"115","μεγάλας","ADJ"
"116","ἐπέθηκαν","VERB"
"117","τιμωρίας","NOUN"
"118",",","PUNCT"
"119","ἐὰν","SCONJ"
"120","ἁλῶσιν","VERB"
"121","καὶ","CCONJ"
"122","δόξωσιν","VERB"
"123","ὑμῖν","PRON"
"124","τὰ","DET"
"125","ψευδῆ","ADJ"
"126","μεμαρτυρηκέναι","VERB"
"127",".","PUNCT"
"128","δικαίως","ADV"
"129",",","PUNCT"
"130","ὦ","INTJ"
"131","ἄνδρες","NOUN"
"132","δικασταί","NOUN"
"133",".","PUNCT"
"134","ὑμεῖς","PRON"
"135","γὰρ","ADV"
"136","εἰς","ADP"
"137","τοὺς","DET"
"138","μάρτυρας","NOUN"
"139","βλέψαντες","VERB"
"140",",","PUNCT"
"141","καὶ","CCONJ"
"142","πιστεύσαντες","VERB"
"143","οἷς","PRON"
"144","ἂν","ADV"
"145","οὗτοι","ADJ"
"146","μαρτυρήσωσιν","VERB"
"147",",","PUNCT"
"148","ψηφίζεσθε","VERB"
"149","·","PUNCT"
"150","ἵνα","SCONJ"
"151","οὖν","ADV"
"152","μήθʼ","CCONJ"
"153","ὑμεῖς","PRON"
"154","ἐξαπατᾶσθε","VERB"
"155","μήθʼ","CCONJ"
"156","οἱ","DET"
"157","εἰσιόντες","VERB"
"158","εἰς","ADP"
"159","ὑμᾶς","PRON"
"160","ἀδικῶνται","VERB"
"161",",","PUNCT"
"162","διὰ","ADP"
"163","ταῦτα","ADJ"
"164","αὐτοὺς","PRON"
"165","ὑποδίκους","ADJ"
"166","ἐποίησεν","VERB"
"167","ὁ","DET"
"168","νομοθέτης","NOUN"
"169",".","PUNCT"
"170","δέομαι","VERB"
"171","δὲ","ADV"
"172","ὑμῶν","PRON"
"173","καὶ","ADV"
"174","ἐγὼ","PRON"
"175","μετʼ","ADP"
"176","εὐνοίας","NOUN"
"177","μου","PRON"
"178","ἀκροάσασθαι","VERB"
"179","περὶ","ADP"
"180","τοῦ","DET"
"181","πράγματος","NOUN"
"182","ἐξ","ADP"
"183","ἀρχῆς","NOUN"
"184","ἅπαντα","ADJ"
"185",",","PUNCT"
"186","ἵνα","SCONJ"
"187","ἐκ","ADP"
"188","τούτων","ADJ"
"189","εἰδῆτε","VERB"
"190","ὅσα","PRON"
"191","ἐγώ","PRON"
"192","τε","CCONJ"
"193","ἠδικήθην","VERB"
"194","καὶ","CCONJ"
"195","ἐξηπατήθησαν","VERB"
"196","οἱ","DET"
"197","δικασταὶ","NOUN"
"198","καὶ","CCONJ"
"199","οὗτοι","ADJ"
"200","τὰ","DET"
"201","ψευδῆ","ADJ"
"202","ἐμαρτύρησαν","VERB"
"203",".","PUNCT"
"204","μάλιστα","ADV"
"205","μὲν","ADV"
"206","οὖν","ADV"
"207","ἂν","ADV"
"208","ἐβουλόμην","VERB"
"209","μὴ","ADV"
"210","ἔχειν","VERB"
"211","πράγματα","NOUN"
"212","·","PUNCT"
"213","εἰ","SCONJ"
"214","δʼ","ADV"
"215","οὖν","ADV"
"216","ἀναγκάζοι","VERB"
"217","τις","ADJ"
"218",",","PUNCT"
"219","πρὸς","ADP"
"220","τοιούτους","ADJ"
"221","ἡδύ","ADJ"
"222","ἐστιν","AUX"
"223","εἰσιέναι","VERB"
"224","οἳ","PRON"
"225","μὴ","ADV"
"226","ἀγνῶτές","ADJ"
"227","εἰσιν","AUX"
"228","ὑμῖν","PRON"
"229",".","PUNCT"
"230","νῦν","ADV"
"231","δὲ","ADV"
"232","πλείων","ADJ"
"233","μοι","PRON"
"234","λόγος","NOUN"
"235","ἔσται","AUX"
"236","ἐξελέγχοντι","VERB"
"237","τὸν","DET"
"238","τρόπον","NOUN"
"239","αὐτῶν","PRON"
"240","ἢ","ADV"
"241","τὴν","DET"
"242","μαρτυρίαν","NOUN"
"243","ψευδῆ","ADJ"
"244","οὖσαν","AUX"
"245",".","PUNCT"
"246","περὶ","ADP"
"247","μὲν","ADV"
"248","γὰρ","ADV"
"249","τῆς","DET"
"250","μαρτυρίας","NOUN"
"251",",","PUNCT"
"252","ὅτι","SCONJ"
"253","ψευδῆ","ADJ"
"254","μεμαρτυρήκασιν","VERB"
"255",",","PUNCT"
"256","αὐτοί","ADJ"
"257","μοι","PRON"
"258","δοκοῦσιν","VERB"
"259","ἔργῳ","NOUN"
"260","ἐξελέγχειν","VERB"
"261","αὐτήν","PRON"
"262",",","PUNCT"
"263","καὶ","CCONJ"
"264","οὐκ","ADV"
"265","ἄλλους","DET"
"266","με","PRON"
"267","δεῖ","VERB"
"268","μάρτυρας","NOUN"
"269","παρασχέσθαι","VERB"
"270","ἢ","ADV"
"271","αὐτοὺς","DET"
"272","τούτους","ADJ"
"273","·","PUNCT"
"274","ἐξὸν","VERB"
"275","γὰρ","ADV"
"276","αὐτοῖς","PRON"
"277","ἀπηλλάχθαι","VERB"
"278","πραγμάτων","NOUN"
"279","καὶ","CCONJ"
"280","μὴ","ADV"
"281","κινδυνεύειν","VERB"
"282","εἰσιόντας","VERB"
"283","εἰς","ADP"
"284","ὑμᾶς","PRON"
"285",",","PUNCT"
"286","ἔργῳ","NOUN"
"287","βεβαιώσαντας","VERB"
"288","ὡς","SCONJ"
"289","ἀληθής","ADJ"
"290","ἐστιν","AUX"
"291","ἡ","DET"
"292","μαρτυρία","NOUN"
"293",",","PUNCT"
"294","οὐκ","ADV"
"295","ἠθελήκασιν","VERB"
"296","παραδοῦναι","VERB"
"297","τὴν","DET"
"298","ἄνθρωπον","NOUN"
"299",",","PUNCT"
"300","ἣν","PRON"
"301","μεμαρτυρήκασιν","VERB"
"302","προκαλέσασθαι","VERB"
"303","πρὸς","ADP"
"304","τῷ","DET"
"305","διαιτητῇ","NOUN"
"306","Πυθοδώρῳ","PROPN"
"307","ἐκ","ADP"
"308","Κηδῶν","NOUN"
"309","παραδιδόναι","VERB"
"310","ἕτοιμον","ADJ"
"311","εἶναι","AUX"
"312","Θεόφημον","PROPN"
"313",",","PUNCT"
"314","ἠξίουν","VERB"
"315","δʼ","ADV"
"316","ἐγὼ","PRON"
"317","παραλαμβάνειν","VERB"
"318",",","PUNCT"
"319","ὡς","ADV"
"320","οἱ","DET"
"321","μάρτυρες","NOUN"
"322","ὑμῖν","PRON"
"323","οἱ","DET"
"324","τότε","ADV"
"325","παραγενόμενοι","VERB"
"326","ἐμαρτύρησαν","VERB"
"327","ἐν","ADP"
"328","τῷ","DET"
"329","δικαστηρίῳ","NOUN"
"330",",","PUNCT"
"331","καὶ","CCONJ"
"332","νῦν","ADV"
"333","δὲ","ADV"
"334","μαρτυρήσουσιν","VERB"
"335",".","PUNCT"
"336","καὶ","CCONJ"
"337","Θεόφημος","PROPN"
"338","αὐτοῖς","PRON"
"339","ὡς","ADV"
"340","ἀληθῆ","ADJ"
"341","μεμαρτυρηκόσιν","VERB"
"342","οὐκ","ADV"
"343","ἐπεσκήψατο","VERB"
"344",",","PUNCT"
"345","οὐδʼ","CCONJ"
"346","ἐπεξέρχεται","VERB"
"347","τῶν","DET"
"348","ψευδομαρτυρίων","NOUN"
"349",".","PUNCT"
"350","σχεδὸν","ADV"
"351","μὲν","ADV"
"352","οὖν","ADV"
"353","μοι","PRON"
"354","καὶ","ADV"
"355","αὐτοὶ","ADJ"
"356","ὁμολογοῦσιν","VERB"
"357","ἐν","ADP"
"358","τῇ","DET"
"359","μαρτυρίᾳ","NOUN"
"360","ἐθέλειν","VERB"
"361","με","PRON"
"362","παραλαμβάνειν","VERB"
"363","τὴν","DET"
"364","ἄνθρωπον","NOUN"
"365",",","PUNCT"
"366","Θεόφημον","PROPN"
"367","δὲ","ADV"
"368","ἀναβάλλεσθαι","VERB"
"369","κελεύειν","VERB"
"370",",","PUNCT"
"371","ἐμὲ","PRON"
"372","δὲ","ADV"
"373","οὐκ","ADV"
"374","ἐθέλειν","VERB"
"375",".","PUNCT"
"376","ἣν","SCONJ"
"377","δʼ","ADV"
"378","ἐγὼ","PRON"
"379","μὲν","ADV"
"380","ἠξίωσα","VERB"
"381","παραλαμβάνειν","VERB"
"382",",","PUNCT"
"383","Θεόφημος","PROPN"
"384","δὲ","ADV"
"385","προὐκαλέσατο","VERB"
"386","παραδοῦναι","VERB"
"387",",","PUNCT"
"388","ὡς","ADV"
"389","οὗτοί","ADJ"
"390","φασιν","VERB"
"391",",","PUNCT"
"392","τὸ","DET"
"393","δὲ","ADV"
"394","σῶμα","NOUN"
"395","οὐδεὶς","ADJ"
"396","εἶδε","VERB"
"397","παρόν","VERB"
"398",",","PUNCT"
"399","οὔτε","CCONJ"
"400","τότε","ADV"
"401","πρὸς","ADP"
"402","τῷ","DET"
"403","διαιτητῇ","NOUN"
"404","οὔτε","CCONJ"
"405","ὕστερον","ADJ"
"406","πρὸς","ADP"
"407","τῷ","DET"
"408","δικαστηρίῳ","NOUN"
"409","οὔτε","CCONJ"
"410","ἄλλοθι","ADV"
"411","οὐδαμοῦ","ADV"
"412","παραδιδόμενον","VERB"
"413",",","PUNCT"
"414","ἐμαρτύρησαν","VERB"
"415","δὲ","ADV"
"416","οἱ","DET"
"417","μάρτυρες","NOUN"
"418","οὗτοι","DET"
"419","ὡς","SCONJ"
"420","ἐθέλοι","VERB"
"421","παραδοῦναι","VERB"
"422","Θεόφημος","PROPN"
"423","καὶ","CCONJ"
"424","πρόκλησιν","NOUN"
"425","προκαλοῖτο","VERB"
"426",",","PUNCT"
"427","ᾠήθησαν","VERB"
"428","δὲ","ADV"
"429","οἱ","DET"
"430","δικασταὶ","NOUN"
"431","ἀληθῆ","ADJ"
"432","εἶναι","AUX"
"433","τὴν","DET"
"434","μαρτυρίαν","NOUN"
"435",",","PUNCT"
"436","φεύγειν","VERB"
"437","δʼ","ADV"
"438","ἐμὲ","PRON"
"439","τὸν","DET"
"440","ἔλεγχον","NOUN"
"441","τὸν","DET"
"442","ἐκ","ADP"
"443","τῆς","DET"
"444","ἀνθρώπου","NOUN"
"445","περὶ","ADP"
"446","τῆς","DET"
"447","αἰκείας","NOUN"
"448",",","PUNCT"
"449","ὁπότερος","PRON"
"450","ἡμῶν","PRON"
"451","ἦρξεν","VERB"
"452","χειρῶν","NOUN"
"453","ἀδίκων","ADJ"
"454","τοῦτο","ADJ"
"455","γάρ","ADV"
"456","ἐστιν","AUX"
"457","ἡ","DET"
"458","αἴκεια","NOUN"
"459",",","PUNCT"
"460","πῶς","ADV"
"461","οὐκ","ADV"
"462","ἀναγκαῖόν","ADJ"
"463","ἐστιν","AUX"
"464","τούτους","DET"
"465","τοὺς","DET"
"466","μάρτυρας","NOUN"
"467","τὰ","DET"
"468","ψευδῆ","ADJ"
"469","μεμαρτυρηκέναι","VERB"
"470",",","PUNCT"
"471","οἵ","PRON"
"472","γε","ADV"
"473","οὐδὲ","ADV"
"474","νῦν","ADV"
"475","πω","ADV"
"476","τολμῶσι","VERB"
"477","τὸ","DET"
"478","σῶμα","NOUN"
"479","τῆς","DET"
"480","ἀνθρώπου","NOUN"
"481","παραδοῦναι","VERB"
"482",",","PUNCT"
"483","καθὰ","ADV"
"484","ἔφασαν","VERB"
"485","προκαλέσασθαι","VERB"
"486","τὸν","DET"
"487","Θεόφημον","PROPN"
"488","καὶ","CCONJ"
"489","ἐμαρτύρησαν","VERB"
"490","αὐτῷ","PRON"
"491",",","PUNCT"
"492","καὶ","CCONJ"
"493","τὴν","DET"
"494","μὲν","ADV"
"495","μαρτυρίαν","NOUN"
"496","ἔργῳ","NOUN"
"497","βεβαιῶσαι","VERB"
"498","ὡς","SCONJ"
"499","ἀληθής","ADJ"
"500","ἐστιν","AUX"
"501",",","PUNCT"
"502","καὶ","CCONJ"
"503","τοὺς","DET"
"504","μάρτυρας","NOUN"
"505","ἀπηλλάχθαι","VERB"
"506","τοῦ","DET"
"507","ἀγῶνος","NOUN"
"508","παραδόντας","VERB"
"509","τὸ","DET"
"510","σῶμα","NOUN"
"511","τῆς","DET"
"512","ἀνθρώπου","NOUN"
"513",",","PUNCT"
"514","τὴν","DET"
"515","δὲ","ADV"
"516","ἄνθρωπον","NOUN"
"517","περὶ","ADP"
"518","τῆς","DET"
"519","αἰκείας","NOUN"
"520","βασανίζεσθαι","VERB"
"521",",","PUNCT"
"522","ἐφʼ","ADP"
"523","ᾗ","PRON"
"524","ἐγὼ","PRON"
"525","διώκω","VERB"
"526","δίκῃ","NOUN"
"527","τὸν","DET"
"528","Θεόφημον","PROPN"
"529",",","PUNCT"
"530","ἐπειδὴ","SCONJ"
"531","τότε","ADV"
"532","οὐ","ADV"
"533","παρέσχεν","VERB"
"534",",","PUNCT"
"535","καὶ","CCONJ"
"536","τὸν","DET"
"537","ἔλεγχον","NOUN"
"538","ἐξ","ADP"
"539","ὧν","PRON"
"540","ὁ","DET"
"541","Θεόφημος","PROPN"
"542","ἔλεγεν","VERB"
"543","τότε","ADV"
"544","ἐξαπατῶν","VERB"
"545","τοὺς","DET"
"546","δικαστάς","NOUN"
"547",",","PUNCT"
"548","ἐκ","ADP"
"549","τούτων","ADJ"
"550","γίγνεσθαι","VERB"
"551",";","PUNCT"
"552","ἔφη","VERB"
"553","γὰρ","ADV"
"554","ἐν","ADP"
"555","τῇ","DET"
"556","δίκῃ","NOUN"
"557","τῆς","DET"
"558","αἰκείας","NOUN"
"559","τοὺς","DET"
"560","μὲν","ADV"
"561","μάρτυρας","NOUN"
"562","τοὺς","DET"
"563","παραγενομένους","VERB"
"564","καὶ","CCONJ"
"565","μαρτυροῦντας","VERB"
"566","τὰ","DET"
"567","γενόμενα","VERB"
"568","ἐν","ADP"
"569","γραμματείῳ","NOUN"
"570","κατὰ","ADP"
"571","τὸν","DET"
"572","νόμον","NOUN"
"573","ψευδεῖς","ADJ"
"574","εἶναι","AUX"
"575","καὶ","CCONJ"
"576","ὑπʼ","ADP"
"577","ἐμοῦ","PRON"
"578","παρεσκευασμένους","VERB"
"579",",","PUNCT"
"580","τὴν","DET"
"581","δʼ","ADV"
"582","ἄνθρωπον","NOUN"
"583","τὴν","DET"
"584","παραγενομένην","VERB"
"585","ἐρεῖν","VERB"
"586","τἀληθῆ","ADJ"
"587",",","PUNCT"
"588","οὐκ","ADV"
"589","ἐκ","ADP"
"590","γραμματείου","NOUN"
"591","μαρτυροῦσαν","VERB"
"592",",","PUNCT"
"593","ἀλλʼ","CCONJ"
"594","ἐκ","ADP"
"595","τῆς","DET"
"596","ἰσχυροτάτης","ADJ"
"597","μαρτυρίας","NOUN"
"598",",","PUNCT"
"599","βασανιζομένην","VERB"
"600",",","PUNCT"
"601","ὁπότερος","PRON"
"602","ἦρξε","VERB"
"603","χειρῶν","NOUN"
"604","ἀδίκων","ADJ"
"605",".","PUNCT"
"606","ἃ","PRON"
"607","δή","ADV"
"608",",","PUNCT"
"609","λόγῳ","NOUN"
"610","τότε","ADV"
"611","καταχρώμενος","VERB"
"612","καὶ","CCONJ"
"613","μάρτυρας","NOUN"
"614","παρεχόμενος","VERB"
"615","τούτων","ADJ"
"616",",","PUNCT"
"617","ἠπάτα","VERB"
"618","τοὺς","DET"
"619","δικαστάς","NOUN"
"620",",","PUNCT"
"621","νῦν","ADV"
"622","ἐξελέγχεται","VERB"
"623","ψευδῆ","ADJ"
"624","ὄντα","AUX"
"625","·","PUNCT"
"626","τὸ","DET"
"627","γὰρ","ADV"
"628","σῶμα","NOUN"
"629","τῆς","DET"
"630","ἀνθρώπου","NOUN"
"631","οὐ","ADV"
"632","τολμᾷ","VERB"
"633","παραδοῦναι","VERB"
"634",",","PUNCT"
"635","ὃ","PRON"
"636","μεμαρτυρήκασιν","VERB"
"637","αὐτὸν","PRON"
"638","ἐθέλειν","VERB"
"639","παραδοῦναι","VERB"
"640",",","PUNCT"
"641","ἀλλὰ","CCONJ"
"642","μᾶλλον","ADV"
"643","προῄρηται","VERB"
"644","τὸν","DET"
"645","ἀδελφὸν","NOUN"
"646","καὶ","CCONJ"
"647","τὸν","DET"
"648","κηδεστὴν","NOUN"
"649","ψευδομαρτυρίων","NOUN"
"650","ἀγωνίζεσθαι","VERB"
"651","ἢ","ADV"
"652","παραδοῦναι","VERB"
"653","τὸ","DET"
"654","σῶμα","NOUN"
"655","τῆς","DET"
"656","ἀνθρώπου","NOUN"
"657","καὶ","CCONJ"
"658","δικαίως","ADV"
"659","ἀπηλλάχθαι","VERB"
"660",",","PUNCT"
"661","καὶ","CCONJ"
"662","μὴ","ADV"
"663","διὰ","ADP"
"664","λόγων","NOUN"
"665","καὶ","CCONJ"
"666","δεήσεως","NOUN"
"667",",","PUNCT"
"668","ἐὰν","SCONJ"
"669","δύνωνται","VERB"
"670","ἐξαπατήσαντες","VERB"
"671","ὑμᾶς","PRON"
"672","ἀποφεύγειν","VERB"
"673",",","PUNCT"
"674","πολλάκις","ADV"
"675","ἐμοῦ","PRON"
"676","προκαλεσαμένου","VERB"
"677","καὶ","CCONJ"
"678","ἐξαιτήσαντος","VERB"
"679","τὴν","DET"
"680","ἄνθρωπον","NOUN"
"681","καὶ","CCONJ"
"682","τότε","ADV"
"683","ἀξιοῦντος","VERB"
"684","παραλαμβάνειν","VERB"
"685","καὶ","CCONJ"
"686","μετὰ","ADP"
"687","τὴν","DET"
"688","δίκην","NOUN"
"689",",","PUNCT"
"690","καὶ","CCONJ"
"691","ὅτε","SCONJ"
"692","ἐξέτινον","VERB"
"693","αὐτοῖς","PRON"
"694",",","PUNCT"
"695","καὶ","CCONJ"
"696","ἐφʼ","ADP"
"697","ᾗ","PRON"
"698","ἐγὼ","PRON"
"699","δίκῃ","NOUN"
"700","τὸν","DET"
"701","Θεόφημον","PROPN"
"702","διώκω","VERB"
"703","τῆς","DET"
"704","αἰκείας","NOUN"
"705",",","PUNCT"
"706","καὶ","CCONJ"
"707","ἐν","ADP"
"708","τῇ","DET"
"709","ἀνακρίσει","NOUN"
"710","τῶν","DET"
"711","ψευδομαρτυρίων","NOUN"
"712",",","PUNCT"
"713","καὶ","CCONJ"
"714","τούτων","ADJ"
"715","οὐ","ADV"
"716","προσποιουμένων","VERB"
"717",",","PUNCT"
"718","ἀλλὰ","CCONJ"
"719","λόγῳ","NOUN"
"720","μὲν","ADV"
"721","μαρτυρούντων","VERB"
"722","τὰ","DET"
"723","ψευδῆ","ADJ"
"724",",","PUNCT"
"725","ἔργῳ","NOUN"
"726","δὲ","ADV"
"727","οὐ","ADV"
"728","παραδιδόντων","VERB"
"729","τὴν","DET"
"730","ἄνθρωπον","NOUN"
"731","·","PUNCT"
"732","εὖ","ADV"
"733","γὰρ","ADV"
"734","ᾔδεσαν","VERB"
"735","ὅτι","SCONJ"
"736","βασανιζομένης","VERB"
