"ID","TOKEN","IS_STOP"
"1","ΑΛΕΞΑΝΔΡΟΥ","FALSE"
"2","ΑΦΡΟΔΙΣΙΕΩΣ","FALSE"
"3","ΤΟΓΣ","FALSE"
"4","ΑΥΤΟΚΡΑΤΟΡΑΣ","FALSE"
"5","ΠΕΡΙ","FALSE"
"6","ΕΙΜΑΡΜΕΝΗΣ","FALSE"
"7",".","FALSE"
"8","Ἦν","TRUE"
"9","μὲν","TRUE"
"10","δι","FALSE"
"11","εὐχῆς","FALSE"
"12","μοι","TRUE"
"13",",","FALSE"
"14","μέγιστοι","FALSE"
"15","αὐτοκράτορες","FALSE"
"16","ΔΣεβῆρε","FALSE"
"17","καὶ","TRUE"
"18","Ἀντωνῖνε","FALSE"
"19",",","FALSE"
"20","αὐτῷ","TRUE"
"21","γενομένῳ","FALSE"
"22","παρ","FALSE"
"23","ὑμῖν","TRUE"
"24","ἰδεῖν","FALSE"
"25","τε","TRUE"
"26","ὑμᾶς","TRUE"
"27","καὶ","TRUE"
"28","προσειπεῖν","FALSE"
"29","καὶ","TRUE"
"30","καθομολογῆσαι","FALSE"
"31","χάριν","FALSE"
"32","ἀνθ","FALSE"
"33","ὧν","TRUE"
"34","ἔπαθον","FALSE"
"35","εὖ","FALSE"
"36","παρ","FALSE"
"37","ὑμῶν","TRUE"
"38","πολλάκις","FALSE"
"39",",","FALSE"
"40","αἰεὶ","FALSE"
"41","τυχών","FALSE"
"42","πάντων","FALSE"
"43","ὧν","TRUE"
"44","ἠξίωσα","FALSE"
"45","μετὰ","TRUE"
"46","μαρτυρίας","FALSE"
"47","ἧς","TRUE"
"48","δίκαιος","FALSE"
"49","εἶναι","TRUE"
"50","τυγχάνειν","FALSE"
"51","τοιαῦτα","TRUE"
"52","αἰτούμενος","FALSE"
"53",".","FALSE"
"54","ἐπεὶ","FALSE"
"55","δὲ","TRUE"
"56","ἐφεῖται","FALSE"
"57",",","FALSE"
"58","καὶ","TRUE"
"59","εἰ","TRUE"
"60","μὴ","TRUE"
"61","παρών","FALSE"
"62","τις","TRUE"
"63","τοῖς","TRUE"
"64","ἱεροῖς","FALSE"
"65","θύειν","FALSE"
"66","δύναται","FALSE"
"67",",","FALSE"
"68","τὸ","TRUE"
"69","θύειν","FALSE"
"70","αὐτοῖς","TRUE"
"71","πανταχόθεν","FALSE"
"72","τε","TRUE"
"73","καὶ","TRUE"
"74","πανταχοῦ","FALSE"
"75","καὶ","TRUE"
"76","πέμπειν","FALSE"
"77","ἀναθήματα","FALSE"
"78",",","FALSE"
"79","ἃ","TRUE"
"80","μὴ","TRUE"
"81","κομίζειν","FALSE"
"82","αὐτὸς","TRUE"
"83","οἷόν","FALSE"
"84","τε","TRUE"
"85",",","FALSE"
"86","ἐθάρσησα","FALSE"
"87","πρὸς","TRUE"
"88","ὑμᾶς","TRUE"
"89","τῇ","TRUE"
"90","πρὸς","TRUE"
"91","τὸ","TRUE"
"92","θεῖον","FALSE"
"93","ἐξουσίᾳ","FALSE"
"94",",","FALSE"
"95","καί","TRUE"
"96","τινα","TRUE"
"97","ἀπαρχὴν","FALSE"
"98","ὑμῖν","TRUE"
"99","τῶν","TRUE"
"100","ἡμετέρων","FALSE"
"101","καρπῶν","FALSE"
"102","ἀνάθημα","FALSE"
"103","πέμψαι","FALSE"
"104","οἰκειότατον","FALSE"
"105","ὑμῖν","TRUE"
"106","ἀναθημάτων","FALSE"
"107","ἁπάντων","FALSE"
"108",".","FALSE"
"109","τί","TRUE"
"110","γὰρ","TRUE"
"111","ἂν","TRUE"
"112","οἰκειότερον","FALSE"
"113","τοῖς","TRUE"
"114","γνησίως","FALSE"
"115","φιλοσοφίαν","FALSE"
"116","τιμῶσίν","FALSE"
"117","τε","TRUE"
"118","καὶ","TRUE"
"119","προάγουσιν","FALSE"
"120","ἀνάθημα","FALSE"
"121","γένοιτο","FALSE"
"122","βιβλίου","FALSE"
"123","ὑπισχνουμένου","FALSE"
"124","θεωρίαν","FALSE"
"125","φιλόσοφον","FALSE"
"126",";","FALSE"
"127","περιέχει","FALSE"
"128","τε","TRUE"
"129","τὸ","TRUE"
"130","βιβλίον","FALSE"
"131","τὴν","TRUE"
"132","δόξαν","FALSE"
"133","τὴν","TRUE"
"134","Ἀριστοτέλους","FALSE"
"135",",","FALSE"
"136","ἣν","TRUE"
"137","ἔχει","FALSE"
"138","περί","TRUE"
"139","τε","TRUE"
"140","εἱμαρμένης","FALSE"
"141","καὶ","TRUE"
"142","τοῦ","TRUE"
"143","ἐφ","FALSE"
"144","ἡμῖν","TRUE"
"145",",","FALSE"
"146","οὖ","FALSE"
"147","τῆς","TRUE"
"148","φιλοσοφίας","FALSE"
"149","προίσταμαι","FALSE"
"150","ὑπὸ","TRUE"
"151","τῆς","TRUE"
"152","ὑμετέρας","FALSE"
"153","μαρτυρίας","FALSE"
"154","διδάσκαλος","FALSE"
"155","αὐτῆς","TRUE"
"156","κεκηρυγμένος","FALSE"
"157",".","FALSE"
"158","ἔστι","TRUE"
"159","δὲ","TRUE"
"160","οὐδενὸς","TRUE"
"161","δεύτερον","FALSE"
"162","τῶν","TRUE"
"163","κατὰ","TRUE"
"164","φιλοσοφίαν","FALSE"
"165","δογμάτων","FALSE"
"166","τουτὶ","FALSE"
"167","τὸ","TRUE"
"168","δόγμα","FALSE"
"169","·","FALSE"
"170","ἥ","TRUE"
"171","τε","TRUE"
"172","γὰρ","TRUE"
"173","ἀπ","FALSE"
"174","αὐτοῦ","TRUE"
"175","χρεία","FALSE"
"176","πανταχοῦ","FALSE"
"177","τε","TRUE"
"178","καὶ","TRUE"
"179","ἐπὶ","TRUE"
"180","πάντα","FALSE"
"181","διατείνει","FALSE"
"182","οὐ","TRUE"
"183","γὰρ","TRUE"
"184","ὁμοίως","FALSE"
"185","περὶ","TRUE"
"186","τὰς","TRUE"
"187","πράξεις","FALSE"
"188","ἔχουσιν","FALSE"
"189","οἵ","TRUE"
"190","τε","TRUE"
"191","πάντα","FALSE"
"192","ἐξ","TRUE"
"193","ἀνάγκης","FALSE"
"194","καὶ","TRUE"
"195","καθ","FALSE"
"196","εἱμαρμένην","FALSE"
"197","γίγνεσθαι","FALSE"
"198","πεπιστευκότες","FALSE"
"199","καὶ","TRUE"
"200","οἷς","TRUE"
"201","δοκεῖ","FALSE"
"202","γίνεσθαί","FALSE"
"203","τινα","TRUE"
"204","καὶ","TRUE"
"205","μὴ","TRUE"
"206","τοῦ","TRUE"
"207","πάντως","FALSE"
"208","ἔσεσθαι","TRUE"
"209","προκαταβεβλημένας","FALSE"
"210","αἰτίας","FALSE"
"211","ἔχοντα","FALSE"
"212",",","FALSE"
"213","ἥ","TRUE"
"214","τε","TRUE"
"215","εὕρεσις","FALSE"
"216","τῆς","TRUE"
"217","ἀληθείας","FALSE"
"218","τῆς","TRUE"
"219","ἐν","TRUE"
"220","αὐτῇ","TRUE"
"221","χαλεπωτάτη","FALSE"
"222","τῷ","TRUE"
"223","δοκεῖν","FALSE"
"224","τῶν","TRUE"
"225","δοξῶν","FALSE"
"226","ἑκατέρᾳ","FALSE"
"227","πολλὰ","FALSE"
"228","ἀντιμαρτυρεῖν","FALSE"
"229","τῶν","TRUE"
"230","ἐναργῶν","FALSE"
"231",".","FALSE"
"232","ἐπεὶ","FALSE"
"233","δὲ","TRUE"
"234","ἐνίων","FALSE"
"235","δογμάτων","FALSE"
"236","ἡ","TRUE"
"237","κατασκευὴ","FALSE"
"238","διὰ","TRUE"
"239","τὴν","TRUE"
"240","πρὸς","TRUE"
"241","τοὺς","TRUE"
"242","μὴ","TRUE"
"243","ὁμοίως","FALSE"
"244","λέγοντας","FALSE"
"245","ἀντιλογίαν","FALSE"
"246","γίνεται","FALSE"
"247","φανερωτέρα","FALSE"
"248","ὧν","TRUE"
"249","ἐν","TRUE"
"250","τοῖς","TRUE"
"251","μάλιστα","FALSE"
"252","κατ᾿","FALSE"
"253","αὐτοῦ","TRUE"
"254","τε","TRUE"
"255","εἶεν","TRUE"
"256","μείζω","FALSE"
"257","ἢ","TRUE"
"258","κατὰ","TRUE"
"259","τὴν","TRUE"
"260","Ἀριστοτέλους","FALSE"
"261","δόξαν","FALSE"
"262","εἰπεῖν","FALSE"
"263",",","FALSE"
"264","ποιήσομαι","FALSE"
"265","τὸν","TRUE"
"266","λόγον","FALSE"
"267","πρὸς","TRUE"
"268","τοὺς","TRUE"
"269","οὐχ","TRUE"
"270","ὁμοίως","FALSE"
"271","ἐκείνῳ","FALSE"
"272","περὶ","TRUE"
"273","τούτων","TRUE"
"274","εἰρηκότας","FALSE"
"275",".","FALSE"
"276","ὅπως","FALSE"
"277","ἐν","TRUE"
"278","τῇ","TRUE"
"279","τῶν","TRUE"
"280","λεγομένων","FALSE"
"281","παραθέσει","FALSE"
"282","φανερώτερον","FALSE"
"283","ὑμῖν","TRUE"
"284","τἀληθὲς","FALSE"
"285","γένηται","FALSE"
"286",".","FALSE"
"287","ἔστι","TRUE"
"288","δὲ","TRUE"
"289","ἡ","TRUE"
"290","τῶν","TRUE"
"291","λόγων","FALSE"
"292","τῶν","TRUE"
"293","ἡμετέρων","FALSE"
"294","προαίρεσις","FALSE"
"295","οὐ","TRUE"
"296","πρὸς","TRUE"
"297","ἐπίδειξιν","FALSE"
"298","νενευκυῖα","FALSE"
"299",",","FALSE"
"300","ἀλλὰ","TRUE"
