"ID","TOKEN","NER"
"1","ΑΛΕΞΑΝΔΡΟΥ","PERSON"
"2","ΑΦΡΟΔΙΣΙΕΩΣ","O"
"3","ΤΟΓΣ","O"
"4","ΑΥΤΟΚΡΑΤΟΡΑΣ","O"
"5","ΠΕΡΙ","O"
"6","ΕΙΜΑΡΜΕΝΗΣ","O"
"7",".","O"
"8","Ἦν","O"
"9","μὲν","O"
"10","δι","O"
"11","εὐχῆς","O"
"12","μοι","O"
"13",",","O"
"14","μέγιστοι","O"
"15","αὐτοκράτορες","O"
"16","ΔΣεβῆρε","O"
"17","καὶ","O"
"18","Ἀντωνῖνε","PERSON"
"19",",","O"
"20","αὐτῷ","O"
"21","γενομένῳ","O"
"22","παρ","O"
"23","ὑμῖν","O"
"24","ἰδεῖν","O"
"25","τε","O"
"26","ὑμᾶς","O"
"27","καὶ","O"
"28","προσειπεῖν","O"
"29","καὶ","O"
"30","καθομολογῆσαι","O"
"31","χάριν","O"
"32","ἀνθ","O"
"33","ὧν","O"
"34","ἔπαθον","O"
"35","εὖ","O"
"36","παρ","O"
"37","ὑμῶν","O"
"38","πολλάκις","O"
"39",",","O"
"40","αἰεὶ","O"
"41","τυχών","O"
"42","πάντων","O"
"43","ὧν","O"
"44","ἠξίωσα","O"
"45","μετὰ","O"
"46","μαρτυρίας","O"
"47","ἧς","O"
"48","δίκαιος","O"
"49","εἶναι","O"
"50","τυγχάνειν","O"
"51","τοιαῦτα","O"
"52","αἰτούμενος","O"
"53",".","O"
"54","ἐπεὶ","O"
"55","δὲ","O"
"56","ἐφεῖται","O"
"57",",","O"
"58","καὶ","O"
"59","εἰ","O"
"60","μὴ","O"
"61","παρών","O"
"62","τις","O"
"63","τοῖς","O"
"64","ἱεροῖς","O"
"65","θύειν","O"
"66","δύναται","O"
"67",",","O"
"68","τὸ","O"
"69","θύειν","O"
"70","αὐτοῖς","O"
"71","πανταχόθεν","O"
"72","τε","O"
"73","καὶ","O"
"74","πανταχοῦ","O"
"75","καὶ","O"
"76","πέμπειν","O"
"77","ἀναθήματα","O"
"78",",","O"
"79","ἃ","O"
"80","μὴ","O"
"81","κομίζειν","O"
"82","αὐτὸς","O"
"83","οἷόν","O"
"84","τε","O"
"85",",","O"
"86","ἐθάρσησα","O"
"87","πρὸς","O"
"88","ὑμᾶς","O"
"89","τῇ","O"
"90","πρὸς","O"
"91","τὸ","O"
"92","θεῖον","O"
"93","ἐξουσίᾳ","O"
"94",",","O"
