"ID","TOKEN","NER"
"1","ΦΛΩΝΟΣ","O"
"2","ΠΕΡΙ","O"
"3","ΤΗΣ","O"
"4","ΚΑΑ","O"
"5","ΜΩΥΣΕΑ","PERSON"
"6","ΚΟΣΜΟΠΟΙΙΑΣ","O"
"7","τῶν","O"
"8","ἄλλων","O"
"9","νομοθετῶν","O"
"10","οἱ","O"
"11","μὲν","O"
"12","ἀκαλλώπιστα","O"
"13","καὶ","O"
"14","γυμνὰ","O"
"15","τὰ","O"
"16","νομισθέντα","O"
"17","παρ","O"
"18","αὐτοῖς","O"
"19","εἶναι","O"
"20","δίκαια","O"
"21","διετάξαντο","O"
"22",",","O"
"23","οἱ","O"
"24","δὲ","O"
"25","πολὺν","O"
"26","ὄγκον","O"
"27","τοῖς","O"
"28","νοήμασι","O"
"29","προσπεριβαλόντες","O"
"30","ἐξετύφωσαν","O"
"31","τὰ","O"
"32","πλήθη","O"
"33","μυθικοῖς","O"
"34","πλάσμασι","O"
"35","τὴν","O"
"36","ἀλήθειαν","O"
"37","ἐπικρύψαντες","O"
"38",".","O"
"39","Μωυσῆς","PERSON"
"40","δ","O"
"41","ἑκάτερον","O"
"42","ὑπερβάς","O"
"43",",","O"
"44","τὸ","O"
"45","μὲν","O"
"46","ὡς","O"
"47","ἄσκεπτον","O"
"48","καὶ","O"
"49","ἀταλαίπωρον","O"
"50","καὶ","O"
"51","ἀφιλόσοφον","O"
"52",",","O"
"53","τὸ","O"
"54","δ","O"
"55","ὡς","O"
"56","κατεψευσμένον","O"
"57","καὶ","O"
"58","μεστὸν","O"
"59","γοητείας","O"
"60",",","O"
"61","παγκάλην","O"
"62","καὶ","O"
"63","σεμνοτάτην","O"
"64","ἀρχὴν","O"
"65","ἐποιήσατο","O"
"66","τῶν","O"
"67","νόμων","O"
"68",",","O"
"69","μήτ","O"
"70","εὐθὺς","O"
"71","ἃ","O"
"72","χρὴ","O"
"73","πράττειν","O"
"74","ἢ","O"
"75","τοὐναντίον","O"
"76","ὑπειπὼν","O"
"77","μήτ","O"
"78",",","O"
"79","ἐπειδὴ","O"
"80","προτυπῶσαι","O"
"81","τὰς","O"
"82","διανοίας","O"
"83","τῶν","O"
"84","χρησομένων","O"
"85","τοῖς","O"
"86","νόμοις","O"
"87","ἀναγκαῖον","O"
"88","ἦν","O"
"89",",","O"
"90","μύθους","O"
"91","πλασάμενος","O"
"92","ἢ","O"
"93","συναινέσας","O"
"94","τοῖς","O"
"95","ὑφ","O"
"96","ἑτέρων","O"
"97","συντεθεῖσιν","O"
"98",".","O"
"99","ἡ","O"
"100","δ","O"
"101","ἀρχή","O"
"102",",","O"
"103","καθάπερ","O"
"104","ἔφην","O"
"105",",","O"
"106","ἐστὶ","O"
"107","θαυμασιωτάτη","O"
"108","κοσμοποιίαν","O"
"109","περιέχουσα","O"
"110",",","O"
"111","ὡς","O"
"112","καὶ","O"
"113","τοῦ","O"
"114","κόσμου","O"
"115","τῷ","O"
"116","νόμῳ","O"
"117","καὶ","O"
"118","τοῦ","O"
"119","νόμου","O"
"120","τῷ","O"
"121","κόσμῳ","O"
"122","συνᾴδοντος","O"
"123","καὶ","O"
"124","τοῦ","O"
"125","νομίμου","O"
"126","ἀνδρὸς","O"
"127","εὐθὺς","O"
"128","ὄντος","O"
"129","κοσμοπολίτου","O"
"130","πρὸς","O"
"131","τὸ","O"
"132","βούλημα","O"
"133","τῆς","O"
"134","φύσεως","O"
"135","τὰς","O"
"136","πράξεις","O"
"137","ἀπευθύνοντος","O"
"138",",","O"
"139","καθ","O"
"140","ἣν","O"
"141","καὶ","O"
"142","ὁ","O"
"143","σύμπας","O"
"144","κόσμος","O"
"145","διοικεῖται","O"
"146",".","O"
"147","τὸ","O"
"148","μὲν","O"
"149","οὖν","O"
"150","κάλλος","O"
"151","τῶν","O"
"152","νοημάτων","O"
"153","τῆς","O"
"154","κοσμοποιίας","O"
"155","οὐδεὶς","O"
"156","οὔτε","O"
"157","ποιητὴς","O"
"158","οὔτε","O"
"159","λογογράφος","O"
"160","ἀξίως","O"
"161","ἄν","O"
"162","ὑμνῆσαι","O"
"163","δύναιτο","O"
"164","·","O"
"165","καὶ","O"
"166","γὰρ","O"
"167","λόγον","O"
"168","καὶ","O"
"169","ἀκοὴν","O"
"170","ὑπερβάλλει","O"
"171","μείζω","O"
"172","καὶ","O"
"173","σεμνότερα","O"
"174","ὄντα","O"
"175","ἢ","O"
"176","ὡς","O"
"177","θνητοῦ","O"
"178","τινος","O"
"179","ὀργάνοις","O"
"180","ἐναρμοσθῆναι","O"
"181",".","O"
"182","οὐ","O"
"183","μὴν","O"
"184","διὰ","O"
"185","τοῦθ","O"
"186","ἡσυχαστέον","O"
"187",",","O"
"188","ἀλλ","O"
"189","ἕνεκα","O"
"190","τοῦ","O"
"191","θεοφιλοῦς","O"
"192","καὶ","O"
"193","ὑπὲρ","O"
"194","δύναμιν","O"
"195","ἐπιτολμητέον","O"
"196","λέγειν","O"
"197",",","O"
"198","οἴκοθεν","O"
"199","μὲν","O"
"200","οὐδέν","O"
"201",",","O"
"202","ὀλίγα","O"
"203","δ᾿","O"
"204","ἀντὶ","O"
"205","πολλῶν","O"
"206",",","O"
"207","ἐφ","O"
"208","ἃ","O"
"209","τὴν","O"
"210","ἀνθρωπίνην","O"
"211","διάνοιαν","O"
"212","φθάνειν","O"
"213","εἰκὸς","O"
"214","ἔρωτι","O"
"215","καὶ","O"
"216","πόθω","O"
"217","σοφίας","O"
"218","κατεσχημένην","O"
"219",".","O"
"220","ὡς","O"
"221","γὰρ","O"
"222","τῶν","O"
"223","κολοσσιαίων","NORP"
"224","μεγεθῶν","O"
"225","τὰς","O"
"226","ἐμφάσεις","O"
"227","καὶ","O"
"228","ἡ","O"
"229","βραχυτάτη","O"
"230","σφραγὶς","O"
"231","τυπωθεῖσα","O"
"232","δέχεται","O"
"233",",","O"
"234","οὕτως","O"
"235","τάχα","O"
"236","που","O"
"237","καὶ","O"
"238","τὰ","O"
"239","τῆς","O"
"240","ἀναγραφείσης","O"
"241","ἐν","O"
"242","τοῖς","O"
"243","νόμοις","O"
"244","κοσμοποιίας","O"
"245","ὑπερβάλλοντα","O"
"246","κάλλη","O"
"247","καὶ","O"
"248","ταῖς","O"
"249","μαρμαρυγαῖς","O"
"250","τὰς","O"
"251","τῶν","O"
"252","ἐντυγχανόντων","O"
"253","ψυχὰς","O"
"254","ἐπισκιάζοντα","O"
"255","βραχυτέροις","O"
"256","παραδηλωθήσεται","O"
"257","χαρακτῆρσιν","O"
"258",",","O"
"259","ἐπειδὰν","O"
"260","ἐκεῖνο","O"
"261","μηνυθῇ","O"
"262","πρότερον","O"
"263",",","O"
"264","ὅπερ","O"
"265","οὐκ","O"
"266","ἄξιον","O"
"267","ἀποσιωπῆσαι","O"
"268",".","O"
"269","τινὲς","O"
"270","γὰρ","O"
"271","τὸν","O"
"272","κόσμον","O"
"273","μᾶλλον","O"
"274","ἢ","O"
"275","τὸν","O"
"276","κοσμοποιὸν","O"
"277","θαυμάσαντες","O"
"278","τὸν","O"
"279","μὲν","O"
"280","ἀγένητόν","O"
"281","τε","O"
"282","καὶ","O"
"283","ἀίδιον","O"
"284","ἀπεφήναντο","O"
"285",",","O"
"286","τοῦ","O"
"287","δὲ","O"
"288","θεοῦ","O"
"289","πολλὴν","O"
"290","ἀπραξίαν","O"
"291","ἀνάγνως","O"
"292","κατεψεύσαντο","O"
"293",",","O"
"294","δέον","O"
"295","ἔμπαλιν","O"
"296","τοῦ","O"
"297","μὲν","O"
"298","τὰς","O"
"299","δυνάμεις","O"
"300","ὡς","O"
"301","ποιητοῦ","O"
"302","καὶ","O"
"303","πατρὸς","O"
"304","καταπλαγῆναι","O"
"305",",","O"
"306","τὸν","O"
"307","δὲ","O"
"308","μὴ","O"
"309","πλέον","O"
"310","ἀποσεμνῦναι","O"
"311","τοῦ","O"
"312","μετρίου","O"
"313",".","O"
"314","Μωυσῆς","PERSON"
"315","δὲ","O"
"316","καὶ","O"
"317","φιλοσοφίας","O"
"318","ἐπ","O"
"319","αὐτὴν","O"
"320","φθάσας","O"
"321","ἀκρότητα","O"
"322","καὶ","O"
"323","χρησμοῖς","O"
"324","τὰ","O"
"325","πολλὰ","O"
"326","καὶ","O"
"327","συνεκτικώτατα","O"
"328","τῶν","O"
"329","τῆς","O"
"330","φύσεως","O"
"331","ἀναδιδαχθεὶς","O"
"332","ἔγνω","O"
"333","δή","O"
"334",",","O"
"335","ὅτι","O"
"336","ἀναγκαιότατόν","O"
"337","ἐστιν","O"
"338","ἐν","O"
"339","τοῖς","O"
"340","οὖσι","O"
"341","τὸ","O"
"342","μὲν","O"
"343","εἶναι","O"
"344","δραστήριον","O"
"345","αἴτιον","O"
"346",",","O"
"347","τὸ","O"
"348","δὲ","O"
"349","παθητόν","O"
"350",",","O"
"351","καὶ","O"
"352","ὅτι","O"
"353","τὸ","O"
"354","μὲν","O"
"355","δραστήριον","O"
"356","ὁ","O"
"357","τῶν","O"
"358","ὅλων","O"
"359","νοῦς","O"
"360","ἐστιν","O"
"361","εἱλικρινέστατος","O"
"362","καὶ","O"
"363","ἀκραιφνέστατος","O"
"364",",","O"
"365","κρείττων","O"
"366","ἢ","O"
"367","ἀρετὴ","O"
"368","καὶ","O"
"369","κρείττων","O"
"370","ἢ","O"
"371","ἐπιστήμη","O"
"372","καὶ","O"
"373","κρείττων","O"
"374","ἢ","O"
"375","αὐτὸ","O"
"376","τὸ","O"
"377","ἀγαθὸν","O"
"378","καὶ","O"
"379","αὐτὸ","O"
"380","τὸ","O"
"381","καλόν","O"
"382",",","O"
"383","τὸ","O"
"384","δὲ","O"
"385","παθητὸν","O"
"386","ἄψυχον","O"
"387","καὶ","O"
"388","ἀκίνητον","O"
"389","ἐξ","O"
"390","ἑαυτοῦ","O"
"391",",","O"
"392","κινηθὲν","O"
"393","δὲ","O"
"394","καὶ","O"
"395","σχηματισθὲν","O"
"396","καὶ","O"
"397","ψυχωθὲν","O"
"398","ὑπὸ","O"
"399","τοῦ","O"
"400","νοῦ","O"
"401","μετέβαλεν","O"
"402","εἰς","O"
"403","τὸ","O"
"404","τελειότατον","O"
"405","ἔργον","O"
"406",",","O"
"407","τόνδε","O"
"408","τὸν","O"
"409","κόσμον","O"
"410","·","O"
"411","ὃν","O"
"412","οἱ","O"
"413","φάσκοντες","O"
"414","ὡς","O"
"415","ἔστιν","O"
"416","ἀγένητος","O"
"417","λελήθασι","O"
"418","τὸ","O"
"419","ὠφελιμώτατον","O"
"420","καὶ","O"
"421","ἀναγκαιότατον","O"
"422","τῶν","O"
"423","εἰς","O"
"424","εὐσέβειαν","O"
"425","ὑποτεμνόμενοι","O"
"426","τὴν","O"
"427","πρόνοιαν","O"
"428",".","O"
"429","τοῦ","O"
"430","μὲν","O"
"431","γὰρ","O"
"432","γεγονότος","O"
"433","ἐπιμελεῖσθαι","O"
"434","τὸν","O"
"435","πατέρα","O"
"436","καὶ","O"
"437","ποιητὴν","O"
"438","αἱρεῖ","O"
"439","λόγος","O"
"440","·","O"
"441","καὶ","O"
"442","γὰρ","O"
"443","πατὴρ","O"
"444","ἐκγόνων","O"
"445","καὶ","O"
"446","δημιουργὸς","O"
"447","τῶν","O"
"448","δημιουργηθέντων","O"
"449","στοχάζεται","O"
"450","τῆς","O"
"451","διαμονῆς","O"
"452","καὶ","O"
"453","ὅσα","O"
"454","μὲν","O"
"455","ἐπιζήμια","O"
"456","καὶ","O"
"457","βλαβερὰ","O"
"458","μηχανῇ","O"
"459","πάσῃ","O"
"460","διωθεῖται","O"
"461",",","O"
"462","τὰ","O"
"463","δὲ","O"
"464","ὅσα","O"
"465","ὠφέλιμα","O"
"466","καὶ","O"
"467","λυσιτελῆ","O"
"468","κατὰ","O"
"469","πάντα","O"
"470","τρόπον","O"
"471","ἐκπορίζειν","O"
"472","ἐπιποθεῖ","O"
"473","·","O"
"474","πρὸς","O"
"475","δὲ","O"
"476","τὸ","O"
"477","μὴ","O"
"478","γεγονὸς","O"
"479","οἰκείωσις","O"
"480","οὐδεμία","O"
"481","τῷ","O"
"482","μὴ","O"
"483","πεποιηκότι","O"
"484",".","O"
"485","ἀπεριμάχητον","O"
"486","δὲ","O"
"487","δόγμα","O"
"488","καὶ","O"
"489","ἀνωφελὲς","O"
"490","ἀναρχίαν","O"
"491","ὡς","O"
"492","ἐν","O"
"493","πόλει","O"
"494","κατασκευάζον","O"
"495","τῷδε","O"
"496","τῷ","O"
"497","κόσμῳ","O"
"498","τὸν","O"
"499","ἔφορον","O"
"500","ἢ","O"
"501","βραβευτὴν","O"
"502","ἢ","O"
"503","δικαστὴν","O"
"504","οὐκ","O"
"505","ἔχοντι","O"
"506",",","O"
"507","ὑφ","O"
"508","οὗ","O"
"509","πάντ","O"
"510","οἰκονομεῖσθαι","O"
"511","καὶ","O"
"512","πρυτανεύεσθαι","O"
"513","θέμις","O"
"514",".","O"
"515","ἀλλ","O"
"516","ὅ","O"
"517","γε","O"
"518","μέγας","O"
"519","Μωυσῆς","PERSON"
"520","ἀλλοτριώτατον","O"
"521","τοῦ","O"
"522","ὁρατοῦ","O"
"523","νομίσας","O"
"524","εἶναι","O"
"525","τὸ","O"
"526","ἀγένητον","O"
"527","—","O"
"528","πᾶν","O"
"529","γὰρ","O"
"530","τὸ","O"
"531","αἰσθητὸν","O"
"532","ἐν","O"
"533","γενέσει","O"
"534","καὶ","O"
"535","μεταβολαῖς","O"
"536","οὐδέποτε","O"
"537","κατὰ","O"
"538","ταὐτὰ","O"
"539","ὄν","O"
"540","—","O"
"541","τῷ","O"
"542","μὲν","O"
"543","ἀοράτῳ","O"
