"ID","TOKEN","IS_STOP"
"1","ΦΛΩΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΗΣ","FALSE"
"4","ΚΑΑ","FALSE"
"5","ΜΩΥΣΕΑ","FALSE"
"6","ΚΟΣΜΟΠΟΙΙΑΣ","FALSE"
"7","τῶν","TRUE"
"8","ἄλλων","TRUE"
"9","νομοθετῶν","FALSE"
"10","οἱ","TRUE"
"11","μὲν","TRUE"
"12","ἀκαλλώπιστα","FALSE"
"13","καὶ","TRUE"
"14","γυμνὰ","FALSE"
"15","τὰ","TRUE"
"16","νομισθέντα","FALSE"
"17","παρ","FALSE"
"18","αὐτοῖς","TRUE"
"19","εἶναι","TRUE"
"20","δίκαια","FALSE"
"21","διετάξαντο","FALSE"
"22",",","FALSE"
"23","οἱ","TRUE"
"24","δὲ","TRUE"
"25","πολὺν","FALSE"
"26","ὄγκον","FALSE"
"27","τοῖς","TRUE"
"28","νοήμασι","FALSE"
"29","προσπεριβαλόντες","FALSE"
"30","ἐξετύφωσαν","FALSE"
"31","τὰ","TRUE"
"32","πλήθη","FALSE"
"33","μυθικοῖς","FALSE"
"34","πλάσμασι","FALSE"
"35","τὴν","TRUE"
"36","ἀλήθειαν","FALSE"
"37","ἐπικρύψαντες","FALSE"
"38",".","FALSE"
"39","Μωυσῆς","FALSE"
"40","δ","FALSE"
"41","ἑκάτερον","FALSE"
"42","ὑπερβάς","FALSE"
"43",",","FALSE"
"44","τὸ","TRUE"
"45","μὲν","TRUE"
"46","ὡς","TRUE"
"47","ἄσκεπτον","FALSE"
"48","καὶ","TRUE"
"49","ἀταλαίπωρον","FALSE"
"50","καὶ","TRUE"
"51","ἀφιλόσοφον","FALSE"
"52",",","FALSE"
"53","τὸ","TRUE"
"54","δ","FALSE"
"55","ὡς","TRUE"
"56","κατεψευσμένον","FALSE"
"57","καὶ","TRUE"
"58","μεστὸν","FALSE"
"59","γοητείας","FALSE"
"60",",","FALSE"
"61","παγκάλην","FALSE"
"62","καὶ","TRUE"
"63","σεμνοτάτην","FALSE"
"64","ἀρχὴν","FALSE"
"65","ἐποιήσατο","FALSE"
"66","τῶν","TRUE"
"67","νόμων","FALSE"
"68",",","FALSE"
"69","μήτ","FALSE"
"70","εὐθὺς","FALSE"
"71","ἃ","TRUE"
"72","χρὴ","FALSE"
"73","πράττειν","FALSE"
"74","ἢ","TRUE"
"75","τοὐναντίον","FALSE"
"76","ὑπειπὼν","FALSE"
"77","μήτ","FALSE"
"78",",","FALSE"
"79","ἐπειδὴ","FALSE"
"80","προτυπῶσαι","FALSE"
"81","τὰς","TRUE"
"82","διανοίας","FALSE"
"83","τῶν","TRUE"
"84","χρησομένων","FALSE"
"85","τοῖς","TRUE"
"86","νόμοις","FALSE"
"87","ἀναγκαῖον","FALSE"
"88","ἦν","TRUE"
"89",",","FALSE"
"90","μύθους","FALSE"
"91","πλασάμενος","FALSE"
"92","ἢ","TRUE"
"93","συναινέσας","FALSE"
"94","τοῖς","TRUE"
"95","ὑφ","FALSE"
"96","ἑτέρων","FALSE"
"97","συντεθεῖσιν","FALSE"
"98",".","FALSE"
"99","ἡ","TRUE"
"100","δ","FALSE"
"101","ἀρχή","FALSE"
"102",",","FALSE"
"103","καθάπερ","FALSE"
"104","ἔφην","FALSE"
"105",",","FALSE"
"106","ἐστὶ","TRUE"
"107","θαυμασιωτάτη","FALSE"
"108","κοσμοποιίαν","FALSE"
"109","περιέχουσα","FALSE"
"110",",","FALSE"
"111","ὡς","TRUE"
"112","καὶ","TRUE"
"113","τοῦ","TRUE"
"114","κόσμου","FALSE"
"115","τῷ","TRUE"
"116","νόμῳ","FALSE"
"117","καὶ","TRUE"
"118","τοῦ","TRUE"
"119","νόμου","FALSE"
"120","τῷ","TRUE"
"121","κόσμῳ","FALSE"
"122","συνᾴδοντος","FALSE"
"123","καὶ","TRUE"
"124","τοῦ","TRUE"
"125","νομίμου","FALSE"
"126","ἀνδρὸς","FALSE"
"127","εὐθὺς","FALSE"
"128","ὄντος","TRUE"
"129","κοσμοπολίτου","FALSE"
"130","πρὸς","TRUE"
"131","τὸ","TRUE"
"132","βούλημα","FALSE"
"133","τῆς","TRUE"
"134","φύσεως","FALSE"
"135","τὰς","TRUE"
"136","πράξεις","FALSE"
"137","ἀπευθύνοντος","FALSE"
"138",",","FALSE"
"139","καθ","FALSE"
"140","ἣν","TRUE"
"141","καὶ","TRUE"
"142","ὁ","TRUE"
"143","σύμπας","FALSE"
"144","κόσμος","FALSE"
"145","διοικεῖται","FALSE"
"146",".","FALSE"
"147","τὸ","TRUE"
"148","μὲν","TRUE"
"149","οὖν","TRUE"
"150","κάλλος","FALSE"
"151","τῶν","TRUE"
"152","νοημάτων","FALSE"
"153","τῆς","TRUE"
"154","κοσμοποιίας","FALSE"
"155","οὐδεὶς","TRUE"
"156","οὔτε","TRUE"
"157","ποιητὴς","FALSE"
"158","οὔτε","TRUE"
"159","λογογράφος","FALSE"
"160","ἀξίως","FALSE"
"161","ἄν","TRUE"
"162","ὑμνῆσαι","FALSE"
"163","δύναιτο","FALSE"
"164","·","FALSE"
"165","καὶ","TRUE"
"166","γὰρ","TRUE"
"167","λόγον","FALSE"
"168","καὶ","TRUE"
"169","ἀκοὴν","FALSE"
"170","ὑπερβάλλει","FALSE"
"171","μείζω","FALSE"
"172","καὶ","TRUE"
"173","σεμνότερα","FALSE"
"174","ὄντα","TRUE"
"175","ἢ","TRUE"
"176","ὡς","TRUE"
"177","θνητοῦ","FALSE"
"178","τινος","TRUE"
"179","ὀργάνοις","FALSE"
"180","ἐναρμοσθῆναι","FALSE"
"181",".","FALSE"
"182","οὐ","TRUE"
"183","μὴν","FALSE"
"184","διὰ","TRUE"
"185","τοῦθ","FALSE"
"186","ἡσυχαστέον","FALSE"
"187",",","FALSE"
"188","ἀλλ","FALSE"
"189","ἕνεκα","FALSE"
"190","τοῦ","TRUE"
"191","θεοφιλοῦς","FALSE"
"192","καὶ","TRUE"
"193","ὑπὲρ","TRUE"
"194","δύναμιν","FALSE"
"195","ἐπιτολμητέον","FALSE"
"196","λέγειν","FALSE"
"197",",","FALSE"
"198","οἴκοθεν","FALSE"
"199","μὲν","TRUE"
"200","οὐδέν","TRUE"
"201",",","FALSE"
"202","ὀλίγα","FALSE"
"203","δ᾿","FALSE"
"204","ἀντὶ","FALSE"
"205","πολλῶν","FALSE"
"206",",","FALSE"
"207","ἐφ","FALSE"
"208","ἃ","TRUE"
"209","τὴν","TRUE"
"210","ἀνθρωπίνην","FALSE"
"211","διάνοιαν","FALSE"
"212","φθάνειν","FALSE"
"213","εἰκὸς","FALSE"
"214","ἔρωτι","FALSE"
"215","καὶ","TRUE"
"216","πόθω","FALSE"
"217","σοφίας","FALSE"
"218","κατεσχημένην","FALSE"
"219",".","FALSE"
"220","ὡς","TRUE"
"221","γὰρ","TRUE"
"222","τῶν","TRUE"
"223","κολοσσιαίων","FALSE"
"224","μεγεθῶν","FALSE"
"225","τὰς","TRUE"
"226","ἐμφάσεις","FALSE"
"227","καὶ","TRUE"
"228","ἡ","TRUE"
"229","βραχυτάτη","FALSE"
"230","σφραγὶς","FALSE"
"231","τυπωθεῖσα","FALSE"
"232","δέχεται","FALSE"
"233",",","FALSE"
"234","οὕτως","TRUE"
"235","τάχα","FALSE"
"236","που","FALSE"
"237","καὶ","TRUE"
"238","τὰ","TRUE"
"239","τῆς","TRUE"
"240","ἀναγραφείσης","FALSE"
"241","ἐν","TRUE"
"242","τοῖς","TRUE"
"243","νόμοις","FALSE"
"244","κοσμοποιίας","FALSE"
"245","ὑπερβάλλοντα","FALSE"
"246","κάλλη","FALSE"
"247","καὶ","TRUE"
"248","ταῖς","TRUE"
"249","μαρμαρυγαῖς","FALSE"
"250","τὰς","TRUE"
"251","τῶν","TRUE"
"252","ἐντυγχανόντων","FALSE"
"253","ψυχὰς","FALSE"
"254","ἐπισκιάζοντα","FALSE"
"255","βραχυτέροις","FALSE"
"256","παραδηλωθήσεται","FALSE"
"257","χαρακτῆρσιν","FALSE"
"258",",","FALSE"
"259","ἐπειδὰν","FALSE"
"260","ἐκεῖνο","FALSE"
"261","μηνυθῇ","FALSE"
"262","πρότερον","FALSE"
"263",",","FALSE"
"264","ὅπερ","FALSE"
"265","οὐκ","TRUE"
"266","ἄξιον","FALSE"
"267","ἀποσιωπῆσαι","FALSE"
"268",".","FALSE"
"269","τινὲς","TRUE"
"270","γὰρ","TRUE"
"271","τὸν","TRUE"
"272","κόσμον","FALSE"
"273","μᾶλλον","FALSE"
"274","ἢ","TRUE"
"275","τὸν","TRUE"
"276","κοσμοποιὸν","FALSE"
"277","θαυμάσαντες","FALSE"
"278","τὸν","TRUE"
"279","μὲν","TRUE"
"280","ἀγένητόν","FALSE"
"281","τε","TRUE"
"282","καὶ","TRUE"
"283","ἀίδιον","FALSE"
"284","ἀπεφήναντο","FALSE"
"285",",","FALSE"
"286","τοῦ","TRUE"
"287","δὲ","TRUE"
"288","θεοῦ","FALSE"
"289","πολλὴν","FALSE"
"290","ἀπραξίαν","FALSE"
"291","ἀνάγνως","FALSE"
"292","κατεψεύσαντο","FALSE"
"293",",","FALSE"
"294","δέον","FALSE"
"295","ἔμπαλιν","FALSE"
"296","τοῦ","TRUE"
"297","μὲν","TRUE"
"298","τὰς","TRUE"
"299","δυνάμεις","FALSE"
"300","ὡς","TRUE"
"301","ποιητοῦ","FALSE"
"302","καὶ","TRUE"
"303","πατρὸς","FALSE"
"304","καταπλαγῆναι","FALSE"
"305",",","FALSE"
"306","τὸν","TRUE"
"307","δὲ","TRUE"
"308","μὴ","TRUE"
"309","πλέον","FALSE"
"310","ἀποσεμνῦναι","FALSE"
"311","τοῦ","TRUE"
"312","μετρίου","FALSE"
"313",".","FALSE"
"314","Μωυσῆς","FALSE"
"315","δὲ","TRUE"
"316","καὶ","TRUE"
"317","φιλοσοφίας","FALSE"
"318","ἐπ","FALSE"
"319","αὐτὴν","TRUE"
"320","φθάσας","FALSE"
"321","ἀκρότητα","FALSE"
"322","καὶ","TRUE"
"323","χρησμοῖς","FALSE"
"324","τὰ","TRUE"
"325","πολλὰ","FALSE"
"326","καὶ","TRUE"
"327","συνεκτικώτατα","FALSE"
"328","τῶν","TRUE"
"329","τῆς","TRUE"
"330","φύσεως","FALSE"
"331","ἀναδιδαχθεὶς","FALSE"
"332","ἔγνω","FALSE"
"333","δή","TRUE"
"334",",","FALSE"
"335","ὅτι","TRUE"
"336","ἀναγκαιότατόν","FALSE"
"337","ἐστιν","TRUE"
"338","ἐν","TRUE"
"339","τοῖς","TRUE"
"340","οὖσι","TRUE"
"341","τὸ","TRUE"
"342","μὲν","TRUE"
"343","εἶναι","TRUE"
"344","δραστήριον","FALSE"
"345","αἴτιον","FALSE"
"346",",","FALSE"
"347","τὸ","TRUE"
"348","δὲ","TRUE"
