"ID","TOKEN","IS_STOP"
"1","ΟΑΥΜΠΙΟΔΩΡΟΥ","FALSE"
"2","ΦΙΛΟΣΟΦΟΥ","FALSE"
"3","ΣΧΟΛΙΑ","FALSE"
"4","ΕΙΣ","FALSE"
"5","ΤΑΣ","FALSE"
"6","ΑΡΙΣΤΟΤΕΛΟΥΣ","FALSE"
"7","ΚΑΤΗΓΟΡΙΑΣ","FALSE"
"8",".","FALSE"
"9","Θεωρία","FALSE"
"10","ς΄","FALSE"
"11",".","FALSE"
"12","Περὶ","TRUE"
"13","όμωνύμων","FALSE"
"14",".","FALSE"
"15","Ὁμώνυμα","FALSE"
"16","λέγεται","FALSE"
"17","ὧν","TRUE"
"18","ὄνομα","FALSE"
"19","μόνον","FALSE"
"20","κοινόν","FALSE"
"21",",","FALSE"
"22","ὁ","TRUE"
"23","δὲ","TRUE"
"24","κατὰ","TRUE"
"25","τοὔ","FALSE"
"26","νομα","FALSE"
"27","λόγος","FALSE"
"28","τῆς","TRUE"
"29","οὐσίας","FALSE"
"30","ἕτερος","FALSE"
"31",",","FALSE"
"32","οἷον","FALSE"
"33","ζῷον","FALSE"
"34",".","FALSE"
"35","Μετὰ","TRUE"
"36","τὴν","TRUE"
"37","τριπλῆν","FALSE"
"38","στοιχείωσιν","FALSE"
"39",",","FALSE"
"40","τῶν","TRUE"
"41","Κατηγοριῶν","FALSE"
"42",",","FALSE"
"43","τῆς","TRUE"
"44","λογικῆς","FALSE"
"45",",","FALSE"
"46","τῆς","TRUE"
"47","Ἀριστοτέλους","FALSE"
"48","φιλοσοφίας","FALSE"
"49",",","FALSE"
"50","φέρε","FALSE"
"51","λοιπὸν","FALSE"
"52","σὺν","TRUE"
"53","θεῷ","FALSE"
"54","ἁψώμεθα","FALSE"
"55","τῆς","TRUE"
"56","κατὰ","TRUE"
"57","λέξιν","FALSE"
"58","ἐξηγήσεως","FALSE"
"59",".","FALSE"
"60","ἀλλ","FALSE"
"61","ἐπειδὴ","FALSE"
"62","εὐθέως","FALSE"
"63","ἐν","TRUE"
"64","προοιμίοις","FALSE"
"65","ὁ","TRUE"
"66","Ἀριστοτέλης","FALSE"
"67","ὁμωνύμων","FALSE"
"68","μέμνηται","FALSE"
"69","καὶ","TRUE"
"70","συνωνύμων","FALSE"
"71",",","FALSE"
"72","φέρε","FALSE"
"73","εἴπωμεν","FALSE"
"74","τί","TRUE"
"75","ποτέ","FALSE"
"76","ἐστι","TRUE"
"77","τούτων","TRUE"
"78","ἕκαστον","FALSE"
"79",".","FALSE"
"80","ἀλλ","FALSE"
"81","ἵνα","FALSE"
"82","τοῦτο","TRUE"
"83","μάθωμεν","FALSE"
"84",",","FALSE"
"85","προέλθωμεν","FALSE"
"86","οὕτως","TRUE"
"87","·","FALSE"
"88","πᾶν","FALSE"
"89","πρᾶγμα","FALSE"
"90","καὶ","TRUE"
"91","ἕν","FALSE"
"92","ἐστι","TRUE"
"93","καὶ","TRUE"
"94","πολυμερές","FALSE"
"95",",","FALSE"
"96","καὶ","TRUE"
"97","ὡς","TRUE"
"98","μὲν","TRUE"
"99","ἓν","FALSE"
"100","ὄνομα","FALSE"
"101","ἔχει","FALSE"
"102",",","FALSE"
"103","ὡς","TRUE"
"104","δὲ","TRUE"
"105","πολυμερὲς","FALSE"
"106","λόγον","FALSE"
"107","ἔχει","FALSE"
"108",".","FALSE"
"109","λόγον","FALSE"
"110","δὲ","TRUE"
"111","ἄκουε","FALSE"
"112","νῦν","FALSE"
"113","ἢ","TRUE"
"114","ὁρισμὸν","FALSE"
"115","ἢ","TRUE"
"116","ὑπογραφήν","FALSE"
