"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΠΡΟΣ","FALSE"
"3","ΑΡΙΣΤΕΙΔΗΝ","FALSE"
"4","ΥΠΕΡ","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΟΡΧΗΣΤΩΝ","FALSE"
"7",".","FALSE"
"8","οἶδα","FALSE"
"9","μὲν","TRUE"
"10","ὅτι","TRUE"
"11","καὶ","TRUE"
"12","τῶν","TRUE"
"13","φίλων","FALSE"
"14","τοῖς","TRUE"
"15","σεμνο","FALSE"
"16","τέροις","FALSE"
"17","καὶ","TRUE"
"18","πᾶσιν","FALSE"
"19","ὅσοι","FALSE"
"20","πρὸς","TRUE"
"21","ἡμᾶς","TRUE"
"22","οὐχ","TRUE"
"23","ἡδέως","FALSE"
"24","ἔχουσι","FALSE"
"25","τοῖς","TRUE"
"26","μὲν","TRUE"
"27","εὐθυμεῖσθαι","FALSE"
"28",",","FALSE"
"29","τοῖς","TRUE"
"30","δὲ","TRUE"
"31","αἰσχύνεσθαι","FALSE"
"32","δώσομεν","FALSE"
"33",",","FALSE"
"34","εἰ","TRUE"
"35","πράγματι","FALSE"
"36","χείρω","FALSE"
"37","δόξαν","FALSE"
"38","οὐκ","TRUE"
"39","οἶδ","FALSE"
"40","ὅπως","FALSE"
"41","λαβόντι","FALSE"
"42","συν","FALSE"
"43","αγορεύειν","FALSE"
"44","ὑποσταίημεν","FALSE"
"45","·","FALSE"
"46","ἀλλ","FALSE"
"47","εἰ","TRUE"
"48","μὲν","TRUE"
"49","μὴ","TRUE"
"50","πολλά","FALSE"
"51","πολλά","FALSE"
"52","κις","FALSE"
"53","ἐν","TRUE"
"54","τῷ","TRUE"
"55","βίῳ","FALSE"
"56","καὶ","TRUE"
"57",".","FALSE"
"58","τῶν","TRUE"
"59","ἀμεινόνων","FALSE"
"60","καὶ","TRUE"
"61","τῶν","TRUE"
"62","οὐ","TRUE"
"63","τοι","TRUE"
"64","ούτων","FALSE"
"65","τῆς","TRUE"
"66","οὐ","TRUE"
"67","προσηκούσης","FALSE"
"68","τυχόντα","FALSE"
"69","φήμης","FALSE"
"70","τά","TRUE"
"71","μὲν","TRUE"
"72","ἐνομίσθη","FALSE"
"73","φαῦλα","FALSE"
"74","τῆς","TRUE"
"75","κρείττονος","FALSE"
"76","ὄντα","TRUE"
"77","μερίδος","FALSE"
"78",",","FALSE"
"79","τά","TRUE"
"80","δὲ","TRUE"
"81","καταφρονούμενα","FALSE"
"82","ἂν","TRUE"
"83","δικαίως","FALSE"
"84","πρὸς","TRUE"
"85","τὸ","TRUE"
"86","τιμᾶσθαι","FALSE"
"87","μετέστη","FALSE"
"88",",","FALSE"
"89","καλῶς","FALSE"
"90","ἂν","TRUE"
"91","εἶχεν","FALSE"
"92","ἐπιτιμᾶν","FALSE"
"93","τοῖς","TRUE"
"94","ᾑρημένοις","FALSE"
"95","ἀμύνειν","FALSE"
"96","ὧν","TRUE"
"97","κατηγορεῖν","FALSE"
"98","ἔδει","FALSE"
"99","·","FALSE"
"100","ἐπεὶ","FALSE"
"101","δὲ","TRUE"
"102","οὐ","TRUE"
"103","πανταχοῦ","FALSE"
"104","τὴν","TRUE"
"105","ὀρθὴν","FALSE"
"106","κρί","FALSE"
"107","σιν","FALSE"
"108","ὁρῶμεν","FALSE"
"109","νενικηκυῖαν","FALSE"
"110",",","FALSE"
"111","οὐδὲν","TRUE"
"112","δεινὸν","FALSE"
"113","λόγῳ","FALSE"
"114","βοηθεῖν","FALSE"
"115","τοῖς","TRUE"
"116","οὐκ","TRUE"
"117","ἐν","TRUE"
"118","δίκῃ","FALSE"
"119","ψεγομένοις","FALSE"
"120",".","FALSE"
"121","αὐτοῖς","TRUE"
"122","μὲν","TRUE"
"123","οὖν","TRUE"
"124","τούτοις","TRUE"
"125","καὶ","TRUE"
"126","μάλιστα","FALSE"
"127","ἂν","TRUE"
"128","προσήκοι","FALSE"
"129","βοηθεῖν","FALSE"
"130","ὥσπερ","FALSE"
"131","τῶν","TRUE"
"132","κρινομένων","FALSE"
"133","τοῖς","TRUE"
"134","συκοφαντουμένοις","FALSE"
"135",",","FALSE"
"136","ὁ","TRUE"
"137","δὲ","TRUE"
"138","διότι","FALSE"
"139","φαῦλον","FALSE"
"140","ἐνομίσθη","FALSE"
"141","φεύγων","FALSE"
"142","τὸ","TRUE"
"143","συνειπεῖν","FALSE"
"144","τὴν","TRUE"
"145","ἀνάγκην","FALSE"
"146","τοῦ","TRUE"
"147","λέγειν","FALSE"
"148","αἴτιον","FALSE"
"149","ποιεῖται","FALSE"
"150","τῆς","TRUE"
"151","σιωπῆς","FALSE"
"152",".","FALSE"
"153","τὰ","TRUE"
"154","μὲν","TRUE"
"155","γὰρ","TRUE"
"156","θαυμαζόμενα","FALSE"
"157","τῶν","TRUE"
"158","ἔργων","FALSE"
"159","οὐδὲν","TRUE"
"160","ἂν","TRUE"
"161","δέοιτο","FALSE"
"162","συμμάχων","FALSE"
"163","εὐτυχοῦντα","FALSE"
"164","κατά","TRUE"
"165","τὴν","TRUE"
"166","δόξαν","FALSE"
"167",",","FALSE"
"168","τοῖς","TRUE"
"169","δὲ","TRUE"
"170","ἐναντίοις","FALSE"
"171","ἐπι","FALSE"
"172","κουρεῖν","FALSE"
