"ID","TOKEN","IS_STOP"
"1","Ζητεῖται","FALSE"
"2","διὰ","TRUE"
"3","τί","TRUE"
"4","ἀπὸ","TRUE"
"5","τῶν","TRUE"
"6","τελευταίν","FALSE"
"7","ἤρξατο","FALSE"
"8","καὶ","TRUE"
"9","μὴ","TRUE"
"10","ἀπὸ","TRUE"
"11","τῶν","TRUE"
"12","πρώτων","FALSE"
"13","ὁ","TRUE"
"14","ποιητήϲ","FALSE"
"15",".","FALSE"
"16","καί","TRUE"
"17","φαμεν","FALSE"
"18","ὡϲ","FALSE"
"19","ϲποράδην","FALSE"
"20","οἱ","TRUE"
"21","πρὶν","FALSE"
"22","ἐγίνοντο","FALSE"
"23","πόλεμοι","FALSE"
"24","καὶ","TRUE"
"25","οὐδὲ","TRUE"
"26","περὶ","TRUE"
"27","πόλεων","FALSE"
"28","μεγίϲτων","FALSE"
"29","·","FALSE"
"30","οἱ","TRUE"
"31","γὰρ","TRUE"
"32","Τρῶεϲ","FALSE"
"33","Ἀχιλλέωϲ","FALSE"
"34","παρόντοϲ","FALSE"
"35","οὐδέποτε","FALSE"
"36","ἐξῄεϲαν","FALSE"
"37","τῶν","TRUE"
"38","πυλῶν","FALSE"
"39",",","FALSE"
"40","καὶ","TRUE"
"41","ϲχεδὸν","FALSE"
"42","ἄπρακτοι","FALSE"
"43","τὴν","TRUE"
"44","ἐνναετίαν","FALSE"
"45","ἐπέλεϲαν","FALSE"
"46","τὰϲ","FALSE"
"47","ὁμορούϲαϲ","FALSE"
"48","πολίχναϲ","FALSE"
"49","οἱ","TRUE"
"50","Ἕλληνεϲ","FALSE"
"51","διαϲτρέφοντεϲ","FALSE"
"52","·","FALSE"
"53","περὶ","TRUE"
"54","ὧν","TRUE"
"55","ἀναγκαῖον","FALSE"
"56","αὐτῷ","TRUE"
"57","γράφειν","FALSE"
"58","οὐ","TRUE"
"59","ἦν","TRUE"
"60","μὴ","TRUE"
"61","παρούϲηϲ","FALSE"
