"ID","TOKEN","NER"
"1","Ζητεῖται","O"
"2","διὰ","O"
"3","τί","O"
"4","ἀπὸ","O"
"5","τῶν","O"
"6","τελευταίν","O"
"7","ἤρξατο","O"
"8","καὶ","O"
"9","μὴ","O"
"10","ἀπὸ","O"
"11","τῶν","O"
"12","πρώτων","O"
"13","ὁ","O"
"14","ποιητήϲ","O"
"15",".","O"
"16","καί","O"
"17","φαμεν","O"
"18","ὡϲ","O"
"19","ϲποράδην","O"
"20","οἱ","O"
"21","πρὶν","O"
"22","ἐγίνοντο","O"
"23","πόλεμοι","O"
"24","καὶ","O"
"25","οὐδὲ","O"
"26","περὶ","O"
"27","πόλεων","O"
"28","μεγίϲτων","O"
"29","·","O"
"30","οἱ","O"
"31","γὰρ","O"
"32","Τρῶεϲ","O"
"33","Ἀχιλλέωϲ","O"
"34","παρόντοϲ","O"
"35","οὐδέποτε","O"
"36","ἐξῄεϲαν","O"
"37","τῶν","O"
"38","πυλῶν","O"
"39",",","O"
"40","καὶ","O"
"41","ϲχεδὸν","O"
"42","ἄπρακτοι","O"
"43","τὴν","O"
"44","ἐνναετίαν","O"
"45","ἐπέλεϲαν","O"
"46","τὰϲ","O"
"47","ὁμορούϲαϲ","O"
"48","πολίχναϲ","O"
"49","οἱ","O"
"50","Ἕλληνεϲ","O"
"51","διαϲτρέφοντεϲ","O"
"52","·","O"
"53","περὶ","O"
"54","ὧν","O"
"55","ἀναγκαῖον","O"
"56","αὐτῷ","O"
"57","γράφειν","O"
"58","οὐ","O"
"59","ἦν","O"
"60","μὴ","O"
"61","παρούϲηϲ","O"
"62","ὕληϲ","O"
"63","τῷ","O"
"64","λόγῳ","O"
"65",".","O"
"66","λέγουϲι","O"
"67","δὲ","O"
"68","καὶ","O"
"69","ἀρετὴν","O"
"70","εἶναι","O"
"71","ποιητικὴν","O"
"72","τὸ","O"
"73","τῶν","O"
"74","τελευταίων","O"
"75","ἐπιλαμβάνεϲθαι","O"
"76","καὶ","O"
"77","περὶ","O"
"78","τῶν","O"
"79","λοιπῶν","O"
"80","ἀνέκαθεν","O"
"81","διηγεῖϲθαι","O"
"82",".","O"
"83","ἔτι","O"
"84","ζητεῖται","O"
"85","διὰ","O"
"86","τί","O"
"87","ἀπὸ","O"
"88","δυϲφήμου","O"
"89","ὀνόματοϲ","O"
"90","τῆϲ","O"
"91","μήνιδοϲ","O"
"92","ἄρχεται","O"
"93",".","O"
"94","ἐπιλύουϲι","O"
"95","δὲ","O"
"96","αὐτὸ","O"
"97","οἱ","O"
"98","περὶ","O"
"99","Ζηνόδοτον","PERSON"
"100","οὕτωϲ","O"
"101",",","O"
"102","ὅτι","O"
"103","πρέπον","O"
"104","ἐϲτὶ","O"
"105","τῇ","O"
"106","ποιήϲει","O"
"107","τὸ","O"
"108","προοίμιον","O"
"109",",","O"
"110","τὸν","O"
"111","νοῦν","O"
"112","τῶν","O"
"113","ἀκροατῶν","O"
"114","διεγῖρον","O"
"115","καὶ","O"
"116","προϲεχεϲτέρουϲ","O"
"117","ποιοῦν","O"
"118",",","O"
"119","εἰ","O"
"120","μέλλει","O"
"121","πολέμουϲ","O"
"122","καὶ","O"
"123","θανάτουϲ","O"
"124","διηγεῖϲθαι","O"
"125","ἡρώων","O"
"126",".","O"
"127","πάλιν","O"
"128","ζητεῖται","O"
"129",",","O"
"130","διὰ","O"
"131","τί","O"
"132","Ἀχιλλέωϲ","O"
"133","ὡϲ","O"
"134","ἐπὶ","O"
"135","τὸ","O"
"136","πλεῖϲτον","O"
"137","ἀριϲτεύοντοϲ","O"
"138","οὐκ","O"
"139","Ἀχίλλειαν","NORP"
"140","ὡϲ","O"
"141","Ὀδύϲϲειαν","O"
"142","ἐπέγραψε","O"
"143","τὸ","O"
"144","ϲωμάτιον","O"
"145",".","O"
"146","φαμὲν","O"
"147","δ᾿","O"
"148","ὅτι","O"
"149","ἐκεῖ","O"
"150","μέν","O"
"151",",","O"
"152","ἅτε","O"
"153","μόνωϲ","O"
"154","ἐφ᾿","O"
"155","ἑνὸϲ","O"
"156","ἥρωοϲ","O"
"157","τοῦ","O"
"158","λόγου","O"
"159","πλακέντοϲ","O"
"160",",","O"
"161","καλῶϲ","O"
"162","καὶ","O"
"163","τοὔ","O"
"164","νομα","O"
"165","τέθειτα","O"
"166",",","O"
"167","ἐνταῦθα","O"
"168","δέ","O"
"169",",","O"
"170","εἰ","O"
"171","καὶ","O"
"172","μᾶλλον","O"
"173","τῶν","O"
"174","ἄλλων","O"
"175","Ἀχιλλεὺϲ","O"
"176","ἠρίϲτευεν","O"
"177",",","O"
"178","ἀλλά","O"
"179","γε","O"
"180","καὶ","O"
"181","οἱ","O"
"182","λοιποὶ","O"
"183","ἀριϲτεύοντεϲ","O"
"184","φαίνονται","O"
"185",".","O"
"186","οὐ","O"
"187","γὰρ","O"
"188","μόνον","O"
"189","τοῦτον","O"
"190","οἷοϲ","O"
"191","ἦν","O"
"192","δηλῶϲαι","O"
"193","βούλεται","O"
"194","ἀλλὰ","O"
"195","ϲχεδὸν","O"
"196","ἅπανταϲ","O"
"197",",","O"
"198","ὅπου","O"
"199","γε","O"
"200","καὶ","O"
"201","ἐξιϲοῖ","O"
"202","τιναϲ","O"
"203","αὐτῷ","O"
"204",".","O"
"205","ἐκ","O"
"206","τινὸϲ","O"
"207","οὖν","O"
"208","ὀνομάϲαι","O"
"209","μὴ","O"
"210","ἔχων","O"
"211","αὐτό","O"
"212",",","O"
"213","ἀπὸ","O"
"214","τῆϲ","O"
"215","πόλεωϲ","O"
"216","ὀνομάζει","O"
"217","καὶ","O"
"218","τὸ","O"
"219","αὐτοῦ","O"
"220","καλῶϲ","O"
"221","ὑποφαίνει","O"
"222","ὄνομα","O"
"223",".","O"
"224","ζητοῦϲι","O"
"225","διὰ","O"
"226","τί","O"
"227","ἀπὸ","O"
"228","τῆϲ","O"
"229","μήνιδοϲ","O"
"230","ἤρξατο","O"
"231",",","O"
"232","οὕτωϲ","O"
"233","δυϲφήμου","O"
"234","ὀνόματοϲ","O"
"235",".","O"
"236","διὰ","O"
"237","δύο","O"
"238","ταῦτα","O"
"239","·","O"
"240","πρῶτον","O"
"241","μὲν","O"
"242","ἵν᾿","O"
"243","ἐκ","O"
"244","τοῦ","O"
"245","πάθουϲ","O"
"246","ἀποκαθαριεύϲῃ","O"
"247","τὸ","O"
"248","τοιοῦτο","O"
"249","μόριον","O"
"250","τῆϲ","O"
"251","ψυχῆϲ","O"
"252","καὶ","O"
"253","προϲετικωτέρουϲ","O"
"254","τοὺϲ","O"
"255","ἀκροατὰϲ","O"
"256","ἐπὶ","O"
"257","τοῦ","O"
"258","μεγέθουϲ","O"
"259","ποιήϲῃ","O"
"260","καὶ","O"
"261","προϲεθίϲῃ","O"
"262","φέρειν","O"
"263","γενναίωϲ","O"
"264","ἡμᾶϲ","O"
"265","τὰ","O"
"266","πάθη","O"
"267","μέλλων","O"
"268","πολέμουϲ","O"
"269","ἀπαγγέλλειν","O"
"270",".","O"
"271","δεύτερον","O"
"272","ἵνα","O"
"273","τὰ","O"
"274","ἐγκώμια","O"
"275","τῶν","O"
"276","Ἑλλήνων","NORP"
"277","πιθανώτερα","O"
"278","ποιήϲῃ","O"
"279",",","O"
"280","ἐπεὶ","O"
"281","δὲ","O"
"282","ἔμελλε","O"
"283","νικῶνταϲ","O"
"284","ἀποφαίνειν","O"
"285","τοὺϲ","O"
"286","Ἕλληναϲ","O"
"287",",","O"
"288","εἰκότωϲ","O"
"289","οὐ","O"
"290","κατατρέχει","O"
"291",",","O"
"292","ἀξισπιϲτότερον","O"
"293","ἐκ","O"
"294","τοῦ","O"
"295","μὴ","O"
"296","πάντα","O"
"297","χαρίζεϲθαι","O"
"298","τῷ","O"
"299","ἐκείνων","O"
"300","ἐπαίνῳ","O"
"301",".","O"
"302","ζητ","O"
"303",".","O"
"304","═","O"
"305",".","O"
"306","Α","O"
"307",".","O"
"308","τὸ","O"
"309","ολλὰϲ","O"
"310","δ᾿","O"
"311","ἰφθίμουϲ","O"
"312","ψυχὰϲ","O"
"313","Ἄϊδι","O"
"314","προΐαψεν","O"
"315","ἐναντίον","O"
"316","φαίνεται","O"
"317","τῶ","O"
"318","μοῖραν","O"
"319","δ᾿","O"
"320","οὔτινά","O"
"321","φημι","O"
"322","πεφυγμένον","O"
"323","ἔμμεναι","O"
"324","ἀνδρῶν","O"
"325","Ζ","O"
"326",",","O"
"327","ἔτι","O"
"328","δὲ","O"
"329","καὶ","O"
"330","τῷ","O"
"331","ψυχὴ","O"
"332","δ᾿","O"
"333","ἠύτ᾿","O"
"334","ὄνειροϲ","O"
"335","ἀποπταμένη","O"
"336","πεπότηται","O"
"337","λ","O"
"338",",","O"
"339","εἰϲ","O"
"340","Ἅιδου","O"
"341","δὲ","O"
"342","κατῆλθεν","O"
"343","·","O"
"344","εἰ","O"
"345","γὰρ","O"
"346","προΐαψεν","O"
"347","ἐϲτὶ","O"
"348","προδιέφθειρεν","O"
"349",",","O"
"350","οὔτε","O"
"351","ἡ","O"
"352","μοῖρα","O"
"353","κυρία","O"
"354","τοῦ","O"
"355","ἀποθανεῖν","O"
"356","οὔτε","O"
"357","ἡ","O"
"358","ψυχὴ","O"
"359","μένει","O"
"360",",","O"
"361","ἀπόλλυται","O"
"362","γὰρ","O"
"363","εἰ","O"
"364","διαφθείρεται","O"
"365",".","O"
"366","λύεται","O"
"367","δὲ","O"
"368","καταὐτὴν","O"
"369","τὴν","O"
"370","λέξιν","O"
"371","·","O"
"372","τὸ","O"
"373","προΐαψεν","O"
"374","ἀποδιδόαϲί","O"
"375","τινεϲ","O"
"376","ἀντὶ","O"
"377","τοῦ","O"
"378","ἔπεμψε","O"
"379","πρὸ","O"
"380","ἄλλων","O"
"381","τῷ","O"
"382","ἅμματι","O"
"383","καὶ","O"
"384","τῷ","O"
"385",".","O"
"386","πτω","O"
"387","τὸ","O"
"388","γὰρ","O"
"389","Ἄϊδι","O"
"390","προϊαφεν","O"
"391","ἐναντίον","O"
"392","τῷ","O"
"393","μοῖραν","O"
"394","δ᾿","O"
"395","οὔ","O"
"396","τινά","O"
"397","φημι","O"
"398","πεφυγμένον","O"
"399","ἔμμεναι","O"
"400","ἀνδρῶν","O"
"401",".","O"
"402","ἀλλ᾿","O"
"403","οὐ","O"
"404","ταὐτὸν","O"
"405","ἐκείνῳ","O"
"406","τοῦτο","O"
"407",".","O"
"408","νῦν","O"
"409","γὰρ","O"
"410","δοκεῖ","O"
"411","λέγειν","O"
"412",".","O"
"413","ὡψ","O"
"414","οὐ","O"
"415","διὰ","O"
