"ID","TOKEN","IS_STOP"
"1","Α","FALSE"
"2",",","FALSE"
"3",",","FALSE"
"4","ΕΡΜΗΝΕΙΑΣ","FALSE"
"5",".","FALSE"
"6","Πολὺ","FALSE"
"7","μὲν","TRUE"
"8","ἐν","TRUE"
"9","σοφοῖσι","FALSE"
"10","κοὐκ","TRUE"
"11","ἀνώνυμον","FALSE"
"12","τὸ","TRUE"
"13","Περὶ","TRUE"
"14","ἑρμηνείας","FALSE"
"15","τοῦ","TRUE"
"16","Ἀριστοτέλους","FALSE"
"17","βιβλίον","FALSE"
"18","τῆς","TRUE"
"19","τε","TRUE"
"20","πυκνότητος","FALSE"
"21","ἕνεκα","FALSE"
"22","τῶν","TRUE"
"23","ἐν","TRUE"
"24","αὐτῷ","TRUE"
"25","παραδιθομένων","FALSE"
"26","θεωρημάτων","FALSE"
"27","καὶ","TRUE"
"28","τῆς","TRUE"
"29","περὶ","TRUE"
"30","τὴν","TRUE"
"31","λέξιν","FALSE"
"32","δυσκολίας","FALSE"
"33",".","FALSE"
"34","διὸ","FALSE"
"35","καὶ","TRUE"
"36","πολλῶν","FALSE"
"37","ἐξηγητῶν","FALSE"
"38","πολλαὶ","FALSE"
"39","περὶ","TRUE"
"40","αὐτὸ","TRUE"
"41","κατεβλήθησαν","FALSE"
"42","φροντίδες","FALSE"
"43",".","FALSE"
"44","εἰ","TRUE"
"45","δέ","TRUE"
"46","τι","TRUE"
"47","καὶ","TRUE"
"48","εἰσενεγκεῖν","FALSE"
"49","περὶ","TRUE"
"50","τὴν","TRUE"
"51","τοῦ","TRUE"
"52","βιβλίου","FALSE"
"53","σαφήνειαν","FALSE"
"54",",","FALSE"
"55","ἀπομνημονεύσαντες","FALSE"
"56","τῶν","TRUE"
"57","ἐξηγήσεων","FALSE"
"58","τοὐ","FALSE"
"59","θείου","FALSE"
"60","ἡμῶν","TRUE"
"61","διδασκάλου","FALSE"
"62","Πρόκλου","FALSE"
"63","τοῦ","TRUE"
"64","Πλατωνικοῦ","FALSE"
"65","διαδόχου","FALSE"
"66","τοῦ","TRUE"
"67","εἰς","TRUE"
"68","ἄκρον","FALSE"
"69","τῆς","TRUE"
"70","ἀνθρωπίνης","FALSE"
"71","φύσεως","FALSE"
"72","τήν","TRUE"
"73","τε","TRUE"
"74","ἐξηγητικὴν","FALSE"
"75","τῶν","TRUE"
"76","δοκούντων","FALSE"
"77","τοῖς","TRUE"
"78","παλαιοῖς","FALSE"
"79","δύναμιν","FALSE"
"80","καὶ","TRUE"
"81","τὴν","TRUE"
"82","ἐπιστημονικὴν","FALSE"
"83","τῆς","TRUE"
"84","φύσεως","FALSE"
"85","τῶν","TRUE"
"86","ὄντων","TRUE"
"87","κρίσιν","FALSE"
