"ID","TOKEN","UPOS"
"1","Α","PRON"
"2",",","PUNCT"
"3",",","PUNCT"
"4","ΕΡΜΗΝΕΙΑΣ","NOUN"
"5",".","PUNCT"
"6","Πολὺ","ADJ"
"7","μὲν","ADV"
"8","ἐν","ADP"
"9","σοφοῖσι","ADJ"
"10","κοὐκ","ADV"
"11","ἀνώνυμον","ADJ"
"12","τὸ","DET"
"13","Περὶ","ADP"
"14","ἑρμηνείας","NOUN"
"15","τοῦ","DET"
"16","Ἀριστοτέλους","PROPN"
"17","βιβλίον","NOUN"
"18","τῆς","DET"
"19","τε","CCONJ"
"20","πυκνότητος","NOUN"
"21","ἕνεκα","ADP"
"22","τῶν","DET"
"23","ἐν","ADP"
"24","αὐτῷ","PRON"
"25","παραδιθομένων","VERB"
"26","θεωρημάτων","NOUN"
"27","καὶ","CCONJ"
"28","τῆς","DET"
"29","περὶ","ADP"
"30","τὴν","DET"
"31","λέξιν","NOUN"
"32","δυσκολίας","NOUN"
"33",".","PUNCT"
"34","διὸ","ADV"
"35","καὶ","ADV"
"36","πολλῶν","ADJ"
"37","ἐξηγητῶν","NOUN"
"38","πολλαὶ","ADJ"
"39","περὶ","ADP"
"40","αὐτὸ","PRON"
"41","κατεβλήθησαν","VERB"
"42","φροντίδες","NOUN"
"43",".","PUNCT"
"44","εἰ","SCONJ"
"45","δέ","ADV"
"46","τι","ADJ"
"47","καὶ","ADV"
"48","εἰσενεγκεῖν","VERB"
"49","περὶ","ADP"
"50","τὴν","DET"
"51","τοῦ","DET"
"52","βιβλίου","NOUN"
"53","σαφήνειαν","NOUN"
"54",",","PUNCT"
"55","ἀπομνημονεύσαντες","VERB"
"56","τῶν","DET"
"57","ἐξηγήσεων","NOUN"
"58","τοὐ","DET"
"59","θείου","ADJ"
"60","ἡμῶν","PRON"
"61","διδασκάλου","NOUN"
"62","Πρόκλου","PROPN"
"63","τοῦ","DET"
"64","Πλατωνικοῦ","ADJ"
"65","διαδόχου","NOUN"
"66","τοῦ","DET"
"67","εἰς","ADP"
"68","ἄκρον","NOUN"
"69","τῆς","DET"
"70","ἀνθρωπίνης","ADJ"
"71","φύσεως","NOUN"
"72","τήν","DET"
"73","τε","CCONJ"
