"ID","TOKEN","IS_STOP"
"1","ΣΟΦΙΑ","FALSE"
"2","ΣΕΙΡΑΧ","FALSE"
"3","προλοΓοϲ","FALSE"
"4","ΠΟΛΛΩΝ","FALSE"
"5","καὶ","TRUE"
"6","μεγάλων","FALSE"
"7","ἡμῖν","TRUE"
"8","διὰ","TRUE"
"9","τοῦ","TRUE"
"10","νόμου","FALSE"
"11","καὶ","TRUE"
"12","τῶν","TRUE"
"13","προφητῶν","FALSE"
"14","καὶ","TRUE"
"15","τῶν","TRUE"
"16","ἄλλων","TRUE"
"17","τῶν","TRUE"
"18","κατʼ","FALSE"
"19","αὐτούς","TRUE"
"20","ἠκολουθηκότων","FALSE"
"21","δεδομένων","FALSE"
"22",",","FALSE"
"23","ὑπὲρ","TRUE"
"24","ὧν","TRUE"
"25","δέον","FALSE"
"26","ἐστὶν","TRUE"
"27","ἐπαινεῖν","FALSE"
"28","τὸν","TRUE"
"29","Ἰσραὴλ","FALSE"
"30","παιδείας","FALSE"
"31","καὶ","TRUE"
"32","σοφίας","FALSE"
"33","·","FALSE"
"34","καὶ","TRUE"
"35","ὡς","TRUE"
"36","οὐ","TRUE"
"37","μόνον","FALSE"
"38","αὐτοὺς","TRUE"
"39","τοὺς","TRUE"
"40","ἀναγινώσκοντας","FALSE"
"41","δέον","FALSE"
"42","ἐστὶν","TRUE"
"43","ἐπιστήμονας","FALSE"
"44","γίνεσθαι","FALSE"
"45",",","FALSE"
"46","ἀλλὰ","TRUE"
"47","καὶ","TRUE"
"48","τοῖς","TRUE"
"49","ἐκτὸς","FALSE"
"50","δύνασθαι","FALSE"
"51","τοὺς","TRUE"
"52","φιλομαθοῦντας","FALSE"
"53","χρησίμους","FALSE"
"54","εἴψαι","FALSE"
"55","καὶ","TRUE"
"56","λέγοντας","FALSE"
"57","καὶ","TRUE"
"58","γράφοντας","FALSE"
"59","·","FALSE"
"60","ὁ","TRUE"
"61","πάππος","FALSE"
"62","μου","TRUE"
"63","Ἰησοῦς","FALSE"
"64","ἐπὶ","TRUE"
"65","πλεῖὸν","FALSE"
"66","ἑαυτὸν","TRUE"
"67","δοὺς","FALSE"
"68","εἴς","FALSE"
"69","τε","TRUE"
"70","τὴν","TRUE"
"71","τοῦ","TRUE"
"72","νόμου","FALSE"
"73","καὶ","TRUE"
"74","τῶν","TRUE"
"75","προφητῶν","FALSE"
"76","καὶ","TRUE"
"77","τῶν","TRUE"
"78","ἄλλων","TRUE"
"79","πατρίων","FALSE"
"80","βιβλίων","FALSE"
"81","ἀνάγνωσιν","FALSE"
"82",",","FALSE"
"83","καὶ","TRUE"
"84","ἐν","TRUE"
"85","τούτοις","TRUE"
"86","ἱκανὴν","FALSE"
"87","ἔξιν","FALSE"
"88","περιποιησάμενος","FALSE"
"89",",","FALSE"
"90","προήχθη","FALSE"
"91","καὶ","TRUE"
"92","αὐτὸς","TRUE"
"93","συγγράψαι","FALSE"
"94","τι","TRUE"
"95","τῶν","TRUE"
"96","εἰς","TRUE"
"97","παιδείαν","FALSE"
"98","καὶ","TRUE"
"99","σοφίαν","FALSE"
"100","ἀνηκόντων","FALSE"
"101",",","FALSE"
"102","ὅπως","FALSE"
"103","οἱ","TRUE"
"104","φιλομαθεῖς","FALSE"
"105","καὶ","TRUE"
"106","τούτων","TRUE"
"107","ἔνοχοι","FALSE"
"108","γενόμενοι","FALSE"
"109","πολλῷ","FALSE"
"110","μᾶλλον","FALSE"
"111","ἐπιπροσθῶσιν","FALSE"
"112","διὰ","TRUE"
"113","τῆς","TRUE"
"114","ἐννόμου","FALSE"
"115","βιώσεως","FALSE"
"116",".","FALSE"
"117","παρακέκλησθε","FALSE"
"118","οὖν","TRUE"
"119","μετʼ","FALSE"
"120","εὐνοίας","FALSE"
"121","καΣ","FALSE"
"122","προσοχῆς","FALSE"
"123","τὴν","TRUE"
"124","ἀνάγνωσιν","FALSE"
"125","ποιεῖσθαι","FALSE"
"126",",","FALSE"
"127","καὶ","TRUE"
"128","συγγνώμην","FALSE"
"129","ἔχειν","FALSE"
"130","ἐφʼ","FALSE"
"131","οἰς","FALSE"
"132","ἂν","TRUE"
"133","δοκῶμεν","FALSE"
"134","τῶν","TRUE"
"135","κατὰ","TRUE"
"136","τὴν","TRUE"
"137","ἐρμηνείαν","FALSE"
"138","πεφιλοπονημένων","FALSE"
"139","τισὶν","FALSE"
"140","τῶν","TRUE"
"141","λέξεων","FALSE"
"142","ἀδυ","FALSE"
"143",".","FALSE"
"144","ναμεῖν","FALSE"
"145","·","FALSE"
"146","οὐ","TRUE"
"147","γὰρ","TRUE"
"148","ἰσοδυναμεῖ","FALSE"
"149","αὐτὰ","TRUE"
"150","ἐν","TRUE"
"151","ἑαυτοῖς","TRUE"
"152","Ἐβραιστὶ","FALSE"
"153","λεγόμενα","FALSE"
"154","καὶ","TRUE"
"155","ὅταν","FALSE"
"156","μεταχθῇ","FALSE"
"157","εἰς","TRUE"
"158","ἑτέραν","FALSE"
"159","γλῶσσαν","FALSE"
"160","·","FALSE"
"161","οὐ","TRUE"
"162","μόνον","FALSE"
"163","δὲ","TRUE"
"164","ταῦτα","TRUE"
"165",",","FALSE"
"166","ἀλλὰ","TRUE"
"167","καὶ","TRUE"
"168","αὐτὸς","TRUE"
"169","ὁ","TRUE"
"170","νόμος","FALSE"
"171","καὶ","TRUE"
"172","αἱ","TRUE"
"173","προφητεῖαι","FALSE"
"174","καὶ","TRUE"
"175","τὰ","TRUE"
"176","λοιπὰ","FALSE"
"177","τῶν","TRUE"
"178","βιβλίων","FALSE"
"179","οὐ","TRUE"
"180","μικρὰν","FALSE"
"181","ἔχει","FALSE"
"182","τὴν","TRUE"
"183","διαφορὰν","FALSE"
"184","ἐν","TRUE"
"185","ἑαυτοῖς","TRUE"
"186","λεγόμενα","FALSE"
"187",".","FALSE"
"188","ἐν","TRUE"
"189","γὰρ","TRUE"
"190","τῷ","TRUE"
"191","ὁγδόῳ","FALSE"
"192","καὶ","TRUE"
"193","τριακοστῷ","FALSE"
"194","ἔτει","FALSE"
"195","ἐπὶ","TRUE"
"196","τοῦ","TRUE"
"197","Εὐεργέτου","FALSE"
"198","βασιλέως","FALSE"
"199","παραγενηθεὶς","FALSE"
"200","εἰς","TRUE"
"201","Αἴγυπτον","FALSE"
"202","καὶ","TRUE"
"203","συνχρονίσας","FALSE"
"204",",","FALSE"
"205","εὑρον","FALSE"
"206","οὐ","TRUE"
"207","μικρᾶς","FALSE"
"208","παιδείας","FALSE"
"209","ἀφόμοιον","FALSE"
"210",".","FALSE"
"211","ἀναγκαιότατον","FALSE"
"212","ἐθέμην","FALSE"
"213","αὐτὸς","TRUE"
"214","προσενέγκασθαί","FALSE"
"215","τινα","TRUE"
"216","σπουδὴν","FALSE"
"217","καὶ","TRUE"
"218","φιλοπονίαν","FALSE"
"219","τοῦ","TRUE"
"220","μεθερμηνεῦσαι","FALSE"
"221","τήνδε","TRUE"
"222","τὴν","TRUE"
"223","βίβλον","FALSE"
"224","·","FALSE"
"225","πολλὴν","FALSE"
"226","γὰρ","TRUE"
"227","ἀγρυπνίαν","FALSE"
"228","καὶ","TRUE"
"229","ἐπιστήμην","FALSE"
"230","προσενεγκάμενος","FALSE"
"231","ἐν","TRUE"
"232","τῷ","TRUE"
"233","διαστῆματι","FALSE"
"234","τοῦ","TRUE"
"235","χρόνου","FALSE"
"236","πρὸς","TRUE"
