"ID","TOKEN","LEMMA"
"1","ΣΟΦΙΑ","ΣΟΦΙΑ"
"2","ΣΕΙΡΑΧ","ΣΕΙΡΑΧ"
"3","προλοΓοϲ","προλοΓοϲς"
"4","ΠΟΛΛΩΝ","ΠΟΛΛΩΝ"
"5","καὶ","καί"
"6","μεγάλων","μέγας"
"7","ἡμῖν","ἡμεῖς"
"8","διὰ","διά"
"9","τοῦ","ὁ"
"10","νόμου","νόμος"
"11","καὶ","καί"
"12","τῶν","ὁ"
"13","προφητῶν","προφήτης"
"14","καὶ","καί"
"15","τῶν","ὁ"
"16","ἄλλων","ἄλλος"
"17","τῶν","ὁ"
"18","κατʼ","κατά"
"19","αὐτούς","αὐτός"
"20","ἠκολουθηκότων","ἀκολουθέω"
"21","δεδομένων","δίδωμι"
"22",",",","
"23","ὑπὲρ","ὑπέρ"
"24","ὧν","ὅς"
"25","δέον","δέον"
"26","ἐστὶν","εἰμί"
"27","ἐπαινεῖν","ἐπαινέω"
"28","τὸν","ὁ"
"29","Ἰσραὴλ","Ἰσραήλ"
"30","παιδείας","παιδεία"
"31","καὶ","καί"
"32","σοφίας","σοφία"
"33","·","·"
"34","καὶ","καί"
"35","ὡς","ὡς"
"36","οὐ","οὐ"
"37","μόνον","μόνος"
"38","αὐτοὺς","αὐτός"
"39","τοὺς","ὁ"
"40","ἀναγινώσκοντας","ἀναγιγνώσκω"
"41","δέον","δέον"
"42","ἐστὶν","εἰμί"
"43","ἐπιστήμονας","ἐπιστήμων"
"44","γίνεσθαι","γίγνομαι"
"45",",",","
"46","ἀλλὰ","ἀλλά"
"47","καὶ","καί"
"48","τοῖς","ὁ"
"49","ἐκτὸς","ἐκτός"
"50","δύνασθαι","δύναμαι"
"51","τοὺς","ὁ"
"52","φιλομαθοῦντας","φιλομαθέω"
"53","χρησίμους","χρήσιμος"
"54","εἴψαι","εἴπτω"
"55","καὶ","καί"
"56","λέγοντας","λέγω"
"57","καὶ","καί"
"58","γράφοντας","γράφω"
"59","·","·"
"60","ὁ","ὁ"
"61","πάππος","πάππος"
"62","μου","ἐγώ"
"63","Ἰησοῦς","Ἰησοῦς"
"64","ἐπὶ","ἐπί"
"65","πλεῖὸν","πλεῖὸν"
"66","ἑαυτὸν","ἑαυτοῦ"
"67","δοὺς","δίδωμι"
"68","εἴς","εἰς"
"69","τε","τε"
"70","τὴν","ὁ"
"71","τοῦ","ὁ"
"72","νόμου","νόμος"
"73","καὶ","καί"
"74","τῶν","ὁ"
"75","προφητῶν","προφήτης"
"76","καὶ","καί"
"77","τῶν","ὁ"
"78","ἄλλων","ἄλλος"
"79","πατρίων","πάτριος"
"80","βιβλίων","βιβλίον"
"81","ἀνάγνωσιν","ἀνάγνωσις"
"82",",",","
"83","καὶ","καί"
"84","ἐν","ἐν"
"85","τούτοις","οὗτος"
"86","ἱκανὴν","ἱκανός"
"87","ἔξιν","ἔξις"
"88","περιποιησάμενος","περιποιησάμενος"
"89",",",","
"90","προήχθη","προάγω"
"91","καὶ","καί"
"92","αὐτὸς","αὐτός"
"93","συγγράψαι","συγγράφω"
"94","τι","τίς"
"95","τῶν","ὁ"
"96","εἰς","εἰς"
"97","παιδείαν","παιδεία"
"98","καὶ","καί"
"99","σοφίαν","σοφία"
"100","ἀνηκόντων","ἀνήκω"
"101",",",","
"102","ὅπως","ὅπως"
"103","οἱ","ὁ"
"104","φιλομαθεῖς","φιλομαθεύς"
"105","καὶ","καί"
"106","τούτων","οὗτος"
"107","ἔνοχοι","ἔνοχος"
"108","γενόμενοι","γίγνομαι"
"109","πολλῷ","πολύς"
"110","μᾶλλον","μᾶλλον"
"111","ἐπιπροσθῶσιν","ἐπιπροσθῶμι"
"112","διὰ","διά"
"113","τῆς","ὁ"
"114","ἐννόμου","ἔννομος"
"115","βιώσεως","βιώσαος"
"116",".","."
"117","παρακέκλησθε","παρακέκλομαι"
"118","οὖν","οὖν"
"119","μετʼ","μετά"
"120","εὐνοίας","εὔνοια"
"121","καΣ","καΣ"
"122","προσοχῆς","προσοχή"
"123","τὴν","ὁ"
"124","ἀνάγνωσιν","ἀνάγνωσις"
"125","ποιεῖσθαι","ποιέω"
"126",",",","
"127","καὶ","καί"
"128","συγγνώμην","συγγνώμη"
"129","ἔχειν","ἔχω"
"130","ἐφʼ","ἐπί"
"131","οἰς","οἰς"
"132","ἂν","ἄν"
"133","δοκῶμεν","δοκέω"
"134","τῶν","ὁ"
"135","κατὰ","κατά"
"136","τὴν","ὁ"
"137","ἐρμηνείαν","ἐρμηνεία"
"138","πεφιλοπονημένων","πεφιλοπονημένω"
"139","τισὶν","τίς"
"140","τῶν","ὁ"
"141","λέξεων","λέξις"
"142","ἀδυ","ἀδυ"
"143",".","."
"144","ναμεῖν","ναμέω"
"145","·","·"
"146","οὐ","οὐ"
"147","γὰρ","γάρ"
"148","ἰσοδυναμεῖ","ἰσοδυναμέω"
"149","αὐτὰ","αὐτός"
"150","ἐν","ἐν"
"151","ἑαυτοῖς","ἑαυτοῦ"
"152","Ἐβραιστὶ","Ἐβραιστί"
"153","λεγόμενα","λέγω"
"154","καὶ","καί"
"155","ὅταν","ὅταν"
"156","μεταχθῇ","μεταχθῇ"
"157","εἰς","εἰς"
"158","ἑτέραν","ἕτερος"
"159","γλῶσσαν","γλῶσσα"
"160","·","·"
"161","οὐ","οὐ"
"162","μόνον","μόνος"
"163","δὲ","δέ"
"164","ταῦτα","οὗτος"
"165",",",","
"166","ἀλλὰ","ἀλλά"
"167","καὶ","καί"
"168","αὐτὸς","αὐτός"
"169","ὁ","ὁ"
"170","νόμος","νόμος"
"171","καὶ","καί"
"172","αἱ","ὁ"
"173","προφητεῖαι","προφητεία"
"174","καὶ","καί"
"175","τὰ","ὁ"
"176","λοιπὰ","λοιπός"
"177","τῶν","ὁ"
"178","βιβλίων","βιβλίον"
"179","οὐ","οὐ"
"180","μικρὰν","μικρός"
"181","ἔχει","ἔχω"
"182","τὴν","ὁ"
"183","διαφορὰν","διαφορά"
"184","ἐν","ἐν"
"185","ἑαυτοῖς","ἑαυτοῦ"
"186","λεγόμενα","λέγω"
"187",".","."
"188","ἐν","ἐν"
"189","γὰρ","γάρ"
"190","τῷ","ὁ"
"191","ὁγδόῳ","ὁγδόῳ"
"192","καὶ","καί"
"193","τριακοστῷ","τριακοστός"
"194","ἔτει","ἔτος"
"195","ἐπὶ","ἐπί"
"196","τοῦ","ὁ"
"197","Εὐεργέτου","Εὐεργέτης"
"198","βασιλέως","βασιλεύς"
"199","παραγενηθεὶς","παραγίγνομαι"
"200","εἰς","εἰς"
"201","Αἴγυπτον","Αἴγυπτος"
"202","καὶ","καί"
"203","συνχρονίσας","συνχρονίννυμι"
"204",",",","
"205","εὑρον","εὑρος"
"206","οὐ","οὐ"
"207","μικρᾶς","μικρός"
"208","παιδείας","παιδεία"
"209","ἀφόμοιον","ἀφόμοιος"
"210",".","."
"211","ἀναγκαιότατον","ἀναγκαῖος"
"212","ἐθέμην","τίθημι"
"213","αὐτὸς","αὐτός"
"214","προσενέγκασθαί","προσενέγκασθαί"
"215","τινα","τίς"
"216","σπουδὴν","σπουδή"
"217","καὶ","καί"
"218","φιλοπονίαν","φιλοπονία"
"219","τοῦ","ὁ"
"220","μεθερμηνεῦσαι","μεθερμηνεῦζω"
"221","τήνδε","ὅδε"
"222","τὴν","ὁ"
"223","βίβλον","βίβλος"
"224","·","·"
"225","πολλὴν","πολύς"
"226","γὰρ","γάρ"
"227","ἀγρυπνίαν","ἀγρυπνία"
"228","καὶ","καί"
"229","ἐπιστήμην","ἐπιστήμη"
"230","προσενεγκάμενος","προσφέρω"
"231","ἐν","ἐν"
"232","τῷ","ὁ"
"233","διαστῆματι","διαστῆμα"
"234","τοῦ","ὁ"
"235","χρόνου","χρόνος"
"236","πρὸς","πρός"
"237","τὸ","ὁ"
"238","ἐπὶ","ἐπί"
"239","πέρας","πέρας"
"240","ἄγοντα","ἄγω"
"241","τὸ","ὁ"
"242","βιβλίον","βιβλίον"
"243","ἐκδοσθαι","ἐκδοσθαι"
"244","καὶ","καί"
"245","τοῖς","ὁ"
"246","ἐν","ἐν"
"247","τῇ","ὁ"
"248","παροικίᾳ","παροικία"
"249","βουλομένοις","βούλομαι"
"250","φιλομαθεῖν","φιλομαθάνω"
"251",",",","
"252","προκατασκευαζομένους","προκατασκευαζομένοος"
"253","τὰ","ὁ"
"254","ἤθη","ἦθος"
"255","ἐν","ἐν"
"256","νόμῳ","νόμος"
"257","βιωτεύειν","βιωτεύω"
"258",".","."
"259","ΠΑΣ","ΠΑΣ"
"260","σοφία","σοφία"
"261","παρὰ","παρά"
"262","Κυρίου","Κύριος"
"263",",",","
"264","καὶ","καί"
"265","μετʼ","μετά"
"266","αὐτοῦ","αὐτός"
"267","ἐστιν","εἰμί"
"268","εἰς","εἰς"
"269","τὸν","ὁ"
"270","αἰῶνα","αἰών"
"271",".","."
"272","ἄμμον","ἄμμος"
"273","θαλασσῶν","θαλασσός"
"274","καὶ","καί"
"275","σταγόνας","σταγών"
"276","ὑετοῦ","ὑετός"
"277","καὶ","καί"
"278","ἡμέρας","ἡμέρα"
"279","αἰῶνος","αἰών"
"280","τίς","τίς"
"281","ἐξαριθμήσει","ἐξαριθμέω"
"282",";",";"
"283","ὕψος","ὕψος"
"284","οὐρανοῦ","οὐρανός"
"285","καὶ","καί"
"286","πλάτος","πλάτος"
"287","γῆς","γῆ"
"288","καὶ","καί"
"289","ἄβυσσον","ἄβυσσος"
"290","καὶ","καί"
"291","σοφίαυ","σοφίαυ"
"292","τίς","τίς"
"293","ἐξιχνιάσει","ἐξιχνιάω"
"294",";",";"
"295","προτέρα","πρότερος"
"296","πάντων","πᾶς"
"297","ἔκτισται","κτίζω"
"298","σοφία","σοφία"
"299",",",","
"300","καὶ","καί"
"301","σύνεσις","σύνεσις"
"302","φρονήσεως","φρόνησις"
"303","ἐξ","ἐκ"
"304","αἰῶνυς","αἰῶνυς"
"305",".","."
"306","ῥίζα","ῥίζα"
"307","σοφίας","σοφία"
"308","τίνι","τίς"
"309","ἀπεκαλύφθη","ἀποκαλύπτω"
"310",";",";"
"311","καὶ","καί"
"312","τὰ","ὁ"
"313","πανουργεύματα","πανουργεύμα"
"314","αὐτῆς","αὐτός"
"315","τίς","τίς"
"316","ἔγνω","γιγνώσκω"
"317",";",";"
"318","εἷς","εἷς"
"319","ἐστὶν","εἰμί"
"320","σοφός","σοφός"
"321",",",","
"322","φοβερὸς","φοβερός"
"323","σφόδρα","σφόδρα"
"324",",",","
"325","καθήμενος","κάθημαι"
"326","ἐπὶ","ἐπί"
"327","τοῦ","ὁ"
"328","θρόνου","θρόνος"
"329","αὐτοῦ","αὐτός"
"330",".","."
"331","Κύριος","Κύριος"
"332","⁹αὐτὸς","⁹αὐτός"
"333","ἔκτισεν","κτίζω"
"334","αὐτήν","αὐτός"
"335",",",","
"336","καὶ","καί"
"337","ἴδεν","ὁράω"
"338","καὶ","καί"
"339","ἐξηρίθμησεν","ἐξηρίθμησεν"
"340","αὐτήν","αὐτός"
"341",",",","
"342","καὶ","καί"
"343","ἐξέχεεν","ἐκχέω"
"344","αὐτὴν","αὐτός"
"345","ἐπὶ","ἐπί"
"346","πάντα","πᾶς"
"347","τὰ","ὁ"
"348","ἔργα","ἔργον"
"349","αὐτοῦ","αὐτός"
"350",",",","
"351","μετὰ","μετά"
"352","πάσης","πᾶς"
"353","σαρκὸς","σάρξ"
"354","κατὰ","κατά"
"355","τὴν","ὁ"
"356","δόσιν","δόσις"
"357","αὐτοῦ","αὐτός"
"358",",",","
"359","καὶ","καί"
"360","ἐχορήγησεν","χορηγέω"
"361","αὐτὴν","αὐτός"
"362","τοῖς","ὁ"
"363","ἀγαπῶσιν","ἀγαπάω"
"364","αὐτόν","αὐτός"
"365",".","."
"366","φόβος","φόβος"
"367","Κυρίου","Κύριος"
"368","δόξα","δόξα"
"369","καὶ","καί"
"370","καύχημα","καύχημα"
"371","καὶ","καί"
"372","εὐφροσύνη","εὐφροσύνη"
"373","καὶ","καί"
"374","στέφανος","στέφανος"
"375","ἀγαλλιάματος","ἀγαλλιάματος"
"376",".","."
"377","φόβος","φόβος"
"378","Κυρίου","Κύριος"
"379","τέρψει","τέρπω"
"380","καρδίαν","καρδία"
"381",",",","
"382","καὶ","καί"
