"ID","TOKEN","UPOS"
"1","ΣΟΦΙΑ","NOUN"
"2","ΣΕΙΡΑΧ","PROPN"
"3","προλοΓοϲ","NOUN"
"4","ΠΟΛΛΩΝ","ADJ"
"5","καὶ","CCONJ"
"6","μεγάλων","ADJ"
"7","ἡμῖν","PRON"
"8","διὰ","ADP"
"9","τοῦ","DET"
"10","νόμου","NOUN"
"11","καὶ","CCONJ"
"12","τῶν","DET"
"13","προφητῶν","NOUN"
"14","καὶ","CCONJ"
"15","τῶν","DET"
"16","ἄλλων","ADJ"
"17","τῶν","DET"
"18","κατʼ","ADP"
"19","αὐτούς","PRON"
"20","ἠκολουθηκότων","VERB"
"21","δεδομένων","VERB"
"22",",","PUNCT"
"23","ὑπὲρ","ADP"
"24","ὧν","PRON"
"25","δέον","VERB"
"26","ἐστὶν","AUX"
"27","ἐπαινεῖν","VERB"
"28","τὸν","DET"
"29","Ἰσραὴλ","PROPN"
"30","παιδείας","NOUN"
"31","καὶ","CCONJ"
"32","σοφίας","NOUN"
"33","·","PUNCT"
"34","καὶ","CCONJ"
"35","ὡς","ADV"
"36","οὐ","ADV"
"37","μόνον","ADJ"
"38","αὐτοὺς","DET"
"39","τοὺς","DET"
"40","ἀναγινώσκοντας","VERB"
"41","δέον","VERB"
"42","ἐστὶν","AUX"
"43","ἐπιστήμονας","ADJ"
"44","γίνεσθαι","VERB"
"45",",","PUNCT"
"46","ἀλλὰ","CCONJ"
"47","καὶ","ADV"
"48","τοῖς","DET"
"49","ἐκτὸς","ADV"
"50","δύνασθαι","VERB"
"51","τοὺς","DET"
"52","φιλομαθοῦντας","VERB"
"53","χρησίμους","ADJ"
"54","εἴψαι","VERB"
"55","καὶ","CCONJ"
"56","λέγοντας","VERB"
"57","καὶ","CCONJ"
"58","γράφοντας","VERB"
"59","·","PUNCT"
"60","ὁ","DET"
"61","πάππος","NOUN"
"62","μου","PRON"
"63","Ἰησοῦς","PROPN"
"64","ἐπὶ","ADP"
"65","πλεῖὸν","ADJ"
"66","ἑαυτὸν","PRON"
"67","δοὺς","VERB"
"68","εἴς","ADP"
"69","τε","CCONJ"
"70","τὴν","DET"
"71","τοῦ","DET"
"72","νόμου","NOUN"
"73","καὶ","CCONJ"
"74","τῶν","DET"
"75","προφητῶν","NOUN"
"76","καὶ","CCONJ"
"77","τῶν","DET"
"78","ἄλλων","ADJ"
"79","πατρίων","ADJ"
"80","βιβλίων","NOUN"
"81","ἀνάγνωσιν","NOUN"
"82",",","PUNCT"
"83","καὶ","CCONJ"
"84","ἐν","ADP"
"85","τούτοις","ADJ"
"86","ἱκανὴν","ADJ"
"87","ἔξιν","NOUN"
"88","περιποιησάμενος","VERB"
"89",",","PUNCT"
"90","προήχθη","VERB"
"91","καὶ","ADV"
"92","αὐτὸς","ADJ"
"93","συγγράψαι","VERB"
"94","τι","ADJ"
"95","τῶν","DET"
"96","εἰς","ADP"
"97","παιδείαν","NOUN"
"98","καὶ","CCONJ"
"99","σοφίαν","NOUN"
"100","ἀνηκόντων","VERB"
"101",",","PUNCT"
"102","ὅπως","SCONJ"
"103","οἱ","DET"
"104","φιλομαθεῖς","ADJ"
"105","καὶ","CCONJ"
"106","τούτων","ADJ"
"107","ἔνοχοι","ADJ"
"108","γενόμενοι","VERB"
"109","πολλῷ","ADJ"
"110","μᾶλλον","ADV"
"111","ἐπιπροσθῶσιν","VERB"
"112","διὰ","ADP"
