"ID","TOKEN","UPOS"
"1","ΝΟΜΩΝ","NOUN"
"2","ΙΕΡΩΝ","ADJ"
"3","ΑΛΛΗΓΟΡΙΑΣ","NOUN"
"4","ΤΩΝ","DET"
"5","ΜΕΤΑ","ADP"
"6","ΤΗΝ","DET"
"7","ΕΞΑΗΜΕΡΟΝ","NOUN"
"8","ΤΟ","DET"
"9","ΠΡΩΤΟΝ","ADJ"
"10","Καὶ","CCONJ"
"11","συνετελέσθησαν","VERB"
"12","ὁ","DET"
"13","οὐρανὸς","NOUN"
"14","καὶ","CCONJ"
"15","ἡ","DET"
"16","γῆ","NOUN"
"17","καὶ","CCONJ"
"18","πᾶς","DET"
"19","ὁ","DET"
"20","κόσμος","NOUN"
"21","ἀυτῶν","PRON"
"22",".","PUNCT"
"23",",.","PUNCT"
"24","νοῦ","NOUN"
"25","καὶ","CCONJ"
"26","αἰσθήσεως","NOUN"
"27","γένεσιν","NOUN"
"28","εἰπὼν","VERB"
"29","πάλαι","ADV"
"30",",","PUNCT"
"31","νῦν","ADV"
"32","δὴ","ADV"
"33","ἀμφοτέρων","ADJ"
"34","τελείωσιν","NOUN"
"35","διασυνίστησιν","VERB"
"36",".","PUNCT"
"37","οὔτε","CCONJ"
"38","δὲ","ADV"
"39","νοῦν","NOUN"
"40","τὸν","DET"
"41","ἄτομον","ADJ"
"42","οὔτε","CCONJ"
"43","αἴσθησιν","NOUN"
"44","τὴν","DET"
"45","ἐν","ADP"
"46","μέρει","NOUN"
"47","πέρας","NOUN"
"48","εἰληφέναι","VERB"
"49","φησίν","VERB"
"50",",","PUNCT"
"51","ἀλλ","CCONJ"
"52","ἰδέας","NOUN"
"53",",","PUNCT"
"54","τὴν","PRON"
"55","μὲν","ADV"
"56","νοῦ","NOUN"
"57",",","PUNCT"
"58","τὴν","PRON"
"59","δὲ","ADV"
"60","αἰσθήσεως","NOUN"
"61","·","PUNCT"
"62","συμβολικῶς","ADV"
"63","μὲν","ADV"
"64","γὰρ","ADV"
"65","τὸν","DET"
"66","νοῦν","NOUN"
"67","οὐρανόν","NOUN"
"68",",","PUNCT"
"69","ἐπειδὴ","SCONJ"
"70","αἱ","DET"
"71","νοηταὶ","ADJ"
"72","φύσεις","NOUN"
"73","ἐν","ADP"
"74","οὐρανῷ","NOUN"
"75",",","PUNCT"
"76","τὴν","DET"
"77","δὲ","ADV"
"78","αἴσθησιν","NOUN"
"79","καλεῖ","VERB"
"80","γῆν","NOUN"
"81",",","PUNCT"
"82","ὅτι","SCONJ"
"83","σύστασιν","NOUN"
"84","σωματοειδῆ","ADJ"
"85","καὶ","CCONJ"
"86","γεωδεστέραν","ADJ"
"87","ἔλαχεν","VERB"
"88","αἴσθησις","NOUN"
"89","·","PUNCT"
"90","κόσμος","NOUN"
"91","δὲ","ADV"
"92","νοῦ","NOUN"
"93","μὲν","ADV"
"94","τὰ","DET"
