"ID","TOKEN","NER"
"1","ΙΠΠΑΡΧΟΥ","O"
"2","ΤΩΝ","O"
"3","ΑΡΑΤΟΥ","PERSON"
"4","ΚΑΙ","O"
"5","ΕΥΔΟΞΟΥ","O"
"6","ΦΑΙΝΟΜΕΝΩΝ","O"
"7","ΕΞΗΓΗΣΕΩΣ","O"
"8","ΠΡΩΤΟΝ","O"
"9",".","O"
"10","Ἵππαρχος","O"
"11","Αἰσχρίωνι","O"
"12","χαίρειν","O"
"13",".","O"
"14","Ἡδέως","O"
"15","ἐπέγνων","O"
"16","διὰ","O"
"17","τῆς","O"
"18","ἐπιστολῆς","O"
"19","τὸ","O"
"20","ἐπίμονόν","O"
"21","σου","O"
"22","τῆς","O"
"23","πρὸς","O"
"24","φιλομαθίαν","O"
"25","οἰκειώσεως","O"
"26","·","O"
"27","τά","O"
"28","τε","O"
"29","γὰρ","O"
"30","φυσικὰ","O"
"31","τῶν","O"
"32","ἐπιζητηθέντων","O"
"33","ὑπὸ","O"
"34","σοῦ","O"
"35","καὶ","O"
"36","τὰ","O"
"37","περὶ","O"
"38","τῶν","O"
"39","παρὰ","O"
"40","Ἀράτῳ","PERSON"
"41","λεγομένων","O"
"42","ἐν","O"
"43","ταῖς","O"
"44","Συνανατολαῖς","O"
"45","ἱκανωτέραν","O"
"46","ἐνέφαινέ","O"
"47","μοι","O"
"48","φιλοτεχνίαν","O"
"49",",","O"
"50","καὶ","O"
"51","πολλῷ","O"
"52","γε","O"
"53","μᾶλλον","O"
"54",",","O"
"55","ὅσῳ","O"
"56","πεπλεόνακας","O"
"57","ἐν","O"
"58","ταῖς","O"
"59","βιωτικαῖς","O"
"60","ἀσχολίαις","O"
"61","διὰ","O"
"62","τὴν","O"
"63","τῶν","O"
"64","ἀξιολογωτάτων","O"
"65","ἀδελφῶν","O"
"66","ὠμὴν","O"
"67","τελευτήν","O"
"68",".","O"
"69","περὶ","O"
"70","μὲν","O"
"71","οὖν","O"
"72","τῶν","O"
"73","ἄλλων","O"
"74","μετὰ","O"
"75","ταῦτά","O"
"76","σοι","O"
"77","τὴν","O"
"78","ἰδίαν","O"
"79","κρίσιν","O"
"80","δια","O"
"81","σαφήσω","O"
"82","·","O"
"83","περὶ","O"
"84","δὲ","O"
"85","τῶν","O"
"86","ὑπὸ","O"
"87","Ἀράτου","PERSON"
"88","λεγομένων","O"
