"ID","TOKEN","IS_STOP"
"1","ΙΠΠΑΡΧΟΥ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΑΡΑΤΟΥ","FALSE"
"4","ΚΑΙ","FALSE"
"5","ΕΥΔΟΞΟΥ","FALSE"
"6","ΦΑΙΝΟΜΕΝΩΝ","FALSE"
"7","ΕΞΗΓΗΣΕΩΣ","FALSE"
"8","ΠΡΩΤΟΝ","FALSE"
"9",".","FALSE"
"10","Ἵππαρχος","FALSE"
"11","Αἰσχρίωνι","FALSE"
"12","χαίρειν","FALSE"
"13",".","FALSE"
"14","Ἡδέως","FALSE"
"15","ἐπέγνων","FALSE"
"16","διὰ","TRUE"
"17","τῆς","TRUE"
"18","ἐπιστολῆς","FALSE"
"19","τὸ","TRUE"
"20","ἐπίμονόν","FALSE"
"21","σου","TRUE"
"22","τῆς","TRUE"
"23","πρὸς","TRUE"
"24","φιλομαθίαν","FALSE"
"25","οἰκειώσεως","FALSE"
"26","·","FALSE"
"27","τά","TRUE"
"28","τε","TRUE"
"29","γὰρ","TRUE"
"30","φυσικὰ","FALSE"
"31","τῶν","TRUE"
"32","ἐπιζητηθέντων","FALSE"
"33","ὑπὸ","TRUE"
"34","σοῦ","TRUE"
"35","καὶ","TRUE"
"36","τὰ","TRUE"
"37","περὶ","TRUE"
"38","τῶν","TRUE"
"39","παρὰ","TRUE"
"40","Ἀράτῳ","FALSE"
"41","λεγομένων","FALSE"
"42","ἐν","TRUE"
"43","ταῖς","TRUE"
"44","Συνανατολαῖς","FALSE"
"45","ἱκανωτέραν","FALSE"
"46","ἐνέφαινέ","FALSE"
"47","μοι","TRUE"
"48","φιλοτεχνίαν","FALSE"
"49",",","FALSE"
"50","καὶ","TRUE"
"51","πολλῷ","FALSE"
"52","γε","TRUE"
"53","μᾶλλον","FALSE"
"54",",","FALSE"
"55","ὅσῳ","FALSE"
"56","πεπλεόνακας","FALSE"
"57","ἐν","TRUE"
"58","ταῖς","TRUE"
"59","βιωτικαῖς","FALSE"
"60","ἀσχολίαις","FALSE"
"61","διὰ","TRUE"
"62","τὴν","TRUE"
"63","τῶν","TRUE"
"64","ἀξιολογωτάτων","FALSE"
"65","ἀδελφῶν","FALSE"
"66","ὠμὴν","FALSE"
"67","τελευτήν","FALSE"
"68",".","FALSE"
"69","περὶ","TRUE"
"70","μὲν","TRUE"
"71","οὖν","TRUE"
"72","τῶν","TRUE"
"73","ἄλλων","TRUE"
"74","μετὰ","TRUE"
"75","ταῦτά","TRUE"
"76","σοι","TRUE"
"77","τὴν","TRUE"
"78","ἰδίαν","FALSE"
"79","κρίσιν","FALSE"
"80","δια","FALSE"
"81","σαφήσω","FALSE"
"82","·","FALSE"
"83","περὶ","TRUE"
"84","δὲ","TRUE"
"85","τῶν","TRUE"
"86","ὑπὸ","TRUE"
"87","Ἀράτου","FALSE"
"88","λεγομένων","FALSE"
"89","ἐν","TRUE"
"90","τοῖς","TRUE"
"91","Φαινομένοις","FALSE"
"92","νῦν","FALSE"
"93","προτέθειμαί","FALSE"
"94","σοι","TRUE"
"95","γράψαι","FALSE"
"96",",","FALSE"
"97","πᾶν","FALSE"
"98","καθόλου","FALSE"
"99","τὸ","TRUE"
"100","καλῶς","FALSE"
"101","ἢ","TRUE"
"102","κακῶς","FALSE"
"103","λεγόμενον","FALSE"
"104","ἐν","TRUE"
"105","αὐτοῖς","TRUE"
"106","ὑποδεικνύων","FALSE"
"107",".","FALSE"
"108","ἐξ","TRUE"
"109","ὧν","TRUE"
"110","ἔσται","TRUE"
"111","σοι","TRUE"
"112","φανερὰ","FALSE"
"113","πάντα","FALSE"
"114","καὶ","TRUE"
"115","τὰ","TRUE"
"116","παρὰ","TRUE"
"117","σοῦ","TRUE"
"118","δι","FALSE"
"119","απορηθέντα","FALSE"
"120",".","FALSE"
"121","Ἐξήγησιν","FALSE"
"122","μὲν","TRUE"
"123","οὖν","TRUE"
"124","τῶν","TRUE"
"125","Ἀράτου","FALSE"
"126","Φαινομένων","FALSE"
"127","καὶ","TRUE"
"128","ἄλλοι","TRUE"
"129","πλείονες","FALSE"
"130","συντετάχασιν","FALSE"
"131","·","FALSE"
"132","ἐπιμελέστατα","FALSE"
"133","δὲ","TRUE"
"134","δοκεῖ","FALSE"
"135","πάντων","FALSE"
"136","Ἄτταλος","FALSE"
"137","ὁ","TRUE"
"138","καθʼ","FALSE"
"139","ἡμᾶς","TRUE"
"140","μαθηματικὸς","FALSE"
"141","τὸν","TRUE"
"142","περὶ","TRUE"
"143","αὐτῶν","TRUE"
"144","πεποιῆσθαι","FALSE"
"145","λόγον","FALSE"
"146",".","FALSE"
"147","ἀλλὰ","TRUE"
"148","τὸ","TRUE"
"149","μὲν","TRUE"
"150","ἐξηγήσασθαι","FALSE"
"151","τὴν","TRUE"
"152","ἐν","TRUE"
"153","τοῖς","TRUE"
"154","ποιήμασι","FALSE"
"155","διάνοιαν","FALSE"
"156","οὐ","TRUE"
"157","μεγάλης","FALSE"
"158","ἐπιστροφῆς","FALSE"
"159","προσδεῖσθαι","FALSE"
"160","νομίζω","FALSE"
"161","·","FALSE"
"162","ἁπλοῦς","FALSE"
"163","τε","TRUE"
"164","γὰρ","TRUE"
"165","καὶ","TRUE"
"166","σύντομός","FALSE"
"167","ἐστι","TRUE"
"168","ποιητής","FALSE"
"169",",","FALSE"
"170","ἔτι","TRUE"
"171","δὲ","TRUE"
"172","σαφὴς","FALSE"
"173","τοῖς","TRUE"
"174","καὶ","TRUE"
"175","μετρίως","FALSE"
"176","παρηκολουθη","FALSE"
"177","κόσι","FALSE"
"178","·","FALSE"
"179","τὸ","TRUE"
"180","δὲ","TRUE"
"181","συνεῖναι","FALSE"
"182","τὰ","TRUE"
"183","λεγόμενα","FALSE"
"184","περὶ","TRUE"
"185","τῶν","TRUE"
"186","οὐρανίων","FALSE"
"187","ὑπʼ","FALSE"
"188","αὐτοῦ","TRUE"
"189",",","FALSE"
"190","τίνα","TRUE"
"191","τε","TRUE"
"192","συμφώνως","FALSE"
"193","τοῖς","TRUE"
"194","φαινομένοις","FALSE"
"195","ἀνα","FALSE"
"196","γέγραπται","FALSE"
"197","καὶ","TRUE"
"198","τίνα","TRUE"
"199","διημαρτημένως","FALSE"
"200",",","FALSE"
"201","τοῦτʼ","FALSE"
"202","ὠφελιμώτατον","FALSE"
"203","ἡγήσαιτʼ","FALSE"
"204","ἄν","TRUE"
"205","τις","TRUE"
"206","καὶ","TRUE"
"207","μαθηματικῆς","FALSE"
"208","ἴδιον","FALSE"
"209","ἐμπειρίας","FALSE"
"210",".","FALSE"
"211","Θεωρῶν","FALSE"
"212","δʼ","FALSE"
"213","οὖν","TRUE"
"214","ἐν","TRUE"
"215","τοῖς","TRUE"
"216","πλείστοις","FALSE"
"217","καὶ","TRUE"
"218","χρησιμω","FALSE"
"219","τάτοις","FALSE"
"220","διαφωνοῦντα","FALSE"
"221","τὸν","TRUE"
"222","Ἄρατον","FALSE"
"223","πρὸς","TRUE"
"224","τὰ","TRUE"
"225","φαινόμενά","FALSE"
"226","τε","TRUE"
"227","καὶ","TRUE"
"228","γινόμενα","FALSE"
