"ID","TOKEN","UPOS"
"1","ΙΠΠΑΡΧΟΥ","PROPN"
"2","ΤΩΝ","DET"
"3","ΑΡΑΤΟΥ","PROPN"
"4","ΚΑΙ","CCONJ"
"5","ΕΥΔΟΞΟΥ","PROPN"
"6","ΦΑΙΝΟΜΕΝΩΝ","VERB"
"7","ΕΞΗΓΗΣΕΩΣ","NOUN"
"8","ΠΡΩΤΟΝ","ADJ"
"9",".","PUNCT"
"10","Ἵππαρχος","PROPN"
"11","Αἰσχρίωνι","PROPN"
"12","χαίρειν","VERB"
"13",".","PUNCT"
"14","Ἡδέως","ADV"
"15","ἐπέγνων","VERB"
"16","διὰ","ADP"
"17","τῆς","DET"
"18","ἐπιστολῆς","NOUN"
"19","τὸ","DET"
"20","ἐπίμονόν","ADJ"
"21","σου","PRON"
"22","τῆς","DET"
"23","πρὸς","ADP"
"24","φιλομαθίαν","NOUN"
"25","οἰκειώσεως","NOUN"
"26","·","PUNCT"
"27","τά","DET"
"28","τε","CCONJ"
"29","γὰρ","ADV"
"30","φυσικὰ","ADJ"
"31","τῶν","DET"
"32","ἐπιζητηθέντων","VERB"
"33","ὑπὸ","ADP"
"34","σοῦ","PRON"
"35","καὶ","CCONJ"
"36","τὰ","DET"
"37","περὶ","ADP"
"38","τῶν","DET"
"39","παρὰ","ADP"
"40","Ἀράτῳ","PROPN"
"41","λεγομένων","VERB"
"42","ἐν","ADP"
"43","ταῖς","DET"
"44","Συνανατολαῖς","NOUN"
"45","ἱκανωτέραν","ADJ"
"46","ἐνέφαινέ","VERB"
"47","μοι","PRON"
"48","φιλοτεχνίαν","NOUN"
"49",",","PUNCT"
"50","καὶ","CCONJ"
"51","πολλῷ","ADJ"
"52","γε","ADV"
"53","μᾶλλον","ADV"
"54",",","PUNCT"
"55","ὅσῳ","PRON"
"56","πεπλεόνακας","VERB"
"57","ἐν","ADP"
"58","ταῖς","DET"
"59","βιωτικαῖς","ADJ"
"60","ἀσχολίαις","NOUN"
"61","διὰ","ADP"
"62","τὴν","DET"
"63","τῶν","DET"
"64","ἀξιολογωτάτων","ADJ"
"65","ἀδελφῶν","NOUN"
"66","ὠμὴν","ADJ"
"67","τελευτήν","NOUN"
"68",".","PUNCT"
"69","περὶ","ADP"
"70","μὲν","ADV"
"71","οὖν","ADV"
"72","τῶν","DET"
"73","ἄλλων","ADJ"
"74","μετὰ","ADP"
"75","ταῦτά","ADJ"
"76","σοι","PRON"
"77","τὴν","DET"
"78","ἰδίαν","ADJ"
"79","κρίσιν","NOUN"
"80","δια","ADP"
"81","σαφήσω","VERB"
"82","·","PUNCT"
"83","περὶ","ADP"
"84","δὲ","ADV"
"85","τῶν","DET"
"86","ὑπὸ","ADP"
"87","Ἀράτου","PROPN"
"88","λεγομένων","VERB"
"89","ἐν","ADP"
"90","τοῖς","DET"
"91","Φαινομένοις","VERB"
"92","νῦν","ADV"
"93","προτέθειμαί","VERB"
"94","σοι","PRON"
"95","γράψαι","VERB"
"96",",","PUNCT"
"97","πᾶν","DET"
"98","καθόλου","ADV"
"99","τὸ","DET"
"100","καλῶς","ADV"
"101","ἢ","CCONJ"
"102","κακῶς","ADV"
"103","λεγόμενον","VERB"
"104","ἐν","ADP"
"105","αὐτοῖς","PRON"
"106","ὑποδεικνύων","VERB"
"107",".","PUNCT"
"108","ἐξ","ADP"
"109","ὧν","PRON"
"110","ἔσται","AUX"
"111","σοι","PRON"
"112","φανερὰ","ADJ"
"113","πάντα","DET"
"114","καὶ","CCONJ"
"115","τὰ","DET"
"116","παρὰ","ADP"
"117","σοῦ","PRON"
"118","δι","ADV"
"119","απορηθέντα","VERB"
"120",".","PUNCT"
"121","Ἐξήγησιν","NOUN"
"122","μὲν","ADV"
"123","οὖν","ADV"
"124","τῶν","DET"
"125","Ἀράτου","PROPN"
"126","Φαινομένων","VERB"
"127","καὶ","CCONJ"
"128","ἄλλοι","ADJ"
"129","πλείονες","ADJ"
"130","συντετάχασιν","VERB"
"131","·","PUNCT"
"132","ἐπιμελέστατα","ADV"
"133","δὲ","ADV"
"134","δοκεῖ","VERB"
"135","πάντων","ADJ"
"136","Ἄτταλος","PROPN"
"137","ὁ","DET"
"138","καθʼ","ADP"
"139","ἡμᾶς","PRON"
"140","μαθηματικὸς","ADJ"
"141","τὸν","DET"
"142","περὶ","ADP"
"143","αὐτῶν","PRON"
"144","πεποιῆσθαι","VERB"
"145","λόγον","NOUN"
"146",".","PUNCT"
"147","ἀλλὰ","CCONJ"
"148","τὸ","DET"
"149","μὲν","ADV"
"150","ἐξηγήσασθαι","VERB"
"151","τὴν","DET"
"152","ἐν","ADP"
"153","τοῖς","DET"
"154","ποιήμασι","NOUN"
"155","διάνοιαν","NOUN"
"156","οὐ","ADV"
"157","μεγάλης","ADJ"
"158","ἐπιστροφῆς","NOUN"
"159","προσδεῖσθαι","VERB"
"160","νομίζω","VERB"
"161","·","PUNCT"
"162","ἁπλοῦς","ADJ"
"163","τε","CCONJ"
"164","γὰρ","ADV"
"165","καὶ","CCONJ"
"166","σύντομός","ADJ"
"167","ἐστι","AUX"
"168","ποιητής","NOUN"
"169",",","PUNCT"
"170","ἔτι","CCONJ"
"171","δὲ","ADV"
"172","σαφὴς","ADJ"
"173","τοῖς","PRON"
"174","καὶ","CCONJ"
"175","μετρίως","ADV"
"176","παρηκολουθη","VERB"
"177","κόσι","PRON"
"178","·","PUNCT"
"179","τὸ","DET"
"180","δὲ","ADV"
"181","συνεῖναι","VERB"
"182","τὰ","DET"
"183","λεγόμενα","VERB"
"184","περὶ","ADP"
"185","τῶν","DET"
"186","οὐρανίων","ADJ"
"187","ὑπʼ","ADP"
"188","αὐτοῦ","PRON"
"189",",","PUNCT"
"190","τίνα","PRON"
"191","τε","CCONJ"
"192","συμφώνως","ADV"
"193","τοῖς","DET"
"194","φαινομένοις","VERB"
"195","ἀνα","ADV"
"196","γέγραπται","VERB"
"197","καὶ","CCONJ"
"198","τίνα","ADJ"
"199","διημαρτημένως","ADV"
"200",",","PUNCT"
"201","τοῦτʼ","ADJ"
"202","ὠφελιμώτατον","ADJ"
"203","ἡγήσαιτʼ","VERB"
"204","ἄν","ADV"
"205","τις","ADJ"
"206","καὶ","ADV"
"207","μαθηματικῆς","ADJ"
"208","ἴδιον","ADJ"
"209","ἐμπειρίας","NOUN"
"210",".","PUNCT"
"211","Θεωρῶν","VERB"
"212","δʼ","ADV"
"213","οὖν","ADV"
"214","ἐν","ADP"
"215","τοῖς","DET"
"216","πλείστοις","ADJ"
"217","καὶ","CCONJ"
"218","χρησιμω","ADJ"
"219","τάτοις","ADJ"
"220","διαφωνοῦντα","VERB"
"221","τὸν","DET"
"222","Ἄρατον","PROPN"
"223","πρὸς","ADP"
"224","τὰ","DET"
"225","φαινόμενά","VERB"
"226","τε","CCONJ"
"227","καὶ","CCONJ"
"228","γινόμενα","VERB"
"229","κατὰ","ADP"
"230","ἀλήθειαν","NOUN"
"231",",","PUNCT"
"232","τούτοις","ADJ"
"233","δʼ","ADV"
"234","ἅπασι","ADJ"
"235","σχεδὸν","ADV"
"236","οὐ","ADV"
"237","μόνον","ADJ"
"238","τοὺς","DET"
"239","ἄλλους","ADJ"
"240",",","PUNCT"
"241","ἀλλὰ","CCONJ"
"242","καὶ","ADV"
"243","τὸν","DET"
"244","Ἄτταλον","PROPN"
"245","συνεπιγραφόμενον","VERB"
"246",",","PUNCT"
"247","ἔκρινα","VERB"
"248","τῆς","DET"
"249","σῆς","ADJ"
"250","ἕνεκα","ADP"
"251","φιλομαθίας","NOUN"
"252","καὶ","CCONJ"
"253","τῆς","DET"
"254","κοινῆς","ADJ"
"255","τῶν","DET"
"256","ἄλλων","ADJ"
"257","ὡφελείας","NOUN"
"258","ἀναγράψαι","VERB"
"259","τὰ","DET"
"260","δοκοῦντά","VERB"
"261","μοι","PRON"
"262","διημαρτῆσθαι","VERB"
"263",".","PUNCT"
"264","τοῦτο","ADJ"
"265","δὲ","ADV"
"266","ποιῆσαι","VERB"
"267","προ","ADP"
"268","εθέμην","VERB"
"269","οὐκ","ADV"
"270","ἐκ","ADP"
"271","τοῦ","DET"
"272","τοὺς","DET"
"273","ἄλλους","ADJ"
"274","ἐλέγχειν","VERB"
"275","φαντασίαν","NOUN"
"276","ἀπενέγκασθαι","VERB"
"277","προαιρούμενος","VERB"
"278","·","PUNCT"
"279","κενὸν","ADJ"
"280","γὰρ","ADV"
"281","καὶ","CCONJ"
"282","μικρό","ADJ"
"283","ψυχον","ADJ"
"284","παντελῶς","ADV"
"285","·","PUNCT"
"286","τοὐναντίον","ADJ"
"287","δὲ","ADV"
"288","δεῖν","VERB"
"289","οἴομαι","VERB"
"290","πᾶσιν","ADJ"
"291","ἡμᾶς","PRON"
