"ID","TOKEN","IS_STOP"
"1","Απαν","FALSE"
"2","τὸ","TRUE"
"3","κινούμενον","FALSE"
"4","ἀνάγκη","FALSE"
"5","ὑπό","TRUE"
"6","τινος","TRUE"
"7","κινεῖσθαι","FALSE"
"8",".","FALSE"
"9","εἰ","TRUE"
"10","μὲν","TRUE"
"11","οὖν","TRUE"
"12","ἐν","TRUE"
"13","αὐτῷ","TRUE"
"14","μὴ","TRUE"
"15","ἔχει","FALSE"
"16","τὴν","TRUE"
"17","ἀρχὴν","FALSE"
"18","τῆς","TRUE"
"19","κινήσεως","FALSE"
"20",",","FALSE"
"21","φανερὸν","FALSE"
"22","ὅτι","TRUE"
"23","ὑφʼ","FALSE"
"24","ἑτέρου","FALSE"
"25","κινεῖται","FALSE"
"26","ἄλλο","TRUE"
"27","γὰρ","TRUE"
"28","ἔσται","TRUE"
"29","τὸ","TRUE"
"30","κινοῦν","FALSE"
"31","·","FALSE"
"32","εἰ","TRUE"
"33","δʼ","FALSE"
"34","ἐν","TRUE"
"35","αὐτῷ","TRUE"
"36",",","FALSE"
"37","εἰλήφθω","FALSE"
"38","ἐφʼ","FALSE"
"39","οὗ","TRUE"
"40","τὸ","TRUE"
"41","ΑΒ","FALSE"
"42",",","FALSE"
"43","ὃ","TRUE"
"44","κινεῖται","FALSE"
"45","μὴ","TRUE"
"46","τῷ","TRUE"
"47","τῶν","TRUE"
"48","τούτου","TRUE"
"49","τι","TRUE"
"50","κινεῖσθαι","FALSE"
"51",".","FALSE"
"52","πρῶτον","FALSE"
"53","μὲν","TRUE"
"54","οὖν","TRUE"
"55","τὸ","TRUE"
"56","ὑπολαμβάνειν","FALSE"
"57","τὸ","TRUE"
"58","ΑΒ","FALSE"
"59","ὑφʼ","FALSE"
"60","αὐτοῦ","TRUE"
"61","κινεῖσθαι","FALSE"
"62","διὰ","TRUE"
"63","τὸ","TRUE"
"64","ὅλον","FALSE"
"65","τε","TRUE"
"66","κινεῖσθαι","FALSE"
"67","καὶ","TRUE"
"68","ὑπὸ","TRUE"
"69","μηθενὸς","FALSE"
"70","τῶν","TRUE"
"71","ἔξωθεν","FALSE"
"72","ὅμοιόν","FALSE"
"73","ἐστιν","TRUE"
"74","ὥσπερ","FALSE"
"75","ἂν","TRUE"
"76","εἴ","TRUE"
"77","τις","TRUE"
"78","τοῦ","TRUE"
"79","ΔΕ","FALSE"
"80","κινοῦντος","FALSE"
"81","τὸ","TRUE"
"82","ΕΖ","FALSE"
"83","καὶ","TRUE"
"84","αὐτοῦ","TRUE"
"85","κινουμένου","FALSE"
"86","ὑπολαμβάνοι","FALSE"
"87","τὸ","TRUE"
"88","ΔΕΖ","FALSE"
"89","ὑφʼ","FALSE"
"90","αὐτοῦ","TRUE"
"91","κινεῖσθαι","FALSE"
"92",",","FALSE"
"93","διὰ","TRUE"
"94","τὸ","TRUE"
"95","μὴ","TRUE"
"96","συνορᾶν","FALSE"
"97","πότερον","FALSE"
"98","ὑπὸ","TRUE"
"99","ποτέρου","FALSE"
"100","κινεῖται","FALSE"
"101",",","FALSE"
"102","πότερον","FALSE"
"103","τὸ","TRUE"
"104","ΔΕ","FALSE"
"105","ὑπὸ","TRUE"
"106","τοῦ","TRUE"
"107","ΕΖ","FALSE"
"108","ἢ","TRUE"
"109","τὸ","TRUE"
"110","ΕΖ","FALSE"
"111","ὑπὸ","TRUE"
"112","τοῦ","TRUE"
"113","ΔΕ","FALSE"
"114",".","FALSE"
"115","ἔτι","TRUE"
"116","τὸ","TRUE"
"117","ὑφʼ","FALSE"
"118","αὐτοῦ","TRUE"
"119","κινούμενον","FALSE"
"120","οὐδέποτε","FALSE"
"121","παύσεται","FALSE"
"122","κινούμενον","FALSE"
"123","τῷ","TRUE"
"124","ἕτερόν","FALSE"
"125","τι","TRUE"
"126","στῆναι","FALSE"
"127","κινούμενον","FALSE"
"128",".","FALSE"
"129","ἀνάγκη","FALSE"
"130","τοίνυν","FALSE"
"131",",","FALSE"
"132","εἴ","TRUE"
"133","τι","TRUE"
"134","παύεται","FALSE"
"135","κινούμενον","FALSE"
"136","τῷ","TRUE"
"137","ἕτερόν","FALSE"
"138","τι","TRUE"
"139","στῆναι","FALSE"
"140",",","FALSE"
"141","αὐτὸ","TRUE"
"142","ὑφ᾿","FALSE"
"143","ἑτέρου","FALSE"
"144","κινεῖσθαι","FALSE"
"145",".","FALSE"
"146","τούτου","TRUE"
"147","δὲ","TRUE"
"148","φανεροῦ","FALSE"
"149","γενομένου","FALSE"
"150","ἀνάγκη","FALSE"
"151","πᾶν","FALSE"
"152","τὸ","TRUE"
"153","κινούμενον","FALSE"
"154","κινεῖσθαι","FALSE"
"155","ὑπό","TRUE"
"156","τινος","TRUE"
"157",".","FALSE"
"158","ἐπεὶ","FALSE"
"159","γὰρ","TRUE"
"160","εἴληπται","FALSE"
"161","τὸ","TRUE"
"162","ΑΒ","FALSE"
"163","κινούμενον","FALSE"
"164",",","FALSE"
"165","διαιρετὸν","FALSE"
"166","ἔσται","TRUE"
"167","·","FALSE"
"168","πᾶν","FALSE"
"169","γὰρ","TRUE"
"170","τὸ","TRUE"
"171","κινούμενον","FALSE"
"172","διαιρετὸν","FALSE"
"173","ἦν","TRUE"
"174",".","FALSE"
"175","διῃρήσθω","FALSE"
"176","τοίνυν","FALSE"
"177","ᾗ","TRUE"
"178","τὸ","TRUE"
"179","Γ","FALSE"
"180",".","FALSE"
"181","ἀνάγκη","FALSE"
"182","δὴ","TRUE"
"183","τοῦ","TRUE"
"184","ΓΒ","FALSE"
"185","ἠρεμοῦντος","FALSE"
"186","ἠρεμεῖν","FALSE"
"187","καὶ","TRUE"
"188","τὸ","TRUE"
"189","ΑΒ","FALSE"
"190",".","FALSE"
"191","εἰ","TRUE"
"192","γὰρ","TRUE"
"193","μή","TRUE"
"194",",","FALSE"
"195","εἰλήφθω","FALSE"
"196","κινούμενον","FALSE"
"197",".","FALSE"
"198","τοῦ","TRUE"
"199","τοίνυν","FALSE"
"200","ΓΒ","FALSE"
"201","ἠρεμοῦντος","FALSE"
"202","κινοῖτο","FALSE"
"203","ἂν","TRUE"
"204","τὸ","TRUE"
"205","ΓΑ","FALSE"
"206",".","FALSE"
"207","οὐκ","TRUE"
