"ID","TOKEN","NER"
"1","Απαν","O"
"2","τὸ","O"
"3","κινούμενον","O"
"4","ἀνάγκη","O"
"5","ὑπό","O"
"6","τινος","O"
"7","κινεῖσθαι","O"
"8",".","O"
"9","εἰ","O"
"10","μὲν","O"
"11","οὖν","O"
"12","ἐν","O"
"13","αὐτῷ","O"
"14","μὴ","O"
"15","ἔχει","O"
"16","τὴν","O"
"17","ἀρχὴν","O"
"18","τῆς","O"
"19","κινήσεως","O"
"20",",","O"
"21","φανερὸν","O"
"22","ὅτι","O"
"23","ὑφʼ","O"
"24","ἑτέρου","O"
"25","κινεῖται","O"
"26","ἄλλο","O"
"27","γὰρ","O"
"28","ἔσται","O"
"29","τὸ","O"
"30","κινοῦν","O"
"31","·","O"
"32","εἰ","O"
"33","δʼ","O"
"34","ἐν","O"
"35","αὐτῷ","O"
"36",",","O"
"37","εἰλήφθω","O"
"38","ἐφʼ","O"
"39","οὗ","O"
"40","τὸ","O"
"41","ΑΒ","O"
"42",",","O"
"43","ὃ","O"
"44","κινεῖται","O"
"45","μὴ","O"
"46","τῷ","O"
"47","τῶν","O"
"48","τούτου","O"
"49","τι","O"
"50","κινεῖσθαι","O"
"51",".","O"
"52","πρῶτον","O"
"53","μὲν","O"
"54","οὖν","O"
"55","τὸ","O"
"56","ὑπολαμβάνειν","O"
"57","τὸ","O"
"58","ΑΒ","O"
"59","ὑφʼ","O"
"60","αὐτοῦ","O"
"61","κινεῖσθαι","O"
"62","διὰ","O"
"63","τὸ","O"
"64","ὅλον","O"
"65","τε","O"
"66","κινεῖσθαι","O"
"67","καὶ","O"
"68","ὑπὸ","O"
"69","μηθενὸς","O"
"70","τῶν","O"
"71","ἔξωθεν","O"
"72","ὅμοιόν","O"
"73","ἐστιν","O"
"74","ὥσπερ","O"
"75","ἂν","O"
"76","εἴ","O"
"77","τις","O"
"78","τοῦ","O"
"79","ΔΕ","O"
"80","κινοῦντος","O"
"81","τὸ","O"
"82","ΕΖ","O"
"83","καὶ","O"
"84","αὐτοῦ","O"
"85","κινουμένου","O"
"86","ὑπολαμβάνοι","O"
"87","τὸ","O"
"88","ΔΕΖ","O"
"89","ὑφʼ","O"
"90","αὐτοῦ","O"
"91","κινεῖσθαι","O"
"92",",","O"
"93","διὰ","O"
"94","τὸ","O"
"95","μὴ","O"
"96","συνορᾶν","O"
"97","πότερον","O"
"98","ὑπὸ","O"
"99","ποτέρου","O"
"100","κινεῖται","O"
"101",",","O"
"102","πότερον","O"
"103","τὸ","O"
"104","ΔΕ","O"
"105","ὑπὸ","O"
"106","τοῦ","O"
"107","ΕΖ","O"
"108","ἢ","O"
