"ID","TOKEN","UPOS"
"1","Απαν","ADJ"
"2","τὸ","DET"
"3","κινούμενον","VERB"
"4","ἀνάγκη","NOUN"
"5","ὑπό","ADP"
"6","τινος","ADJ"
"7","κινεῖσθαι","VERB"
"8",".","PUNCT"
"9","εἰ","SCONJ"
"10","μὲν","ADV"
"11","οὖν","ADV"
"12","ἐν","ADP"
"13","αὐτῷ","PRON"
"14","μὴ","ADV"
"15","ἔχει","VERB"
"16","τὴν","DET"
"17","ἀρχὴν","NOUN"
"18","τῆς","DET"
"19","κινήσεως","NOUN"
"20",",","PUNCT"
"21","φανερὸν","ADJ"
"22","ὅτι","SCONJ"
"23","ὑφʼ","ADP"
"24","ἑτέρου","ADJ"
"25","κινεῖται","VERB"
"26","ἄλλο","ADJ"
"27","γὰρ","ADV"
"28","ἔσται","AUX"
"29","τὸ","DET"
"30","κινοῦν","VERB"
"31","·","PUNCT"
"32","εἰ","SCONJ"
"33","δʼ","ADV"
"34","ἐν","ADP"
"35","αὐτῷ","PRON"
"36",",","PUNCT"
"37","εἰλήφθω","VERB"
"38","ἐφʼ","ADP"
"39","οὗ","PRON"
"40","τὸ","DET"
"41","ΑΒ","NOUN"
"42",",","PUNCT"
"43","ὃ","PRON"
"44","κινεῖται","VERB"
"45","μὴ","ADV"
"46","τῷ","DET"
"47","τῶν","DET"
"48","τούτου","ADJ"
"49","τι","ADJ"
"50","κινεῖσθαι","VERB"
"51",".","PUNCT"
"52","πρῶτον","ADJ"
"53","μὲν","ADV"
"54","οὖν","ADV"
"55","τὸ","DET"
"56","ὑπολαμβάνειν","VERB"
"57","τὸ","DET"
"58","ΑΒ","NOUN"
"59","ὑφʼ","ADP"
"60","αὐτοῦ","PRON"
"61","κινεῖσθαι","VERB"
"62","διὰ","ADP"
"63","τὸ","DET"
"64","ὅλον","ADJ"
"65","τε","CCONJ"
"66","κινεῖσθαι","VERB"
"67","καὶ","CCONJ"
"68","ὑπὸ","ADP"
"69","μηθενὸς","ADJ"
"70","τῶν","DET"
"71","ἔξωθεν","ADV"
"72","ὅμοιόν","ADJ"
