"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΕΥΠΟΡΙΣΤΩΝ","ΕΥΠΟΡΙΣΤΩΝ"
"4","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"5","ΠΡΩΤΟΝ","ΠΡΩΤΟΝ"
"6",".","."
"7","Προοίμιον","Προοίμιον"
"8",".","."
"9","Τοῖς","ὁ"
"10","ἔξω","ἔξω"
"11","πόλεων","πόλις"
"12","παραμένουσι","παραμένω"
"13","καὶ","καί"
"14","τοῖς","ὁ"
"15","κατ᾿","κατ᾿"
"16","ἀγροὺς","ἀγρός"
"17","καὶ","καί"
"18","τοὺς","ὁ"
"19","ἐρήμους","ἔρημος"
"20","τόπους","τόπος"
"21","διατρίβουσι","διατρίβω"
"22","τῶν","ὁ"
"23","εὐπορίστων","εὐπορίστων"
"24","χρῆσιν","χρῆσις"
"25","προσήκουσαν","προσήκω"
"26","εἶναι","εἰμί"
"27",".","."
"28","Τὴν","ὁ"
"29","ἰατρικὴν","ἰατρικός"
"30","τέχνην","τέχνη"
"31",",",","
"32","οὐ","οὐ"
"33","πόλεσιν","πόλις"
"34","οὐδὲ","οὐδέ"
"35","δημοσίοις","δημόσιος"
"36","τόποις","τόπος"
"37",",",","
"38","ἢ","ἤ"
"39","ἀνδράσι","ἀνήρ"
"40","πλουσίοις","πλούσιος"
"41","καὶ","καί"
"42","εὐγενέσιν","εὐγενέ"
"43","ἄρχουσί","ἄρχω"
"44","τε","τε"
"45","καὶ","καί"
"46","μεγάλως","μεγάλως"
"47","δυναμένοις","δύναμαι"
"48","ὁριζομένην","ὁριζομένη"
"49",",",","
"50","διὰ","διά"
"51","δὲ","δέ"
"52","τὸ","ὁ"
"53","φιλάνθρωπον","φιλάνθρωπον"
"54","καὶ","καί"
"55","πολύχρηστον","πολύχρηστος"
"56","αὐτῆς","αὐτός"
"57","ποικίλως","ποικίλος"
"58","ἐπὶ","ἐπί"
"59","πάντας","πᾶς"
"60","ἀνθρώπους","ἄνθρωπος"
"61","διήκουσαν","διήκω"
"62","καὶ","καί"
"63","ἄχρις","ἄχρι"
"64","ἀγροικίας","ἀγροικία"
"65","καὶ","καί"
"66","ἐρήμων","ἐρῆμος"
"67","τόπων","τόπος"
"68","φθάνουσαν","φθάνω"
"69","μὲν","μέν"
"70","ὁρῶν","ὁράω"
"71","τῇ","ὁ"
"72","δυνάμει","δύναμις"
"73",",",","
