"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΕΥΠΟΡΙΣΤΩΝ","ADJ"
"4","ΒΙΒΛΙΟΝ","NOUN"
"5","ΠΡΩΤΟΝ","ADJ"
"6",".","PUNCT"
"7","Προοίμιον","NOUN"
"8",".","PUNCT"
"9","Τοῖς","DET"
"10","ἔξω","ADP"
"11","πόλεων","NOUN"
"12","παραμένουσι","VERB"
"13","καὶ","CCONJ"
"14","τοῖς","DET"
"15","κατ᾿","ADP"
"16","ἀγροὺς","NOUN"
"17","καὶ","CCONJ"
"18","τοὺς","DET"
"19","ἐρήμους","ADJ"
"20","τόπους","NOUN"
"21","διατρίβουσι","VERB"
"22","τῶν","DET"
"23","εὐπορίστων","ADJ"
"24","χρῆσιν","NOUN"
"25","προσήκουσαν","VERB"
"26","εἶναι","AUX"
"27",".","PUNCT"
"28","Τὴν","DET"
"29","ἰατρικὴν","ADJ"
"30","τέχνην","NOUN"
"31",",","PUNCT"
"32","οὐ","ADV"
"33","πόλεσιν","NOUN"
"34","οὐδὲ","CCONJ"
"35","δημοσίοις","ADJ"
"36","τόποις","NOUN"
"37",",","PUNCT"
"38","ἢ","CCONJ"
"39","ἀνδράσι","NOUN"
"40","πλουσίοις","ADJ"
"41","καὶ","CCONJ"
"42","εὐγενέσιν","ADJ"
"43","ἄρχουσί","NOUN"
"44","τε","CCONJ"
"45","καὶ","CCONJ"
"46","μεγάλως","ADV"
"47","δυναμένοις","VERB"
"48","ὁριζομένην","VERB"
"49",",","PUNCT"
"50","διὰ","ADP"
"51","δὲ","ADV"
"52","τὸ","DET"
"53","φιλάνθρωπον","ADJ"
"54","καὶ","CCONJ"
"55","πολύχρηστον","ADJ"
"56","αὐτῆς","PRON"
"57","ποικίλως","ADV"
"58","ἐπὶ","ADP"
"59","πάντας","DET"
"60","ἀνθρώπους","NOUN"
"61","διήκουσαν","VERB"
"62","καὶ","CCONJ"
"63","ἄχρις","ADP"
"64","ἀγροικίας","NOUN"
"65","καὶ","CCONJ"
"66","ἐρήμων","ADJ"
"67","τόπων","NOUN"
"68","φθάνουσαν","VERB"
"69","μὲν","ADV"
"70","ὁρῶν","NOUN"
"71","τῇ","DET"
"72","δυνάμει","NOUN"
"73",",","PUNCT"
"74","ἐλλείπουσαν","VERB"
"75","δὲ","ADV"
"76","τῇ","DET"
"77","ἐνεργείᾳ","NOUN"
"78","διὰ","ADP"
"79","τὸν","DET"
"80","ἀμελέτητον","ADJ"
"81","τῆς","DET"
"82","περὶ","ADP"
"83","αὐτὴν","PRON"
"84","φιλοτιμίας","NOUN"
"85",",","PUNCT"
"86","δίκαιον","ADJ"
"87","ᾠήθην","VERB"
"88","κατ᾿","ADP"
"89","ἐμὴν","ADJ"
"90","δύναμιν","NOUN"
"91","εἰσενέγκασθαι","VERB"
"92","ἐπικουρίαν","NOUN"
"93","τοῖς","DET"
"94","ἐν","ADP"
"95","ὁδοῖς","NOUN"
"96",",","PUNCT"
"97","μάλιστα","ADV"
"98","καὶ","CCONJ"
"99","κατ᾿","ADP"
"100","ἀγροὺς","NOUN"
"101","καὶ","CCONJ"
"102","κατά","ADP"
"103","τινας","DET"
"104","ἐρήμους","ADJ"
"105","τόπους","NOUN"
"106","διατρίβουσιν","VERB"
"107",",","PUNCT"
"108","ἐφ᾿","ADP"
"109","ὧν","PRON"
"110","τὰ","DET"
"111","μὲν","ADV"
"112","πάθη","NOUN"
"113","ῥᾳδίαν","ADJ"
"114","καὶ","CCONJ"
"115","ἀπροσδόκητον","ADJ"
"116","ἔχει","VERB"
"117","τὴν","DET"
"118","κατὰ","ADP"
"119","τῶν","DET"
"120","σωμάτων","NOUN"
"121","φορὰν","NOUN"
"122","καὶ","CCONJ"
"123","δύναμιν","NOUN"
"124",",","PUNCT"
"125","οὐκ","ADV"
"126","ἔτι","ADV"
"127","δὲ","ADV"
"128","καὶ","ADV"
"129","τὴν","DET"
"130","ἐκ","ADP"
"131","τῶν","DET"
"132","ἰαμάτων","NOUN"
"133","ἐπικουρίαν","NOUN"
"134","εὔπορον","ADJ"
"135",".","PUNCT"
"136","οὔτε","CCONJ"
"137","γὰρ","ADV"
"138","φαρμάκων","NOUN"
"139","πολυτελῶν","ADJ"
"140","ἐν","ADP"
"141","παντὶ","DET"
"142","τόπῳ","NOUN"
"143","ῥᾴδιον","ADJ"
"144","εὐπορεῖν","VERB"
"145","οὔτε","CCONJ"
"146","τοὺς","DET"
"147","χρησομένους","VERB"
"148","αὐτοῖς","PRON"
"149","ἰατροὺς","NOUN"
"150","ἀφθόνως","ADV"
"151","ἔχειν","VERB"
"152","ἐπιτηδείους","ADJ"
"153",",","PUNCT"
"154","οὔτε","CCONJ"
"155","μὴν","ADV"
"156","τὰς","DET"
"157","περιστάσεις","NOUN"
"158","παρεῖναι","VERB"
"159","τῆς","DET"
"160","ὑποπροσθέσεως","NOUN"
"161","καὶ","CCONJ"
"162","ἀναβολῆς","NOUN"
"163","καιροὺς","NOUN"
"164","διδούσας","VERB"
"165",",","PUNCT"
"166","οἷον","ADV"
"167","ἐπὶ","ADP"
"168","συνάγχης","NOUN"
"169","καὶ","CCONJ"
"170","δηλητηρίων","ADJ"
"171","φαρμάκων","NOUN"
"172","καὶ","CCONJ"
"173","τῶν","DET"
"174","ἰοβόλων","ADJ"
"175",",","PUNCT"
"176","αἱμοῤῥαγίας","NOUN"
"177","τε","CCONJ"
"178","καὶ","CCONJ"
"179","χολέρας","NOUN"
"180","καὶ","CCONJ"
"181","τῶν","DET"
"182","τούτοις","ADJ"
"183","παραπλησίων","ADJ"
"184",".","PUNCT"
"185","διὰ","ADP"
"186","ταῦτ᾿","ADJ"
"187","οὖν","ADV"
"188","οὐκ","ADV"
"189","ἀκριβῶς","ADV"
"190","καὶ","CCONJ"
"191","ἐπιστημονικῶς","ADV"
"192","θεραπείαν","NOUN"
"193","καὶ","CCONJ"
"194","πάντη","ADV"
"195","τοῖς","DET"
"196","οἰκείοις","ADJ"
"197","θεωρήμασι","NOUN"
"198","συνεκπληρουμένην","VERB"
"199","ἐνθάδε","ADV"
"200","λέγειν","VERB"
"201","προυθέμην","VERB"
"202",",","PUNCT"
"203","ἀλλ᾿","CCONJ"
"204","ὅπως","ADV"
"205","ἄν","ADV"
"206","τις","DET"
"207","καὶ","CCONJ"
"208","ἰδιώτης","NOUN"
"209","ἐκ","ADP"
"210","τοῦ","DET"
"211","παραχρῆμα","ADV"
"212","βοηθεῖν","VERB"
"213","ἕλῃ","VERB"
"214","τοῖς","DET"
"215","κινδυνεύουσιν","VERB"
"216","ἢ","CCONJ"
"217","ἄλλως","ADV"
"218","πάσχουσι","VERB"
"219","κατὰ","ADP"
"220","τὸ","DET"
"221","ἐνδεχόμενον","ADJ"
"222","ἐκ","ADP"
"223","τῶν","DET"
"224","ὡς","ADV"
"225","οἷόν","ADJ"
"226","τε","CCONJ"
"227","ἐπ᾿","ADP"
"228","ἀπόροις","ADJ"
"229","εὐπορουμένων","VERB"
"230","βοῃθημάτων","NOUN"
"231",",","PUNCT"
"232","ὑποθέσθαι","VERB"
"233","δίκαιον","ADJ"
"234","ᾠήθην","VERB"
"235","τὸ","DET"
"236","μὲν","ADV"
"237","ἀκριβὲς","ADJ"
"238","ἄγαν","ADV"
"239","τῆς","DET"
"240","κατὰ","ADP"
"241","τὴν","DET"
"242","τέχνην","NOUN"
"243","ὕλης","NOUN"
"244","καὶ","CCONJ"
"245","τῆς","DET"
"246","ἐπιστημονικῆς","ADJ"
"247","χρήσεως","NOUN"
"248","τῶν","DET"
"249","βοηθημάτων","NOUN"
"250",",","PUNCT"
"251","ἐν","ADP"
"252","οἶς","PRON"
"253","φαρμάκων","NOUN"
"254","καὶ","CCONJ"
"255","ἰατρῶν","NOUN"
"256","εὐπορία","NOUN"
"257","καὶ","CCONJ"
"258","τὰ","DET"
"259","πάθη","NOUN"
"260","συγχωρεῖ","VERB"
"261",",","PUNCT"
"262","ἀναγκαῖον","ADJ"
"263","εἶναι","AUX"
"264","κρίνει","VERB"
"265",",","PUNCT"
