"ID","TOKEN","IS_STOP"
"1","Ἐπεὶ","FALSE"
"2","ὁ","TRUE"
"3","υἱός","FALSE"
"4","μου","TRUE"
"5","Τὰτ","FALSE"
"6","ἀπόντος","FALSE"
"7","σου","TRUE"
"8","τὴν","TRUE"
"9","τῶν","TRUE"
"10","ὄντων","TRUE"
"11","ἠθέλησε","FALSE"
"12","φύσιν","FALSE"
"13","μαθεῖν","FALSE"
"14",",","FALSE"
"15","ὑπερθέσθαι","FALSE"
"16","δέ","TRUE"
"17","μοι","TRUE"
"18","οὐκ","TRUE"
"19","ἐπέτρεπεν","FALSE"
"20",",","FALSE"
"21","ὡς","TRUE"
"22","υἱὸς","FALSE"
"23","καὶ","TRUE"
"24","νεωτέρῳ","FALSE"
"25","⟨⟨καὶ⟩⟩","FALSE"
"26","ἄρτι","FALSE"
"27","παρελθόν⟨τι⟩","FALSE"
"28","ἐπὶ","TRUE"
"29","τὴν","TRUE"
"30","γνῶσιν","FALSE"
"31","τῶν","TRUE"
"32","περὶ","TRUE"
"33","ἑνὸς","FALSE"
"34","ἑκάστου","FALSE"
"35","ἠναγκάσθην","FALSE"
"36","πλείονα","FALSE"
"37","εἰπεῖν","FALSE"
"38",",","FALSE"
"39","ὅπως","FALSE"
"40","εὐπαρακολούθητος","FALSE"
"41","αὐτῷ","TRUE"
"42","γένηται","FALSE"
"43","ἡ","TRUE"
"44","θεωρία","FALSE"
"45",".","FALSE"
"46","σοὶ","TRUE"
"47","δὲ","TRUE"
"48","ἐγὼ","TRUE"
"49","τῶν","TRUE"
"50","λεχθέντων","FALSE"
"51","τὰ","TRUE"
"52","κυριώτατα","FALSE"
"53","κεφάλαια","FALSE"
"54","ἐκλεξάμενος","FALSE"
"55","δι᾽","FALSE"
"56","ὀλίγων","FALSE"
"57","ἠθέλησα","FALSE"
"58","ἐπιστεῖλαι","FALSE"
"59","μυστικώτερον","FALSE"
"60","αὐτὰ","TRUE"
"61","ἑρμηνεύσας","FALSE"
"62",",","FALSE"
"63","ὡς","TRUE"
"64","ἂν","TRUE"
"65","τηλικούτῳ","FALSE"
"66","καὶ","TRUE"
"67","ἐπιστήμονι","FALSE"
"68","τῆς","TRUE"
"69","φύσεως","FALSE"
"70",".","FALSE"
"71","εἰ","TRUE"
"72","τὰ","TRUE"
"73","φαινόμενα","FALSE"
"74","πάντα","FALSE"
"75","γέγονε","FALSE"
"76","καὶ","TRUE"
"77","γίνεται","FALSE"
"78",",","FALSE"
"79","τὰ","TRUE"
"80","δὲ","TRUE"
"81","γεννητὰ","FALSE"
"82","οὐχ","TRUE"
"83","ὑφ᾽","FALSE"
"84","ἑαυτοῦ","TRUE"
"85","ἀλλ᾽","FALSE"
"86","ὑφ᾽","FALSE"
"87","ἑτέρου","FALSE"
"88","γίνεται","FALSE"
"89",",","FALSE"
"90","—πολλὰ","FALSE"
"91","δὲ","TRUE"
"92","γεννητά","FALSE"
"93",",","FALSE"
"94","μᾶλλον","FALSE"
"95","δὲ","TRUE"
"96","πάντα","FALSE"
"97","τὰ","TRUE"
"98","φαινόμενα","FALSE"
"99",",","FALSE"
"100","καὶ","TRUE"
"101","πάντα","FALSE"
"102","τὰ","TRUE"
"103","διάφορα","FALSE"
"104","καὶ","TRUE"
"105","οὐχ","TRUE"
"106","ὅμοια","FALSE"
"107",",","FALSE"
"108","—γίνεται","FALSE"
"109","δὲ","TRUE"
"110","ὑφ᾽","FALSE"
"111","ἑτέρου","FALSE"
"112","τὰ","TRUE"
"113","γινόμενα","FALSE"
"114",",","FALSE"
"115","ἔστι","TRUE"
"116","τις","TRUE"
"117","ὁ","TRUE"
"118","ταῦτα","TRUE"
"119","ποιῶν","FALSE"
"120","·","FALSE"
"121","καὶ","TRUE"
"122","οὗτος","TRUE"
"123","ἀγέννητος","FALSE"
"124",",","FALSE"
"125","ἵν᾽","FALSE"
"126","ᾖ","TRUE"
"127","πρεσβύτερος","FALSE"
"128","τῶν","TRUE"
"129","γεννητῶν","FALSE"
"130",".","FALSE"
"131","τὰ","TRUE"
"132","γὰρ","TRUE"
"133","γεννητά","FALSE"
"134","φημι","FALSE"
"135","ὑφ᾽","FALSE"
"136","ἑτέρου","FALSE"
"137","γίνεσθαι","FALSE"
"138","·","FALSE"
"139","τῶν","TRUE"
"140","δὲ","TRUE"
"141","γεννητῶν","FALSE"
"142","ὄντων","TRUE"
"143","ἀδύνατόν","FALSE"
"144","τι","TRUE"
"145","πρεσβύτερον","FALSE"
"146","πάντων","FALSE"
"147","εἶναι","TRUE"
"148","ἢ","TRUE"
"149","μόνον","FALSE"
"150","τὸ","TRUE"
"151","ἀγέννητον","FALSE"
"152",".","FALSE"
"153","οὗτος","TRUE"
"154","δὲ","TRUE"
"155","⟨⟨εἷς","FALSE"
"156",",","FALSE"
"157","καὶ⟩⟩","FALSE"
"158","⟨πάντων⟩","FALSE"
"159","κρείττων","FALSE"
"160",",","FALSE"
"161","καὶ","TRUE"
"162","εἷς","FALSE"
"163","καὶ","TRUE"
"164","μόνος","FALSE"
"165","ὄντως","FALSE"
"166","σοφὸς","FALSE"
"167","τὰ","TRUE"
"168","πάντα","FALSE"
"169",",","FALSE"
"170","ὡς","TRUE"
"171","μὴ","TRUE"
"172","ἔχων","FALSE"
"173","μηδὲν","FALSE"
"174","πρεσβύτερον","FALSE"
