"ID","TOKEN","LEMMA"
"1","Τοῦ","ὁ"
"2","αὐτοῦ","αὐτός"
"3","Νικομάχου","Νικόμαχος"
"4",".","."
"5","Τὴν","ὁ"
"6","λύραν","λύρα"
"7","τὴν","ὁ"
"8","ἐκ","ἐκ"
"9","τῆς","ὁ"
"10","χελώνης","χελώνη"
"11","φασὶ","φημί"
"12","τὸν","ὁ"
"13","Ἑρμῆν","Ἑρμῆς"
"14","εὑρηκέναι","εὑρίσκω"
"15","καὶ","καί"
"16","κατασκευάσαντα","κατασκευάσαντα"
"17","ἑπτάχορδον","ἑπτάχορδος"
"18","παραδεδωκέναι","παραδίδωμι"
"19","τὴν","ὁ"
"20","μάθησιν","μάθησις"
"21","τῷ","ὁ"
"22","Ὀρφεῖ","Ὀρφεύς"
"23",".","."
"24","Ὀρφεὺς","Ὀρφεύς"
"25","δὲ","δέ"
"26","ἐδίδαξε","διδάσκω"
"27","Θάμυριν","Θάμυρις"
"28","καὶ","καί"
"29","Λῖνον","Λῖνος"
"30","·","·"
"31","Λῖνος","Λῖν"
"32","Ἡρακλέα","Ἡρακλῆς"
"33",",",","
"34","ὑφʼ","ὑπό"
"35","οὗ","ὅς"
"36","καὶ","καί"
"37","ἀνῃρέθη","ἀναιρέω"
"38",".","."
"39","ἐδίδαξε","διδάσκω"
"40","δὲ","δέ"
"41","καὶ","καί"
"42","Ἀμφίωνα","Ἀμφίων"
"43","τὸν","ὁ"
"44","Θηβαῖον","Θηβαῖος"
"45",",",","
"46","ὃς","ὅς"
"47","ἐπὶ","ἐπί"
"48","τῶν","ὁ"
"49","ἑπτὰ","ἑπτά"
"50","χορδῶν","χορδή"
"51","ἑπταπύλους","ἑπτάπυλος"
"52","τὰς","ὁ"
"53","Θήβας","Θῆβαι"
"54","ᾠκοδόμησεν","οἰκοδομέω"
"55",".","."
"56","ἀναιρεθέντος","ἀναιρέω"
"57","δὲ","δέ"
"58","τοῦ","ὁ"
"59","Ὀρφέως","Ὀρφεύς"
"60","ὑπὸ","ὑπό"
"61","τῶν","ὁ"
"62","Θρᾳκικῶν","Θρᾳκικός"
"63","γυναικῶν","γυνή"
"64","τὴν","ὁ"
"65","λύραν","λύρα"
"66","αὐτοῦ","αὐτός"
"67","βληθῆναι","βάλλω"
"68","εἰς","εἰς"
"69","τὴν","ὁ"
"70","θάλασσαν","θάλασσα"
"71",",",","
"72","ἐκβληθῆναι","ἐκβάλλω"
"73","δὲ","δέ"
"74","εἰς","εἰς"
"75","Ἄντισσαν","Ἄντισσα"
"76","πόλιν","πόλις"
"77","τῆς","ὁ"
"78","Λέσβου","Λέσβος"
"79",".","."
"80","εὑρόντας","εὑρίσκω"
"81","δὲ","δέ"
"82","ἁλιέας","ἁλιεύς"
"83","ἐνεγκεῖν","φέρω"
"84","τὴν","ὁ"
"85","λύραν","λύρα"
"86","πρὸς","πρός"
"87","Τέρπανδρον","Τέρπανδρος"
"88",",",","
"89","τὸν","ὁ"
"90","δὲ","δέ"
"91","κομίσαι","κομίζω"
"92","εἰς","εἰς"
"93","Αἴγυπτον","Αἴγυπτος"
"94",".","."
"95","εὑρόντα","εὑρίσκω"
"96","δὲ","δέ"
"97","αὐτὸν","αὐτός"
"98","ἐκπονήσαντα","ἐκπονέω"
"99","ἐπιδεῖξαι","ἐπιδείκνυμι"
"100","τοῖς","ὁ"
"101","ἐν","ἐν"
"102","Αἰγύπτῳ","Αἴγυπτος"
"103",".","."
"104","ἱερεῦσιν","ἱερεύς"
"105",",",","
"106","ὡς","ὡς"
"107","αὐτὸν","αὐτός"
"108","πρωθευρετὴν","πρωθευρετής"
"109","γεγενημένον","γίγνομαι"
"110",".","."
"111","Τέρπανδρος","Τέρπανδρος"
"112","μὲν","μέν"
"113","οὕτω","οὕτως"
"114","λέγεται","λέγω"
"115","τὴν","ὁ"
"116","λύραν","λύρα"
"117","εὑρηκέναι","εὑρίσκω"
"118",",",","
"119","Ἀχαιοὺς","Ἀχαιός"
"120","δὲ","δέ"
"121","ὑπὸ","ὑπό"
"122","Κάδμον","Κάδμος"
"123","τοῦ","ὁ"
"124","Ἀγήνορος","Ἀγήνωρ"
"125","παραλαβεῖν","παραλαμβάνω"
"126",".","."
"127","τηνικαῦτά","τηνικοῦτος"
"128","φασιν","φημί"
"129",".","."
"130","Εἰσὶν","εἰμί"
"131","οἱ","ὁ"
"132","ἀριθμοὶ","ἀριθμός"
"133",",",","
"134","ἐξ","ἐκ"
"135","ὧν","ὅς"
"136","ποιοῦσιν","ποιέω"
"137","οἱ","ὁ"
"138","κατὰ","κατά"
"139","τὴν","ὁ"
"140","μουσικὴν","μουσικός"
"141","τὰ","ὁ"
"142","τονιαῖα","τονιαῖος"
"143","διαστήματα","διάστημα"
"144",".","."
"145","ἐπὶ","ἐπί"
"146","μὲν","μέν"
"147","τοῦ","ὁ"
"148","διὰ","διά"
"149","τεσσάρων","τέσσαρες"
"150",",",","
"151","ὅ","ὅς"
"152","φασιν","φημί"
"153","ἐν","ἐν"
"154","ἐπιτρίτῳ","ἐπιτρίτῳ"
"155","λόγῳ","λόγος"
"156","θεωρεῖσθαι","θεωρέω"
"157",",",","
"158","τοῦ","ὁ"
"159","συνεστῶτος","συνίστημι"
"160","ἐκ","ἐκ"
"161","δύο","δύο"
"162","τόνων","τόνων"
"163","καί","καί"
"164","τινος","τίς"
"165",",",","
"166","οἷον","οἷος"
"167","τοῦ","ὁ"
"168","ἀρχομένου","ἄρχω"
"169","ἀπὸ","ἀπό"
"170","παρυπάτης","παρυπάτης"
"171","ὑπατῶν","ὑπατέω"
"172","καὶ","καί"
"173","καταλήγοντος","καταλήγω"
"174","εἰς","εἰς"
"175","παρυπάτην","παρυπάτης"
"176","μέσων","μέσος"
"177","λαμβάνουσιν","λαμβάνω"
"178","ἀριθμὸν","ἀριθμός"
"179","ἐπίτριτον","ἐπίτρειμι"
"180",",",","
"181","τὸν","ὁ"
"182","νϚ","νϚ"
"183","πρὸς","πρός"
"184","τὸν","ὁ"
"185","ρ","ρ"
"186","Ϟβ","Ϟβ"
"187",",",","
"188","καὶ","καί"
"189","ἀπὸ","ἀπό"
"190","τούτου","οὗτος"
"191","τοῦ","ὁ"
"192","ρ","ρ"
"193","Ϟβ","Ϟβ"
"194","διὰ","διά"
"195","τῶν","ὁ"
"196","ἐπογδόων","ἐπογδάω"
"197","λόγων","λόγος"
"198",",",","
"199","ἐν","ἐν"
"200","οἷς","ὅς"
"201","θεωρεῖται","θεωρέω"
"202","τὰ","ὁ"
"203","τονιαία","τονιαῖος"
"204","διαστήματα","διάστημα"
"205",",",","
"206","καὶ","καί"
"207","τοῦ","ὁ"
"208","καταλειπομένου","καταλείπω"
"209","λείμματος","λείμματος"
"210","συμιπληροῦσι","συμιπληρέω"
"211","τὸ","ὁ"
"212","νϚ","νϚ"
"213",".","."
"214","ἐπιτείνουσι","ἐπιτείνω"
"215","τοίνυν","τοίνυν"
"216","ἀπὸ","ἀπό"
"217","τοῦ","ὁ"
"218","ρϞβ","ρϞβ"
"219","τόνον","τόνος"
"220","καὶ","καί"
"221","ποιοῦσι","ποιέω"
"222","τὸν","ὁ"
"223","ιϚ","ιϚ"
"224",",",","
"225","ὅς","ὅς"
"226","ἐστιν","εἰμί"
"227","ἐπόγδοος","ἐπόγδοος"
"228","τοῦ","ὁ"
"229","ρ","ρ"
"230","Ϟβ","Ϟβ"
"231","·","·"
"232","περιέχει","περιέχω"
"233","γὰρ","γάρ"
"234","τὸν","ὁ"
"235","ρϞβ","ρϞβ"
"236","καὶ","καί"
"237","τὸ","ὁ"
"238","ὄγδοον","ὄγδοος"
"239","αὐτοῦ","αὐτός"
"240","τὰ","ὁ"
"241","κδ","κδ"
"242",".","."
"243","καὶ","καί"
"244","πάλιν","πάλιν"
"245","ἀπὸ","ἀπό"
"246","τοῦ","ὁ"
"247","ιϚ","ιϚ"
"248","ἐπιτείνουσι","ἐπιτείνω"
"249","τόνον","τόνος"
"250","καὶ","καί"
"251","ποιοῦσι","ποιέω"
"252","τὸν","ὁ"
"253","μγ","μγ"
"254","ἐπόγδοον","ἐπόγδοος"
"255","ὄντα","εἰμί"
"256","τοῦ","ὁ"
