"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΖΩΙΩΝ","O"
"3","ΚΙΝΗΣΕΩΣ","O"
"4","Περὶ","O"
"5","δὲ","O"
"6","κινήσεως","O"
"7","τῆς","O"
"8","τῶν","O"
"9","ζῴων","O"
"10",",","O"
"11","ὅσα","O"
"12","μὲν","O"
"13","αὐτῶν","O"
"14","περὶ","O"
"15","ἕκαστον","O"
"16","ὑπάρχει","O"
"17","γένος","O"
"18",",","O"
"19","καὶ","O"
"20","τίνες","O"
"21","διαφοραί","O"
"22",",","O"
"23","καὶ","O"
"24","τίνες","O"
"25","αἰτίαι","O"
"26","τῶν","O"
"27","καθʼ","O"
"28","ἕκαστον","O"
"29","συμβεβηκότων","O"
"30","αὐτοῖς","O"
"31",",","O"
"32","ἐπέσκεπται","O"
"33","περὶ","O"
"34","ἁπάντων","O"
"35","ἐν","O"
"36","ἑτέροις","O"
"37","·","O"
"38","ὅλως","O"
"39","δὲ","O"
"40","περὶ","O"
"41","τῆς","O"
"42","κοινῆς","O"
"43","αἰτίας","O"
"44","τοῦ","O"
"45","κινεῖσθαι","O"
"46","κίνησιν","O"
"47","ὁποιανοῦν","O"
"48","τὰ","O"
"49","μὲν","O"
"50","γὰρ","O"
"51","πτήσει","O"
"52","κινεῖται","O"
"53","τὰ","O"
"54","δὲ","O"
"55","νεύσει","O"
"56","τὰ","O"
"57","δὲ","O"
"58","πορείᾳ","O"
"59","τῶν","O"
"60","ζῴων","O"
"61",",","O"
"62","τὰ","O"
"63","δὲ","O"
"64","κατʼ","O"
"65","ἄλλους","O"
"66","τρόπους","O"
"67","τοιούτους","O"
"68","ἐπισκεπτέον","O"
"69","νῦν","O"
"70",".","O"
"71","ὅτι","O"
"72","μὲν","O"
"73","οὖν","O"
"74","ἀρχὴ","O"
"75","τῶν","O"
"76","ἄλλων","O"
"77","κινήσεων","O"
"78","τὸ","O"
"79","αὐτὸ","O"
"80","ἑαυτὸ","O"
"81","κινοῦν","O"
"82",",","O"
"83","τούτου","O"
"84","δὲ","O"
"85","τὸ","O"
"86","ἀκίνητον","O"
"87",",","O"
"88","καὶ","O"
"89","ὅτι","O"
"90","τὸ","O"
"91","πρῶτον","O"
"92","κινοῦν","O"
"93","ἀναγκαῖον","O"
"94","ἀκίνητον","O"
"95","εἶναι","O"
"96",",","O"
"97","διώρισται","O"
"98","πρότερον","O"
"99",",","O"
"100","ὅτεπερ","O"
"101","καὶ","O"
"102","περὶ","O"
"103","κινήσεως","O"
"104","ἀϊδίου","O"
"105",",","O"
"106","πότερον","O"
"107","ἔστιν","O"
"108","ἢ","O"
"109","οὐκ","O"
"110","ἔστι","O"
"111",",","O"
"112","καὶ","O"
"113","εἰ","O"
"114","ἔστι","O"
"115",",","O"
"116","τίς","O"
"117","ἐστιν","O"
"118",".","O"
"119","δεῖ","O"
"120","δὲ","O"
"121","τοῦτο","O"
"122","μὴ","O"
"123","μόνον","O"
"124","τῷ","O"
"125","λόγῳ","O"
"126","λαβεῖν","O"
"127",",","O"
"128","ἀλλὰ","O"
"129","καὶ","O"
"130","ἐπὶ","O"
"131","τῶν","O"
"132","καθʼ","O"
"133","ἕκαστα","O"
"134","καὶ","O"
"135","τῶν","O"
"136","αἰσθητῶν","O"
"137",",","O"
"138","δι᾿","O"
"139","ἅπερ","O"
"140","καὶ","O"
"141","τοὺς","O"
"142","καθόλου","O"
"143","ζητοῦμεν","O"
"144","λόγους","O"
"145",",","O"
"146","καὶ","O"
"147","ἐφʼ","O"
"148","ὧν","O"
"149","ἐφαρμόττειν","O"
"150","οἰόμεθα","O"
"151","δεῖν","O"
"152","αὐτούς","O"
"153",".","O"
"154","φανερὸν","O"
"155","γὰρ","O"
"156","καὶ","O"
"157","ἐπὶ","O"
"158","τούτων","O"
"159","ὅτι","O"
"160","ἀδύνατον","O"
"161","κινεῖσθαι","O"
"162","μηδενὸς","O"
"163","ἠρεμοῦντος","O"
"164",",","O"
"165","πρῶτον","O"
"166","μὲν","O"
"167","οὖν","O"
"168","ἐν","O"
"169","αὐτοῖς","O"
"170","τοῖς","O"
"171","ζῴοις","O"
"172","·","O"
"173","δεῖ","O"
"174","γάρ","O"
"175",",","O"
"176","ἂν","O"
"177","κινῆταί","O"
"178","τι","O"
"179","τῶν","O"
"180","μορίων","O"
"181",",","O"
"182","ἠρεμεῖν","O"
"183","τι","O"
"184","·","O"
"185","καὶ","O"
"186","διὰ","O"
"187","τοῦτο","O"
"188","αἱ","O"
"189","καμπαὶ","O"
"190","τοῖς","O"
"191","ζῴοις","O"
"192","εἰσίν","O"
"193",".","O"
"194","ὥσπερ","O"
"195","γὰρ","O"
"196","κέντρῳ","O"
"197","χρῶνται","O"
"198","ταῖς","O"
"199","καμπαῖς","O"
"200",",","O"
"201","καὶ","O"
"202","γίνεται","O"
"203","τὸ","O"
"204","ὅλον","O"
"205","μέρος","O"
"206",",","O"
"207","ἐν","O"
"208","ᾧ","O"
"209","ἡ","O"
"210","καμπή","O"
"211",",","O"
"212","καὶ","O"
"213","ἓν","O"
"214","καὶ","O"
"215","δύο","O"
"216",",","O"
"217","καὶ","O"
"218","εὐθὺ","O"
"219","καὶ","O"
"220","κεκαμμένον","O"
"221",",","O"
"222","μεταβάλλον","O"
"223","δυνάμει","O"
"224","καὶ","O"
"225","ἐνεργείᾳ","O"
"226","διὰ","O"
"227","τὴν","O"
"228","καμπήν","O"
"229",".","O"
"230","καμπτομένου","O"
"231","δὲ","O"
"232","καὶ","O"
"233","κινουμένου","O"
"234","τὸ","O"
"235","μὲν","O"
"236","κινεῖται","O"
"237","σημεῖον","O"
"238","τὸ","O"
"239","δὲ","O"
"240","μένει","O"
"241","τῶν","O"
"242","ἐν","O"
"243","ταῖς","O"
"244","καμπαῖς","O"
"245",",","O"
"246","ὥσπερ","O"
"247","ἂν","O"
"248","εἰ","O"
"249","τῆς","O"
"250","διαμέτρου","O"
"251","ἡ","O"
"252","μὲν","O"
"253","Α","O"
"254","καὶ","O"
"255","ἡ","O"
"256","∠","O"
"257","μένοι","O"
"258",",","O"
"259","ἡ","O"
"260","δὲ","O"
"261","Β","O"
"262","κινοῖτο","O"
"263",",","O"
"264","καὶ","O"
"265","γίνοιτο","O"
"266","ἡ","O"
"267","ΑΓ","O"
"268",".","O"
"269","ἀλλ᾿","O"
"270","ἐνταῦθα","O"
"271","μὲν","O"
"272","δοκεῖ","O"
"273","πάντα","O"
"274","τρόπον","O"
"275","ἀδιαίρετον","O"
"276","εἶναι","O"
"277","τὸ","O"
"278","κέντρον","O"
"279","καὶ","O"
"280","γὰρ","O"
"281","τὸ","O"
"282","κινεῖσθαι","O"
"283",",","O"
"284","ὡς","O"
"285","φασί","O"
"286",",","O"
"287","πλάττουσιν","O"
"288","ἐπʼ","O"
"289","αὐτῶν","O"
"290","·","O"
"291","οὐ","O"
"292","γὰρ","O"
"293","κινεῖσθαι","O"
"294","τῶν","O"
"295","μαθηματικῶν","O"
"296","οὐδέν","O"
"297",",","O"
"298","τὰ","O"
"299","δʼ","O"
"300","ἐν","O"
"301","ταῖς","O"
"302","καμπαῖς","O"
"303","δυνάμει","O"
"304","καὶ","O"
"305","ἐνεργείᾳ","O"
"306","γίνεται","O"
"307","ὁτὲ","O"
"308","μὲν","O"
"309","ἓν","O"
"310","ὁτὲ","O"
"311","δὲ","O"
"312","διαιρετά","O"
"313",".","O"
"314","ἀλλ᾿","O"
"315","οὖν","O"
"316","ἀεὶ","O"
"317","ἡ","O"
"318","ἀρχὴ","O"
"319","ἡ","O"
"320","πρὸς","O"
"321","ὅ","O"
"322",",","O"
"323","ᾗ","O"
"324","ἀρχή","O"
"325",",","O"
"326","ἠρεμεῖ","O"
"327","κινουμένου","O"
"328","τοῦ","O"
"329","μορίου","O"
"330","τοῦ","O"
"331","κάτωθεν","O"
"332",",","O"
"333","οἷον","O"
"334","τοῦ","O"
"335","μὲν","O"
"336","βραχίονος","O"
"337","κινουμένου","O"
"338","τὸ","O"
"339","ὠλέκρανον","O"
"340",",","O"
"341","ὅλου","O"
"342","δὲ","O"
"343","τοῦ","O"
"344","κώλου","O"
"345","ὁ","O"
"346","ὦμος","O"
"347",",","O"
"348","καὶ","O"
"349","τῆς","O"
"350","μὲν","O"
"351","κνήμης","O"
"352","τὸ","O"
"353","γόνυ","O"
"354",",","O"
"355","ὅλου","O"
"356","δὲ","O"
"357","τοῦ","O"
"358","σκέλους","O"
"359","τὸ","O"
"360","ἰσχίον","O"
"361",".","O"
"362","ὅτι","O"
"363","μὲν","O"
"364","οὖν","O"
"365","καὶ","O"
"366","ἐν","O"
"367","αὐτῷ","O"
"368","ἕκαστόν","O"
"369","τι","O"
"370","δεῖ","O"
"371","ἔχειν","O"
"372","ἠρεμοῦν","O"
"373",",","O"
"374","ὅθεν","O"
"375","ἡ","O"
"376","ἀρχὴ","O"
"377","τοῦ","O"
"378","κινουμένου","O"
"379","ἔσται","O"
"380",",","O"
"381","καὶ","O"
"382","πρὸς","O"
"383","ὃ","O"
"384","ἀπερειδόμενον","O"
"385","καὶ","O"
"386","ὅλον","O"
"387","ἀθρόον","O"
"388","κινηθήσεται","O"
"389","καὶ","O"
"390","κατὰ","O"
"391","μέρος","O"
"392",",","O"
"393","φανερόν","O"
"394",".","O"
"395","Ἀλλὰ","O"
"396","πᾶσα","O"
"397","ἡ","O"
"398","ἐν","O"
"399","αὐτῷ","O"
"400","ἠρεμία","O"
"401","ὅμως","O"
"402","ἄκυρος","O"
"403",",","O"
"404","ἂν","O"
"405","μή","O"
"406","τι","O"
"407","ἔξωθεν","O"
"408","ἀπλῶς","O"
"409","ἠρεμοῦν","O"
"410","καὶ","O"
"411","ἀκίνητον","O"
"412",".","O"
"413","ἄξιον","O"
"414","δʼ","O"
"415","ἐπιστήσαντας","O"
"416","ἐπισκέψασθαι","O"
"417","περὶ","O"
"418","τοῦ","O"
"419","λεχθέντος","O"
"420","·","O"
"421","ἔχει","O"
"422","γὰρ","O"
"423","τὴν","O"
"424","θεωρίαν","O"
"425","οὐ","O"
"426","μόνον","O"
"427","ὅσον","O"
"428","ἐπὶ","O"
"429","τὰ","O"
"430","ζῷα","O"
"431","συντείνουσαν","O"
"432",",","O"
"433","ἀλλὰ","O"
"434","καὶ","O"
"435","πρὸς","O"
"436","τὴν","O"
"437","τοῦ","O"
"438","παντὸς","O"
"439","κίνησιν","O"
"440","καὶ","O"
"441","φοράν","O"
"442",".","O"
"443","ὥσπερ","O"
"444","γὰρ","O"
"445","καὶ","O"
"446","ἐν","O"
"447","αὐτῷ","O"
"448","δεῖ","O"
"449","τι","O"
"450","ἀκίνητον","O"
"451","εἶναι","O"
"452",",","O"
"453","εἰ","O"
"454","μέλλει","O"
"455","κινεῖσθαι","O"
"456",",","O"
"457","οὕτως","O"
"458","ἔτι","O"
"459","μᾶλλον","O"
"460","ἔξω","O"
"461","δεῖ","O"
"462","τι","O"
"463","εἶναι","O"
"464","τοῦ","O"
"465","ζῴου","O"
"466","ἀκίνητον","O"
"467",",","O"
"468","πρὸς","O"
"469","ὃ","O"
"470","ἀπερειδόμενον","O"
"471","κινεῖται","O"
"472","τὸ","O"
"473","κινούμενον","O"
"474",".","O"
"475","εἰ","O"
"476","γὰρ","O"
"477","ὑποδώσει","O"
"478","ἀεί","O"
"479",",","O"
"480","οἷον","O"
"481","τοῖς","O"
"482","ἑμύσι","O"
"483","τοῖς","O"
"484","ἐν","O"
"485","τῇ","O"
"486","γῇ","O"
"487",",","O"
"488","ἢ","O"
"489","τοῖς","O"
"490","ἐν","O"
"491","τῇ","O"
"492","ἄμμῳ","O"
"493","πορευομένοις","O"
"494",",","O"
"495","οὐ","O"
"496","πρόεισιν","O"
"497",",","O"
"498","οὐδʼ","O"
"499","ἔσται","O"
"500","οὔτε","O"
"501","πορεία","O"
"502",",","O"
"503","εἰ","O"
"504","μὴ","O"
"505","ἡ","O"
"506","γῆ","O"
"507","μένοι","O"
"508",",","O"
"509","οὔτε","O"
"510","πτῆσις","O"
"511","ἢ","O"
"512","νεῦσις","O"
"513",",","O"
"514","εἰ","O"
"515","μὴ","O"
"516","ὁ","O"
"517","ἀὴρ","O"
"518","ἢ","O"
"519","ἡ","O"
"520","θάλαττα","O"
"521","ἀντερείδοι","O"
"522",".","O"
"523","ἀνάγκη","O"
"524","δὲ","O"
"525","τοῦτο","O"
"526","ἕτερον","O"
"527","εἶναι","O"
"528","τοῦ","O"
"529","κινουμένου","O"
"530",",","O"
"531","καὶ","O"
"532","ὅλον","O"
"533","ὅλου","O"
"534",",","O"
"535","καὶ","O"
"536","μόριον","O"
"537","μηδὲν","O"
"538","εἶναι","O"
"539","τοῦ","O"
"540","κινουμένου","O"
"541","τὸ","O"
"542","οὕτως","O"
"543","ἀκίνητον","O"
"544","·","O"
"545","εἰ","O"
"546","δὲ","O"
"547","μή","O"
"548",",","O"
"549","οὐ","O"
"550","κινηθήσεται","O"
"551",".","O"
"552","μαρτύριον","O"
"553","δὲ","O"
"554","τούτου","O"
"555","τὸ","O"
"556","ἀπορούμενον","O"
"557",",","O"
"558","διὰ","O"
"559","τί","O"
"560","ποτε","O"
"561","τὸ","O"
"562","πλοῖον","O"
"563","ἔξωθεν","O"
"564","μέν","O"
"565",",","O"
"566","ἄν","O"
"567","τις","O"
"568","ὠθῇ","O"
"569","τῷ","O"
"570","κοντῷ","O"
"571","τὸν","O"
"572","ἱστὸν","O"
"573","ἢ","O"
"574","τι","O"
"575","ἄλλο","O"
"576","προσβάλλων","O"
"577","μόριον","O"
"578",",","O"
"579","κινεῖ","O"
"580","ῥᾳδίως","O"
"581",",","O"
"582","ἐὰν","O"
"583","δʼ","O"
"584","ἐν","O"
"585","αὐτῷ","O"
"586","τις","O"
"587","ὢν","O"
"588","τῷ","O"
"589","πλοίῳ","O"
"590","τοῦτο","O"
"591","πειρᾶται","O"
"592","πράττειν","O"
"593",",","O"
"594","οὐκ","O"
"595","ἂν","O"
"596","κινήσειεν","O"
"597","οὐδʼ","O"
"598","ἂν","O"
"599","ὁ","O"
"600","Τιτυὸς","O"
"601","οὔθʼ","O"
"602","ὁ","O"
"603","Βορέας","O"
"604","πνέων","O"
"605","ἔσωθεν","O"
"606","ἐκ","O"
"607","τοῦ","O"
"608","πλοίου","O"
"609",",","O"
"610","εἰ","O"
"611","τύχοι","O"
"612","πνέων","O"
"613","τὸν","O"
"614","τρόπον","O"
"615","τοῦτον","O"
"616","ὅνπερ","O"
"617","οἱ","O"
"618","γραφεῖς","O"
"619","ποιοῦσιν","O"
"620","·","O"
"621","ἐξ","O"
"622","αὑτοῦ","O"
"623","γὰρ","O"
"624","τὸ","O"
"625","πνεῦμα","O"
"626","ἀφιέντα","O"
"627","γράφουσιν","O"
"628",".","O"
"629","ἐάν","O"
"630","τε","O"
"631","γὰρ","O"
"632","ἠρέμα","O"
"633","ῥιπτῇ","O"
"634","τὸ","O"
"635","πνεῦμά","O"
"636","τις","O"
"637","ἐάν","O"
"638","τʼ","O"
"639","ἰσχυρῶς","O"
"640","οὕτως","O"
"641","ὥστʼ","O"
"642","ἄνεμον","O"
"643","ποιεῖν","O"
"644","τὸν","O"
"645","μέγιστον","O"
"646",",","O"
"647","ἐάν","O"
"648","τε","O"
"649","ἄλλο","O"
"650","τι","O"
"651","τὸ","O"
"652","ῥιπτούμενον","O"
"653","ἢ","O"
"654","ὠθούμενον","O"
"655",",","O"
"656","ἀνάγκη","O"
"657","πρῶτον","O"
"658","μὲν","O"
"659","πρὸς","O"
"660","ἠρεμοῦν","O"
"661","τι","O"
"662","τῶν","O"
"663","αὑτοῦ","O"
"664","μορίων","O"
"665","ἀπερειδόμενον","O"
"666","ὠθεῖν","O"
"667",",","O"
"668","εἶτα","O"
"669","πάλιν","O"
"670","τοῦτο","O"
"671","τὸ","O"
"672","μόριον","O"
"673",",","O"
"674","ἢ","O"
"675","αὐτὸ","O"
"676","ἢ","O"
"677","οὗ","O"
"678","τυγχάνει","O"
"679","μόριον","O"
"680","ὄν","O"
"681",",","O"
"682","πρὸς","O"
"683","τῶν","O"
"684","ἔξωθέν","O"
"685","τι","O"
"686","ἀποστηριζόμενον","O"
"687","μένειν","O"
"688",".","O"
"689","ὁ","O"
"690","δὲ","O"
"691","τὸ","O"
"692","πλοῖον","O"
"693","ὠθῶν","O"
"694","ἐν","O"
"695","τῷ","O"
"696","πλοίῳ","O"
"697","αὐτὸς","O"
"698","ὢν","O"
"699","καὶ","O"
"700","ἀποστηριζόμενος","O"
"701","πρὸς","O"
"702","τὸ","O"
"703","πλοῖον","O"
"704","εὐλόγως","O"
"705","οὐ","O"
"706","κινεῖ","O"
"707","τὸ","O"
"708","πλοῖον","O"
"709","διὰ","O"
"710","τὸ","O"
"711","ἀναγκαῖον","O"
"712","εἶναι","O"
"713","πρὸς","O"
"714","ὃ","O"
"715","ἀποστηρίζεται","O"
"716","μένειν","O"
"717","·","O"
"718","συμβαίνει","O"
"719","δʼ","O"
"720","αὐτῷ","O"
"721","τὸ","O"
"722","αὐτὸ","O"
"723","ὅ","O"
"724","τε","O"
"725","κινεῖ","O"
"726","καὶ","O"
"727","πρὸς","O"
"728","ὃ","O"
"729","ἀποστηρίζεται","O"
"730",".","O"
"731","ἔξωθεν","O"
"732","δʼ","O"
"733","ὠθῶν","O"
"734","ἢ","O"
"735","ἕλκων","O"
"736","κινεῖ","O"
"737","·","O"
"738","οὐθὲν","O"
"739","γὰρ","O"
"740","μέρος","O"
"741","ἡ","O"
"742","γῆ","O"
"743","τοῦ","O"
"744","πλοίου","O"
"745",".","O"
"746","Ἀποήσειε","O"
"747","δʼ","O"
"748","ἄν","O"
"749","τις","O"
"750",",","O"
"751","ἆρʼ","O"
