"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΖΩΙΩΝ","FALSE"
"3","ΚΙΝΗΣΕΩΣ","FALSE"
"4","Περὶ","TRUE"
"5","δὲ","TRUE"
"6","κινήσεως","FALSE"
"7","τῆς","TRUE"
"8","τῶν","TRUE"
"9","ζῴων","FALSE"
"10",",","FALSE"
"11","ὅσα","FALSE"
"12","μὲν","TRUE"
"13","αὐτῶν","TRUE"
"14","περὶ","TRUE"
"15","ἕκαστον","FALSE"
"16","ὑπάρχει","FALSE"
"17","γένος","FALSE"
"18",",","FALSE"
"19","καὶ","TRUE"
"20","τίνες","TRUE"
"21","διαφοραί","FALSE"
"22",",","FALSE"
"23","καὶ","TRUE"
"24","τίνες","TRUE"
"25","αἰτίαι","FALSE"
"26","τῶν","TRUE"
"27","καθʼ","FALSE"
"28","ἕκαστον","FALSE"
"29","συμβεβηκότων","FALSE"
"30","αὐτοῖς","TRUE"
"31",",","FALSE"
"32","ἐπέσκεπται","FALSE"
"33","περὶ","TRUE"
"34","ἁπάντων","FALSE"
"35","ἐν","TRUE"
"36","ἑτέροις","FALSE"
"37","·","FALSE"
"38","ὅλως","FALSE"
"39","δὲ","TRUE"
"40","περὶ","TRUE"
"41","τῆς","TRUE"
"42","κοινῆς","FALSE"
"43","αἰτίας","FALSE"
"44","τοῦ","TRUE"
"45","κινεῖσθαι","FALSE"
"46","κίνησιν","FALSE"
"47","ὁποιανοῦν","FALSE"
"48","τὰ","TRUE"
"49","μὲν","TRUE"
"50","γὰρ","TRUE"
"51","πτήσει","FALSE"
"52","κινεῖται","FALSE"
"53","τὰ","TRUE"
"54","δὲ","TRUE"
"55","νεύσει","FALSE"
"56","τὰ","TRUE"
"57","δὲ","TRUE"
"58","πορείᾳ","FALSE"
"59","τῶν","TRUE"
"60","ζῴων","FALSE"
"61",",","FALSE"
"62","τὰ","TRUE"
"63","δὲ","TRUE"
"64","κατʼ","FALSE"
"65","ἄλλους","TRUE"
"66","τρόπους","FALSE"
"67","τοιούτους","TRUE"
"68","ἐπισκεπτέον","FALSE"
"69","νῦν","FALSE"
"70",".","FALSE"
"71","ὅτι","TRUE"
"72","μὲν","TRUE"
"73","οὖν","TRUE"
"74","ἀρχὴ","FALSE"
"75","τῶν","TRUE"
"76","ἄλλων","TRUE"
"77","κινήσεων","FALSE"
"78","τὸ","TRUE"
"79","αὐτὸ","TRUE"
"80","ἑαυτὸ","FALSE"
"81","κινοῦν","FALSE"
"82",",","FALSE"
