"ID","TOKEN","NER"
"1","ΗΟΙΚΩΝ","O"
"2","ΜΕΓΑΛΩΝ","O"
"3","Α","O"
"4",".","O"
"5","Ἐπειδὴ","O"
"6","προαιρούμεθα","O"
"7","λέγειν","O"
"8","ὑπὲρ","O"
"9","ἠθικῶν","O"
"10",",","O"
"11","πρῶτον","O"
"12","ἄν","O"
"13","εἴη","O"
"14","σκεπτέον","O"
"15","τίνος","O"
"16","ἐστὶ","O"
"17","μέρος","O"
"18","τὸ","O"
"19","ἦθος","O"
"20","ὡς","O"
"21","μὲν","O"
"22","οὖν","O"
"23","συντόμως","O"
"24","εἰπτεῖν","O"
"25",",","O"
"26","δόξειεν","O"
"27","ἂν","O"
"28","οὐκ","O"
"29","ἄλλης","O"
"30","ἢ","O"
"31","τῆς","O"
"32","πολιτικῆς","O"
"33","εἶναι","O"
"34","μέρος","O"
"35",".","O"
"36","ἔστι","O"
"37","γὰρ","O"
"38","οὐθὲν","O"
"39","ἐν","O"
"40","τοῖς","O"
"41","πολιτικοῖς","O"
"42","δυνατὸν","O"
"43","πρᾶξαι","O"
"44","ἄνευ","O"
"45","τοῦ","O"
"46","ποῖόν","O"
"47","τινα","O"
"48","εἶναι","O"
"49",",","O"
"50","λέγω","O"
"51","δʼ","O"
"52","οἷον","O"
"53","σπουδαῖον","O"
"54","·","O"
"55","τὸ","O"
"56","δὲ","O"
"57","σπουδαῖον","O"
"58","εἶναί","O"
"59","ἐστι","O"
"60","τὸ","O"
"61","τὰς","O"
"62","ἀρετὰς","O"
"63","ἔχειν","O"
"64","·","O"
"65","δεῖ","O"
"66","ἄρα","O"
"67",",","O"
"68","εἴ","O"
"69","τις","O"
"70","μέλλει","O"
"71","ἐν","O"
"72","τοῖς","O"
"73","πολιτικοῖς","O"
"74","πρακτικὸς","O"
"75","εἶναι","O"
"76",",","O"
"77","τὸ","O"
"78","ἦθος","O"
"79","εἶναι","O"
"80","σπουδαῖος","O"
"81","·","O"
"82","μέρος","O"
"83","ἐστὶν","O"
"84","ἄρα","O"
"85",",","O"
"86","ὡς","O"
"87","ἔοικε","O"
"88",",","O"
"89","καὶ","O"
"90","ἀρχὴ","O"
"91","ἡ","O"
"92","περὶ","O"
"93","τὰ","O"
"94","ἤθη","O"
"95","πραγματεία","O"
"96","τῆς","O"
"97","πολιτικῆς","O"
"98",",","O"
"99","τὸ","O"
"100","δʼ","O"
"101","ὅλον","O"
"102","καὶ","O"
"103","τὴν","O"
"104","ἐπωνυμίαν","O"
"105","δικαίως","O"
"106","δοκεῖ","O"
"107","ἄν","O"
"108","μοι","O"
"109","ἔχειν","O"
"110","ἡ","O"
"111","πραγματεία","O"
"112","οὐκ","O"
"113","ἠθικὴν","O"
"114","ἀλλὰ","O"
"115","πολιτικήν","O"
"116",".","O"
"117","—","O"
"118","δεῖ","O"
"119","ἄρα","O"
"120",",","O"
"121","ὡς","O"
"122","ἔοικε","O"
"123",",","O"
"124","πρῶτον","O"
"125","ὑπὲρ","O"
"126","ἀρετῆς","O"
"127","εἰπεῖν","O"
"128",",","O"
"129","τί","O"
"130","τέ","O"
"131","ἐστι","O"
"132","καὶ","O"
"133","ἐκ","O"
"134","τίνων","O"
"135","γίνεται","O"
"136",".","O"
"137","σὐθὲν","O"
"138","γὰρ","O"
"139","ἴσως","O"
"140","ὄφελος","O"
"141","εἰδέναι","O"
"142","μὲν","O"
"143","τὴν","O"
"144","ἀρετήν","O"
"145",",","O"
"146","πῶς","O"
"147","δὲ","O"
"148","ἔσται","O"
"149","καὶ","O"
"150","ἐκ","O"
"151","τίνων","O"
"152","μὴ","O"
"153","ἐπαΐειν","O"
"154",".","O"
"155","οὐ","O"
"156","γὰρ","O"
"157","μόνον","O"
"158","ὅπως","O"
"159","εἰδήσομεν","O"
"160","τί","O"
"161","ἐστι","O"
"162","σκοπεῖσθαι","O"
"163","δεῖ","O"
"164",",","O"
"165","ἀλλὰ","O"
"166","καὶ","O"
"167","ἐκ","O"
"168","τίνων","O"
"169","ἔσται","O"
"170","σκέψασθαι","O"
"171",".","O"
"172","ἅμα","O"
"173","γὰρ","O"
"174","εἰδῆσαι","O"
"175","βουλόμεθα","O"
"176","καὶ","O"
"177","αὐτοὶ","O"
"178","εἶναι","O"
"179","τοιοῦτοι","O"
"180","·","O"
"181","τοῦτο","O"
"182","δʼ","O"
"183","οὐ","O"
"184","δυνησόμεθα","O"
"185",",","O"
"186","ἐὰν","O"
"187","μή","O"
"188","εἰδῶμεν","O"
"189","καὶ","O"
"190","ἐκ","O"
"191","τίνων","O"
"192","καὶ","O"
"193","πῶς","O"
"194","ἔσται","O"
"195",".","O"
"196","—","O"
"197","ἀναγκαῖον","O"
"198","μὲν","O"
"199","οὖν","O"
"200","εἰδῆσαι","O"
"201","τί","O"
"202","ἐστιν","O"
"203","ἀρετή","O"
"204","οὐ","O"
"205","γὰρ","O"
"206","ῥᾴδιον","O"
"207","εἰδέναι","O"
"208","τὸ","O"
"209","ἐκ","O"
"210","τίνων","O"
"211","ἔσται","O"
"212","καὶ","O"
"213","πῶς","O"
"214","ἔσται","O"
"215",",","O"
"216","ἀγνοοῦντα","O"
"217","τὸ","O"
"218","τί","O"
"219","ἐστίν","O"
"220",",","O"
"221","ὥσπερ","O"
"222","οὐδʼ","O"
"223","ἐπὶ","O"
"224","τῶν","O"
"225","ἐπιστημῶν","O"
"226","·","O"
"227","οὐ","O"
"228","δεῖ","O"
"229","δὲ","O"
"230","λανθάνειν","O"
"231","οὐδʼ","O"
"232","εἴ","O"
"233","τινες","O"
"234","πρότερον","O"
"235","ὑπὲρ","O"
"236","τούτων","O"
"237","εἰρήκασιν","O"
"238",".","O"
"239","πρῶτος","O"
"240","μὲν","O"
"241","οὗν","O"
"242","ἐνεχείρησεν","O"
"243","Πυθαγόρας","PERSON"
"244","περὶ","O"
"245","ἀρετῆς","O"
"246","εἰπεῖν","O"
"247",",","O"
"248","οὐκ","O"
"249","ὀρθῶς","O"
"250","δέ","O"
"251","·","O"
"252","τὰς","O"
"253","γὰρ","O"
"254","ἀρετὰς","O"
"255","εἰς","O"
"256","τοὺς","O"
"257","ἀριθμοὺς","O"
"258","ἀνάγων","O"
"259","οὐκ","O"
"260","οἰκείαν","O"
"261","τῶν","O"
"262","ἀρετῶν","O"
"263","τὴν","O"
"264","θεωρίαν","O"
"265","ἐποιεῖο","O"
"266","·","O"
"267","οὐ","O"
"268","γάρ","O"
"269","ἔστιν","O"
"270","δικαιοσύνη","O"
"271","ἀριθμὸς","O"
"272","ἰσάκις","O"
"273","ἴσος","O"
"274",".","O"
"275","μετὰ","O"
"276","τοῦτον","O"
"277","Σωκράτης","PERSON"
"278","ἐπιγενόμενος","O"
"279","βέλτιον","O"
"280","καὶ","O"
"281","ἐπὶ","O"
"282","πλεῖον","O"
"283","εἶπτεν","O"
"284","ὑπὲρ","O"
"285","τούτων","O"
"286",",","O"
"287","οὐκ","O"
"288","δρθῶς","O"
"289","δὲ","O"
"290","οὐδʼ","O"
"291","οὗτος","O"
"292",".","O"
"293","τὰς","O"
"294","γὰρ","O"
"295","ἀρετὰς","O"
"296","ἐπιστήμας","O"
"297","ἐποίει","O"
"298","·","O"
"299","τοῦτο","O"
"300","δʼ","O"
"301","ἐστὶν","O"
"302","εἶναι","O"
"303","ἀδύνατον","O"
"304",".","O"
"305","αἱ","O"
"306","γὰρ","O"
"307","ἐπιστῆμοι","O"
"308","πᾶσαι","O"
"309","μετὰ","O"
"310","λόγου","O"
"311",",","O"
"312","λόγος","O"
"313","δὲ","O"
"314","ἐν","O"
"315","τῷ","O"
"316","δανοητικῷ","NORP"
"317","τῆς","O"
"318","ψυχῆς","O"
"319","ἐγγίνεται","O"
"320","μορίῳ","O"
"321","·","O"
"322","γίνονται","O"
"323","οὗν","O"
"324","αἱ","O"
"325","ἀρεταὶ","O"
"326","πᾶσαι","O"
"327","κατ᾿","O"
"328","αὖτὸν","O"
