"ID","TOKEN","IS_STOP"
"1","ΜΟΧΛΙΚΟΣ","FALSE"
"2",".","FALSE"
"3","Ὀστέων","FALSE"
"4","φύσις","FALSE"
"5","·","FALSE"
"6","δακτύλων","FALSE"
"7","μὲν","TRUE"
"8","ἁπλᾶ","FALSE"
"9","καὶ","TRUE"
"10","ὀστέα","FALSE"
"11","καὶ","TRUE"
"12","ἄρθρα","FALSE"
"13","·","FALSE"
"14","χειρὸς","FALSE"
"15","δὲ","TRUE"
"16","καὶ","TRUE"
"17","ποδὸς","FALSE"
"18","πουλλὰ","FALSE"
"19",",","FALSE"
"20","ἄλλα","TRUE"
"21","ἀλλοίως","FALSE"
"22","συνηρθρωμένα","FALSE"
"23","·","FALSE"
"24","μέγιστα","FALSE"
"25","δὲ","TRUE"
"26","τὰ","TRUE"
"27","ἀνωτάτω","FALSE"
"28","·","FALSE"
"29","πτέρνης","FALSE"
"30","δὲ","TRUE"
"31","ἓν","FALSE"
"32","οἷον","FALSE"
"33","ἔξω","FALSE"
"34","φαίνεται","FALSE"
"35",",","FALSE"
"36","πρὸς","TRUE"
"37","δὲ","TRUE"
"38","αὐτὴν","TRUE"
"39","οἱ","TRUE"
"40","ὀπίσθιοι","FALSE"
"41","τένοντες","FALSE"
"42","τείνουσιν","FALSE"
"43",".","FALSE"
"44","Κνήμης","FALSE"
"45","δὲ","TRUE"
"46","δύο","FALSE"
"47",",","FALSE"
"48","ἄνωθεν","FALSE"
"49","καὶ","TRUE"
"50","κάτωθεν","FALSE"
"51","ξυνεχόμενα","FALSE"
"52",",","FALSE"
"53","κατὰ","TRUE"
"54","μέσον","FALSE"
"55","δὲ","TRUE"
"56","διέχοντα","FALSE"
"57","σμικρόν","FALSE"
"58","·","FALSE"
"59","τὸ","TRUE"
"60","ἔξωθεν","FALSE"
"61",",","FALSE"
"62","κατὰ","TRUE"
"63","τὸν","TRUE"
"64","σμικρὸν","FALSE"
"65","δάκτυλον","FALSE"
"66","λεπτότερον","FALSE"
"67","βραχεῖ","FALSE"
"68",",","FALSE"
"69","πλεῖστον","FALSE"
"70","δὲ","TRUE"
"71","ταύτῃ","TRUE"
"72","διεχούσῃ","FALSE"
"73","καὶ","TRUE"
"74","σμικροτέρῃ","FALSE"
"75","ῥοπῇ","FALSE"
"76","κατὰ","TRUE"
"77","γόνυ","FALSE"
"78",",","FALSE"
"79","καὶ","TRUE"
"80","ὁ","TRUE"
"81","τένων","FALSE"
"82","ἐξ","TRUE"
"83","αὐτοῦ","TRUE"
"84","πέφυκεν","FALSE"
"85",",","FALSE"
"86","ὁ","TRUE"
"87","παρὰ","TRUE"
"88","τὴν","TRUE"
"89","ἰγγύην","FALSE"
"90","ἔξω","FALSE"
"91","·","FALSE"
"92","ἔχουσι","FALSE"
"93","δὲ","TRUE"
"94","κάτωθεν","FALSE"
"95","κοινὴν","FALSE"
"96","ἐπίφυσιν","FALSE"
"97",",","FALSE"
"98","πρὸς","TRUE"
"99","ἣν","TRUE"
"100","ὁ","TRUE"
"101","ποὺς","FALSE"
"102","κινέεται","FALSE"
"103","·","FALSE"
"104","ἄλλην","TRUE"
"105","δὲ","TRUE"
"106","ἄνωθεν","FALSE"
"107","ἔχουσιν","FALSE"
"108","ἐπίφυσιν","FALSE"
"109",",","FALSE"
"110","ἐν","TRUE"
"111","ᾗ","TRUE"
"112","τὸ","TRUE"
"113","τοῦ","TRUE"
"114","μηροῦ","FALSE"
"115","ἄρθρον","FALSE"
"116","κινέεται","FALSE"
"117",",","FALSE"
"118","ἁπλόον","FALSE"
"119","καὶ","TRUE"
"120","εὐσταλὲς","FALSE"
"121","ὡς","TRUE"
"122","ἐπὶ","TRUE"
"123","μήκει","FALSE"
"124","·","FALSE"
"125","εἶδος","FALSE"
"126","κονδυλῶδες","FALSE"
"127",",","FALSE"
"128","ἔχον","FALSE"
"129","ἐπιμυλίδα","FALSE"
"130","·","FALSE"
"131","αὐτὸς","TRUE"
"132","δ᾿","FALSE"
"133","ἔγκυρτος","FALSE"
"134","ἔξω","FALSE"
"135","καὶ","TRUE"
"136","ἔμπροσθεν","FALSE"
"137","·","FALSE"
"138","ἡ","TRUE"
"139","δὲ","TRUE"
"140","κεφαλὴ","FALSE"
"141","ἐπίφυσίς","FALSE"
"142","ἐστι","TRUE"
"143","στρογγύλη","FALSE"
"144",",","FALSE"
"145","ἐξ","TRUE"
"146","ἧς","TRUE"
"147","τὸ","TRUE"
"148","νεῦρον","FALSE"
"149","τὸ","TRUE"
"150","ἐν","TRUE"
"151","τῇ","TRUE"
"152","κοτύλῃ","FALSE"
"153","τοῦ","TRUE"
"154","ἰσχίου","FALSE"
"155","πέφυκεν","FALSE"
"156","·","FALSE"
"157","ὑποπλάγιον","FALSE"
"158","δὲ","TRUE"
"159","καὶ","TRUE"
"160","τοῦτο","TRUE"
"161","προσήρτηται","FALSE"
"162",",","FALSE"
"163","ἧσσον","FALSE"
"164","δὲ","TRUE"
"165","βραχίονος","FALSE"
"166",".","FALSE"
"167","Τὸ","TRUE"
"168","δ᾿","FALSE"
"169","ἰσχίον","FALSE"
"170","προσίσχεται","FALSE"
