"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΧΥΜΩΝ","O"
"3",".","O"
"4","Τὸ","O"
"5","μὲν","O"
"6","χρῶμα","O"
"7","τῶν","O"
"8","χυμῶν","O"
"9",",","O"
"10","ὅκου","O"
"11","μὴ","O"
"12","ἄμπωτίς","O"
"13","ἐστι","O"
"14","τῶν","O"
"15","χυμῶν","O"
"16",",","O"
"17","ὥσπερ","O"
"18","ἀνθέων","O"
"19","·","O"
"20","ἀκτέα","O"
"21",",","O"
"22","ᾗ","O"
"23","ῥέπει","O"
"24",",","O"
"25","διὰ","O"
"26","τῶν","O"
"27","ξυμφερόντων","O"
"28","χωρίων","O"
"29",",","O"
"30","πλὴν","O"
"31","ὧν","O"
"32","οἱ","O"
"33","πεπασμοὶ","O"
"34","ἐκ","O"
"35","τῶν","O"
"36","χρόνων","O"
"37","·","O"
"38","οἱ","O"
"39","πεπασμοὶ","O"
"40","ἔξω","O"
"41","ἢ","O"
"42","ἔσω","O"
"43","ῥέπουσιν","O"
"44","ἢ","O"
"45","ἄλλῃ","O"
"46","ὅπη","O"
"47","δεῖ","O"
"48",".","O"
"49","Εὐλαβείη","O"
"50","·","O"
"51","ἀπειρίη","O"
"52","·","O"
"53","δυσπειρίη","O"
"54","·","O"
"55","μαδαρότης","O"
"56","·","O"
"57","σπλάγχνων","O"
"58","κενότης","O"
"59",",","O"
"60","τοῖσι","O"
"61","κάτω","O"
"62","πλήρωσις","O"
"63",",","O"
"64","τοῖσιν","O"
"65","ἄνω","O"
"66",",","O"
"67","τροφή","O"
"68","·","O"
"69","ἀναῤῥοπίη","O"
"70",",","O"
"71","καταῤῥοπίη","O"
"72","·","O"
"73","τὰ","O"
"74","αὐτόματα","O"
"75",",","O"
"76","ἄνω","O"
"77","καὶ","O"
"78","κάτω","O"
"79",",","O"
"80","ἃ","O"
"81","ὠφελέει","O"
"82","καὶ","O"
"83","βλάπτει","O"
"84","ξυγγενὲς","O"
"85","εἶδος","O"
"86",",","O"
"87","χώρη","O"
"88",",","O"
"89","ἔθος","O"
"90",",","O"
"91","ἡλικίη","O"
"92",",","O"
"93","ὥρη","O"
"94",";","O"
"95","κατάστασις","O"
"96","νούσου","O"
"97",",","O"
"98","ὑπερβολὴ","O"
"99",",","O"
"100","ἔλλειψις","O"
"101",",","O"
"102","οἷσιν","O"
"103","ὁκόσον","O"
"104","λείπεται","O"
"105",",","O"
"106","ἢ","O"
"107","οὔ","O"
"108","·","O"
"109","κάθαρσις","O"
"110","καὶ","O"
"111","κένωσις","O"
"112",",","O"
"113","ἄκη","O"
"114","·","O"
"115","ἔκκλισις","O"
"116","·","O"
"117","παροχέτευσις","O"
"118","ἢ","O"
"119","ἐς","O"
"120","τὴν","O"
"121","κεφαλὴν","O"
"122",",","O"
"123","ἢ","O"
"124","ἐς","O"
"125","τὰ","O"
"126","πλάγια","O"
"127",",","O"
"128","ᾗ","O"
"129","μάλιστα","O"
"130","ῥέπει","O"
"131","·","O"
"132","ἢ","O"
"133","ἀντίσπασις","O"
"134",",","O"
"135","ἐπὶ","O"
"136","τοῖσιν","O"
"137","ἄνω","O"
"138",",","O"
"139","κάτω","O"
"140",",","O"
"141","ἄνω","O"
"142",",","O"
"143","ἐπὶ","O"
"144","τοῖσι","O"
"145","κάτω","O"
"146","·","O"
"147","ἢ","O"
"148","ξηρῆναι","O"
"149","·","O"
"150","ἢ","O"
"151","οἷσι","O"
"152","τὰ","O"
"153","κάτω","O"
"154",",","O"
"155","ἢ","O"
"156","ἄνω","O"
"157","ἐκπλύνεται","O"
"158",",","O"
"159","ἢ","O"
"160","οἷσι","O"
"161","παρηγορήσεται","O"
"162","·","O"
"163","μὴ","O"
"164","τὰ","O"
"165","ἐκκεχυμωμένα","O"
"166","ἐς","O"
"167","τὸ","O"
"168","ἔσω","O"
"169","ἀπολαμβάνειν","O"
"170",",","O"
"171","ἀλλὰ","O"
"172","τὰς","O"
"173","ἀφόδους","O"
"174","ξηραίνειν","O"
"175",".","O"
"176","Τάραξις","O"
"177",",","O"
"178","κατάκλυσις","O"
"179",",","O"
"180","διάνιψις","O"
"181",",","O"
"182","οἷσιν","O"
"183","ἀποστήσεται","O"
"184","πρὸς","O"
"185","ἕδρην","O"
"186",",","O"
"187","ὅθεν","O"
"188","ἀθέλγεται","O"
"189",",","O"
"190","ἢ","O"
"191","φάρμακον","O"
"192",",","O"
"193","ἢ","O"
"194","ἕλκος","O"
"195",",","O"
"196","ἢ","O"
"197","χυμός","O"
"198","τις","O"
"199","συνεστηκὼς","O"
"200",",","O"
"201","ἢ","O"
"202","βλάστημα","O"
"203",",","O"
"204","ἢ","O"
"205","φῦσα","O"
"206",",","O"
"207","ἢ","O"
"208","σῖτος","O"
"209",",","O"
"210","ἢ","O"
"211","θηρίον","O"
"212",",","O"
"213","ἢ","O"
"214","καῦμα","O"
"215",",","O"
"216","ἢ","O"
"217","ἄλλο","O"
"218","τι","O"
"219","πάθος","O"
"220",".","O"
"221","Σκεπτέα","O"
"222","ταῦτα","O"
"223","·","O"
"224","τὰ","O"
"225","αὐτόματα","O"
"226","λήγοντα","O"
"227",",","O"
"228","ἢ","O"
"229","οἷον","O"
"230","αἱ","O"
"231","ἀπὸ","O"
"232","καυμάτων","O"
"233","ἐπεγειρόμεναι","O"
"234","φλυκτίδες","O"
"235",",","O"
"236","ἐφ᾿","O"
"237","οἷσιν","O"
"238","οἷα","O"
"239","βλάπτει","O"
"240","ἢ","O"
"241","ὠφελέει","O"
"242",",","O"
"243","σχήματα","O"
"244",",","O"
"245","κίνησις","O"
"246",",","O"
"247","μετεωρισμὸς","O"
"248",",","O"
"249","παλινίδρυσις","O"
"250",",","O"
"251","ὕπνος","O"
"252",",","O"
"253","ἐγρήγορσις","O"
"254",",","O"
"255","ἁλύκη","O"
"256",",","O"
"257","χάσμη","O"
"258",",","O"
"259","φρίκη","O"
"260",",","O"
"261","ἅτε","O"
"262","ποιητέα","O"
"263","ἢ","O"
"264","κωλυτέα","O"
"265",",","O"
"266","φθάσαι","O"
"267",".","O"
"268","Παίδευσις","O"
"269","ἐμέτου","O"
"270",",","O"
"271","κάτω","O"
"272","διεξόδου","O"
"273",",","O"
"274","πτυάλου","O"
"275",",","O"
"276","μύξης","O"
"277",",","O"
"278","βηχὸς","O"
"279",",","O"
"280","ἐρεύξιος","O"
"281",",","O"
"282","λυγμοῦ","O"
"283",",","O"
"284","φύσης","O"
"285",",","O"
"286","οὔρου","O"
"287",",","O"
"288","πταρμοῦ","O"
"289",",","O"
"290","δακρύων","O"
"291",",","O"
"292","κνησμῶν","O"
"293",",","O"
"294","τιλμῶν","O"
"295",",","O"
"296","ψαυσίων","O"
"297",",","O"
"298","δίψης","O"
"299",",","O"
"300","λιμοῦ","O"
"301",",","O"
"302","πλησμονῆς","O"
"303",",","O"
"304","ὕπνων","O"
"305",",","O"
"306","πόνων","O"
"307",",","O"
"308","ἀπονίης","O"
"309",",","O"
"310","σώματος","O"
"311",",","O"
"312","γνώμης","O"
"313",",","O"
"314","μαθήσιος","O"
"315",",","O"
"316","μνήμης","O"
"317",",","O"
"318","φωνῆς","O"
"319",",","O"
"320","σιγῆς","O"
"321",".","O"
"322","Τῇ","O"
"323","ὑστερικῇ","O"
"324","καθάρσεις","O"
"325",",","O"
"326","τὰ","O"
"327","ἄνωθεν","O"
"328","καταῤῤηγνύμενα","O"
"329",",","O"
"330","καὶ","O"
"331","στροφοῦντα","O"
"332",",","O"
"333","λιπαρὰ","O"
"334",",","O"
"335","ἄκρητα","O"
"336",",","O"
"337","ἀφρώδεα","O"
"338",",","O"
"339","θερμὰ","O"
"340",",","O"
"341","δάκνοντα","O"
"342",",","O"
"343","ἰώδεα","O"
"344",",","O"
"345","ποικίλα","O"
"346",",","O"
"347","ξυσματώδεα","O"
"348",",","O"
"349","τρυγώδεα","O"
"350",",","O"
"351","αἱματώδεα","O"
"352",",","O"
"353","ἄφυσα","O"
"354",",","O"
"355","ὠμὰ","O"
"356",",","O"
"357","ἑφθὰ","O"
"358",",","O"
"359","αὖα","O"
"360",",","O"
"361","ἅσσα","O"
"362","περιῤῥέοι","O"
"363",",","O"
"364","εὐφορίην","O"
"365","καθορέων","O"
"366","ἢ","O"
"367","δυσφόρίην","O"
"368",",","O"
"369","πρὶν","O"
"370","κίνδυνον","O"
"371","εἶναι","O"
"372",",","O"
"373","οἷα","O"
"374","οὐ","O"
"375","δεῖ","O"
"376","παύέιν","O"
"377",".","O"
"378","Πεπασμὸς","O"
"379",",","O"
"380","κατάβασις","O"
"381","τῶν","O"
"382","κάτω","O"
"383",",","O"
"384","ἐπιπόλασις","O"
"385","τῶν","O"
"386","ἄνω","O"
"387",",","O"
"388","καὶ","O"
"389","τὰ","O"
"390","ἐξ","O"
"391","ὑστερέων","O"
"392",",","O"
"393","καὶ","O"
"394","ὁ","O"
"395","ἐν","O"
"396","ὠσὶ","O"
"397","ῥύπος","O"
"398","·","O"
"399","ὀργασμὸς","O"
"400",",","O"
"401","ἄνοιξις","O"
"402",",","O"
"403","κένωσις","O"
"404",",","O"
"405","θάλψις","O"
"406",",","O"
"407","ψύξις","O"
"408",",","O"
"409","ἔσωθεν","O"
"410",",","O"
"411","ἔξωθεν","O"
"412",",","O"
"413","τῶν","O"
"414","μὲν","O"
"415",",","O"
"416","τῶν","O"
"417","δ᾿","O"
"418","οὔ","O"
"419",".","O"
"420","Ὁκόταν","O"
"421","ἐῃ","O"
"422","κάτωθεν","O"
"423","ὀμφαλοῦ","O"
"424","τὸ","O"
"425","στρέφον","O"
"426",",","O"
"427","βραδὺς","O"
"428",",","O"
"429","μαλθακὸς","O"
"430","ὁ","O"
"431","στρόφος","O"
"432",",","O"
"433","ἔμπαλιν","O"
"434","δὲ","O"
"435","ἐς","O"
"436","τοὐναντίον","O"
"437",".","O"
"438","Τὰ","O"
"439","διαχωρέοντα","O"
"440",",","O"
"441","ᾗ","O"
"442","ῥέπει","O"
"443",",","O"
"444","ἄναφρα","O"
"445",",","O"
"446","πέπονα","O"
"447",",","O"
"448","ὠμὰ","O"
"449",",","O"
"450","ψυχρὰ","O"
"451",",","O"
"452","δυσώδεα","O"
"453",",","O"
"454","ξηρὰ","O"
"455",",","O"
"456","ὑγρά","O"
"457",".","O"
"458","Μὴ","O"
"459","καυσώδεσι","O"
"460","δίψα","O"
"461","πρόσθεν","O"
"462","μὴ","O"
"463","ἐνεοῦσα","O"
"464",",","O"
"465","μηδὲ","O"
"466","καῦμα","O"
"467",",","O"
"468","μηδὲ","O"
"469","ἄλλη","O"
"470","πρόφασις","O"
"471",",","O"
"472","οὖρον","O"
"473",",","O"
"474","ῥινὸς","O"
"475","ὑγρασμός","O"
"476",".","O"
"477","Τὴν","O"
"478","ἔῤῥιψιν","O"
"479",",","O"
"480","καὶ","O"
"481","τὸν","O"
"482","αὐασμὸν","O"
"483",",","O"
"484","καὶ","O"
"485","τὸ","O"
"486","ἀσύμπτωτον","O"
"487",",","O"
"488","καὶ","O"
"489","τὸ","O"
"490","θολερὸν","O"
"491","πνεῦμα","O"
"492",",","O"
"493","ὑποχόνδριον","O"
"494",",","O"
"495","ἄκρεα","O"
"496",",","O"
"497","ὄμματα","O"
"498","προσκακούμενα","O"
"499",",","O"
"500","χρώματος","O"
"501",".","O"
"502","μεταβολὴ","O"
"503",",","O"
"504","σφυγμοὶ","O"
"505",",","O"
"506","ψύξιες","O"
"507",",","O"
"508","παλμοὶ","O"
"509","σκληρυσμὸς","O"
"510","δέρματος","O"
"511",",","O"
"512","νεύρων","O"
"513",",","O"
"514","ἄρθρων","O"
"515",",","O"
"516","φωνῆς","O"
"517",",","O"
"518","γνώμης","O"
"519",",","O"
"520","σχῆμα","O"
"521","ἑκούσιον","O"
"522",",","O"
"523","τρίχες","O"
"524",",","O"
"525","ὄνυχες","O"
"526",",","O"
"527","τὸ","O"
"528","εὔφορον","O"
"529",",","O"
"530","ἢ","O"
"531","μὴ","O"
"532","οἷα","O"
"533","δεῖ","O"
"534",".","O"
"535","Σημήϊα","O"
"536","ταῦτα","O"
"537",";","O"
"538","ὀδμαὶ","O"
"539","χρωτὸς","O"
"540",",","O"
"541","στόματος","O"
"542",",","O"
"543","ὠτὸς","O"
"544",",","O"
"545","διαχωρήματος","O"
"546",",","O"
"547","φύσης","O"
"548",",","O"
"549","οὔρου","O"
"550",",","O"
"551","ἕλκεος","O"
"552",";","O"
"553","ἱδρῶτος","O"
"554",",","O"
"555","πτυάλου","O"
"556",",","O"
"557","ῥινὸς","O"
"558",",","O"
"559","χρὼς","O"
"560","ἁλμυρὸς","O"
"561",",","O"
"562","ἢ","O"
"563","πτύαλον","O"
"564",",","O"
"565","ἢ","O"
"566","ῥὶς","O"
"567",",","O"
"568","ἢ","O"
"569","δάκρυον","O"
"570",",","O"
"571","ἢ","O"
"572","ἄλλοι","O"
"573","χυμοί","O"
"574","·","O"
"575","πάντη","O"
"576","ὅμοια","O"
"577","τὰ","O"
"578","ὠφελέοντα","O"
"579",",","O"
"580","τὰ","O"
"581","βλάπτοντα","O"
"582",".","O"
"583","Ἐνύπνια","O"
"584","οἷα","O"
"585","ἂν","O"
"586","ὁρέῃ","O"
"587",",","O"
"588","καὶ","O"
"589","ἐν","O"
"590","τοῖσιν","O"
"591","ὕπνοισιν","O"
"592","οἷα","O"
"593","ἂν","O"
"594","ποιέῃ","O"
"595",",","O"
"596","ἢν","O"
"597","ἀκούῃ","O"
"598","ὀξὺ","O"
"599",",","O"
"600","καὶ","O"
"601","πυθέσθαι","O"
"602","προθυμέηται","O"
"603",",","O"
"604","ἐν","O"
"605","τῷ","O"
"606","λογισμῷ","O"
"607","μέζω","O"
"608","καὶ","O"
"609","ἰσχυρότερα","O"
"610","τὰ","O"
"611","πλείω","O"
"612",",","O"
"613","ἐπίκαιρα","O"
"614",",","O"
"615","σώζοντα","O"
"616","·","O"
"617","μὴ","O"
"618","ἐπίκαιρα","O"
"619",",","O"
"620","τῶν","O"
"621","ἑτέρων","O"
"622","·","O"
"623","ἢν","O"
"624","αἰσθάνωνται","O"
"625","πάσῃ","O"
"626","αἰσθήσει","O"
"627","πάντων","O"
"628",",","O"
"629","καὶ","O"
"630","φέρωσιν","O"
"631",",","O"
"632","ὁκοῖον","O"
"633","ὀδμὰς","O"
"634",",","O"
"635","λόγους","O"
"636",",","O"
"637","ἱμάτια","O"
"638",",","O"
"639","σχήματα","O"
"640",".","O"
"641","Τοιαῦτα","O"
"642","εὐφόρως","O"
"643",",","O"
"644","ἅπερ","O"
"645","καὶ","O"
"646","αὐτόματα","O"
"647","ἐπιφαινόμενα","O"
"648","ὠφελέει","O"
"649",",","O"
"650","καὶ","O"
"651","ὁκότε","O"
"652","κρίσιν","O"
"653","τὰ","O"
"654","τοιαῦτα","O"
"655","ἐμποιέει","O"
"656",",","O"
"657","καὶ","O"
"658","τοσαῦτα","O"
"659",",","O"
"660","καὶ","O"
"661","τοιαῦτα","O"
"662",",","O"
"663","οἷον","O"
"664","φῦσαι","O"
"665",",","O"
"666","οὖρον","O"
"667",",","O"
"668","οἷον","O"
"669","καὶ","O"
"670","ὁκόσον","O"
"671","καὶ","O"
"672","ὁκότε","O"
"673","·","O"
"674","ὁκόσα","O"
"675","δ᾿","O"
"676","ἐναντία","O"
"677",",","O"
