"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΧΥΜΩΝ","FALSE"
"3",".","FALSE"
"4","Τὸ","TRUE"
"5","μὲν","TRUE"
"6","χρῶμα","FALSE"
"7","τῶν","TRUE"
"8","χυμῶν","FALSE"
"9",",","FALSE"
"10","ὅκου","FALSE"
"11","μὴ","TRUE"
"12","ἄμπωτίς","FALSE"
"13","ἐστι","TRUE"
"14","τῶν","TRUE"
"15","χυμῶν","FALSE"
"16",",","FALSE"
"17","ὥσπερ","FALSE"
"18","ἀνθέων","FALSE"
"19","·","FALSE"
"20","ἀκτέα","FALSE"
"21",",","FALSE"
"22","ᾗ","TRUE"
"23","ῥέπει","FALSE"
"24",",","FALSE"
"25","διὰ","TRUE"
"26","τῶν","TRUE"
"27","ξυμφερόντων","FALSE"
"28","χωρίων","FALSE"
"29",",","FALSE"
"30","πλὴν","FALSE"
"31","ὧν","TRUE"
"32","οἱ","TRUE"
"33","πεπασμοὶ","FALSE"
"34","ἐκ","TRUE"
"35","τῶν","TRUE"
"36","χρόνων","FALSE"
"37","·","FALSE"
"38","οἱ","TRUE"
"39","πεπασμοὶ","FALSE"
"40","ἔξω","FALSE"
"41","ἢ","TRUE"
"42","ἔσω","FALSE"
"43","ῥέπουσιν","FALSE"
"44","ἢ","TRUE"
"45","ἄλλῃ","TRUE"
"46","ὅπη","FALSE"
"47","δεῖ","FALSE"
"48",".","FALSE"
"49","Εὐλαβείη","FALSE"
"50","·","FALSE"
"51","ἀπειρίη","FALSE"
"52","·","FALSE"
"53","δυσπειρίη","FALSE"
"54","·","FALSE"
"55","μαδαρότης","FALSE"
"56","·","FALSE"
"57","σπλάγχνων","FALSE"
"58","κενότης","FALSE"
"59",",","FALSE"
"60","τοῖσι","TRUE"
"61","κάτω","FALSE"
"62","πλήρωσις","FALSE"
"63",",","FALSE"
"64","τοῖσιν","TRUE"
"65","ἄνω","FALSE"
"66",",","FALSE"
"67","τροφή","FALSE"
"68","·","FALSE"
"69","ἀναῤῥοπίη","FALSE"
"70",",","FALSE"
"71","καταῤῥοπίη","FALSE"
"72","·","FALSE"
"73","τὰ","TRUE"
"74","αὐτόματα","FALSE"
"75",",","FALSE"
"76","ἄνω","FALSE"
"77","καὶ","TRUE"
"78","κάτω","FALSE"
"79",",","FALSE"
"80","ἃ","TRUE"
"81","ὠφελέει","FALSE"
"82","καὶ","TRUE"
"83","βλάπτει","FALSE"
"84","ξυγγενὲς","FALSE"
"85","εἶδος","FALSE"
"86",",","FALSE"
"87","χώρη","FALSE"
"88",",","FALSE"
"89","ἔθος","FALSE"
"90",",","FALSE"
"91","ἡλικίη","FALSE"
"92",",","FALSE"
"93","ὥρη","FALSE"
"94",";","FALSE"
"95","κατάστασις","FALSE"
"96","νούσου","FALSE"
"97",",","FALSE"
"98","ὑπερβολὴ","FALSE"
"99",",","FALSE"
"100","ἔλλειψις","FALSE"
"101",",","FALSE"
"102","οἷσιν","TRUE"
"103","ὁκόσον","FALSE"
"104","λείπεται","FALSE"
"105",",","FALSE"
"106","ἢ","TRUE"
"107","οὔ","TRUE"
"108","·","FALSE"
"109","κάθαρσις","FALSE"
"110","καὶ","TRUE"
"111","κένωσις","FALSE"
"112",",","FALSE"
"113","ἄκη","FALSE"
"114","·","FALSE"
"115","ἔκκλισις","FALSE"
"116","·","FALSE"
"117","παροχέτευσις","FALSE"
"118","ἢ","TRUE"
"119","ἐς","TRUE"
"120","τὴν","TRUE"
"121","κεφαλὴν","FALSE"
"122",",","FALSE"
"123","ἢ","TRUE"
"124","ἐς","TRUE"
"125","τὰ","TRUE"
"126","πλάγια","FALSE"
"127",",","FALSE"
"128","ᾗ","TRUE"
"129","μάλιστα","FALSE"
"130","ῥέπει","FALSE"
"131","·","FALSE"
"132","ἢ","TRUE"
"133","ἀντίσπασις","FALSE"
"134",",","FALSE"
"135","ἐπὶ","TRUE"
"136","τοῖσιν","TRUE"
"137","ἄνω","FALSE"
"138",",","FALSE"
"139","κάτω","FALSE"
"140",",","FALSE"
"141","ἄνω","FALSE"
"142",",","FALSE"
"143","ἐπὶ","TRUE"
"144","τοῖσι","TRUE"
"145","κάτω","FALSE"
"146","·","FALSE"
"147","ἢ","TRUE"
"148","ξηρῆναι","FALSE"
"149","·","FALSE"
"150","ἢ","TRUE"
"151","οἷσι","TRUE"
"152","τὰ","TRUE"
"153","κάτω","FALSE"
"154",",","FALSE"
"155","ἢ","TRUE"
"156","ἄνω","FALSE"
"157","ἐκπλύνεται","FALSE"
"158",",","FALSE"
"159","ἢ","TRUE"
"160","οἷσι","TRUE"
"161","παρηγορήσεται","FALSE"
"162","·","FALSE"
"163","μὴ","TRUE"
"164","τὰ","TRUE"
"165","ἐκκεχυμωμένα","FALSE"
"166","ἐς","TRUE"
"167","τὸ","TRUE"
"168","ἔσω","FALSE"
"169","ἀπολαμβάνειν","FALSE"
"170",",","FALSE"
"171","ἀλλὰ","TRUE"
"172","τὰς","TRUE"
"173","ἀφόδους","FALSE"
"174","ξηραίνειν","FALSE"
"175",".","FALSE"
"176","Τάραξις","FALSE"
"177",",","FALSE"
"178","κατάκλυσις","FALSE"
"179",",","FALSE"
"180","διάνιψις","FALSE"
"181",",","FALSE"
"182","οἷσιν","TRUE"
"183","ἀποστήσεται","FALSE"
"184","πρὸς","TRUE"
"185","ἕδρην","FALSE"
"186",",","FALSE"
"187","ὅθεν","FALSE"
"188","ἀθέλγεται","FALSE"
"189",",","FALSE"
"190","ἢ","TRUE"
"191","φάρμακον","FALSE"
"192",",","FALSE"
"193","ἢ","TRUE"
"194","ἕλκος","FALSE"
"195",",","FALSE"
"196","ἢ","TRUE"
"197","χυμός","FALSE"
"198","τις","TRUE"
"199","συνεστηκὼς","FALSE"
"200",",","FALSE"
"201","ἢ","TRUE"
"202","βλάστημα","FALSE"
"203",",","FALSE"
"204","ἢ","TRUE"
"205","φῦσα","FALSE"
"206",",","FALSE"
"207","ἢ","TRUE"
"208","σῖτος","FALSE"
"209",",","FALSE"
"210","ἢ","TRUE"
"211","θηρίον","FALSE"
"212",",","FALSE"
"213","ἢ","TRUE"
"214","καῦμα","FALSE"
"215",",","FALSE"
"216","ἢ","TRUE"
"217","ἄλλο","TRUE"
"218","τι","TRUE"
"219","πάθος","FALSE"
"220",".","FALSE"
"221","Σκεπτέα","FALSE"
"222","ταῦτα","TRUE"
"223","·","FALSE"
"224","τὰ","TRUE"
"225","αὐτόματα","FALSE"
"226","λήγοντα","FALSE"
"227",",","FALSE"
"228","ἢ","TRUE"
"229","οἷον","FALSE"
"230","αἱ","TRUE"
"231","ἀπὸ","TRUE"
"232","καυμάτων","FALSE"
"233","ἐπεγειρόμεναι","FALSE"
"234","φλυκτίδες","FALSE"
"235",",","FALSE"
"236","ἐφ᾿","FALSE"
"237","οἷσιν","TRUE"
"238","οἷα","FALSE"
"239","βλάπτει","FALSE"
"240","ἢ","TRUE"
"241","ὠφελέει","FALSE"
"242",",","FALSE"
"243","σχήματα","FALSE"
"244",",","FALSE"
"245","κίνησις","FALSE"
"246",",","FALSE"
"247","μετεωρισμὸς","FALSE"
"248",",","FALSE"
"249","παλινίδρυσις","FALSE"
"250",",","FALSE"
"251","ὕπνος","FALSE"
"252",",","FALSE"
"253","ἐγρήγορσις","FALSE"
"254",",","FALSE"
"255","ἁλύκη","FALSE"
"256",",","FALSE"
"257","χάσμη","FALSE"
"258",",","FALSE"
"259","φρίκη","FALSE"
"260",",","FALSE"
"261","ἅτε","FALSE"
"262","ποιητέα","FALSE"
"263","ἢ","TRUE"
"264","κωλυτέα","FALSE"
"265",",","FALSE"
"266","φθάσαι","FALSE"
"267",".","FALSE"
"268","Παίδευσις","FALSE"
"269","ἐμέτου","FALSE"
"270",",","FALSE"
"271","κάτω","FALSE"
"272","διεξόδου","FALSE"
"273",",","FALSE"
"274","πτυάλου","FALSE"
"275",",","FALSE"
"276","μύξης","FALSE"
"277",",","FALSE"
"278","βηχὸς","FALSE"
"279",",","FALSE"
"280","ἐρεύξιος","FALSE"
"281",",","FALSE"
"282","λυγμοῦ","FALSE"
"283",",","FALSE"
"284","φύσης","FALSE"
"285",",","FALSE"
"286","οὔρου","FALSE"
"287",",","FALSE"
"288","πταρμοῦ","FALSE"
"289",",","FALSE"
"290","δακρύων","FALSE"
"291",",","FALSE"
"292","κνησμῶν","FALSE"
"293",",","FALSE"
"294","τιλμῶν","FALSE"
"295",",","FALSE"
"296","ψαυσίων","FALSE"
"297",",","FALSE"
"298","δίψης","FALSE"
"299",",","FALSE"
