"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΡΟΣ","ΠΡΟΣ"
"3","ΤΑ","τις"
"4","ΑΝΤΕΙΡΗΜΕΝΑ","ΑΝΤΕΙΡΗΜΕΝΑ"
"5","ΤΟΙΣ","ΤΟΙΣ"
"6","ΙΠΠΟΚΡΑΤΟΥΣ","ΙΠΠΟΚΡΑΤΟΥΣ"
"7","ΑΦΟΡΙΣΜΟΙΣ","ΑΦΟΡΙΣΜΟΙΣ"
"8","ΥΠΟ","ΥΠΟ"
"9","ΙΟΥΑΙΑΝΟΥ","ΙΟΥΑΙΑΝΟΥ"
"10","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"11",".","."
"12","Ἄμεινον","ἀμείνων"
"13","μὲν","μέν"
"14","ἦν","εἰμί"
"15",",",","
"16","ὥσπερ","ὥσπερ"
"17","οἱ","ὁ"
"18","νομοθέται","νομοθέτης"
"19","τοὺς","ὁ"
"20","ψευδῶς","ψευδής"
"21","ἐγκαλέσαντας","ἐγκαλέσαντης"
"22","ὁμοίως","ὁμοίως"
"23","τιμωροῦνται","τιμωρέω"
"24","τοῖς","ὁ"
"25","ἐγκληθεῖσιν","ἐγκληθεῖσιν"
"26",",",","
"27","εἴπερ","εἴπερ"
"28","ἥλωσαν","ἁλίσκομαι"
"29",",",","
"30","οὕτω","οὕτως"
"31","καὶ","καί"
"32","τοὺς","ὁ"
"33","ἀντιλέγοντας","ἀντιλέγω"
"34","ψευδῶς","ψευδής"
"35","ὧν","ὅς"
"36","οὐκ","οὐ"
"37","ἔμαθον","μανθάνω"
"38","ὑπέχειν","ὑπέχω"
"39","ἀξίαν","ἄξιος"
"40","ὧν","ὅς"
"41","πλημμελοῦσι","πλημμελέω"
"42","τιμωρίαν","τιμωρία"
"43","ἐπεὶ","ἐπεί"
"44","δ","δ"
"45","οὐκ","οὐ"
"46","οἶδ","οἶδ"
"47","ὅπως","ὅπως"
"48","ὕβρεως","ὕβρις"
"49","μὲν","μέν"
"50","ἐφεῖται","ἐπιέννυμι"
"51","δικάζεσθαι","δικάζω"
"52",",",","
"53","νόμος","νόμος"
"54","δ","ΑΒΓ"
"55","οὐδεὶς","οὐδείς"
"56","κεῖται","κεῖμαι"
"57","περὶ","περί"
"58","τῶν","ὁ"
"59","ψευδῶς","ψευδής"
"60","ἐγκαλούντων","ἐγκαλέω"
"61",",",","
"62","εἰκότως","εἰκός"
"63","οἶμαι","οἴομαι"
"64","κατὰ","κατά"
"65","τῶν","ὁ"
"66","ἀρίστων","ἄριστον"
"67","ἀνδρῶν","ἀνήρ"
"68","οἱ","ὁ"
"69","σκαιότατοι","σκαιότατος"
"70","λέγειν","λέγω"
"71","τολμῶσιν","τολμάω"
"72",".","."
"73","ἐχρῆν","χρή"
"74","γὰρ","γάρ"
"75","ὥσπερ","ὥσπερ"
"76","ἐν","ἐν"
"77","Αἰγύπτῳ","Αἴγυπτος"
"78","πάλαι","πάλαι"
"79","τῶν","ὁ"
"80","κατὰ","κατά"
"81","τὰς","ὁ"
"82","τέχνας","τέχνη"
"83","εὑρισκομένων","εὑρισκομένω"
"84","ἕκαστον","ἕκαστος"
"85","ὑπὸ","ὑπό"
"86","κοινοῦ","κοινός"
"87","συνεδρίου","συνέδριον"
"88","τῶν","ὁ"
"89","πεπαιδευμένων","παιδεύω"
"90","κριθὲν","κρίνω"
"91","ἐνεγράφετο","νεγράφω"
"92","στήλαισί","στήλαιμι"
"93","τισιν","τίς"
"94","ἀποκειμέναις","ἀποκειμένα"
"95","ἐν","ἐν"
"96","ἱεροῖς","ἱερός"
"97","χωρίοις","χωρίον"
"98",",",","
"99","οὕτω","οὕτως"
"100","καὶ","καί"
"101","παρ","παρ"
"102","ἡμῖν","ἡμεῖς"
"103","εἶναί","εἰμί"
"104","τι","τίς"
"105","συνέδριον","συνέδριον"
"106","ἀνδρῶν","ἀνήρ"
"107","δικαίων","δίκαιος"
"108","τε","τε"
"109",",",","
"110","ἅμα","ἅμα"
"111","καὶ","καί"
"112","πεπαιδευμένων","παιδεύω"
"113",",",","
"114","οἳ","ὁ"
"115","δοκιμάζοντες","δοκιμάζω"
"116","τὰ","ὁ"
"117","νέα","ναῦς"
"118","συγγράμματα","σύγγραμμα"
"119","θήσουσι","θήσω"
"120","μὲν","μέν"
"121","ἐν","ἐν"
"122","δημοσίοις","δημόσιος"
"123","χωρίοις","χωρίον"
"124","τὰ","ὁ"
"125","χρηστὰ","χρηστός"
"126",".","."
"127","διαφθεροῦσι","διαφθερέω"
"128","δ","ΑΒΓ"
"129","ὅσα","ὅσος"
"130","μοχθηρὰ","μοχθηρός"
"131",",",","
"132","βέλτιον","βελτίων"
"133","δ","δ"
"134","ἦν","εἰμί"
"135",",",","
"136","εἰ","εἰ"
"137","μηδὲ","μηδέ"
"138","τοὔ","τοὔμι"
"139","νομα","νομα"
"140","τοῦ","ὁ"
"141","γράψαντος","γράφω"
"142","ἐφύλαττον","φυλάσσω"
"143",",",","
"144","ὥσπερ","ὥσπερ"
"145","οὐδ","οὐδ"
"146","ἐν","ἐν"
"147","Αἰγύπτῳ","Αἴγυπτος"
"148","τὸ","ὁ"
"149","ἀρχαῖον","ἀρχαῖος"
"150",".","."
"151","ἐκωλύθη","κωλύω"
"152","γὰρ","γάρ"
"153","ἂν","ἄν"
"154","οὐχ","οὐ"
"155","ἥκιστα","ἦκα"
"156","κἀκ","ἐκ"
"157","τοῦδε","ὅδε"
"158","τῶν","ὁ"
"159","φιλοτίμων","φιλότιμος"
"160","ἡ","ὁ"
"161","περὶ","περί"
"162","δόξαν","δόξα"
"163","ἄμετρος","ἄμετρος"
"164","σπουδή","σπουδή"
"165",".","."
"166","νῦν","νῦν"
"167","δ","δ"
