"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΡΟΣ","O"
"3","ΤΑ","O"
"4","ΑΝΤΕΙΡΗΜΕΝΑ","O"
"5","ΤΟΙΣ","O"
"6","ΙΠΠΟΚΡΑΤΟΥΣ","PERSON"
"7","ΑΦΟΡΙΣΜΟΙΣ","O"
"8","ΥΠΟ","O"
"9","ΙΟΥΑΙΑΝΟΥ","PERSON"
"10","ΒΙΒΛΙΟΝ","O"
"11",".","O"
"12","Ἄμεινον","O"
"13","μὲν","O"
"14","ἦν","O"
"15",",","O"
"16","ὥσπερ","O"
"17","οἱ","O"
"18","νομοθέται","O"
"19","τοὺς","O"
"20","ψευδῶς","O"
"21","ἐγκαλέσαντας","O"
"22","ὁμοίως","O"
"23","τιμωροῦνται","O"
"24","τοῖς","O"
"25","ἐγκληθεῖσιν","O"
"26",",","O"
"27","εἴπερ","O"
"28","ἥλωσαν","O"
"29",",","O"
"30","οὕτω","O"
"31","καὶ","O"
"32","τοὺς","O"
"33","ἀντιλέγοντας","O"
"34","ψευδῶς","O"
"35","ὧν","O"
"36","οὐκ","O"
"37","ἔμαθον","O"
"38","ὑπέχειν","O"
"39","ἀξίαν","O"
"40","ὧν","O"
"41","πλημμελοῦσι","O"
"42","τιμωρίαν","O"
"43","ἐπεὶ","O"
"44","δ","O"
"45","οὐκ","O"
"46","οἶδ","O"
"47","ὅπως","O"
"48","ὕβρεως","O"
"49","μὲν","O"
"50","ἐφεῖται","O"
"51","δικάζεσθαι","O"
"52",",","O"
"53","νόμος","O"
"54","δ","O"
"55","οὐδεὶς","O"
"56","κεῖται","O"
"57","περὶ","O"
"58","τῶν","O"
"59","ψευδῶς","O"
"60","ἐγκαλούντων","O"
"61",",","O"
"62","εἰκότως","O"
"63","οἶμαι","O"
"64","κατὰ","O"
"65","τῶν","O"
"66","ἀρίστων","O"
"67","ἀνδρῶν","O"
"68","οἱ","O"
"69","σκαιότατοι","O"
"70","λέγειν","O"
"71","τολμῶσιν","O"
"72",".","O"
"73","ἐχρῆν","O"
"74","γὰρ","O"
"75","ὥσπερ","O"
"76","ἐν","O"
"77","Αἰγύπτῳ","LOC"
"78","πάλαι","O"
"79","τῶν","O"
"80","κατὰ","O"
"81","τὰς","O"
"82","τέχνας","O"
"83","εὑρισκομένων","O"
"84","ἕκαστον","O"
"85","ὑπὸ","O"
"86","κοινοῦ","O"
"87","συνεδρίου","O"
"88","τῶν","O"
"89","πεπαιδευμένων","O"
"90","κριθὲν","O"
"91","ἐνεγράφετο","O"
"92","στήλαισί","O"
"93","τισιν","O"
"94","ἀποκειμέναις","O"
"95","ἐν","O"
"96","ἱεροῖς","O"
"97","χωρίοις","O"
"98",",","O"
"99","οὕτω","O"
"100","καὶ","O"
"101","παρ","O"
"102","ἡμῖν","O"
"103","εἶναί","O"
"104","τι","O"
"105","συνέδριον","O"
"106","ἀνδρῶν","O"
"107","δικαίων","O"
"108","τε","O"
"109",",","O"
"110","ἅμα","O"
"111","καὶ","O"
"112","πεπαιδευμένων","O"
"113",",","O"
"114","οἳ","O"
"115","δοκιμάζοντες","O"
"116","τὰ","O"
"117","νέα","O"
"118","συγγράμματα","O"
"119","θήσουσι","O"
"120","μὲν","O"
"121","ἐν","O"
"122","δημοσίοις","O"
"123","χωρίοις","O"
"124","τὰ","O"
"125","χρηστὰ","O"
"126",".","O"
"127","διαφθεροῦσι","O"
"128","δ","O"
"129","ὅσα","O"
"130","μοχθηρὰ","O"
"131",",","O"
"132","βέλτιον","O"
"133","δ","O"
"134","ἦν","O"
"135",",","O"
"136","εἰ","O"
"137","μηδὲ","O"
"138","τοὔ","O"
"139","νομα","O"
"140","τοῦ","O"
"141","γράψαντος","O"
"142","ἐφύλαττον","O"
"143",",","O"
"144","ὥσπερ","O"
"145","οὐδ","O"
"146","ἐν","O"
"147","Αἰγύπτῳ","LOC"
"148","τὸ","O"
"149","ἀρχαῖον","O"
"150",".","O"
"151","ἐκωλύθη","O"
"152","γὰρ","O"
"153","ἂν","O"
"154","οὐχ","O"
"155","ἥκιστα","O"
"156","κἀκ","O"
"157","τοῦδε","O"
"158","τῶν","O"
"159","φιλοτίμων","O"
"160","ἡ","O"
"161","περὶ","O"
"162","δόξαν","O"
"163","ἄμετρος","O"
"164","σπουδή","O"
"165",".","O"
"166","νῦν","O"
"167","δ","O"
"168","ἐπειδὴ","O"
"169","καὶ","O"
"170","γράφειν","O"
"171","ἔξεστιν","O"
"172","ἅπασι","O"
"173","καὶ","O"
"174","κρίνειν","O"
"175","τοῖς","O"
"176","ἐπιτυχοῦσιν","O"
"177",",","O"
"178","εὐδοκιμοῦσι","O"
"179","παρὰ","O"
"180","τοῖς","O"
"181","πολλοῖς","O"
"182","οἱ","O"
"183","τολμηρότατοι","O"
"184",",","O"
"185","καθάπερ","O"
"186","ὁ","O"
"187","Θεσσαλὸς","PERSON"
"188","ὧν","O"
"189","ἔγραψε","O"
"190","λοιδορηθεὶς","O"
"191","Ἱπποκράτει","PERSON"
"192","καίτοι","O"
"193","βιβλίον","O"
"194","ἓν","O"
"195","συνθεὶς","O"
"196",",","O"
"197","ἐν","O"
"198","ᾧ","O"
"199","καθάπερ","O"
"200","οἴεται","O"
"201",",","O"
"202","τοὺς","O"
"203","ἀφορισμοὺς","O"
"204","ἐξελέγχει","O"
"205","δεικνὺς","O"
"206","ἐναργῶς","O"
"207","ἡμῖν","O"
"208","ἑαυτὸν","O"
"209","οὐδὲ","O"
"210","τοὐλάχιστον","O"
"211","ἐπιστάμενον","O"
"212","τῆς","O"
"213","Ἱπποκράτους","PERSON"
"214","τέχνης","O"
"215",".","O"
"216","καίτοι","O"
"217","δίκαιόν","O"
"218","γε","O"
"219","ἦν","O"
"220","ἐκμαθόντα","O"
"221","πρότερον","O"
"222","αὐτὴν","O"
"223","οὕτως","O"
"224","ἐπιχειρεῖν","O"
"225","ἀντιλέγειν","O"
"226",",","O"
"227","ἣ","O"
"228","τοῦτο","O"
"229","μὲν","O"
"230","ἴσως","O"
"231","οὐκ","O"
"232","ὀρθῶς","O"
"233","εἶπον","O"
"234",".","O"
"235","οὐ","O"
"236","γὰρ","O"
"237","ἂν","O"
"238","ἐτόλμησε","O"
"239","τοῖς","O"
"240","ἀληθέσιν","O"
"241","ἀντειπεῖν","O"
"242",",","O"
"243","εἵπερ","O"
"244","ἔμαθεν","O"
"245","αὐτὴν","O"
"246","πλὴν","O"
"247","εἰ","O"
"248","παντάπασιν","O"
"249","ἀναίσχυντός","O"
"250","τις","O"
"251","ἦν","O"
"252","οἷος","O"
"253","καὶ","O"
"254","ὁ","O"
"255","νῦν","O"
"256","ἐπὶ","O"
"257","τῆς","O"
"258","Ἀλεξανδρείας","LOC"
"259","γέγονεν","O"
"260","Ἰουλιανὸς","PERSON"
"261",",","O"
"262","οὖ","O"
"263","βίβλους","O"
"264","εἶναί","O"
"265","φασιν","O"
"266","ὀκτὼ","O"
"267","καὶ","O"
"268","τεσσαράκοντα","O"
"269","πρὸς","O"
"270","τοὺς","O"
"271","Ἱπποκράτους","PERSON"
"272","ἀφορισμοὺς","O"
"273",",","O"
"274","ἐξ","O"
"275","ὧν","O"
"276","ἔναγχος","O"
"277","ἔλαβε","O"
"278","τὴν","O"
"279","δευτέραν","O"
"280",",","O"
"281","ἐν","O"
"282","ᾗ","O"
"283","τὸν","O"
"284","ἀφορισμὸν","O"
"285",",","O"
"286","ὡς","O"
"287","οἴεται","O"
"288",",","O"
"289","ψευδῆ","O"
"290","εἶναι","O"
"291","τοῦτον","O"
"292","·","O"
"293","ἐν","O"
"294","τῇσι","O"
"295","ταραχῇσι","O"
"296","τῆς","O"
"297","κοιλίης","O"
"298","καὶ","O"
"299","τοῖσιν","O"
"300","ἐμέτοισι","O"
"301","τοῖσιν","O"
"302","αὐτομάτως","O"
"303","γιγνομένοισιν","O"
"304",",","O"
"305","ἢν","O"
"306","μὲν","O"
"307","οἷα","O"
"308","δεῖ","O"
"309","καθαίρεσθαι","O"
"310","καθαίρωνται","O"
"311",",","O"
"312","ξυμφέρει","O"
"313","τε","O"
"314","καὶ","O"
"315","εὐφόρως","O"
"316","φέρουσιν","O"
"317",",","O"
"318","ἢν","O"
"319","δὲ","O"
"320","μὴ","O"
"321",",","O"
"322","τοὐναντίον","O"
"323",".","O"
"324","οὕτω","O"
"325","δὴ","O"
"326","καὶ","O"
"327","κενεαγγείη","O"
"328",",","O"
"329","ἢν","O"
"330","μὲν","O"
"331","οἷα","O"
"332","δεῖ","O"
"333","γίγνεσθαι","O"
"334","γίγνηται","O"
"335",",","O"
"336","συμφέρει","O"
"337","τε","O"
"338","καὶ","O"
"339","εὐφόρως","O"
"340","φέρουσι","O"
"341",",","O"
"342","ἢν","O"
"343","δὲ","O"
"344","μὴ","O"
"345",",","O"
"346","τοὐναντίον","O"
"347",".","O"
"348","χάρις","O"
"349","γε","O"
"350","τύχῃ","O"
"351","τοῦτο","O"
"352","ἡμῖν","O"
"353","πρῶτον","O"
"354","ἐγχειρισαμένῃ","O"
"355","τὸ","O"
"356","βιβλίον","O"
"357",",","O"
"358","ὅπως","O"
"359","μὴ","O"
"360","μάτην","O"
"361","ὁ","O"
"362","χρόνος","O"
"363","τρίβοιτο","O"
"364","μακρὸν","O"
"365","ἀναγινωσκόντων","O"
"366","ὧν","O"
"367","ἔγραψε","O"
"368","πρὸς","O"
"369","τὸν","O"
"370","πρῶτον","O"
"371","ἀφορισμὸν","O"
"372",",","O"
"373","ὧν","O"
"374","ἑξῆς","O"
"375","ἁπάντων","O"
"376","ἐστὶ","O"
"377","προοίμιον","O"
"378",".","O"
"379","ἴσως","O"
"380","γὰρ","O"
"381","ἂν","O"
"382","ἠναγκάσθην","O"
"383","τι","O"
"384","καὶ","O"
"385","πρὸς","O"
"386","ἐκεῖνα","O"
"387","γράψας","O"
"388","οὐδὲν","O"
"389","μέγα","O"
"390","δοκεῖν","O"
"391","πεποιηκέναι","O"
"392",",","O"
"393","διὰ","O"
"394","τὸ","O"
"395","μηδέπω","O"
"396","θεωρίας","O"
"397","ἰατρικῆς","O"
"398","ἅπτεσθαι","O"
"399","τὸν","O"
"400","λόγον","O"
"401",".","O"
"402","ἀλλ","O"
"403","ὅ","O"
"404","γε","O"
"405","προειρημένος","O"
"406","ἀφορισμὸς","O"
"407","οὐ","O"
"408","περὶ","O"
"409","μικρῶν","O"
"410","τῆς","O"
"411","τέχνης","O"
"412","διαλέγεται","O"
"413",",","O"
"414","συμβουλεύων","O"
"415","τὸν","O"
"416","ἰατρὸν","O"
"417","τῶν","O"
"418","αὐτομάτων","O"
"419","γιγνομένων","O"
"420","κενώσεων","O"
"421",",","O"
"422","διά","O"
"423","τε","O"
"424","τῆς","O"
"425","ἄνω","O"
"426","καὶ","O"
"427","κάτω","O"
"428","γαστρὸς","O"
"429","μιμεῖσθαι","O"
"430","τὰς","O"
"431","ὠφελούσας","O"
"432",",","O"
"433","καὶ","O"
"434","διδάσκει","O"
"435","γε","O"
"436","τίνες","O"
"437","εἰσὶν","O"
"438","αὗται","O"
"439","καὶ","O"
"440","πῶς","O"
"441","αὐτὰς","O"
"442","γνωριοῦμεν","O"
"443",",","O"
"444","ὥσπερ","O"
"445","γε","O"
"446","καὶ","O"
"447","τίνες","O"
"448","αἱ","O"
"449","βλάπτουσαι","O"
"450","σὺν","O"
"451","τοῖς","O"
"452","οἰκείοις","O"
"453","γνωρίσμασιν","O"
"454",".","O"
"455","εἰ","O"
"456","μὲν","O"
"457","οὖν","O"
"458","ἐμεμαθήκει","O"
"459","τὴν","O"
"460","τέχνην","O"
"461","Ἰουλιανὸς","PERSON"
"462","ὑπὸ","O"
"463","διδασκάλων","O"
"464","Ἱπποκρατείων","NORP"
"465",",","O"
"466","οὐκ","O"
"467","ἂν","O"
"468","ἐτόλμησε","O"
"469","τοῖς","O"
"470","ἀληθέσιν","O"
"471","ἀντιλέγειν","O"
"472",".","O"
"473","ἐπεὶ","O"
"474","δὲ","O"
"475","οὔτ","O"
"476","αὐτὸς","O"
"477","οὔθ","O"
"478","ὁ","O"
"479","τῆς","O"
"480","τοιαύτης","O"
"481","ἐμπληξίας","O"
"482","ἡγεμὼν","O"
"483","αὐτοῦ","O"
"484","Θεσσαλὸς","PERSON"
"485","ἐγνώκασι","O"
"486","τὴν","O"
"487","τῶν","O"
"488","Ἀσκληπιαδῶν","NORP"
"489","τέχνην","O"
"490",",","O"
"491","θαυμαστόν","O"
"492","γ","O"
"493","οὐδὲν","O"
"494","ἀγνοεῖν","O"
