"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΡΟΣ","ADP"
"3","ΤΑ","DET"
"4","ΑΝΤΕΙΡΗΜΕΝΑ","VERB"
"5","ΤΟΙΣ","DET"
"6","ΙΠΠΟΚΡΑΤΟΥΣ","PROPN"
"7","ΑΦΟΡΙΣΜΟΙΣ","NOUN"
"8","ΥΠΟ","ADP"
"9","ΙΟΥΑΙΑΝΟΥ","PROPN"
"10","ΒΙΒΛΙΟΝ","NOUN"
"11",".","PUNCT"
"12","Ἄμεινον","ADJ"
"13","μὲν","ADV"
"14","ἦν","AUX"
"15",",","PUNCT"
"16","ὥσπερ","ADV"
"17","οἱ","DET"
"18","νομοθέται","NOUN"
"19","τοὺς","DET"
"20","ψευδῶς","ADV"
"21","ἐγκαλέσαντας","VERB"
"22","ὁμοίως","ADV"
"23","τιμωροῦνται","VERB"
"24","τοῖς","DET"
"25","ἐγκληθεῖσιν","VERB"
"26",",","PUNCT"
"27","εἴπερ","SCONJ"
"28","ἥλωσαν","VERB"
"29",",","PUNCT"
"30","οὕτω","ADV"
"31","καὶ","ADV"
"32","τοὺς","DET"
"33","ἀντιλέγοντας","VERB"
"34","ψευδῶς","ADV"
"35","ὧν","PRON"
"36","οὐκ","ADV"
"37","ἔμαθον","VERB"
"38","ὑπέχειν","VERB"
"39","ἀξίαν","ADJ"
"40","ὧν","PRON"
"41","πλημμελοῦσι","VERB"
"42","τιμωρίαν","NOUN"
"43","ἐπεὶ","SCONJ"
"44","δ","ADV"
"45","οὐκ","ADV"
"46","οἶδ","VERB"
"47","ὅπως","ADV"
"48","ὕβρεως","NOUN"
"49","μὲν","ADV"
"50","ἐφεῖται","VERB"
"51","δικάζεσθαι","VERB"
"52",",","PUNCT"
"53","νόμος","NOUN"
"54","δ","ADV"
"55","οὐδεὶς","DET"
"56","κεῖται","VERB"
"57","περὶ","ADP"
"58","τῶν","DET"
"59","ψευδῶς","ADV"
"60","ἐγκαλούντων","VERB"
"61",",","PUNCT"
"62","εἰκότως","ADV"
"63","οἶμαι","ADV"
"64","κατὰ","ADP"
"65","τῶν","DET"
"66","ἀρίστων","ADJ"
"67","ἀνδρῶν","NOUN"
"68","οἱ","DET"
"69","σκαιότατοι","ADJ"
"70","λέγειν","VERB"
"71","τολμῶσιν","VERB"
"72",".","PUNCT"
"73","ἐχρῆν","VERB"
"74","γὰρ","ADV"
"75","ὥσπερ","ADV"
"76","ἐν","ADP"
"77","Αἰγύπτῳ","PROPN"
"78","πάλαι","ADV"
"79","τῶν","DET"
"80","κατὰ","ADP"
"81","τὰς","DET"
"82","τέχνας","NOUN"
"83","εὑρισκομένων","VERB"
"84","ἕκαστον","ADJ"
