"ID","TOKEN","NER"
"1","Λιβάνιον","LOC"
"2","δὲ","O"
"3","Ἀντιόχεια","LOC"
"4","μὲν","O"
"5","ἤνεγκεν","O"
"6","ἡ","O"
"7","τῆς","O"
"8","Κοίλης","NORP"
"9","κα","O"
"10","κιτνέβγς","NORP"
"11","Σθρίας","O"
"12","Συρίας","LOC"
"13","πρώτη","O"
"14","τῶν","O"
"15","πόλεων","O"
"16",",","O"
"17","Σελεύκου","PERSON"
"18","τοῦ","O"
"19","Νικά","NORP"
"20","τορος","PERSON"
"21","ἐπικληθέντος","O"
"22","ἔργον","O"
"23",".","O"
"24","ἦν","O"
"25","δὲ","O"
"26","τῶν","O"
"27","εὖ","O"
"28","γεγονότων","O"
"29","καὶ","O"
"30","εἰς","O"
"31","τοὺς","O"
"32","ἄκρους","O"
"33","ἐτέλει","O"
"34",".","O"
"35","νέος","O"
"36","δὲ","O"
"37","ὢν","O"
"38","ἔτι","O"
"39","καὶ","O"
"40","κύριος","O"
"41","ἑαυ","O"
"42","τοῦ","O"
"43","πατέρων","O"
"44","ἀπολελοιπότων","O"
"45","ἀφικόμενος","O"
"46","Ἀθήναζε","LOC"
"47","οὔτε","O"
"48","ὡς","O"
"49","ἐκ","O"
"50","Συρίας","LOC"
"51","Ἐπιφανίῳ","O"
"52","προσῆλθε","O"
"53","μεγίστην","O"
"54","ἔχοντι","O"
"55","δόξαν","O"
"56","οὔτε","O"
"57","παρὰ","O"
"58","Προαιρέσιον","O"
"59","ἐφοίτησεν","O"
"60",",","O"
"61","ὡς","O"
"62","ἐν","O"
"63","τῷ","O"
"64","πλήθει","O"
"65","τῶν","O"
"66","τῶν","O"
"67","καὶ","O"
"68","τῷ","O"
"69","μεγέθει","O"
"70","τῆς","O"
"71","δόξης","O"
"72","τῶν","O"
"73","διδασκάλων","O"
"74","καλυφθη","O"
"75","σόμενος","O"
"76",",","O"
"77","ἐνεδρευθεὶς","O"
"78","δὲ","O"
"79","ὑπὸ","O"
"80","τῶν","O"
"81","Διοφαντείων","NORP"
"82","Διοφάντῳ","PERSON"
"83","προσένειμεν","O"
"84","ἑαυτόν","O"
"85",".","O"
"86","καὶ","O"
"87","ὡς","O"
"88","οἱ","O"
"89","πάνυ","O"
"90","τὸν","O"
"91","ἄνδρα","O"
"92","κατα","O"
"93","μεμαθηκότες","O"
"94","ἔφασκον","O"
"95",",","O"
"96","ταῖς","O"
"97","μὲν","O"
"98","ὁμιλίαις","O"
"99","καὶ","O"
"100","συνουσίαις","O"
"101","τὸ","O"
"102","γεγονὸς","O"
"103","συμμαθὼν","O"
"104","ἐλάχιστα","O"
"105","παρεγίνετο","O"
"106","καὶ","O"
"107","τῷ","O"
"108","διδασκάλῳ","O"
"109","τις","O"
"110","ὀχληρὸς","O"
"111","οὐκ","O"
"112","ἦν","O"
"113",",","O"
"114","αὐτὸς","O"
"115","δὲ","O"
"116","ἑαυτὸν","O"
"117","ἐπὶ","O"
"118","ταῖς","O"
"119","μελέταις","O"
"120","συν","O"
"121","εῖχε","O"
"122","καὶ","O"
"123","πρὸς","O"
"124","τὸν","O"
"125","ἀρχαῖον","O"
"126","ἐξεβιάζετο","O"
"127","τύπον","O"
"128","τὴν","O"
"129","ψυχὴν","O"
"130","δια","O"
"131","πλάττων","O"
"132","καὶ","O"
"133","τὸν","O"
"134","λόγον","O"
"135",".","O"
"136","ὥσπερ","O"
"137","οὖν","O"
"138","οἱ","O"
"139","πολλάκις","O"
"140","ποντες","O"
"141","ἔστιν","O"
"142","ὅτε","O"
"143","καὶ","O"
"144","τυγχάνοντες","O"
"145","τοῦ","O"
"146","σκοποῦ","O"
"147","καὶ","O"
"148","τὸ","O"
"149","συνεχὲς","O"
"150","τῆς","O"
"151","μελέτης","O"
"152","αὐτοῖς","O"
"153","διὰ","O"
"154","τῆς","O"
"155","γυμνασίας","O"
"156","τῶν","O"
"157","ὀργάνων","O"
"158","ὡς","O"
"159","ἐπὶ","O"
"160","τὸ","O"
"161","πλεῖστον","O"
"162","εὐστοχίας","O"
"163","οὐκ","O"
"164","ἐπιστήμην","O"
"165","ἔφυσεν","O"
"166",",","O"
"167","ἀλλὰ","O"
"168","τὴν","O"
"169","τέχ","O"
"170","νην","O"
"171",",","O"
"172","οὕτω","O"
"173","καὶ","O"
"174","Λιβάνιος","PERSON"
"175","ἐκ","O"
"176","τοῦ","O"
"177","ζήλου","O"
"178","τε","O"
"179","καὶ","O"
"180","τῆς","O"
"181","παραθέ","O"
"182","σεως","O"
"183","τῆς","O"
"184","κατὰ","O"
"185","μίμησιν","O"
"186","προσαρτῶν","O"
"187","ἑαυτὸν","O"
"188","καὶ","O"
"189","παραξέων","O"
"190","ἡγεμόσιν","O"
"191","ἀρίστοις","O"
"192",",","O"
"193","τοῖς","O"
"194","ἀρχαίοις","O"
"195",",","O"
"196","καὶ","O"
"197","οἷς","O"
"198","ἐχρῆν","O"
"199","ἑπόμενος","O"
"200","ἐς","O"
"201","ἴχνος","O"
"202","τε","O"
"203","ἄριστον","O"
"204","ἐνέβαινε","O"
"205","καὶ","O"
"206","ἀπήλαυε","O"
"207","τῆς","O"
"208","ὁδοῦ","O"
"209","τὰ","O"
"210","εἰκότα","O"
"211",".","O"
"212","θαρσήσας","O"
"213","δὲ","O"
"214","ἐπὶ","O"
"215","τῷ","O"
"216","λέγειν","O"
"217","καὶ","O"
"218","πείσας","O"
"219","ἑαυτόν","O"
"220",",","O"
"221","ὡς","O"
"222","ἐνά","O"
"223","μιλλος","PERSON"
"224","εἴη","O"
"225","τοῖς","O"
"226","ἐπὶ","O"
"227","τούτῳ","O"
"228","μέγα","O"
"229","φρονοῦσιν","O"
"230",",","O"
"231","οὐχ","O"
"232","εἵλετο","O"
"233","περὶ","O"
"234","μικρὰν","O"
"235","πόλιν","O"
"236","κρύπτεσθαι","O"
"237","καὶ","O"
"238","συγκαταπίπτειν","O"
"239","τῷ","O"
"240","τῆς","O"
"241","πόλεως","O"
"242","ἀξιώματι","O"
"243",",","O"
"244","ἀλλ","O"
"245","ἐπὶ","O"
"246","τὴν","O"
"247","Κωνσταντινούπολιν","LOC"
"248","διαβαλὼν","O"
"249","ἄρτι","O"
"250","παριοῦσαν","O"
"251","εἰς","O"
"252","μέγεθος","O"
"253","καὶ","O"
"254","ἀκμάζουσαν","O"
"255","καὶ","O"
"256","δεομένην","O"
"257","ἔργων","O"
"258","τε","O"
"259","ὁμοῦ","O"
"260","καὶ","O"
"261","λόγων","O"
"262","οἱ","O"
"263","κατακοσμήσουσι","O"
"264",",","O"
"265","ταχὺ","O"
"266","μάλα","O"
"267","καὶ","O"
"268","κατ","O"
"269","αὐτὴν","O"
"270","ἐξέλαμψεν","O"
"271","εἰς","O"
"272","συνουσίαν","O"
"273","τε","O"
"274","ἄριστος","O"
"275","Ἄι","O"
"276","χαριέστατος","O"
"277","φανεὶς","O"
"278","καὶ","O"
"279","εἰς","O"
"280","ἐπίδειξιν","O"
"281","λόγων","O"
"282","ἐπαφρόδιτος","O"
"283",".","O"
"284","διαβολῆς","O"
"285","δὲ","O"
"286","αὐτῷ","O"
"287","τινος","O"
"288","γενομένης","O"
"289","περὶ","O"
"290","τὰ","O"
"291","μειράκια","O"
"292",",","O"
"293","ἣν","O"
"294","θεμιτὸν","O"
"295","οὐκ","O"
"296","ἦν","O"
"297","ἐμοὶ","O"
"298","γράφειν","O"
"299","ἐς","O"
"300","μνήμην","O"
"301","ἀξιολόγων","O"
"302","ἀνέντι","O"
"303","τὴν","O"
"304","γραφήν","O"
"305",",","O"
"306","ἐκπεσὼν","O"
"307","τῆς","O"
"308","Κωνσταντινουπόλεως","LOC"
"309","κατέσχε","O"
"310","τὴν","O"
"311","Νικομήδειαν","LOC"
"312",".","O"
"313","κἀκεῖθεν","O"
"314","δὲ","O"
"315","τῆς","O"
"316","φήμης","O"
"317","ἐπισπομένης","O"
"318","καὶ","O"
"319","παραθεούσης","O"
"320","αὐτῷ","O"
"321","διὰ","O"
"322","ταχέων","O"
"323","ἀποκρουσθεὶς","O"
"324","μετὰ","O"
"325","χρόνον","O"
"326","τινὰ","O"
"327","ἐπὶ","O"
"328","τὴν","O"
"329","ἑαυτοῦ","O"
"330","πατρίδα","O"
"331","καὶ","O"
"332","πόλιν","O"
"333","ἐπανέρχεται","O"
"334","κἀκεῖ","O"
"335","τὸν","O"
"336","πάντα","O"
"337","ἐβίω","O"
"338","χρόνον","O"
"339","μακρὸν","O"
"340","καὶ","O"
"341","παρατείνοντα","O"
"342","γενόμενον","O"
"343",".","O"
"344","Μνήμην","O"
"345","μὲν","O"
"346","οὖν","O"
"347","αὐτῷ","O"
"348","τὴν","O"
"349","πρέπουσαν","O"
"350","κ","O"
"351","ἀν","O"
"352","τοῖς","O"
"353","βιβλίοις","O"
"354","τοῖς","O"
"355","κατὰ","O"
"356","τὸν","O"
"357","Ἰουλιανὸν","PERSON"
"358","ἡ","O"
"359","γραφὴ","O"
"360","πεποίηται","O"
"361",",","O"
"362","τὰ","O"
"363","δὲ","O"
"364","καθ","O"
"365","ἕκαστον","O"
"366","νῦν","O"
"367","ἐπεξελεύσεται","O"
"368",".","O"
"369","Οὐδεὶς","O"
"370","δὲ","O"
"371","τῶν","O"
"372","συμμιξάντων","O"
