"ID","TOKEN","UPOS"
"1","α′.","PUNCT"
"2","Λυκίνῳ","PROPN"
"3",".","PUNCT"
"4","Πολύκλειτος","PROPN"
"5","ὁ","DET"
"6","Μεσσήνιος","ADJ"
"7",",","PUNCT"
"8","οὗ","PRON"
"9","κατηγορεῖς","VERB"
"10","παρὰ","ADP"
"11","τοῖς","DET"
"12","πολίταις","NOUN"
"13","προδοσίαν","NOUN"
"14",",","PUNCT"
"15","ἰάσατό","VERB"
"16","μου","PRON"
"17","νόσον","NOUN"
"18","ἀνήκεστον","ADJ"
"19",",","PUNCT"
"20","οὐκ","ADV"
"21","ἀγνοῶ","VERB"
"22","δὲ","ADV"
"23","λύπας","NOUN"
"24","εὐαγγελιζόμενός","VERB"
"25","σοι","PRON"
"26","καὶ","CCONJ"
"27","δάκρυα","NOUN"
"28","σὲ","PRON"
"29","δ᾽","ADV"
"30","οὐκ","ADV"
"31","ἂν","ADV"
"32","οὐδ᾽","ADV"
"33","αὐτὸς","ADJ"
"34","δ","ADV"
"35","τῆς","DET"
"36","τέχνης","NOUN"
"37","ἡγεμὼν","NOUN"
"38","Ἀσκληπιὸς","PROPN"
"39","πιὸς","ADJ"
"40","μετὰ","ADP"
"41","πάντων","DET"
"42","ἰάσαιτο","VERB"
"43","τῶν","DET"
"44","θεῶν","NOUN"
"45",".","PUNCT"
"46","σώματος","NOUN"
"47","μὲν","ADV"
"48","γὰρ","ADV"
"49","ἀρρωστίαν","NOUN"
"50","θεραπεύει","VERB"
"51","τέχνη","NOUN"
"52",",","PUNCT"
"53","ψυχῆς","NOUN"
"54","δὲ","ADV"
"55","νόσον","NOUN"
"56","ἰατρὸς","NOUN"
"57","ἶᾶται","VERB"
"58","θάνατος","NOUN"
"59",",","PUNCT"
"60","ὃν","PRON"
"61","ἐπαχθέστατον","ADJ"
"62","ἀντὶ","ADP"
"63","πολλῶν","ADJ"
"64","καὶ","CCONJ"
"65","μεγάλων","ADJ"
"66","ἀδικημάτων","NOUN"
"67",",","PUNCT"
"68","οὐκ","ADV"
"69","ἀκουσίων","ADJ"
"70",",","PUNCT"
"71","ὧν","PRON"
"72","ἐμοὶ","PRON"
"73","προστρίβεις","VERB"
"74","ἀλλ","CCONJ"
"75","ἑκουσίων","ADJ"
"76",",","PUNCT"
"77","ὧν","PRON"
"78","αὐτὸς","ADJ"
"79","εἴργασαι","VERB"
"80",",","PUNCT"
"81","προσδέχου","VERB"
"82",".","PUNCT"
"83","β′.","ADV"
"84","Μεγαρεῦσι","NOUN"
"85",".","PUNCT"
"86","Οὐ","ADV"
"87","μέμφομαι","VERB"
"88","τὴν","DET"
"89","ἀχαριστίαν","NOUN"
"90","ὁμῶν","NOUN"
"91","πολλάκις","ADV"
"92","εὐηργετημένων","VERB"
"93",",","PUNCT"
"94","ὅτι","SCONJ"
"95","μου","PRON"
"96","κρινομένου","VERB"
"97","περὶ","ADP"
"98","τῶν","DET"
"99","ὅρων","NOUN"
"100","πρὸς","ADP"
"101","τοὺς","DET"
"102","ἀστυγείτονας","ADJ"
"103","κατεψευδομαρτυρήκατε","VERB"
"104",",","PUNCT"
"105","κατηγορῶ","VERB"
"106","δὲ","ADV"
"107","ἐμαυτοῦ","PRON"
"108","τῆς","DET"
"109","ἀναλγησίας","NOUN"
"110",",","PUNCT"
"111","ὅτι","SCONJ"
"112","προπηλακιζόμενος","VERB"
"113","ὑπὸ","ADP"
"114","τῶν","DET"
"115","αὐτῶν","ADJ"
"116","πολλάκις","ADV"
"117","οὐ","ADV"
"118","σωφρονίζομαι","VERB"
"119",".","PUNCT"
"120","ὑμεῖς","PRON"
"121","μὲν","ADV"
"122","γὰρ","ADV"
"123","οὐδέποτε","ADV"
"124","χάριτος","NOUN"
"125","ἐμοὶ","PRON"
"126","μνημονεύετε","VERB"
"127",",","PUNCT"
"128","ἐγὼ","PRON"
"129","δ᾽","ADV"
"130","ὡς","ADV"
"131","μηδέποτε","ADV"
"132","ἐπιλελησμένοις","VERB"
"133","χαρίζομαι","VERB"
"134",".","PUNCT"
"135","γ′.","NOUN"
"136","Τυρσηνῷ","PROPN"
"137",".","PUNCT"
"138","Εἰ","SCONJ"
"139","τοὺς","DET"
"140","μετ᾽","ADP"
"141","ἀνάγκης","NOUN"
"142","τι","ADJ"
"143","πράξαντας","VERB"
"144","τῶν","DET"
"145","μὴ","ADV"
"146","νομίμων","ADJ"
"147","χαλεπὰς","ADJ"
"148","ἔχειν","VERB"
"149","δεῖ","VERB"
"150","περὶ","ADP"
"151","τοῦ","DET"
"152","μέλλοντος","VERB"
"153","βίου","NOUN"
"154","τὰς","DET"
"155","προσδοκίας","NOUN"
"156",",","PUNCT"
"157","ὡς","SCONJ"
"158","ὑπέφαινες","VERB"
"159","Αἰγεσταίοις","ADJ"
"160",",","PUNCT"
"161","εἰς","ADP"
"162","τὴν","DET"
"163","τοῦ","DET"
"164","δαιμονίου","NOUN"
"165","πρόνοιαν","NOUN"
"166","ἀναφέρων","VERB"
"167","τὰ","DET"
"168","περὶ","ADP"
"169","ἐμοῦ","PRON"
"170",",","PUNCT"
"171","τίνας","PRON"
"172","ἐχρῆν","VERB"
"173","ἐλπίδας","NOUN"
"174","ἔχειν","VERB"
"175","σὲ","PRON"
"176","περὶ","ADP"
"177","σεαυτοῦ","PRON"
"178",",","PUNCT"
"179","τὸν","DET"
"180","μὴ","ADV"
"181","μετ᾽","ADP"
"182","ἀνάγκης","NOUN"
"183","μηδὲν","ADJ"
"184","ὢν","PRON"
"185","παρανενόμηκας","VERB"
"186",",","PUNCT"
"187","μετὰ","ADP"
"188","γνώμης","NOUN"
"189","δὲ","ADV"
"190","ἅπαντα","ADJ"
"191","ἠσεβηκότα","VERB"
"192",";","PUNCT"
"193","δ′.","ADV"
"194","Λυκίνῳ","PROPN"
"195",".","PUNCT"
"196","Οὐκ","ADV"
"197","ὀρθῶς","ADV"
"198","ἠρώτησας","VERB"
"199","ἐν","ADP"
"200","Δεοντίνοις","ADJ"
"201","ὡς","ADV"
"202","παρόντα","VERB"
"203","με","PRON"
"204","καὶ","CCONJ"
"205","δυνάμενον","VERB"
"206","ἀποκρίνασθαί","VERB"
"207","σοι","PRON"
"208",",","PUNCT"
"209","τίς","PRON"
"210","εἰμὶ","AUX"
"211","καὶ","CCONJ"
"212","τίνων","PRON"
"213","καὶ","CCONJ"
"214","πόθεν","ADV"
"215",".","PUNCT"
"216","ἐγὼ","PRON"
"217","γὰρ","ADV"
"218","ὥσπερ","ADV"
"219","ἐμαυτὸν","PRON"
"220","οἶδα","VERB"
"221","Φάλαριν","PROPN"
"222","Λεωδάμαντος","PROPN"
"223","υἱόν","NOUN"
"224",",","PUNCT"
"225","Ἀστυπαλαιέα","NOUN"
"226","τὸ","DET"
"227","γένος","NOUN"
"228",",","PUNCT"
