"ID","TOKEN","LEMMA"
"1","α′.","α′."
"2","Λυκίνῳ","Λυκῖνος"
"3",".","."
"4","Πολύκλειτος","Πολύκλειτος"
"5","ὁ","ὁ"
"6","Μεσσήνιος","Μεσσήνιος"
"7",",",","
"8","οὗ","ὅς"
"9","κατηγορεῖς","κατηγορέω"
"10","παρὰ","παρά"
"11","τοῖς","ὁ"
"12","πολίταις","πολίτης"
"13","προδοσίαν","προδοσία"
"14",",",","
"15","ἰάσατό","ἰάσατό"
"16","μου","ἐγώ"
"17","νόσον","νόσος"
"18","ἀνήκεστον","ἀνήκεστος"
"19",",",","
"20","οὐκ","οὐ"
"21","ἀγνοῶ","ἀγνοέω"
"22","δὲ","δέ"
"23","λύπας","λύπη"
"24","εὐαγγελιζόμενός","εὐαγγελιζόμενος"
"25","σοι","σύ"
"26","καὶ","καί"
"27","δάκρυα","δάκρυον"
"28","σὲ","σύ"
"29","δ᾽","δ᾽"
"30","οὐκ","οὐ"
"31","ἂν","ἄν"
"32","οὐδ᾽","οὐδ᾽"
"33","αὐτὸς","αὐτός"
"34","δ","δ"
"35","τῆς","ὁ"
"36","τέχνης","τέχνη"
"37","ἡγεμὼν","ἡγεμών"
"38","Ἀσκληπιὸς","Ἀσκληπιός"
"39","πιὸς","πιός"
"40","μετὰ","μετά"
"41","πάντων","πᾶς"
"42","ἰάσαιτο","ἰάζω"
"43","τῶν","ὁ"
"44","θεῶν","θεός"
"45",".","."
"46","σώματος","σῶμα"
"47","μὲν","μέν"
"48","γὰρ","γάρ"
"49","ἀρρωστίαν","ἀρρωστία"
"50","θεραπεύει","θεραπεύω"
"51","τέχνη","τέχνη"
"52",",",","
"53","ψυχῆς","ψυχή"
"54","δὲ","δέ"
"55","νόσον","νόσος"
"56","ἰατρὸς","ἰατρός"
"57","ἶᾶται","ἶᾶται"
"58","θάνατος","θάνατος"
"59",",",","
"60","ὃν","ὅς"
"61","ἐπαχθέστατον","ἐπαχθέστατος"
"62","ἀντὶ","ἀντί"
"63","πολλῶν","πολύς"
"64","καὶ","καί"
"65","μεγάλων","μέγας"
"66","ἀδικημάτων","ἀδίκημα"
"67",",",","
"68","οὐκ","οὐ"
"69","ἀκουσίων","ἀεκούσιος"
"70",",",","
"71","ὧν","ὅς"
"72","ἐμοὶ","ἐγώ"
"73","προστρίβεις","προστρίβις"
"74","ἀλλ","ἀλλ"
"75","ἑκουσίων","ἑκούσιος"
