"ID","TOKEN","NER"
"1","α′.","O"
"2","Λυκίνῳ","LOC"
"3",".","O"
"4","Πολύκλειτος","PERSON"
"5","ὁ","O"
"6","Μεσσήνιος","NORP"
"7",",","O"
"8","οὗ","O"
"9","κατηγορεῖς","O"
"10","παρὰ","O"
"11","τοῖς","O"
"12","πολίταις","O"
"13","προδοσίαν","O"
"14",",","O"
"15","ἰάσατό","O"
"16","μου","O"
"17","νόσον","O"
"18","ἀνήκεστον","O"
"19",",","O"
"20","οὐκ","O"
"21","ἀγνοῶ","O"
"22","δὲ","O"
"23","λύπας","O"
"24","εὐαγγελιζόμενός","O"
"25","σοι","O"
"26","καὶ","O"
"27","δάκρυα","O"
"28","σὲ","O"
"29","δ᾽","O"
"30","οὐκ","O"
"31","ἂν","O"
"32","οὐδ᾽","O"
"33","αὐτὸς","O"
"34","δ","O"
"35","τῆς","O"
"36","τέχνης","O"
"37","ἡγεμὼν","O"
"38","Ἀσκληπιὸς","GOD"
"39","πιὸς","O"
"40","μετὰ","O"
"41","πάντων","O"
"42","ἰάσαιτο","O"
"43","τῶν","O"
"44","θεῶν","O"
"45",".","O"
"46","σώματος","O"
"47","μὲν","O"
"48","γὰρ","O"
"49","ἀρρωστίαν","O"
"50","θεραπεύει","O"
"51","τέχνη","O"
"52",",","O"
"53","ψυχῆς","O"
"54","δὲ","O"
"55","νόσον","O"
"56","ἰατρὸς","O"
"57","ἶᾶται","O"
"58","θάνατος","O"
"59",",","O"
"60","ὃν","O"
"61","ἐπαχθέστατον","O"
"62","ἀντὶ","O"
"63","πολλῶν","O"
"64","καὶ","O"
"65","μεγάλων","O"
"66","ἀδικημάτων","O"
"67",",","O"
"68","οὐκ","O"
"69","ἀκουσίων","O"
"70",",","O"
"71","ὧν","O"
"72","ἐμοὶ","O"
"73","προστρίβεις","O"
"74","ἀλλ","O"
"75","ἑκουσίων","O"
"76",",","O"
"77","ὧν","O"
"78","αὐτὸς","O"
"79","εἴργασαι","O"
"80",",","O"
"81","προσδέχου","O"
"82",".","O"
"83","β′.","O"
"84","Μεγαρεῦσι","NORP"
"85",".","O"
"86","Οὐ","O"
"87","μέμφομαι","O"
"88","τὴν","O"
"89","ἀχαριστίαν","O"
"90","ὁμῶν","O"
"91","πολλάκις","O"
"92","εὐηργετημένων","O"
"93",",","O"
"94","ὅτι","O"
"95","μου","O"
"96","κρινομένου","O"
"97","περὶ","O"
"98","τῶν","O"
"99","ὅρων","O"
"100","πρὸς","O"
"101","τοὺς","O"
"102","ἀστυγείτονας","O"
"103","κατεψευδομαρτυρήκατε","O"
"104",",","O"
"105","κατηγορῶ","O"
"106","δὲ","O"
"107","ἐμαυτοῦ","O"
"108","τῆς","O"
"109","ἀναλγησίας","O"
"110",",","O"
"111","ὅτι","O"
"112","προπηλακιζόμενος","O"
"113","ὑπὸ","O"
"114","τῶν","O"
"115","αὐτῶν","O"
"116","πολλάκις","O"
"117","οὐ","O"
"118","σωφρονίζομαι","O"
"119",".","O"
"120","ὑμεῖς","O"
"121","μὲν","O"
"122","γὰρ","O"
"123","οὐδέποτε","O"
"124","χάριτος","O"
"125","ἐμοὶ","O"
"126","μνημονεύετε","O"
"127",",","O"
"128","ἐγὼ","O"
"129","δ᾽","O"
"130","ὡς","O"
"131","μηδέποτε","O"
"132","ἐπιλελησμένοις","O"
"133","χαρίζομαι","O"
"134",".","O"
"135","γ′.","O"
"136","Τυρσηνῷ","NORP"
"137",".","O"
"138","Εἰ","O"
"139","τοὺς","O"
"140","μετ᾽","O"
"141","ἀνάγκης","O"
"142","τι","O"
"143","πράξαντας","O"
"144","τῶν","O"
"145","μὴ","O"
"146","νομίμων","O"
"147","χαλεπὰς","O"
"148","ἔχειν","O"
"149","δεῖ","O"
"150","περὶ","O"
"151","τοῦ","O"
"152","μέλλοντος","O"
"153","βίου","O"
"154","τὰς","O"
"155","προσδοκίας","O"
"156",",","O"
"157","ὡς","O"
"158","ὑπέφαινες","O"
"159","Αἰγεσταίοις","NORP"
"160",",","O"
"161","εἰς","O"
"162","τὴν","O"
"163","τοῦ","O"
"164","δαιμονίου","O"
"165","πρόνοιαν","O"
"166","ἀναφέρων","O"
"167","τὰ","O"
"168","περὶ","O"
"169","ἐμοῦ","O"
"170",",","O"
"171","τίνας","O"
"172","ἐχρῆν","O"
"173","ἐλπίδας","O"
"174","ἔχειν","O"
"175","σὲ","O"
"176","περὶ","O"
"177","σεαυτοῦ","O"
"178",",","O"
"179","τὸν","O"
"180","μὴ","O"
"181","μετ᾽","O"
"182","ἀνάγκης","O"
"183","μηδὲν","O"
"184","ὢν","O"
"185","παρανενόμηκας","O"
"186",",","O"
"187","μετὰ","O"
"188","γνώμης","O"
"189","δὲ","O"
"190","ἅπαντα","O"
"191","ἠσεβηκότα","O"
"192",";","O"
"193","δ′.","O"
"194","Λυκίνῳ","PERSON"
"195",".","O"
"196","Οὐκ","O"
"197","ὀρθῶς","O"
"198","ἠρώτησας","O"
"199","ἐν","O"
"200","Δεοντίνοις","O"
"201","ὡς","O"
"202","παρόντα","O"
"203","με","O"
"204","καὶ","O"
"205","δυνάμενον","O"
"206","ἀποκρίνασθαί","O"
"207","σοι","O"
"208",",","O"
"209","τίς","O"
"210","εἰμὶ","O"
"211","καὶ","O"
"212","τίνων","O"
"213","καὶ","O"
"214","πόθεν","O"
"215",".","O"
"216","ἐγὼ","O"
"217","γὰρ","O"
"218","ὥσπερ","O"
"219","ἐμαυτὸν","O"
"220","οἶδα","O"
"221","Φάλαριν","PERSON"
"222","Λεωδάμαντος","PERSON"
"223","υἱόν","O"
"224",",","O"
"225","Ἀστυπαλαιέα","PERSON"
"226","τὸ","O"
"227","γένος","O"
"228",",","O"
"229","πατρίδος","O"
"230","ἀπεστερημένον","O"
"231",",","O"
"232","τύραννον","O"
"233","Ἀκραγαντίνων","NORP"
"234",",","O"
"235","ἔμπειρον","O"
"236","πολέμων","O"
"237",",","O"
"238","ἀπτῶτα","O"
"239","μέχρι","O"
"240","τοῦ","O"
"241","παρόντος","O"
"242",",","O"
"243","οὕτως","O"
"244","οἶδα","O"
"245","καὶ","O"
"246","Δυκῖνον","O"
"247","πόρνον","O"
"248","μὲν","O"
"249","ἐν","O"
"250","παισί","O"
"251",",","O"
"252","λάγνον","O"
"253","δ᾽","O"
"254","ἐν","O"
"255","νέοις","O"
"256",",","O"
"257","μοιχὸν","O"
"258","δ᾽","O"
"259","ἐν","O"
"260","γυναιξίν","O"
"261",",","O"
"262","ἀκόλαστον","O"
"263","δ᾽","O"
"264","ἐν","O"
"265","νόμοις","O"
"266",",","O"
"267","ἀσελγῆ","O"
"268","δ᾽","O"
"269","ἐν","O"
"270","ἡδοναῖς","O"
"271",",","O"
"272","ἀργὸν","O"
"273","δ᾽","O"
"274","ἐν","O"
"275","εἰρήνη","O"
"276",",","O"
"277","λιποτάκτην","O"
"278","δ᾽","O"
"279","ἐν","O"
"280","τολέμῳ","O"
"281",",","O"
"282","δώσοντά","O"
"283","μοι","O"
"284","καὶ","O"
"285","τῶν","O"
"286","δημηγοριῶν","O"
"287","καὶ","O"
"288","τούτων","O"
"289","ὧν","O"
"290","ἐλέγχω","O"
"291","σε","O"
"292","δίκην","O"
"293",",","O"
"294","ἐὰν","O"
"295","μὴ","O"
"296","θᾶττον","O"
"297","ἁλῷς","O"
"298",",","O"
"299","ἀλλ","O"
"300","οὖν","O"
"301","ὅταν","O"
"302","ἔκδοτόν","O"
"303","σε","O"
"304","παραδῶσι","O"
"305","Λεοντῖνοι","NORP"
"306",",","O"
"307","βουλόμενοι","O"
"308","τοῦ","O"
"309","πρὸς","O"
"310","ἡμᾶς","O"
"311","ἀπαλλαγῆναι","O"
"312","πολέμου","O"
"313",".","O"
"314","ε′.","O"
"315","Λεοντίνοις","NORP"
"316",".","O"
"317","Εἰ","O"
"318","καταλῦσαί","O"
"319","με","O"
"320","τὸν","O"
"321","πρὸς","O"
"322","ὑμᾶς","O"
"323","ὀρέγεσθε","O"
"324","πόλεμον","O"
"325",",","O"
"326","μηδὲν","O"
"327","αἰδεσθέντες","O"
"328","ἔκδοτέ","O"
"329","μοι","O"
"330","Λυκῖνον","LOC"
"331",",","O"
"332","ἵνα","O"
"333","τὴν","O"
"334","ὀργὴν","O"
"335","ἅπασαν","O"
"336","εἰς","O"
"337","τοῦτον","O"
"338","ἀφεὶς","O"
"339","παύσωμαι","O"
"340","τοῦ","O"
"341","πρὸς","O"
"342","τὴν","O"
"343","πόλιν","O"
"344","θυμοῦ","O"
"345",".","O"
"346","χρήσομαι","O"
"347","δ","O"
"348","οὐδὲν","O"
"349","αὐτῷ","O"
"350","χαλεπώτερον","O"
"351","ἢ","O"
"352","πάντας","O"
"353","ὑμᾶς","O"
"354","ἐπίσταμαι","O"
"355","βουλομένους","O"
"356",".","O"
"357","ϛ′.","O"
"358","Ζευξίππῳ","PERSON"
"359",".","O"
"360","Τῷ","O"
"361","μὲν","O"
"362","υἱῷ","O"
"363","σου","O"
"364","διὰ","O"
"365","τὴν","O"
"366","νεότητα","O"
"367","συγγινώσκω","O"
"368",",","O"
"369","σοὶ","O"
"370","δὲ","O"
"371","διὰ","O"
"372","τὸ","O"
"373","γῆρας","O"
"374",",","O"
"375","καίπερ","O"
"376","ἀσύγγνωστα","O"
"377","πεποιηκόσιν","O"
"378",".","O"
"379","ἂν","O"
"380","μέντοι","O"
"381","μὴ","O"
"382","παύσησθε","O"
"383","τῆς","O"
"384","αὐθαδείας","O"
"385",",","O"
"386","οὔτ","O"
"387","ἐκεῖνον","O"
"388","ἡ","O"
"389","νεότης","O"
"390","οὔτε","O"
"391","σὲ","O"
"392","τὸ","O"
"393","γῆρας","O"
"394","ἐξαιρήσεται","O"
"395",",","O"
"396","δι","O"
"397","αὐτὰ","O"
"398","δὲ","O"
"399","ταῦτα","O"
"400","καὶ","O"
"401","μᾶλλον","O"
"402","κολασθήσεσθε","O"
"403",",","O"
"404","δι","O"
"405","ἃ","O"
"406","νῦν","O"
"407","συγγνώμης","O"
"408","ἀξιοῦσθε","O"
"409",".","O"
"410","ζ′.","O"
"411","Ευήνῳ","PERSON"
"412",".","O"
"413","Γνώμης","O"
