"ID","TOKEN","UPOS"
"1","α′.","PUNCT"
"2","Τοῖς","DET"
"3","σοφοῖς","ADJ"
"4",".","PUNCT"
"5","Πολλὰ","ADJ"
"6","χάρις","NOUN"
"7","τῷ","DET"
"8","Πυθοῖ","PROPN"
"9","Ἀπόλλωνι","PROPN"
"10","τοῦ","DET"
"11","εἰς","ADP"
"12","ἓν","NUM"
"13","ἐλθόντας","VERB"
"14","εὑρεῖν","VERB"
"15",",","PUNCT"
"16","ἀξοῦντί","VERB"
"17","τε","CCONJ"
"18","καὶ","CCONJ"
"19","ἐς","ADP"
"20","Κόρινθον","PROPN"
"21","ταὶ","DET"
"22","ἐμαὶ","ADJ"
"23","ἐπιστολαί","NOUN"
"24",".","PUNCT"
"25","ἐγὼν","PRON"
"26","δὲ","ADV"
"27","ὑμᾶς","PRON"
"28","ἀποδέχομαι","VERB"
"29",",","PUNCT"
"30","ὡς","ADV"
"31","ἴστε","VERB"
"32","αὐτοί","ADJ"
"33",",","PUNCT"
"34","ὅτι","SCONJ"
"35","δαμοτικώτατα","ADJ"
"36",".","PUNCT"
"37","πεύθομαι","VERB"
"38","ὡς","SCONJ"
"39","πέρυτι","ADV"
"40","ἐγένετο","VERB"
"41","ὑμῶν","PRON"
"42","ἁλία","NOUN"
"43","παρὰ","ADP"
"44","τὸν","DET"
"45","Λυδὸν","PROPN"
"46","ἐς","ADP"
"47","Σάρδεις","PROPN"
"48",".","PUNCT"
"49","ἤδη","ADV"
"50","ὦν","ADV"
"51","μὴ","ADV"
"52","ὀκνεῖτε","VERB"
"53","καὶ","ADV"
"54","παρ","ADP"
"55","ἐμὲ","PRON"
"56","φοιτᾶν","VERB"
"57","τὸν","DET"
"58","Κορίνθου","PROPN"
"59","τύραννον","NOUN"
"60",".","PUNCT"
"61","ὑμᾶς","PRON"
"62","γὰρ","ADV"
"63","καὶ","ADV"
"64","ἄσμενοι","ADJ"
"65","ὄψονται","VERB"
"66","Κορίνθιοι","ADJ"
"67",",","PUNCT"
"68","φοιτεῦντας","VERB"
"69","ἐς","ADP"
"70","οἶκον","NOUN"
"71","τὸν","DET"
"72","Περιάνδρου","PROPN"
"73",".","PUNCT"
"74","β′.","ADV"
"75","Προκλεῖ","PROPN"
"76",".","PUNCT"
"77","Ἐμὶν","AUX"
"78","μὲν","ADV"
"79","ἀκούσιον","ADJ"
"80","τᾶς","DET"
"81","δάμαρτος","NOUN"
"82","τὸ","DET"
"83","ἄγος","NOUN"
"84",",","PUNCT"
"85","τὸ","DET"
"86","δὲ","ADV"
"87","ἑκὼν","ADJ"
"88","τῷ","DET"
"89","παιδί","NOUN"
"90","με","PRON"
"91","ἄπο","ADP"
"92","θυμοῦ","NOUN"
"93","ποιήσαις","VERB"
"94","ἀδικεῖς","VERB"
"95",".","PUNCT"
"96","ἢ","CCONJ"
"97","ὦν","ADV"
"98","παῦσον","VERB"
"99","τὰν","DET"
"100","ἀπήνειαν","NOUN"
"101","τῶ","DET"
"102","παιδός","NOUN"
"103",",","PUNCT"
"104","ἢ","PRON"
"105","ἐγὼν","PRON"
"106","τὸ","PRON"
"107","ἀμυνοῦμαι","VERB"
"108",".","PUNCT"
"109","καὶ","CCONJ"
"110","γὰρ","ADV"
"111","δὴν","ADV"
"112","καὶ","ADV"
"113","αὐτὸς","ADJ"
"114","ποινὰς","NOUN"
"115","ἔτισα","VERB"
"116","τὶν","VERB"
"117","τᾷ","DET"
"118","θυγατρί","NOUN"
"119",",","PUNCT"
"120","συγκατακαύσας","VERB"
"121","αὐτᾷ","DET"
"122","τὰ","DET"
"123","πασᾶν","DET"
"124","Κορινθιᾶν","ADJ"
"125","εἵματα","NOUN"
"126",".","PUNCT"
