"ID","TOKEN","IS_STOP"
"1","α′.","FALSE"
"2","Τοῖς","TRUE"
"3","σοφοῖς","FALSE"
"4",".","FALSE"
"5","Πολλὰ","FALSE"
"6","χάρις","FALSE"
"7","τῷ","TRUE"
"8","Πυθοῖ","FALSE"
"9","Ἀπόλλωνι","FALSE"
"10","τοῦ","TRUE"
"11","εἰς","TRUE"
"12","ἓν","FALSE"
"13","ἐλθόντας","FALSE"
"14","εὑρεῖν","FALSE"
"15",",","FALSE"
"16","ἀξοῦντί","FALSE"
"17","τε","TRUE"
"18","καὶ","TRUE"
"19","ἐς","TRUE"
"20","Κόρινθον","FALSE"
"21","ταὶ","TRUE"
"22","ἐμαὶ","TRUE"
"23","ἐπιστολαί","FALSE"
"24",".","FALSE"
"25","ἐγὼν","TRUE"
"26","δὲ","TRUE"
"27","ὑμᾶς","TRUE"
"28","ἀποδέχομαι","FALSE"
"29",",","FALSE"
"30","ὡς","TRUE"
"31","ἴστε","FALSE"
"32","αὐτοί","TRUE"
"33",",","FALSE"
"34","ὅτι","TRUE"
"35","δαμοτικώτατα","FALSE"
"36",".","FALSE"
"37","πεύθομαι","FALSE"
"38","ὡς","TRUE"
"39","πέρυτι","FALSE"
"40","ἐγένετο","FALSE"
"41","ὑμῶν","TRUE"
"42","ἁλία","FALSE"
"43","παρὰ","TRUE"
"44","τὸν","TRUE"
"45","Λυδὸν","FALSE"
"46","ἐς","TRUE"
"47","Σάρδεις","FALSE"
"48",".","FALSE"
"49","ἤδη","FALSE"
"50","ὦν","TRUE"
"51","μὴ","TRUE"
"52","ὀκνεῖτε","FALSE"
"53","καὶ","TRUE"
"54","παρ","FALSE"
"55","ἐμὲ","TRUE"
"56","φοιτᾶν","FALSE"
"57","τὸν","TRUE"
"58","Κορίνθου","FALSE"
"59","τύραννον","FALSE"
"60",".","FALSE"
"61","ὑμᾶς","TRUE"
"62","γὰρ","TRUE"
"63","καὶ","TRUE"
"64","ἄσμενοι","FALSE"
"65","ὄψονται","FALSE"
"66","Κορίνθιοι","FALSE"
"67",",","FALSE"
"68","φοιτεῦντας","FALSE"
"69","ἐς","TRUE"
"70","οἶκον","FALSE"
"71","τὸν","TRUE"
"72","Περιάνδρου","FALSE"
"73",".","FALSE"
"74","β′.","FALSE"
"75","Προκλεῖ","FALSE"
"76",".","FALSE"
"77","Ἐμὶν","FALSE"
"78","μὲν","TRUE"
"79","ἀκούσιον","FALSE"
"80","τᾶς","TRUE"
"81","δάμαρτος","FALSE"
"82","τὸ","TRUE"
"83","ἄγος","FALSE"
"84",",","FALSE"
"85","τὸ","TRUE"
"86","δὲ","TRUE"
"87","ἑκὼν","FALSE"
"88","τῷ","TRUE"
"89","παιδί","FALSE"
"90","με","TRUE"
"91","ἄπο","TRUE"
"92","θυμοῦ","FALSE"
"93","ποιήσαις","FALSE"
"94","ἀδικεῖς","FALSE"
"95",".","FALSE"
"96","ἢ","TRUE"
"97","ὦν","TRUE"
"98","παῦσον","FALSE"
"99","τὰν","TRUE"
"100","ἀπήνειαν","FALSE"
"101","τῶ","TRUE"
"102","παιδός","FALSE"
"103",",","FALSE"
"104","ἢ","TRUE"
"105","ἐγὼν","TRUE"
"106","τὸ","TRUE"
"107","ἀμυνοῦμαι","FALSE"
"108",".","FALSE"
"109","καὶ","TRUE"
"110","γὰρ","TRUE"
"111","δὴν","FALSE"
"112","καὶ","TRUE"
"113","αὐτὸς","TRUE"
"114","ποινὰς","FALSE"
"115","ἔτισα","FALSE"
"116","τὶν","FALSE"
"117","τᾷ","FALSE"
"118","θυγατρί","FALSE"
"119",",","FALSE"
"120","συγκατακαύσας","FALSE"
"121","αὐτᾷ","FALSE"
"122","τὰ","TRUE"
"123","πασᾶν","FALSE"
"124","Κορινθιᾶν","FALSE"
"125","εἵματα","FALSE"
"126",".","FALSE"
