"ID","TOKEN","NER"
"1","Πάμφιλος","PERSON"
"2","πόθεν","O"
"3",",","O"
"4","ὠ","O"
"5","Λυκῖνε","LOC"
"6",",","O"
"7","καὶ","O"
"8","τί","O"
"9","γελῶν","O"
"10","ἡμῖν","O"
"11","ἀφῖξαι","O"
"12",";","O"
"13","ἀεὶ","O"
"14","μὲν","O"
"15","γὰρ","O"
"16","φαιδρὸς","O"
"17","ὢν","O"
"18","τυγχάνεις","O"
"19",",","O"
"20","τουτὶ","O"
"21","δὲ","O"
"22","πλέον","O"
"23","τοῦ","O"
"24","συνήθους","O"
"25","εἶναί","O"
"26","μοι","O"
"27","δοκεῖ","O"
"28",",","O"
"29","ἐφʼ","O"
"30","ὅτῳ","O"
"31","μηδὲ","O"
"32","κατέχειν","O"
"33","δυνατὸς","O"
"34","εἶ","O"
"35","τὸν","O"
"36","γέλωτα","O"
"37",".","O"
"38","Λυκῖνος","LOC"
"39","ἐξ","O"
"40","ἀγορᾶς","O"
"41","μὲν","O"
"42","ἥκω","O"
"43","σοι","O"
"44",",","O"
"45","ὦ","O"
"46","Πάμφιλε","PERSON"
"47","·","O"
"48","τοῦ","O"
"49","γέλωτος","O"
"50","δὲ","O"
"51","αὐτίκα","O"
"52","κοινωνὸν","O"
"53","ποιήσομαί","O"
"54","σε","O"
"55",",","O"
"56","ἢν","O"
"57","ἀκούσῃς","O"
"58","οἵᾳ","O"
"59","δίκῃ","O"
"60","δικαζομένῃ","O"
"61","παρεγενόμην","O"
"62",",","O"
"63","φιλοσόφων","O"
"64","πρὸς","O"
"65","ἀλλήλους","O"
"66","ἐριζόντων","O"
"67",".","O"
"68","Πάμφιλος","PERSON"
"69","καὶ","O"
"70","τοῦτο","O"
"71","μὲν","O"
"72","ὡς","O"
"73","ἀληθῶς","O"
"74","γελοῖον","O"
"75","λέγεις","O"
"76",",","O"
"77","τὸ","O"
"78","φιλοσοφοῦντας","O"
"79","δικάζεσθαι","O"
"80","πρὸς","O"
"81","ἀλλήλους","O"
"82",",","O"
"83","δέον","O"
"84",",","O"
"85","εἰ","O"
"86","καί","O"
"87","τι","O"
"88","μέγα","O"
"89","εἴη","O"
"90",",","O"
"91","κατʼ","O"
"92","εἰρήνην","O"
"93","ἐν","O"
"94","σφίσι","O"
"95","διαλύεσθαι","O"
"96","τὰ","O"
"97","ἐγκλήματα","O"
"98",".","O"
"99","Λυκῖνος","PERSON"
"100","πόθεν","O"
"101",",","O"
"102","ὦ","O"
"103","μακάριε","O"
"104",",","O"
"105","κατʼ","O"
"106","εἰρήνην","O"
"107","ἐκεῖνοι","O"
"108",",","O"
"109","οἵ","O"
"110","γε","O"
"111","ξυμπεσόντες","O"
"112","ὅλας","O"
"113","ἁμάξας","O"
"114","βλασφημιῶν","O"
"115","κατεσκέδασαν","O"
"116","ἀλλήλων","O"
"117",",","O"
"118","κεκραγότες","O"
"119","καὶ","O"
"120","ὑπερδιατεινόμενοι","O"
"121",";","O"
"122","Πάμφιλος","PERSON"
"123","ἦ","O"
"124","που","O"
"125",",","O"
"126","ὦ","O"
"127","Λυκῖνε","PERSON"
"128",",","O"
"129","περὶ","O"
"130","τῶν","O"
"131","λόγων","O"
"132","διεφέροντο","O"
"133","τὰ","O"
"134","συνήθη","O"
"135","ταῦτα","O"
"136",",","O"
"137","ἑτερόδοξοι","O"
"138","τυγχάνοντες","O"
"139",";","O"
"140","Λυκῖνος","LOC"
"141","οὐδαμῶς","O"
"142",",","O"
"143","ἀλλʼ","O"
"144","ἑτεροῖόν","O"
"145","τι","O"
