"ID","TOKEN","UPOS"
"1","Πάμφιλος","PROPN"
"2","πόθεν","ADV"
"3",",","PUNCT"
"4","ὠ","INTJ"
"5","Λυκῖνε","PROPN"
"6",",","PUNCT"
"7","καὶ","CCONJ"
"8","τί","PRON"
"9","γελῶν","VERB"
"10","ἡμῖν","PRON"
"11","ἀφῖξαι","VERB"
"12",";","PUNCT"
"13","ἀεὶ","ADV"
"14","μὲν","ADV"
"15","γὰρ","ADV"
"16","φαιδρὸς","ADJ"
"17","ὢν","AUX"
"18","τυγχάνεις","VERB"
"19",",","PUNCT"
"20","τουτὶ","ADJ"
"21","δὲ","ADV"
"22","πλέον","ADJ"
"23","τοῦ","DET"
"24","συνήθους","ADJ"
"25","εἶναί","AUX"
"26","μοι","PRON"
"27","δοκεῖ","VERB"
"28",",","PUNCT"
"29","ἐφʼ","ADP"
"30","ὅτῳ","PRON"
"31","μηδὲ","CCONJ"
"32","κατέχειν","VERB"
"33","δυνατὸς","ADJ"
"34","εἶ","AUX"
"35","τὸν","DET"
"36","γέλωτα","NOUN"
"37",".","PUNCT"
"38","Λυκῖνος","PROPN"
"39","ἐξ","ADP"
"40","ἀγορᾶς","NOUN"
"41","μὲν","ADV"
"42","ἥκω","VERB"
"43","σοι","PRON"
"44",",","PUNCT"
"45","ὦ","INTJ"
"46","Πάμφιλε","PROPN"
"47","·","PUNCT"
"48","τοῦ","DET"
"49","γέλωτος","NOUN"
"50","δὲ","ADV"
"51","αὐτίκα","ADV"
"52","κοινωνὸν","NOUN"
"53","ποιήσομαί","VERB"
"54","σε","PRON"
"55",",","PUNCT"
"56","ἢν","SCONJ"
"57","ἀκούσῃς","VERB"
"58","οἵᾳ","PRON"
"59","δίκῃ","NOUN"
"60","δικαζομένῃ","VERB"
"61","παρεγενόμην","VERB"
"62",",","PUNCT"
"63","φιλοσόφων","NOUN"
"64","πρὸς","ADP"
"65","ἀλλήλους","PRON"
"66","ἐριζόντων","VERB"
"67",".","PUNCT"
"68","Πάμφιλος","PROPN"
"69","καὶ","CCONJ"
"70","τοῦτο","ADJ"
"71","μὲν","ADV"
"72","ὡς","ADV"
"73","ἀληθῶς","ADV"
"74","γελοῖον","ADJ"
"75","λέγεις","VERB"
"76",",","PUNCT"
"77","τὸ","DET"
"78","φιλοσοφοῦντας","VERB"
"79","δικάζεσθαι","VERB"
"80","πρὸς","ADP"
"81","ἀλλήλους","PRON"
"82",",","PUNCT"
"83","δέον","VERB"
"84",",","PUNCT"
"85","εἰ","SCONJ"
"86","καί","ADV"
"87","τι","DET"
"88","μέγα","ADJ"
"89","εἴη","AUX"
"90",",","PUNCT"
"91","κατʼ","ADP"
"92","εἰρήνην","NOUN"
"93","ἐν","ADP"
"94","σφίσι","PRON"
"95","διαλύεσθαι","VERB"
"96","τὰ","DET"
"97","ἐγκλήματα","NOUN"
"98",".","PUNCT"
"99","Λυκῖνος","PROPN"
"100","πόθεν","ADV"
"101",",","PUNCT"
"102","ὦ","INTJ"
"103","μακάριε","ADJ"
"104",",","PUNCT"
"105","κατʼ","ADP"
"106","εἰρήνην","NOUN"
"107","ἐκεῖνοι","ADJ"
"108",",","PUNCT"
"109","οἵ","PRON"
"110","γε","ADV"
"111","ξυμπεσόντες","VERB"
"112","ὅλας","ADJ"
"113","ἁμάξας","NOUN"
"114","βλασφημιῶν","NOUN"
"115","κατεσκέδασαν","VERB"
"116","ἀλλήλων","PRON"
"117",",","PUNCT"
"118","κεκραγότες","VERB"
"119","καὶ","CCONJ"
"120","ὑπερδιατεινόμενοι","VERB"
"121",";","PUNCT"
"122","Πάμφιλος","PROPN"
"123","ἦ","CCONJ"
"124","που","ADV"
"125",",","PUNCT"
"126","ὦ","INTJ"
"127","Λυκῖνε","PROPN"
"128",",","PUNCT"
"129","περὶ","ADP"
"130","τῶν","DET"
"131","λόγων","NOUN"
"132","διεφέροντο","VERB"
"133","τὰ","DET"
"134","συνήθη","ADJ"
"135","ταῦτα","DET"
"136",",","PUNCT"
"137","ἑτερόδοξοι","ADJ"
"138","τυγχάνοντες","VERB"
"139",";","PUNCT"
"140","Λυκῖνος","PROPN"
"141","οὐδαμῶς","ADV"
"142",",","PUNCT"
"143","ἀλλʼ","CCONJ"
"144","ἑτεροῖόν","ADJ"
"145","τι","DET"
"146","τοῦτο","ADJ"
"147","ἦν","AUX"
"148","·","PUNCT"
"149","ὁμόδοξοι","ADJ"
"150","γὰρ","ADV"
"151","ἄμφω","ADJ"
"152","καὶ","CCONJ"
"153","ἀπὸ","ADP"
"154","τῶν","DET"
"155","αὐτῶν","DET"
"156","λόγων","NOUN"
"157",".","PUNCT"
"158","δίκη","NOUN"
"159","δὲ","ADV"
"160","ὅμως","ADV"
"161","συνειστήκει","VERB"
"162","καὶ","CCONJ"
"163","δικασταὶ","NOUN"
"164","ψηφοφοροῦντες","VERB"
"165","ἦσαν","AUX"
"166","οἱ","DET"
"167","ἄριστοι","ADJ"
"168","καὶ","CCONJ"
"169","πρεσβύτατοι","ADJ"
"170","καὶ","CCONJ"
"171","σοφώτατοι","ADJ"
"172","τῶν","DET"
"173","ἐν","ADP"
"174","τῇ","DET"
"175","πόλει","NOUN"
"176","καὶ","CCONJ"
"177","ἐφʼ","ADP"
"178","ὧν","PRON"
"179","ἄν","ADV"
"180","τις","ADJ"
"181","ᾐδέσθη","VERB"
"182","παρὰ","ADP"
"183","μέλος","NOUN"
"184","τι","DET"
"185","φθεγξάμενος","VERB"
"186",",","PUNCT"
"187","οὐχ","ADV"
"188","ὅπως","SCONJ"
"189","ἐς","ADP"
"190","τοσαύτην","DET"
"191","ἀναισχυντίαν","NOUN"
"192","τραπόμενος","VERB"
"193",",","PUNCT"
"194","Πάμφιλος","PROPN"
"195","οὐκοῦν","ADV"
"196","λέγοις","VERB"
"197","ἂν","ADV"
"198","ἤδη","ADV"
"199","τὸ","DET"
"200","κεφάλαιον","NOUN"
"201","τῆς","DET"
"202","δίκης","NOUN"
"203",",","PUNCT"
"204","ὡς","SCONJ"
"205","καὶ","ADV"
"206","αὐτὸς","ADJ"
"207","εἰδείην","VERB"
"208","ὅ","PRON"
"209","τι","DET"
"210","σοὶ","PRON"
"211","τὸ","DET"
"212","κεκινηκὸς","VERB"
"213","εἴη","AUX"
"214","τὸν","DET"
"215","τοσοῦτον","DET"
"216","γέλωτα","NOUN"
"217",".","PUNCT"
"218","Λυκῖνος","PROPN"
"219","συντέτακται","VERB"
"220","μέν","ADV"
