"ID","TOKEN","IS_STOP"
"1","ΤΟΥ","TRUE"
"2","ΑΓΙΟΥ","FALSE"
"3","ΙΟΥΣΤΙΝΟΥ","FALSE"
"4","ΦΙΛΟΣΟΦΟΥ","FALSE"
"5","ΚΑΙ","FALSE"
"6","ΜΑΡΤΥΡΟΣ","FALSE"
"7","ΠΡΟΣ","FALSE"
"8","ΤΡΥΦΩΝΑ","FALSE"
"9","ΙΟΥΔΑΙΟΝ","FALSE"
"10","ΔΙΑΛΟΓΟΣ","FALSE"
"11","Περιπατοῦντί","FALSE"
"12","μοι","TRUE"
"13","ἕωθεν","FALSE"
"14","ἐν","TRUE"
"15","τοῖς","TRUE"
"16","τοῦ","TRUE"
"17","ξυστοῦ","FALSE"
"18","περιπάτοις","FALSE"
"19","συναντήσας","FALSE"
"20","τις","TRUE"
"21","μετὰ","TRUE"
"22","καὶ","TRUE"
"23","ἄλλων","TRUE"
"24","·","FALSE"
"25","Φιλόσοφε","FALSE"
"26",",","FALSE"
"27","χαῖρε","FALSE"
"28",",","FALSE"
"29","ἔφη","FALSE"
"30",".","FALSE"
"31","Καὶ","TRUE"
"32","ἅμα","FALSE"
"33","εἰπὼν","FALSE"
"34","τοῦτο","TRUE"
"35","ἐπιστραφεὶς","FALSE"
"36","συμπεριεπάτει","FALSE"
"37","μοι","TRUE"
"38","·","FALSE"
"39","συνεπέστρεφον","FALSE"
"40","δ᾿","FALSE"
"41","αὐτῷ","TRUE"
"42","καὶ","TRUE"
"43","οἱ","TRUE"
"44","φίλοι","FALSE"
"45","αὐτοῦ","TRUE"
"46",".","FALSE"
"47","Κἀγὼ","TRUE"
"48","ἔμπαλιν","FALSE"
"49","προσαγορεύσας","FALSE"
"50","αὐτόν","TRUE"
"51","·","FALSE"
"52","Τί","TRUE"
"53","μάλιστα","FALSE"
"54","ἔφην","FALSE"
"55",".","FALSE"
"56","Ὁ","TRUE"
"57","δέ","TRUE"
"58","·","FALSE"
"59","Ἐδιδάχθην","FALSE"
