"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΑΝΩΜΑΛΟΥ","FALSE"
"4","ΔΥΣΚΡΑΣΙΑΣ","FALSE"
"5","ΒΙΒΛΙΟΝ","FALSE"
"6","Ἀνώμαλος","FALSE"
"7","δυσκρασία","FALSE"
"8","γίνεται","FALSE"
"9","μὲν","TRUE"
"10","καὶ","TRUE"
"11","καθ","FALSE"
"12","ὅλον","FALSE"
"13","τοῦ","TRUE"
"14","ζώου","FALSE"
"15","τὸ","TRUE"
"16","σῶμα","FALSE"
"17","ἐνίοτε","FALSE"
"18",",","FALSE"
"19","καθάπερ","FALSE"
"20","ἔν","TRUE"
"21","τε","TRUE"
"22","τοῖς","TRUE"
"23","ἀνὰ","FALSE"
"24","σάρκα","FALSE"
"25","λεγομένοις","FALSE"
"26","ὑδέροις","FALSE"
"27",",","FALSE"
"28","καὶ","TRUE"
"29","τοῖς","TRUE"
"30","ἠπιάλοις","FALSE"
"31","καλουμένοις","FALSE"
"32","πυρετοῖς","FALSE"
"33",",","FALSE"
"34","καὶ","TRUE"
"35","σχεδὸν","FALSE"
"36","ἅπασι","FALSE"
"37","τοῖς","TRUE"
"38","ἄλλοις","TRUE"
"39",",","FALSE"
"40","πλὴν","FALSE"
"41","τῶν","TRUE"
"42","ἑκτικῶν","FALSE"
"43","ὀνομαζομένων","FALSE"
"44","·","FALSE"
"45","γίνεται","FALSE"
"46","δὲ","TRUE"
"47","καὶ","TRUE"
"48","καθ","FALSE"
"49","ἓν","FALSE"
"50","ὁτιοῦν","FALSE"
"51","μόριον","FALSE"
"52",",","FALSE"
"53","οἰδισκόμενον","FALSE"
"54",",","FALSE"
"55","ἢ","TRUE"
"56","φλεγμαῖνον","FALSE"
"57",",","FALSE"
"58","ἢ","TRUE"
"59","γαγγραινόμενον","FALSE"
"60",",","FALSE"
"61","ἢ","TRUE"
"62","ἐρυσιπελατούμενον","FALSE"
"63",",","FALSE"
"64","ἢ","TRUE"
"65","καρκινούμενον","FALSE"
"66",".","FALSE"
"67","τούτου","TRUE"
"68","δὲ","TRUE"
"69","τοῦ","TRUE"
"70","γένους","FALSE"
"71","καὶ","TRUE"
"72","ὁ","TRUE"
"73","καλούμενος","FALSE"
