"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΑΝΩΜΑΛΟΥ","O"
"4","ΔΥΣΚΡΑΣΙΑΣ","O"
"5","ΒΙΒΛΙΟΝ","O"
"6","Ἀνώμαλος","O"
"7","δυσκρασία","O"
"8","γίνεται","O"
"9","μὲν","O"
"10","καὶ","O"
"11","καθ","O"
"12","ὅλον","O"
"13","τοῦ","O"
"14","ζώου","O"
"15","τὸ","O"
"16","σῶμα","O"
"17","ἐνίοτε","O"
"18",",","O"
"19","καθάπερ","O"
"20","ἔν","O"
"21","τε","O"
"22","τοῖς","O"
"23","ἀνὰ","O"
"24","σάρκα","O"
"25","λεγομένοις","O"
"26","ὑδέροις","O"
"27",",","O"
"28","καὶ","O"
"29","τοῖς","O"
"30","ἠπιάλοις","NORP"
"31","καλουμένοις","O"
"32","πυρετοῖς","O"
"33",",","O"
"34","καὶ","O"
"35","σχεδὸν","O"
"36","ἅπασι","O"
"37","τοῖς","O"
"38","ἄλλοις","O"
"39",",","O"
"40","πλὴν","O"
"41","τῶν","O"
"42","ἑκτικῶν","NORP"
"43","ὀνομαζομένων","O"
"44","·","O"
"45","γίνεται","O"
"46","δὲ","O"
"47","καὶ","O"
"48","καθ","O"
"49","ἓν","O"
"50","ὁτιοῦν","O"
"51","μόριον","O"
"52",",","O"
"53","οἰδισκόμενον","O"
"54",",","O"
"55","ἢ","O"
"56","φλεγμαῖνον","O"
"57",",","O"
"58","ἢ","O"
"59","γαγγραινόμενον","O"
"60",",","O"
"61","ἢ","O"
"62","ἐρυσιπελατούμενον","O"
"63",",","O"
"64","ἢ","O"
"65","καρκινούμενον","O"
"66",".","O"
"67","τούτου","O"
"68","δὲ","O"
"69","τοῦ","O"
"70","γένους","O"
"71","καὶ","O"
"72","ὁ","O"
"73","καλούμενος","O"
"74","ἐλέφας","NORP"
"75","καὶ","O"
"76","ἡ","O"
"77","φαγέδαινα","NORP"
"78","καὶ","O"
"79","ὁ","O"
"80","ἕρπης","NORP"
"81",".","O"
"82","ἀλλὰ","O"
"83","ταῦτα","O"
"84","μὲν","O"
"85","ἅπαντα","O"
"86","μετὰ","O"
"87","ῥευμάτων","O"
"88","·","O"
"89","ἄνευ","O"
"90","δ","O"
"91","ὕλης","O"
"92","ἐπιῤῥύτου","O"
"93",",","O"
"94","μόναις","O"
"95","ταῖς","O"
"96","ποιότησιν","O"
"97","ἀλλοιουμένων","O"
"98","τῶν","O"
"99","μορίων","O"
"100",",","O"
"101","ἀνώμαλοι","O"
"102","γίνονται","O"
"103","δυσκρασίαι","O"
"104",",","O"
"105","ψυχθέντων","O"
"106",",","O"
"107","ἢ","O"
"108","ἐκκαυθέντων","O"
"109",",","O"
"110","ἢ","O"
"111","γυμνασαμένων","O"
"112","ἐπὶ","O"
