"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΑΝΩΜΑΛΟΥ","ΑΝΩΜΑΛΟΥ"
"4","ΔΥΣΚΡΑΣΙΑΣ","ΔΥΣΚΡΑΣΙΑΣ"
"5","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"6","Ἀνώμαλος","Ἀνώμαλος"
"7","δυσκρασία","δυσκρασία"
"8","γίνεται","γίγνομαι"
"9","μὲν","μέν"
"10","καὶ","καί"
"11","καθ","καθ"
"12","ὅλον","ὅλος"
"13","τοῦ","ὁ"
"14","ζώου","ζῷον"
"15","τὸ","ὁ"
"16","σῶμα","σῶμα"
"17","ἐνίοτε","ἐνίοτε"
"18",",",","
"19","καθάπερ","καθάπερ"
"20","ἔν","ἐν"
"21","τε","τε"
"22","τοῖς","ὁ"
"23","ἀνὰ","ἀνά"
"24","σάρκα","σάρξ"
"25","λεγομένοις","λέγω"
"26","ὑδέροις","ὑδέρω"
"27",",",","
"28","καὶ","καί"
"29","τοῖς","ὁ"
"30","ἠπιάλοις","ἠπιάλοις"
"31","καλουμένοις","καλέω"
"32","πυρετοῖς","πυρετός"
"33",",",","
"34","καὶ","καί"
"35","σχεδὸν","σχεδόν"
"36","ἅπασι","ἅπας"
"37","τοῖς","ὁ"
"38","ἄλλοις","ἄλλος"
"39",",",","
"40","πλὴν","πλήν"
"41","τῶν","ὁ"
"42","ἑκτικῶν","ἑκτικός"
"43","ὀνομαζομένων","ὀνομάζω"
"44","·","·"
"45","γίνεται","γίγνομαι"
"46","δὲ","δέ"
"47","καὶ","καί"
"48","καθ","καθ"
"49","ἓν","εἷς"
"50","ὁτιοῦν","ὁτιοῦν"
"51","μόριον","μόριον"
"52",",",","
"53","οἰδισκόμενον","οἰδισκόμενος"
"54",",",","
"55","ἢ","ἤ"
"56","φλεγμαῖνον","φλεγμαῖνος"
"57",",",","
"58","ἢ","ἤ"
"59","γαγγραινόμενον","γαγγραινόμενος"
"60",",",","
"61","ἢ","ἤ"
"62","ἐρυσιπελατούμενον","ἐρυσιπελατούμενον"
"63",",",","
"64","ἢ","ἤ"
"65","καρκινούμενον","καρκινέω"
"66",".","."
"67","τούτου","οὗτος"
"68","δὲ","δέ"
"69","τοῦ","ὁ"
"70","γένους","γένος"
"71","καὶ","καί"
"72","ὁ","ὁ"
"73","καλούμενος","καλέω"
"74","ἐλέφας","ἐλέφας"
"75","καὶ","καί"
"76","ἡ","ὁ"
