"ID","TOKEN","IS_STOP"
"1","Οἱ","TRUE"
"2","ἴλιγγοι","FALSE"
"3","γίνονται","FALSE"
"4","ὅταν","FALSE"
"5","ᾖ","TRUE"
"6","πνεῦμα","FALSE"
"7","ἀλλότριον","FALSE"
"8","περὶ","TRUE"
"9","τὴν","TRUE"
"10","κεφαλὴν","FALSE"
"11",",","FALSE"
"12","ἢ","TRUE"
"13","ὑγρότης","FALSE"
"14","περιττωματικὴ","FALSE"
"15","ἀπὸ","TRUE"
"16","τροφῆς","FALSE"
"17","ἐνίας","FALSE"
"18",",","FALSE"
"19","οἷον","FALSE"
"20","ἢ","TRUE"
"21","τοῦ","TRUE"
"22","οἴνου","FALSE"
"23","ἢ","TRUE"
"24","καὶ","TRUE"
"25","ἄλλου","TRUE"
"26","τινὸς","TRUE"
"27","χυλοῦ","FALSE"
"28",",","FALSE"
"29","ἢ","TRUE"
"30","τρίτον","FALSE"
"31","ὅταν","FALSE"
"32","κινῇ","FALSE"
"33","τις","TRUE"
"34","κύκλῳ","FALSE"
"35","τὴν","TRUE"
"36","κεφαλήν","FALSE"
"37","·","FALSE"
"38","ὁ","TRUE"
"39","γὰρ","TRUE"
"40","τόπος","FALSE"
"41","ὁ","TRUE"
"42","περὶ","TRUE"
"43","τὸν","TRUE"
"44","ἐγκέφαλον","FALSE"
"45","φύσει","FALSE"
"46","μὲν","TRUE"
"47","ὑγρός","FALSE"
"48","ἐστιν","TRUE"
"49",",","FALSE"
"50","ὅταν","FALSE"
"51","δʼ","FALSE"
"52","ἔλθῃ","FALSE"
"53","τι","TRUE"
"54","πνεῦμα","FALSE"
"55","ἀλλότριον","FALSE"
"56","βιάζεται","FALSE"
"57","διαδυόμενον","FALSE"
"58","πρὸς","TRUE"
"59","τὰς","TRUE"
"60","φλέβας","FALSE"
"61","καὶ","TRUE"
"62","ὠθεῖ","FALSE"
"63","κύκλῳ","FALSE"
"64","τὸ","TRUE"
"65","προυπάρχον","FALSE"
"66","ὑγρὸν","FALSE"
"67",",","FALSE"
"68","ὥστε","TRUE"
"69","τρόπον","FALSE"
"70","τινὰ","TRUE"
"71","τὸ","TRUE"
"72","αὐτὸ","TRUE"
"73","συμβαίνει","FALSE"
"74","καὶ","TRUE"
"75","ἐάν","TRUE"
"76","τις","TRUE"
"77","προαιρέσει","FALSE"
"78","κύκλῳ","FALSE"
"79","κινῇ","FALSE"
"80","τὴν","TRUE"
"81","κεφαλήν","FALSE"
"82",".","FALSE"
"83","Οὐδὲν","TRUE"
"84","γὰρ","TRUE"
"85","διαφέρει","FALSE"
"86","ἔξωθεν","FALSE"
"87","ἢ","TRUE"
"88","ἔσωθεν","FALSE"
"89","εἶναι","TRUE"
"90","τὸ","TRUE"
"91","κινοῦν","FALSE"
"92",".","FALSE"
"93","Οὔσης","TRUE"
"94","δὲ","TRUE"
"95","οἷον","FALSE"
"96","δίνης","FALSE"
"97","τινὸς","TRUE"
"98","τῆς","TRUE"
"99","φορᾶς","FALSE"
"100","καὶ","TRUE"
"101","τοῦ","TRUE"
"102","ὑγροῦ","FALSE"
"103","μὴ","TRUE"
"104","συνεχοῦς","FALSE"
"105","ὁμοίως","FALSE"
"106","ἀλλʼ","FALSE"
"107","ἐν","TRUE"
"108","τῇ","TRUE"
"109","κινήσει","FALSE"
"110","τοῦ","TRUE"
"111","μὲν","TRUE"
"112","ὑστεροῦντος","FALSE"
"113","τοῦ","TRUE"
"114","δὲ","TRUE"
"115","προτεροῦντος","FALSE"
"116","τὸ","TRUE"
"117","ὑφιστάμενον","FALSE"
"118","ἀντικροῦον","FALSE"
"119","ἵστησι","FALSE"
"120",",","FALSE"
"121","τὸ","TRUE"
"122","δʼ","FALSE"
"123","ἱστάμενον","FALSE"
"124","διὰ","TRUE"
"125","τὸ","TRUE"
"126","μὴ","TRUE"
"127","ἰσορροπεῖν","FALSE"
"128","ὁμοίως","FALSE"
"129","αὐτῇ","TRUE"
"130","ᾗ","TRUE"
"131","ἂν","TRUE"
"132","ῥέπῃ","FALSE"
"133","ταύτῃ","TRUE"
"134","φέρεται","FALSE"
"135","καὶ","TRUE"
"136","τὸν","TRUE"
"137","ἴλιγγον","FALSE"
"138","ποιεῖ","FALSE"
"139","καὶ","TRUE"
"140","καταβάλλει","FALSE"
"141","πολλάκις","FALSE"
"142",".","FALSE"
"143","Αἴτιον","FALSE"
"144","δὲ","TRUE"
"145","τοῦ","TRUE"
"146","μὴ","TRUE"
"147","δύνασθαι","FALSE"
"148","τὰ","TRUE"
"149","ὑγρὰ","FALSE"
"150","ῥᾳδίως","FALSE"
"151","στρέφεσθαι","FALSE"
"152","καὶ","TRUE"
"153","δινεῖσθαι","FALSE"
"154","διὰ","TRUE"
"155","τὴν","TRUE"
"156","λεχθεῖσαν","FALSE"
"157","αἰτίαν","FALSE"
"158",",","FALSE"
"159","ὅτι","TRUE"
"160","οὐ","TRUE"
"161","συνεχῆ","FALSE"
"162","·","FALSE"
"163","παραπλήσιον","FALSE"
"164","γὰρ","TRUE"
"165","τὸ","TRUE"
"166","συμβαῖνον","FALSE"
"167","ὥσπερ","FALSE"
"168","ἐν","TRUE"
"169","τοῖς","TRUE"
"170","ὠοῖς","FALSE"
"171","τοῖς","TRUE"
"172","ὠμοῖς","FALSE"
"173","·","FALSE"
"174","οὐδὲ","TRUE"
"175","γὰρ","TRUE"
"176","ταῦτα","TRUE"
"177","δύναται","FALSE"
"178","δινεῖσθαι","FALSE"
"179","διὰ","TRUE"
"180","τὴν","TRUE"
"181","ὑγρότητα","FALSE"
"182",",","FALSE"
"183","τὰ","TRUE"
"184","δʼ","FALSE"
"185","ἑφθὰ","FALSE"
"186","δύναται","FALSE"
"187",".","FALSE"
"188","Διότι","FALSE"
"189","τὰ","TRUE"
"190","μὲν","TRUE"
"191","ὑπὸ","TRUE"
"192","ὑγρότητος","FALSE"
"193","ἀνωμάλου","FALSE"
"194","καὶ","TRUE"
"195","οὐκ","TRUE"
"196","ἰσορρόπου","FALSE"
"197","οὔσης","TRUE"
"198","σφάλλεται","FALSE"
"199","τὰ","TRUE"
"200","δʼ","FALSE"
"201","οὔ","TRUE"
"202",";","FALSE"
"203","διὰ","TRUE"
"204","τὸ","TRUE"
"205","μὴ","TRUE"
"206","ἔχειν","FALSE"
"207","τὸ","TRUE"
"208","σφάλλον","FALSE"
"209","ὑφιστάδο","FALSE"
"210","μενον","FALSE"
"211","ἑνὸς","FALSE"
"212","ὄντος","TRUE"
"213","καὶ","TRUE"
"214","συνεχοῦς","FALSE"
"215","τοῦ","TRUE"
"216","ἐντός","FALSE"
"217",".","FALSE"
"218","Αἱ","TRUE"
"219","μὲν","TRUE"
"220","οὖν","TRUE"
"221","αἰτίαι","FALSE"
"222","σχεδὸν","FALSE"
"223","αὗται","TRUE"
"224","καὶ","TRUE"
"225","τοιαῦται","TRUE"
"226","τοῦ","TRUE"
"227","πάθους","FALSE"
"228",".","FALSE"
"229","Ἀφʼ","FALSE"
"230","ὧν","TRUE"
"231","δὲ","TRUE"
"232","συμβαίνει","FALSE"
"233","γίνεσθαι","FALSE"
"234","τὰ","TRUE"
"235","καθʼ","FALSE"
"236","ἕκαστα","FALSE"
"237","περὶ","TRUE"
"238","ὧν","TRUE"
"239","ἀποροῦσι","FALSE"
"240","πρὸς","TRUE"
"241","ταῦτα","TRUE"
"242","ἀνάγειν","FALSE"
"243","πειρατέον","FALSE"
