"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΔΙΑΦΟΡΑΣ","FALSE"
"4","ΠΥΡΕΤΩΝ","FALSE"
"5","ΒΙΒΛΙΟΝ","FALSE"
"6","ΠΡΩΤΟΝ","FALSE"
"7",".","FALSE"
"8","Αἱ","TRUE"
"9","διαφοραὶ","FALSE"
"10","τῶν","TRUE"
"11","πυρετῶν","FALSE"
"12","αἱ","TRUE"
"13","μὲν","TRUE"
"14","οἰκειόταται","FALSE"
"15","καὶ","TRUE"
"16","κυριώταται","FALSE"
"17","κατὰ","TRUE"
"18","τὴν","TRUE"
"19","οὐσίαν","FALSE"
"20","αὐτῶν","TRUE"
"21","εἰσιν","TRUE"
"22","·","FALSE"
"23","αἱ","TRUE"
"24","δ","FALSE"
"25","ἄλλαι","TRUE"
"26","κατά","TRUE"
"27","τι","TRUE"
"28","τῶν","TRUE"
"29","συμβεβηκότων","FALSE"
"30",".","FALSE"
"31","ἐπεὶ","FALSE"
"32","δὲ","TRUE"
"33","καὶ","TRUE"
"34","αὐτῶν","TRUE"
"35","τῶν","TRUE"
"36","συμβεβηκότων","FALSE"
"37","οὐ","TRUE"
"38","μία","FALSE"
"39","φύσις","FALSE"
"40",",","FALSE"
"41","ἀλλὰ","TRUE"
"42","τὰ","TRUE"
"43","μὲν","TRUE"
"44","ἐγγυτέρω","FALSE"
"45","τε","TRUE"
"46","καὶ","TRUE"
"47","οἰκειότερα","FALSE"
"48","τῆς","TRUE"
"49","διαιρουμένης","FALSE"
"50","οὐσίας","FALSE"
"51","ἐστὶ","TRUE"
"52",",","FALSE"
"53","τὰ","TRUE"
"54","δὲ","TRUE"
"55","ποῤῥωτέρω","FALSE"
"56","τε","TRUE"
"57","καὶ","TRUE"
"58","ἀλλοτριώτερα","FALSE"
"59",",","FALSE"
"60","διὰ","TRUE"
"61","τοῦτο","TRUE"
"62","καὶ","TRUE"
"63","τῶν","TRUE"
"64","ἐνθένδε","FALSE"
"65","λαμβανομένων","FALSE"
"66","διαφορῶν","FALSE"
"67","οὐχ","TRUE"
"68","ἓν","FALSE"
"69","τὸ","TRUE"
"70","γένος","FALSE"
"71","ἐστί","TRUE"
"72",".","FALSE"
"73","μάλιστα","FALSE"
