"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΔΙΑΦΟΡΑΣ","O"
"4","ΠΥΡΕΤΩΝ","O"
"5","ΒΙΒΛΙΟΝ","O"
"6","ΠΡΩΤΟΝ","O"
"7",".","O"
"8","Αἱ","O"
"9","διαφοραὶ","O"
"10","τῶν","O"
"11","πυρετῶν","O"
"12","αἱ","O"
"13","μὲν","O"
"14","οἰκειόταται","O"
"15","καὶ","O"
"16","κυριώταται","O"
"17","κατὰ","O"
"18","τὴν","O"
"19","οὐσίαν","O"
"20","αὐτῶν","O"
"21","εἰσιν","O"
"22","·","O"
"23","αἱ","O"
"24","δ","O"
"25","ἄλλαι","O"
"26","κατά","O"
"27","τι","O"
"28","τῶν","O"
"29","συμβεβηκότων","O"
"30",".","O"
"31","ἐπεὶ","O"
"32","δὲ","O"
"33","καὶ","O"
"34","αὐτῶν","O"
"35","τῶν","O"
"36","συμβεβηκότων","O"
"37","οὐ","O"
"38","μία","O"
"39","φύσις","O"
"40",",","O"
"41","ἀλλὰ","O"
"42","τὰ","O"
"43","μὲν","O"
"44","ἐγγυτέρω","O"
"45","τε","O"
"46","καὶ","O"
"47","οἰκειότερα","O"
"48","τῆς","O"
"49","διαιρουμένης","O"
"50","οὐσίας","O"
"51","ἐστὶ","O"
"52",",","O"
"53","τὰ","O"
"54","δὲ","O"
"55","ποῤῥωτέρω","O"
"56","τε","O"
"57","καὶ","O"
"58","ἀλλοτριώτερα","O"
"59",",","O"
"60","διὰ","O"
"61","τοῦτο","O"
"62","καὶ","O"
"63","τῶν","O"
"64","ἐνθένδε","O"
"65","λαμβανομένων","O"
"66","διαφορῶν","O"
"67","οὐχ","O"
"68","ἓν","O"
"69","τὸ","O"
"70","γένος","O"
"71","ἐστί","O"
"72",".","O"
"73","μάλιστα","O"
"74","μὲν","O"
"75","οὖν","O"
"76","ἁμαρτάνουσιν","O"
"77","οἱ","O"
"78","τῶν","O"
"79","οἰκείων","O"
"80","τε","O"
"81","καὶ","O"
"82","κυριωτάτων","O"
"83","ἀποχωροῦντες","O"
"84","·","O"
"85","ἐφεξῆς","O"
"86","δὲ","O"
"87","ὅσοι","O"
"88","τούτων","O"
"89","ἐπιμνησθέντες","O"
"90","ἀνέμιξαν","O"
"91","αὐταῖς","O"
"92","ὁμοτίμως","O"
"93","ἁπάσας","O"
"94","τὰς","O"
"95","κατὰ","O"
"96","τὸ","O"
"97","συμβεβηκὸς","O"
"98",",","O"
"99","οὐ","O"
"100","διακρίναντες","O"
"101","ἀπὸ","O"
"102","τῶν","O"
"103","χρησίμων","O"
"104","τὰς","O"
"105","ἀχρήστους","O"
"106",".","O"
"107","οὐ","O"
"108","μόνον","O"
"109","δὲ","O"
"110","ἐν","O"
"111","τοῖς","O"
"112","γένεσι","O"
