"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΣΥΓΧΥΣΕΩΣ","O"
"3","ΔΙΑΛΕΚΤΩΝ","O"
"4","Περὶ","O"
"5","μὲν","O"
"6","δὴ","O"
"7","τούτων","O"
"8","ἀρκέσει","O"
"9","τὰ","O"
"10","εἰρημένα","O"
"11",".","O"
"12","σκεπτέον","O"
"13","δὲ","O"
"14","ἑξῆς","O"
"15","οὐ","O"
"16","παρέργως","O"
"17",",","O"
"18","ἃ","O"
"19","περὶ","O"
"20","τῆς","O"
"21","τῶν","O"
"22","διαλέκτων","O"
"23","συγχύσεως","O"
"24","φιλοσοφεῖ","O"
"25","·","O"
"26","λέγει","O"
"27","γὰρ","O"
"28","ὧδε","O"
"29","·","O"
"30","ἦν","O"
"31","ἦν","O"
"32","πᾶσα","O"
"33","ἡ","O"
"34","γῆ","O"
"35","χεῖλος","O"
"36","ἕν","O"
"37",",","O"
"38","καὶ","O"
"39","φωνὴ","O"
"40","μία","O"
"41","π","O"
"42","·","O"
"43","ᾶσι","LOC"
"44",".","O"
"45","καὶ","O"
"46","ἐγένετο","O"
"47","ἐν","O"
"48","τῷ","O"
"49","κινῆσαι","O"
"50","αὐτοὺς","O"
"51","ἀπὸ","O"
"52","ἀνατολῶν","O"
"53",",","O"
"54","εὗρον","O"
"55","πεδίον","O"
"56","ἐν","O"
"57","τῇ","O"
"58","γῇ","O"
"59","Σεναὰρ","LOC"
"60","καὶ","O"
"61","κατῴκησαν","O"
"62","ἐκεῖ","O"
"63",".","O"
"64","καὶ","O"
"65","εἷπεν","O"
"66","ἄνθρωπος","O"
"67","τῷ","O"
"68","πλησίον","O"
"69","·","O"
"70","δεῦτε","O"
"71","πλινθεύσωμεν","O"
"72","πλίνθους","O"
"73","καὶ","O"
"74","ὀπτήσωμεν","O"
"75","αὐτὰς","O"
"76","πυρί","O"
"77",".","O"
"78","καὶ","O"
"79","ἐγένετο","O"
"80","αὐτοῖς","O"
"81","ἡ","O"
"82","πλίνθος","O"
"83","εἰς","O"
"84","λίθον","O"
"85",",","O"
"86","καὶ","O"
"87","ἄσφαλτος","O"
"88","ἦν","O"
"89","αὐτοῖς","O"
"90","πηλός","O"
"91",".","O"
"92","καὶ","O"
"93","εἶπον","O"
"94","·","O"
"95","δεῦτε","O"
"96","οἰκοδομήσωμεν","O"
"97","ἑαυτοῖς","O"
"98","πόλιν","O"
"99","καὶ","O"
"100","πύργον","O"
"101",",","O"
"102","οὗ","O"
"103","ἡ","O"
"104","κεφαλὴ","O"
"105","ἔσται","O"
"106","ἕως","O"
"107","τοῦ","O"
"108","οὐρανοῦ","O"
"109",",","O"
"110","καὶ","O"
"111","ποιήσωμεν","O"
"112","ἑαυτῶν","O"
"113","ὄνομα","O"
"114","πρὸ","O"
"115","τοῦ","O"
"116","διασπαρῆναι","O"
"117","ἐπὶ","O"
"118","πρόσωπον","O"
"119","πάσης","O"
"120","τῆς","O"
"121","γῆς","O"
"122",".","O"
"123","καὶ","O"
"124","κατέβη","O"
"125","κύριος","O"
"126","ἰδεῖν","O"
"127","τὴν","O"
"128","πόλιν","O"
"129","καὶ","O"
"130","τὸν","O"
"131","πύργον","O"
"132","ὃν","O"
"133","ᾠκοδόμησαν","O"
"134","οἱ","O"
"135","υἱοὶ","O"
"136","τῶν","O"
"137","ἀνθρώπων","O"
"138",".","O"
"139","καὶ","O"
"140","εἶπε","O"
"141","κύριος","O"
"142","·","O"
"143","ἰδοὺ","O"
"144","γένος","O"
"145","ἓν","O"
"146","καὶ","O"
"147","χεῖλος","O"
"148","ἓν","O"
"149","πάντων","O"
"150","·","O"
"151","καὶ","O"
"152","τοῦτο","O"
"153","ἤρξαντο","O"
"154","ποιῆσαι","O"
"155",",","O"
"156","καὶ","O"
"157","νῦν","O"
"158","οὐκ","O"
"159","ἐκλείψει","O"
"160","ἐξ","O"
"161","αὐτῶν","O"
"162","πάντα","O"
"163","ὅσα","O"
"164","ἄν","O"
"165","ἐπιθῶνται","O"
"166","ποιεῖν","O"
"167","·","O"
"168","δεῦτε","O"
"169","καὶ","O"
"170","κατα","O"
"171","βάντες","O"
"172","συγχέωμεν","O"
"173","ἐκεῖ","O"
"174","αὐτῶν","O"
"175","τὴν","O"
"176","γλῶσσαν","O"
"177",",","O"
"178","ἵνα","O"
"179","μὴ","O"
"180","ἀκούσωσιν","O"
"181","ἕκαστος","O"
"182","τὴν","O"
"183","φωνὴν","O"
"184","τοῦ","O"
"185","πλησίον","O"
"186",".","O"
"187","καὶ","O"
"188","διέσπειρεν","O"
"189","αὐτοὺς","O"
"190","κύριος","O"
"191","ἐκεῖθεν","O"
"192","ἐπὶ","O"
"193","πρόσ","O"
"194","ωπον","O"
"195","πάσης","O"
"196","τῆς","O"
"197","γῆς","O"
"198",",","O"
"199","καὶ","O"
"200","ἐπαύσαντο","O"
"201","οἰκοδομοῦντες","O"
"202","τὴν","O"
"203","πόλιν","O"
"204","καὶ","O"
"205","τὸν","O"
"206","πύργον","O"
"207",".","O"
"208","διὰ","O"
"209","τοῦτο","O"
"210","ἐκλήθη","O"
"211","τὸ","O"
"212","ὄνομα","O"
"213","αὐτοῦ","O"
"214","σύγχυσις","O"
"215",",","O"
"216","ὅτι","O"
"217","ἐκεῖ","O"
"218","συνέχεε","O"
"219","κύριος","O"
"220","τὰ","O"
"221","χέῃ","O"
"222","πάσης","O"
"223","τῆς","O"
"224","γῆς","O"
"225",",","O"
"226","καὶ","O"
"227","ἐκεῖθεν","O"
"228","διέσπειρεν","O"
"229","αὐτοὺς","O"
"230","κύριος","O"
"231","ἐπὶ","O"
"232","πρόσωπον","O"
"233","πάσης","O"
"234","τῆς","O"
"235","γῆς","O"
"236",".","O"
"237",",","O"
"238","—.","O"
"239","οἱ","O"
"240","μὲν","O"
"241","δυσχεραίνοντες","O"
"242","τῇ","O"
"243","πατρίῳ","O"
"244","πολιτείᾳ","O"
"245",",","O"
"246","ψόγον","O"
"247","καὶ","O"
"248","κατηγορίαν","O"
"249","αἰεὶ","O"
"250","τῶν","O"
"251","νόμων","O"
"252","μελετῶντες","O"
"253",",","O"
"254","τούτοις","O"
"255","καὶ","O"
"256","τοῖς","O"
"257","παραπλησίοις","O"
"258","ὡς","O"
"259","ἄν","O"
"260","ἐπιβάθραις","O"
"261","τῆς","O"
"262","ἀθεόπερὶ","O"
"263","περὶ","O"
"264","τῶν","O"
"265","διατεταγμένων","O"
"266","ὡς","O"
"267","τοὺς","O"
"268","ἀληθείας","O"
"269","κανόνας","O"
"270","αὐτῆς","O"
"271","περιεχόντων","O"
"272",";","O"
"273","ἰδοὺ","O"
"274","γὰρ","O"
"275","αἱ","O"
"276","ἱεραὶ","O"
"277","λεγόμεναι","O"
"278","βίβλοι","O"
"279","παρ","O"
"280","ὑμῖν","O"
"281","καὶ","O"
"282","μύθους","O"
"283","περιέχουσιν","O"
"284",",","O"
"285","ἐφ","O"
"286","οἷς","O"
"287","εἰώθατε","O"
"288","γελᾶν","O"
"289",",","O"
"290","ὅταν","O"
"291","ἄλλων","O"
"292","διεξιόντων","O"
"293","ἀκούητε","O"
"294",".","O"
"295","καίτοι","O"
"296","τί","O"
"297","δεῖ","O"
"298","τοὺς","O"
"299","πολλαχόθι","O"
"300","τῆς","O"
"301","νομοθεσίας","O"
