"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΑΤΤΙΚΗϹ","ADJ"
"3","ΠΡΟϹΩιΔΙΑϹ","NOUN"
"4",".","PUNCT"
"5","κραγὸν","VERB"
"6","κεκράξεται","VERB"
"7","Ἀρίϲταρχοϲ","PROPN"
"8","ὀξυτόνωϲ","ADJ"
"9","ἀντὶ","ADP"
"10","τοῦ","DET"
"11","κραυγαϲτικῶϲ","PROPN"
"12",".","PUNCT"
"13","καὶ","CCONJ"
"14","Ἡρωδιανὸϲ","PROPN"
"15","ἐν","ADP"
"16","Ἀττικῇ","ADJ"
"17","πρὸϲῳδία","PROPN"
"18",".","PUNCT"
"19",",","PUNCT"
"20","φωριαμόϲ","NOUN"
"21","ἡ","CCONJ"
"22","κιβωτόϲ","NOUN"
"23","ἢ","CCONJ"
"24","παρὰ","ADP"
"25","τοὺϲ","DET"
"26","φῶραϲ","NOUN"
"27",",","PUNCT"
"28","ἐπεὶ","SCONJ"
"29","πρὸϲ","ADP"
"30","φυλακὴν","NOUN"
"31","τούτων","ADJ"
"32","κατεϲκεύαϲται","VERB"
"33",",","PUNCT"
"34","ἢ","CCONJ"
"35","παρὰ","ADP"
"36","τὸ","DET"
"37","τὰ","DET"
"38","φάρη","NOUN"
"39","ἔχειν","VERB"
"40",".","PUNCT"
"41","εἰ","SCONJ"
"42","μὲν","ADV"
"43","οὖν","ADV"
"44","παρὰ","ADP"
"45","τοὺϲ","DET"
"46","φῶραϲ","NOUN"
"47",",","PUNCT"
"48","οὐδὲν","ADJ"
"49","πέπονθεν","VERB"
"50","·","PUNCT"
"51","εἰ","SCONJ"
"52","δὲ","ADV"
"53","παρὰ","ADP"
"54","τὰ","DET"
"55","φάρη","NOUN"
"56","τὰ","DET"
"57","ἐντιθέμενα","VERB"
"58","αὐτῇ","PRON"
"59",",","PUNCT"
"60","πέπονθε","VERB"
"61","μεταβληθέντοϲ","VERB"
"62","τοῦ","DET"
"63","α","PRON"
"64","εἰϲ","SCONJ"
"65","ω","INTJ"
"66","ὡϲ","INTJ"
"67","θᾶκοϲ","X"
"68","θῶκοϲ","NOUN"
"69",".","PUNCT"
"70","τὰ","DET"
"71","διὰ","ADP"
"72","τοῦ","DET"
"73","αμοϲ","NOUN"
"74","τριϲύλλαβα","ADJ"
"75","ἔχοντα","VERB"
"76","τὴν","DET"
"77","πρὸ","ADP"
"78","τέλουϲ","NOUN"
"79","ϲυλλαβὴν","ADJ"
"80","φύϲει","VERB"
"81","μακρὰν","ADV"
"82","πάντα","ADJ"
"83","μὴ","ADV"
"84","κύρια","ADJ"
"85","ὄντα","AUX"
"86","ὀξύνονται","VERB"
"87","χηραμόϲ","NOUN"
"88",",","PUNCT"
"89","οὐλαμόϲ","NOUN"
"90",".","PUNCT"
"91","οὕτωϲ","ADV"
"92","καὶ","CCONJ"
"93","φωραμόϲ","NOUN"
"94","καὶ","CCONJ"
"95","πλεοναϲμῷ","NOUN"
"96","τοῦ","DET"
"97","ῖ","NOUN"
"98","φωριαμόϲ","NOUN"
"99","Ἰλιάδοϲ","X"
"100",".","PUNCT"
"101","Ἡρωδιανὸϲ","PROPN"
"102","περὶ","ADP"
"103","Ἀττικῶν","ADJ"
"104","προϲῳδιῶν","NOUN"
"105",",","PUNCT"
"106","τρίτη","ADJ"
"107","ἀπὸ","ADP"
"108","τέλουϲ","NOUN"
"109","ἡ","DET"
"110","ὀξεῖα","ADJ"
"111",".","PUNCT"
"112","οὐχ","ADV"
"113","ὡϲ","INTJ"
"114","ἀνάλογον","ADJ"
"115",",","PUNCT"
"116","ἀλλ᾿","CCONJ"
"117","ὡϲ","INTJ"
"118","Ἀττικόν","ADJ"
"119",".","PUNCT"
"120","ἡ","DET"
"121","μέντοι","ADV"
"122","ϲυνήθεια","NOUN"
"123","ὀξυνόμενον","VERB"
"124","ἔχει","VERB"
"125",".","PUNCT"
"126","εἰλυόϲ","VERB"
"127",".","PUNCT"
"128","ὀξυτόνωϲ","VERB"
"129","ἡ","DET"
"130","κατάδυϲιϲ","NOUN"
"131","τοῦ","DET"
"132","θηρίου","NOUN"
"133","·","PUNCT"
"134","οὕτω","ADV"
"135","καὶ","ADV"
"136","Ἡρωδιανὸϲ","PROPN"
"137","ἐν","ADP"
"138","τῷ","DET"
"139","περὶ","ADP"
"140","Ἀττικῶν","ADJ"
"141","τόνων","NOUN"
"142","βιβλίῳ","NOUN"
"143","καὶ","CCONJ"
"144","μέμφεται","VERB"
"145","τοῖϲ","PRON"
"146","εἰϲ","SCONJ"
"147","τὸ","DET"
"148","ι","NOUN"
"149","κατατάττουϲι","VERB"
"150","τὴν","DET"
"151","λέξιν","NOUN"
"152",".","PUNCT"
