"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΑΤΤΙΚΗϹ","ΑΤΤΙΚΗϹ"
"3","ΠΡΟϹΩιΔΙΑϹ","ΠΡΟϹΩιΔΙΑϹ"
"4",".","."
"5","κραγὸν","κραγός"
"6","κεκράξεται","κεκράξω"
"7","Ἀρίϲταρχοϲ","Ἀρίϲταρχοϲ"
"8","ὀξυτόνωϲ","ὀξυτόνωϲ"
"9","ἀντὶ","ἀντί"
"10","τοῦ","ὁ"
"11","κραυγαϲτικῶϲ","κραυγαϲτικῶϲ"
"12",".","."
"13","καὶ","καί"
"14","Ἡρωδιανὸϲ","Ἡρωδιανὸϲ"
"15","ἐν","ἐν"
"16","Ἀττικῇ","Αττική"
"17","πρὸϲῳδία","πρὸϲῳδία"
"18",".","."
"19",",",","
"20","φωριαμόϲ","φωριαμόϲ"
"21","ἡ","ὁ"
"22","κιβωτόϲ","κιβωτόϲ"
"23","ἢ","ἤ"
"24","παρὰ","παρά"
"25","τοὺϲ","τοὺϲ"
"26","φῶραϲ","φῶραϲ"
"27",",",","
"28","ἐπεὶ","ἐπεί"
"29","πρὸϲ","πρὸϲ"
"30","φυλακὴν","φυλακή"
"31","τούτων","οὗτος"
"32","κατεϲκεύαϲται","κατεϲκεύαϲται"
"33",",",","
"34","ἢ","ἤ"
"35","παρὰ","παρά"
"36","τὸ","ὁ"
"37","τὰ","ὁ"
"38","φάρη","φάρη"
"39","ἔχειν","ἔχω"
"40",".","."
"41","εἰ","εἰ"
"42","μὲν","μέν"
"43","οὖν","οὖν"
"44","παρὰ","παρά"
"45","τοὺϲ","τοὺϲ"
"46","φῶραϲ","φῶραϲ"
"47",",",","
"48","οὐδὲν","οὐδείς"
"49","πέπονθεν","πάσχω"
"50","·","·"
"51","εἰ","εἰ"
"52","δὲ","δέ"
"53","παρὰ","παρά"
"54","τὰ","ὁ"
"55","φάρη","φᾶρος"
"56","τὰ","ὁ"
"57","ἐντιθέμενα","ἐντιθέμενα"
"58","αὐτῇ","αὐτός"
"59",",",","
"60","πέπονθε","πάσχω"
"61","μεταβληθέντοϲ","μεταβληθέντοϲ"
"62","τοῦ","ὁ"
"63","α","α"
"64","εἰϲ","εἰϲ"
"65","ω","ω"
"66","ὡϲ","ὡϲ"
"67","θᾶκοϲ","θᾶκοϲ"
"68","θῶκοϲ","θῶκοϲ"
"69",".","."
"70","τὰ","ὁ"
"71","διὰ","διά"
"72","τοῦ","ὁ"
"73","αμοϲ","αμοϲ"
"74","τριϲύλλαβα","τριϲύλλαβα"
"75","ἔχοντα","ἔχω"
"76","τὴν","ὁ"
"77","πρὸ","πρό"
"78","τέλουϲ","τέλουϲ"
"79","ϲυλλαβὴν","ϲυλλαβός"
"80","φύϲει","φύϲει"
"81","μακρὰν","μακράν"
"82","πάντα","πᾶς"
"83","μὴ","μή"
"84","κύρια","κύριος"
"85","ὄντα","εἰμί"
"86","ὀξύνονται","ὀξύνω"
"87","χηραμόϲ","χηραμόϲ"
"88",",",","
"89","οὐλαμόϲ","οὐλαμόϲ"
"90",".","."
"91","οὕτωϲ","οὕτωϲ"
"92","καὶ","καί"
"93","φωραμόϲ","φωραμόϲ"
"94","καὶ","καί"
"95","πλεοναϲμῷ","πλεοναϲμῷ"
"96","τοῦ","ὁ"
"97","ῖ","ῖ"
"98","φωριαμόϲ","φωριαμόϲ"
"99","Ἰλιάδοϲ","Ἰλιάδοϲ"
"100",".","."
"101","Ἡρωδιανὸϲ","Ἡρωδιανὸϲ"
"102","περὶ","περί"
"103","Ἀττικῶν","Ἀττικός"
"104","προϲῳδιῶν","προϲῳδιέω"
"105",",",","
"106","τρίτη","τρίτος"
"107","ἀπὸ","ἀπό"
"108","τέλουϲ","τέλουϲ"
"109","ἡ","ὁ"
"110","ὀξεῖα","ὀξύς"
"111",".","."
"112","οὐχ","οὐ"
"113","ὡϲ","ὡϲ"
"114","ἀνάλογον","ἀνάλογος"
"115",",",","
"116","ἀλλ᾿","ἀλλ"
"117","ὡϲ","ὡϲ"
"118","Ἀττικόν","Ἀττικός"
"119",".","."
"120","ἡ","ὁ"
"121","μέντοι","μέντοι"
"122","ϲυνήθεια","ϲυνήθεια"
"123","ὀξυνόμενον","ὀξυνόμενος"
"124","ἔχει","ἔχω"
"125",".","."
"126","εἰλυόϲ","εἰλυόϲ"
"127",".","."
"128","ὀξυτόνωϲ","ὀξυτόνωϲ"
"129","ἡ","ὁ"
"130","κατάδυϲιϲ","κατάδυϲιϲ"
"131","τοῦ","ὁ"
"132","θηρίου","θηρίον"
"133","·","·"
"134","οὕτω","οὕτως"
"135","καὶ","καί"
"136","Ἡρωδιανὸϲ","Ἡρωδιανὸϲ"
"137","ἐν","ἐν"
"138","τῷ","ὁ"
"139","περὶ","περί"
"140","Ἀττικῶν","Ἀττικός"
"141","τόνων","τόνων"
"142","βιβλίῳ","βιβλίον"
"143","καὶ","καί"
"144","μέμφεται","μέμφομαι"
"145","τοῖϲ","τοῖϲ"
"146","εἰϲ","εἰϲ"
"147","τὸ","ὁ"
"148","ι","ι"
"149","κατατάττουϲι","κατατάττουϲι"
"150","τὴν","ὁ"
"151","λέξιν","λέξις"
"152",".","."
