"ID","TOKEN","UPOS"
"1","ΣΧΟΛΙΑ","NOUN"
"2","ΕΙΣ","ADP"
"3","ΠΡΩΤΟΝ","ADJ"
"4","ΤΗΣ","DET"
"5","ΠΕΡΙ","ADP"
"6","ΖΩΩΝ","NOUN"
"7","ΓΕΝΕΣΕΩΣ","NOUN"
"8","ΑΡΙΣΤΟΤΕΛΟΥΣ","PROPN"
"9","ΠΡΑΓΜΑΤΕΙΑΣ","NOUN"
"10",".","PUNCT"
"11","Ἡ","DET"
"12","παροῦσα","VERB"
"13","πραγματεία","NOUN"
"14",",","PUNCT"
"15","ὡς","ADV"
"16","καὶ","CCONJ"
"17","αὐτός","PRON"
"18","φησι","VERB"
"19",",","PUNCT"
"20","συνεχής","ADJ"
"21","ἐστι","AUX"
"22","τῇ","DET"
"23","Περὶ","ADP"
"24","ζῴων","NOUN"
"25","μορίων","NOUN"
"26",",","PUNCT"
"27","ἐν","ADP"
"28","ᾗ","PRON"
"29","ζητῶν","VERB"
"30","διὰ","ADP"
"31","τί","PRON"
"32","ἕκαστον","ADJ"
"33","τῶν","DET"
"34","μορίων","NOUN"
"35","οὕτως","ADV"
"36","ἔχει","VERB"
"37","ὥσπερ","ADV"
"38","ἔχει","VERB"
"39",",","PUNCT"
"40","ἀπεδίδου","VERB"
"41","αἰτίας","NOUN"
"42","τὸ","DET"
"43","ὑλικὸν","ADJ"
"44","καὶ","CCONJ"
"45","τὸ","DET"
"46","τελικόν","ADJ"
"47",",","PUNCT"
"48","ὅπερ","PRON"
"49","τελικὸν","ADJ"
"50","ἐν","ADP"
"51","τοῖς","DET"
"52","ὑπὸ","ADP"
"53","γένεσιν","NOUN"
"54","πᾶσι","DET"
"55","ταὐτόν","ADJ"
"56","ἐστι","AUX"
"57","τῷ","DET"
"58","εἰδικῷ","ADJ"
"59","·","PUNCT"
"60","τὸ","DET"
"61","γὰρ","ADV"
"62","οὗ","PRON"
"63","ἕνεκα","ADP"
"64","γίνεται","VERB"
"65","τὸ","DET"
"66","γινόμενον","VERB"
"67","ἐπὶ","ADP"
"68","τῶν","DET"
"69","φυσικῶν","ADJ"
"70","καὶ","CCONJ"
"71","τὸ","DET"
"72","εἶδος","NOUN"
"73","ταὐτόν","ADJ"
"74","ἐστιν","AUX"
"75",".","PUNCT"
"76","ἀπεδίδου","VERB"
"77","οὖν","ADV"
"78","ἐν","ADP"
"79","ἐκείνοις","ADJ"
"80","αἰτίας","NOUN"
"81","τὸ","DET"
"82","ὑλικὸν","ADJ"
"83","καὶ","CCONJ"
"84","τὸ","DET"
"85","τελικόν","ADJ"
"86",",","PUNCT"
"87","καὶ","CCONJ"
"88","διὰ","ADP"
"89","τοῦτο","ADJ"
"90","καὶ","ADV"
"91","τὸ","DET"
"92","εἰδικόν","ADJ"
"93",",","PUNCT"
"94","τὸ","DET"
"95","δὲ","ADV"
"96","ποιητικὸν","ADJ"
"97","τὸ","DET"
"98","κινοῦν","VERB"
"99","τὴν","DET"
"100","ὕλην","NOUN"
"101","πρὸς","ADP"
"102","τὴν","DET"
"103","λῆψιν","NOUN"
"104","τοῦ","DET"
"105","εἴδους","NOUN"
"106",",","PUNCT"
"107","ὥστε","SCONJ"
"108","ἐξ","ADP"
"109","αὐτῆς","PRON"
"110","καὶ","CCONJ"
"111","τοῦ","DET"
"112","τοιοῦδε","DET"
"113","εἴδους","NOUN"
"114","γενέσθαι","VERB"
"115","ῥύγχος","NOUN"
"116","καὶ","CCONJ"
"117","αἷμα","NOUN"
"118","καὶ","CCONJ"
