"ID","TOKEN","NER"
"1","ΣΧΟΛΙΑ","O"
"2","ΕΙΣ","O"
"3","ΠΡΩΤΟΝ","O"
"4","ΤΗΣ","O"
"5","ΠΕΡΙ","O"
"6","ΖΩΩΝ","O"
"7","ΓΕΝΕΣΕΩΣ","O"
"8","ΑΡΙΣΤΟΤΕΛΟΥΣ","O"
"9","ΠΡΑΓΜΑΤΕΙΑΣ","O"
"10",".","O"
"11","Ἡ","O"
"12","παροῦσα","O"
"13","πραγματεία","O"
"14",",","O"
"15","ὡς","O"
"16","καὶ","O"
"17","αὐτός","O"
"18","φησι","O"
"19",",","O"
"20","συνεχής","O"
"21","ἐστι","O"
"22","τῇ","O"
"23","Περὶ","O"
"24","ζῴων","O"
"25","μορίων","O"
"26",",","O"
"27","ἐν","O"
"28","ᾗ","O"
"29","ζητῶν","O"
"30","διὰ","O"
"31","τί","O"
"32","ἕκαστον","O"
"33","τῶν","O"
"34","μορίων","O"
"35","οὕτως","O"
"36","ἔχει","O"
"37","ὥσπερ","O"
"38","ἔχει","O"
"39",",","O"
"40","ἀπεδίδου","O"
"41","αἰτίας","O"
"42","τὸ","O"
"43","ὑλικὸν","O"
"44","καὶ","O"
"45","τὸ","O"
"46","τελικόν","O"
"47",",","O"
"48","ὅπερ","O"
"49","τελικὸν","O"
"50","ἐν","O"
"51","τοῖς","O"
"52","ὑπὸ","O"
"53","γένεσιν","O"
"54","πᾶσι","O"
"55","ταὐτόν","O"
"56","ἐστι","O"
"57","τῷ","O"
"58","εἰδικῷ","O"
"59","·","O"
"60","τὸ","O"
"61","γὰρ","O"
"62","οὗ","O"
"63","ἕνεκα","O"
"64","γίνεται","O"
"65","τὸ","O"
"66","γινόμενον","O"
"67","ἐπὶ","O"
"68","τῶν","O"
"69","φυσικῶν","O"
"70","καὶ","O"
"71","τὸ","O"
"72","εἶδος","O"
"73","ταὐτόν","O"
"74","ἐστιν","O"
"75",".","O"
"76","ἀπεδίδου","O"
"77","οὖν","O"
"78","ἐν","O"
"79","ἐκείνοις","O"
"80","αἰτίας","O"
"81","τὸ","O"
"82","ὑλικὸν","O"
"83","καὶ","O"
"84","τὸ","O"
"85","τελικόν","O"
"86",",","O"
"87","καὶ","O"
"88","διὰ","O"
"89","τοῦτο","O"
"90","καὶ","O"
"91","τὸ","O"
"92","εἰδικόν","O"
"93",",","O"
"94","τὸ","O"
"95","δὲ","O"
"96","ποιητικὸν","O"
"97","τὸ","O"
"98","κινοῦν","O"
"99","τὴν","O"
"100","ὕλην","O"
"101","πρὸς","O"
"102","τὴν","O"
"103","λῆψιν","O"
"104","τοῦ","O"
"105","εἴδους","O"
"106",",","O"
"107","ὥστε","O"
"108","ἐξ","O"
"109","αὐτῆς","O"
"110","καὶ","O"
"111","τοῦ","O"
"112","τοιοῦδε","O"
"113","εἴδους","O"
"114","γενέσθαι","O"
"115","ῥύγχος","O"
"116","καὶ","O"
"117","αἷμα","O"
"118","καὶ","O"
"119","πιμελὴν","O"
"120","καὶ","O"
"121","τὰ","O"
"122","ἄλλα","O"
"123","ὧν","O"
"124","ἐκεῖσε","O"
"125","ἐμνήσθη","O"
"126",",","O"
"127","παραλιμπάνων","O"
"128",".","O"
"129","ἀλλὰ","O"
"130","καὶ","O"
"131","τὰ","O"
"132","περὶ","O"
"133","τὴν","O"
"134","γένεσιν","O"
"135","συν","O"
"136","τελοῦντα","O"
"137","μόρια","O"
"138","·","O"
"139","οὔτε","O"
"140","γὰρ","O"
"141","τὴν","O"
"142","ποιητικὴν","O"
"143","αἰτίαν","O"
"144",",","O"
"145","ὡς","O"
"146","λέγομεν","O"
"147",",","O"
"148","ἐκεῖσε","O"
"149","ἀπέδωκεν","O"
"150","οὔτε","O"
"151","περὶ","O"
"152","τῶν","O"
"153","πρὸς","O"
"154","γένεσιν","O"
"155","συντελούντων","O"
"156","μορίων","O"
"157",",","O"
"158","οἷον","O"
"159","ὄρχεων","O"
"160","καὶ","O"
"161","ὑστερῶν","O"
"162","καὶ","O"
"163","τῶν","O"
"164","λοιπῶν","O"
"165",",","O"
"166","διωρίσατό","O"
"167","τι","O"
"168",",","O"
"169","ἀλλ","O"
"170","ἐφυλάξατο","O"
"171","τὴν","O"
"172","περὶ","O"
"173","τούτων","O"
"174","θεωρίαν","O"
"175","τῇ","O"
"176","παρούσῃ","O"
"177","πραγματείᾳ","O"
"178","Περὶ","O"
"179","ζῴων","O"
"180","γενέσεως","O"
"181","ἐπιγραφομένῃ","O"
"182",".","O"
"183","πρόκειται","O"
"184","οὗν","O"
"185","αὐτῷ","O"
"186","ἐνταῦθα","O"
"187","εἰπεῖν","O"
"188","περὶ","O"
"189","τῶν","O"
"190","πρὸς","O"
"191","τὴν","O"
"192","γένεσιν","O"
"193","συντελούντων","O"
"194","μορίων","O"
"195",",","O"
"196","οἷον","O"
"197","διὰ","O"
"198","τί","O"
"199","τὰ","O"
"200","μὲν","O"
"201","ἔχει","O"
"202","ὄρχεις","O"
"203","τὰ","O"
"204","δ","O"
"205","οὐκ","O"
"206","ἔχει","O"
"207",",","O"
"208","καὶ","O"
"209","τῶν","O"
"210","ἐχόντων","O"
"211","διὰ","O"
"212","τί","O"
"213","τὰ","O"
"214","μὲν","O"
"215","ἐντὸς","O"
"216","ἔχει","O"
"217","τὰ","O"
"218","δ","O"
"219","ἐκτός","O"
"220","ὄρνιθες","O"
"221","μὲν","O"
"222","γὰρ","O"
"223","ἐντός","O"
"224",",","O"
"225","πρόβατα","O"
"226","καὶ","O"
"227","κάπροι","O"
"228","ἐκτός","O"
"229",",","O"
"230","καὶ","O"
"231","διὰ","O"
"232","τί","O"
"233","αἱ","O"
"234","ὑστέραι","O"
"235","πᾶσιν","O"
"236","ἐντός","O"
"237",",","O"
"238","τί","O"
"239","τε","O"
"240","τὸ","O"
"241","σπέρμα","O"
"242","καὶ","O"
"243","τίς","O"
"244","ἡ","O"
"245","γονή","O"
"246",",","O"
"247","καὶ","O"
"248","ἀπὸ","O"
"249","ποίου","O"
"250","μέρους","O"
"251","αὕτη","O"
"252","τῶν","O"
"253","σωμάτων","O"
"254","ἐξέρχεται","O"
"255","·","O"
"256","καὶ","O"
"257","ἵνα","O"
"258","μὴ","O"
"259","καθ","O"
"260","ἕκαστον","O"
"261","λέγοντες","O"
"262","μηκύνωμεν","O"
"263",",","O"
"264","ἁπλῶς","O"
"265","περὶ","O"
"266","τῆς","O"
"267","γενέσεως","O"
"268","καὶ","O"
"269","τοῦ","O"
"270","ποιητικοῦ","O"
"271","αἰτίου","O"
"272","τῶν","O"
"273","τε","O"
"274","μερῶν","O"
"275","ἑκάστου","O"
"276","ζῴου","O"
"277","ἁπάντων","O"
"278","καὶ","O"
"279","τῶν","O"
"280","ὁλοτήτων","O"
"281","τὴν","O"
"282","σκέψιν","O"
"283","ἐνταῦθα","O"
"284","ποιήσεται","O"
"285",".","O"
"286","ἐν","O"
"287","μὲν","O"
"288","γὰρ","O"
"289","τῇ","O"
"290","Περὶ","O"
"291","ζώων","O"
"292","μορίων","O"
"293","ἐζήτει","O"
"294",",","O"
"295","διὰ","O"
"296","ποίαν","O"
"297","ὕλην","O"
"298","καὶ","O"
"299","τίνος","O"
"300","ἕνεκα","O"
"301","γεγόνασιν","O"
"302",",","O"
"303","ἐνταῦθα","O"
"304","δὲ","O"
"305","πῶς","O"
"306","γίνονται","O"
"307","καὶ","O"
"308","τί","O"
"309","τὸ","O"
"310","ποιοῦν","O"
"311","ἕκαστον","O"
"312","αὐτῶν","O"
"313","καὶ","O"
"314","δημιουργοῦν","O"
"315","ζητεῖ","O"
"316","τε","O"
"317","καὶ","O"
"318","ἀποδείκνυσιν","O"
"319",".","O"
"320","ἐπεὶ","O"
"321","δὲ","O"
"322","ἡ","O"
"323","ἐνέργεια","O"
"324","τοῦ","O"
"325","ποιητικοῦ","O"
"326","ἡ","O"
"327","κινοῦσα","O"
"328","τὴν","O"
"329","ὕλην","O"
"330","πρὸς","O"
"331","λῆψιν","O"
"332","τοῦ","O"
"333","εἴδους","O"
"334","οὐδὲν","O"
"335","ἄλλο","O"
"336","ἐστὶν","O"
"337","ἢ","O"
"338","ἡ","O"
"339","γένεσις","O"
"340","τοῦ","O"
"341","γινομένου","O"
"342",",","O"
"343","ὁ","O"
"344","περὶ","O"
"345","τοῦ","O"
"346","ποιητικοῦ","O"
"347","αἰτίου","O"
"348","λέγων","O"
"349","τρόπον","O"
"350","τινὰ","O"
"351","περὶ","O"
"352","τῆς","O"
"353","ἑκάστου","O"
"354","τῶν","O"
"355","ὑπ","O"
"356","αὐτοῦ","O"
"357","γινομένων","O"
"358","γενέσεως","O"
"359","λέγει","O"
"360",".","O"
"361","ὥστε","O"
"362","καλῶς","O"
"363","περὶ","O"
"364","ζῴων","O"
"365","γενέσεως","O"
"366","ἐπιγέγραπται","O"
"367","ἡ","O"
"368","παροῦσα","O"
"369","πραγματεία","O"
"370",".","O"
"371","τὸ","O"
"372","γὰρ","O"
"373","περὶ","O"
"374","ζῴων","O"
"375","γενέσεως","O"
"376","ἐπιγράφειν","O"
"377","ἴσον","O"
"378","ἐστὶ","O"
"379","τῷ","O"
"380","περὶ","O"
"381","τῆς","O"
"382","τοῦ","O"
"383","ποιητικοῦ","O"
"384","αἰτίου","O"
"385","ἐνεργείας","O"
"386",",","O"
"387","κἂν","O"
"388","περὶ","O"
"389","τῆς","O"
"390","τοῦ","O"
"391","ποιητικοῦ","O"
"392","αἰτίου","O"
"393","ἐνεργείας","O"
"394","ἐπιγράψειεν","O"
"395",",","O"
"396","ἴσον","O"
"397","ἐστὶ","O"
"398","τῷ","O"
"399","περὶ","O"
"400","ζῴων","O"
"401","γενέσεως","O"
"402","ἐπιγράφειν","O"
"403",".","O"
"404","συντάττει","O"
"405","δὲ","O"
"406","καὶ","O"
"407","περικλείει","O"
"408","τὴν","O"
"409","παροῦσαν","O"
"410","πραγματείαν","O"
"411","ἐν","O"
"412","πέντε","O"
"413","βιβλίοις","O"
"414",".","O"
"415","ὁ","O"
"416","μὲν","O"
"417","οὖν","O"
"418","σκοπὸς","O"
"419","καὶ","O"
"420","δι","O"
"421","ἣν","O"
"422","οὕτως","O"
"423","ἐπιγέγραπται","O"
