"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΠΟΡΕΙΑΣ","NOUN"
"3","ΖΩΙΩΝ","NOUN"
"4","Περὶ","ADP"
"5","δὲ","ADV"
"6","τῶν","DET"
"7","χρησίμων","ADJ"
"8","μορίων","NOUN"
"9","τοῖς","DET"
"10","ζῴοις","NOUN"
"11","πρὸς","ADP"
"12","τὴν","DET"
"13","κίνησιν","NOUN"
"14","τὴν","DET"
"15","κατὰ","ADP"
"16","τόπον","NOUN"
"17","ἐπισκεπτέον","ADJ"
"18","διὰ","ADP"
"19","τίνα","PRON"
"20","αἰτίαν","NOUN"
"21","τοιοῦτόν","ADJ"
"22","ἐστιν","AUX"
"23","ἕκαστον","ADJ"
"24","αὐτῶν","PRON"
"25","καὶ","CCONJ"
"26","τίνος","PRON"
"27","ἕνεκεν","ADP"
"28","ὑπάρχει","VERB"
"29","αὐτοῖς","PRON"
"30",",","PUNCT"
"31","ἔτι","ADV"
"32","δὲ","ADV"
"33","περὶ","ADP"
"34","τῶν","DET"
"35","διαφορῶν","NOUN"
"36","τῶν","DET"
"37","τε","CCONJ"
"38","πρὸς","ADP"
"39","ἄλληλα","PRON"
"40","τοῖς","DET"
"41","τοῦ","DET"
"42","αὐτοῦ","PRON"
"43","καὶ","CCONJ"
"44","ἑνὸς","NUM"
"45","ζῴου","NOUN"
"46","μορίοις","NOUN"
"47","καὶ","CCONJ"
"48","πρὸς","ADP"
"49","τὰ","DET"
"50","τῶν","DET"
"51","ἄλλων","ADJ"
"52","τῶν","DET"
"53","τῷ","DET"
"54","γένει","NOUN"
"55","διαφόρων","NOUN"
"56",".","PUNCT"
"57","πρῶτον","ADJ"
"58","δὲ","ADV"
"59","λάβωμεν","VERB"
"60","περὶ","ADP"
"61","ὅσων","PRON"
"62","ἐπισκεπτέον","ADJ"
"63",".","PUNCT"
"64","ἔστι","AUX"
"65","δὲ","ADV"
"66","αὐτῶν","PRON"
"67","ἓν","ADP"
"68","μὲν","ADV"
"69","πόσοις","PRON"
"70","ἐλαχίστοις","ADJ"
"71","τὰ","DET"
"72","ζῷα","NOUN"
"73","κινεῖται","VERB"
"74","σημείοις","NOUN"
"75",",","PUNCT"
"76","ἔπειτα","ADV"
"77","διὰ","ADP"
"78","τί","PRON"
"79","τὰ","DET"
"80","μὲν","ADV"
"81","ἔναιμα","ADJ"
"82","τέτταρσι","NUM"
"83","τὰ","DET"
"84","δʼ","ADV"
"85","ἄναιμα","ADJ"
"86","πλείοσι","NOUN"
"87",",","PUNCT"
"88","καὶ","CCONJ"
"89","καθόλου","ADV"
"90","δὲ","ADV"
"91","διὰ","ADP"
"92","τίνʼ","PRON"
"93","αἰτίαν","NOUN"
"94","τὰ","PRON"
"95","μὲν","ADV"
"96","ἄποδα","ADJ"
"97","τὰ","DET"
"98","δὲ","ADV"
"99","δίποδα","ADJ"
"100","τὰ","DET"
"101","δὲ","ADV"
"102","τετράποδα","NOUN"
"103","τὰ","DET"
"104","δὲ","ADV"
"105","πολύποδα","ADJ"
"106","τῶν","DET"
"107","ζῴων","NOUN"
"108","ἐστί","AUX"
"109",",","PUNCT"
"110","καὶ","CCONJ"
"111","διὰ","ADP"
"112","τί","PRON"
"113","πάντα","ADJ"
"114","ἀρτίους","ADJ"
"115","ἔχει","VERB"
"116","τοὺς","DET"
"117","πόδας","NOUN"
"118",",","PUNCT"
"119","ὅσαπερ","PRON"
