"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΠΟΡΕΙΑΣ","O"
"3","ΖΩΙΩΝ","O"
"4","Περὶ","O"
"5","δὲ","O"
"6","τῶν","O"
"7","χρησίμων","O"
"8","μορίων","O"
"9","τοῖς","O"
"10","ζῴοις","O"
"11","πρὸς","O"
"12","τὴν","O"
"13","κίνησιν","O"
"14","τὴν","O"
"15","κατὰ","O"
"16","τόπον","O"
"17","ἐπισκεπτέον","O"
"18","διὰ","O"
"19","τίνα","O"
"20","αἰτίαν","O"
"21","τοιοῦτόν","O"
"22","ἐστιν","O"
"23","ἕκαστον","O"
"24","αὐτῶν","O"
"25","καὶ","O"
"26","τίνος","O"
"27","ἕνεκεν","O"
"28","ὑπάρχει","O"
"29","αὐτοῖς","O"
"30",",","O"
"31","ἔτι","O"
"32","δὲ","O"
"33","περὶ","O"
"34","τῶν","O"
"35","διαφορῶν","O"
"36","τῶν","O"
"37","τε","O"
"38","πρὸς","O"
"39","ἄλληλα","O"
"40","τοῖς","O"
"41","τοῦ","O"
"42","αὐτοῦ","O"
"43","καὶ","O"
"44","ἑνὸς","O"
"45","ζῴου","O"
"46","μορίοις","O"
"47","καὶ","O"
"48","πρὸς","O"
"49","τὰ","O"
"50","τῶν","O"
"51","ἄλλων","O"
"52","τῶν","O"
"53","τῷ","O"
"54","γένει","O"
"55","διαφόρων","O"
"56",".","O"
"57","πρῶτον","O"
"58","δὲ","O"
"59","λάβωμεν","O"
"60","περὶ","O"
"61","ὅσων","O"
"62","ἐπισκεπτέον","O"
"63",".","O"
"64","ἔστι","O"
"65","δὲ","O"
"66","αὐτῶν","O"
"67","ἓν","O"
"68","μὲν","O"
"69","πόσοις","O"
"70","ἐλαχίστοις","O"
"71","τὰ","O"
"72","ζῷα","O"
"73","κινεῖται","O"
"74","σημείοις","O"
"75",",","O"
"76","ἔπειτα","O"
"77","διὰ","O"
"78","τί","O"
"79","τὰ","O"
"80","μὲν","O"
"81","ἔναιμα","O"
"82","τέτταρσι","O"
"83","τὰ","O"
"84","δʼ","O"
"85","ἄναιμα","O"
"86","πλείοσι","O"
"87",",","O"
"88","καὶ","O"
"89","καθόλου","O"
"90","δὲ","O"
"91","διὰ","O"
"92","τίνʼ","O"
"93","αἰτίαν","O"
"94","τὰ","O"
"95","μὲν","O"
"96","ἄποδα","O"
"97","τὰ","O"
"98","δὲ","O"
"99","δίποδα","O"
"100","τὰ","O"
"101","δὲ","O"
"102","τετράποδα","O"
"103","τὰ","O"
"104","δὲ","O"
"105","πολύποδα","O"
"106","τῶν","O"
"107","ζῴων","O"
"108","ἐστί","O"
"109",",","O"
"110","καὶ","O"
"111","διὰ","O"
"112","τί","O"
"113","πάντα","O"
"114","ἀρτίους","O"
"115","ἔχει","O"
"116","τοὺς","O"
"117","πόδας","O"
"118",",","O"
"119","ὅσαπερ","O"
"120","ἔχει","O"
"121","πόδας","O"
"122","αὐτῶν","O"
"123",",","O"
"124","ὅλως","O"
"125","δʼ","O"
"126","οἷς","O"
"127","κινεῖται","O"
"128","σημείοις","O"
"129",",","O"
"130","ἄρτια","O"
"131","ταῦτʼ","O"
"132","ἐστιν","O"
"133","·","O"
"134","ἔτι","O"
"135","δὲ","O"
"136","διὰ","O"
"137","τίνʼ","O"
"138","αἰτίαν","O"
"139","ἄνθρωπος","O"
"140","μὲν","O"
"141","καὶ","O"
"142","ὄρνις","O"
"143","δίπους","O"
"144",",","O"
"145","οἱ","O"
"146","δʼ","O"
"147","ἰχθύες","O"
"148","ἄποδές","O"
"149","εἰσι","O"
"150","·","O"
"151","καὶ","O"
"152","τὰς","O"
"153","κάμψεις","O"
"154","ὅ","O"
"155","τε","O"
"156","ἄνθρωπος","O"
"157","καὶ","O"
"158","ὁ","O"
"159","ὄρνις","O"
"160","δίποδες","O"
"161","ὄντες","O"
"162","ἐναντίας","O"
"163","ἔχουσι","O"
"164","τῶν","O"
"165","σκελῶν","O"
"166","ὁ","O"
"167","μὲν","O"
"168","γὰρ","O"
"169","ἄνθρωπος","O"
"170","ἐπὶ","O"
"171","τὴν","O"
"172","περιφέρειαν","O"
"173","κάμπτει","O"
"174","τὸ","O"
"175","σκέλος","O"
"176",",","O"
"177","ὁ","O"
"178","δʼ","O"
"179","ὄρνις","O"
"180","ἐπὶ","O"
"181","τὸ","O"
"182","κοῖλον","O"
"183",".","O"
"184","καὶ","O"
"185","ὁ","O"
"186","ἄνθρωπος","O"
"187","αὐτὸς","O"
"188","ἑαυτῷ","O"
"189","ἐναντίως","O"
"190","τὰ","O"
"191","σκέλη","O"
"192","καὶ","O"
"193","τοὺς","O"
"194","βραχίονας","O"
"195","·","O"
"196","τοὺς","O"
"197","μὲν","O"
"198","γὰρ","O"
"199","ἐπὶ","O"
"200","τὸ","O"
"201","κοῖλον","O"
"202",",","O"
"203","τὰ","O"
"204","δὲ","O"
"205","γόνατα","O"
"206","ἐπὶ","O"
"207","τὴν","O"
"208","περιφέρειαν","O"
"209","κάμπτει","O"
"210",".","O"
"211","καὶ","O"
"212","τὰ","O"
"213","τετράποδα","O"
"214","τὰ","O"
"215","ζῳοτόκα","O"
"216","τοῖς","O"
"217","τʼ","O"
"218","ἀνθρώποις","O"
"219","ἐναντίως","O"
"220","κάμπτει","O"
"221","καὶ","O"
"222","αὐτὰ","O"
"223","αὐτοῖς","O"
"224","·","O"
"225","τὰ","O"
"226","μὲν","O"
"227","γὰρ","O"
"228","πρόσθια","O"
"229","σκέλη","O"
"230","ἐπὶ","O"
"231","τὸ","O"
"232","κυρτὸν","O"
"233","τῆς","O"
"234","περιφερείας","O"
"235","κάμπτει","O"
"236",",","O"
"237","τὰ","O"
"238","δʼ","O"
"239","ὀπίσθια","O"
"240","ἐπὶ","O"
"241","τὸ","O"
"242","κοῖλον","O"
"243",".","O"
"244","ἔτι","O"
"245","δὲ","O"
"246","τῶν","O"
"247","τετραπόδων","O"
"248","ὅσα","O"
"249","μὴ","O"
"250","ζῳοτοκεῖ","O"
"251","ἀλλʼ","O"
"252","ᾠοτοκεῖ","O"
"253",",","O"
"254","ἰδίως","O"
"255","καὶ","O"
"256","εἰς","O"
"257","τὸ","O"
"258","πλάγιον","O"
"259","κάμπτει","O"
"260","πρὸς","O"
"261","δὲ","O"
"262","τούτοις","O"
"263","διὰ","O"
"264","τίνʼ","O"
"265","αἰτίαν","O"
"266","τὰ","O"
"267","τετράποδα","O"
"268","κινεῖται","O"
"269","κατὰ","O"
"270","διάμετρον","O"
"271","περὶ","O"
"272","δὴ","O"
"273","πάντων","O"
"274","τούτων","O"
"275",",","O"
"276","καὶ","O"
"277","ὅσα","O"
"278","ἄλλα","O"
"279","συγγενῆ","O"
"280","τούτοις","O"
"281",",","O"
"282","τὰς","O"
"283","αἰτίας","O"
"284","θεωρητέον","O"
"285",".","O"
"286","ὅτι","O"
"287","μὲν","O"
"288","οὖν","O"
"289","οὕτω","O"
"290","ταῦτα","O"
"291","συμβαίνει","O"
"292",",","O"
"293","δῆλον","O"
"294","ἐκ","O"
"295","τῆς","O"
"296","ἱστορίας","O"
"297","τῆς","O"
"298","φυσικῆς","O"
"299",",","O"
"300","διότι","O"
"301","δέ","O"
"302",",","O"
"303","νῦν","O"
"304","σκεπτέον","O"
"305",".","O"
"306","Ἀρχὴ","O"
"307","δὲ","O"
"308","τῆς","O"
"309","σκέψεως","O"
"310","ὑποθεμένοις","O"
"311","οἷς","O"
"312","εἰώθαμεν","O"
"313","χρῆσθαι","O"
"314","πολλάκις","O"
"315","πρὸς","O"
"316","τὴν","O"
"317","μέθοδον","O"
"318","τὴν","O"
"319","φυσικήν","O"
"320",",","O"
"321","λαβόντες","O"
"322","τὰ","O"
"323","τοῦτον","O"
"324","ἔχοντα","O"
"325","τὸν","O"
"326","τρόπον","O"
"327","ἐν","O"
"328","πᾶσι","O"
"329","τοῖς","O"
"330","τῆς","O"
"331","φύσεως","O"
"332","ἔργοις","O"
"333",",","O"
"334","τούτων","O"
"335","δʼ","O"
"336","ἓν","O"
"337","μέν","O"
"338","ἐστιν","O"
"339","ὅτι","O"
"340","ἡ","O"
"341","φύσις","O"
"342","οὐθὲν","O"
"343","ποιεῖ","O"
"344","μάτην","O"
"345",",","O"
"346","ἀλλʼ","O"
"347","ἀεὶ","O"
"348","ἐκ","O"
"349","τῶν","O"
"350","ἐνδεχομένων","O"
"351","τῇ","O"
"352","οὐσίᾳ","O"
"353","περὶ","O"
"354","ἕκαστον","O"
"355","γένος","O"
"356","ζῴου","O"
"357","τὸ","O"
"358","ἄριστον","O"
"359","·","O"
"360","διόπερ","O"
"361","εἰ","O"
"362","βέλτιον","O"
"363","ὡδί","O"
"364",",","O"
"365","οὕτως","O"
"366","καὶ","O"
"367","ἔχει","O"
"368","κατὰ","O"
"369","φύσιν","O"
"370",".","O"
"371","ἔτι","O"
"372","τὰς","O"
"373","διαστάσεις","O"
"374","τοῦ","O"
"375","μεγέθους","O"
"376",",","O"
"377","πόσαι","O"
"378","καὶ","O"
"379","ποῖαι","O"
"380","ποίοις","O"
"381","ὑπάρχουσι","O"
"382",",","O"
"383","δεῖ","O"
"384","λαβεῖν","O"
"385",".","O"
"386","εἰσὶ","O"
"387","γὰρ","O"
"388","διαστάσεις","O"
"389","μὲν","O"
"390","ἕξ","O"
"391",",","O"
"392","συζυγίαι","O"
"393","δὲ","O"
"394","τρεῖς","O"
"395",",","O"
"396","μία","O"
"397","μὲν","O"
"398","τὸ","O"
"399","ἄνω","O"
"400","καὶ","O"
"401","τὸ","O"
"402","κάτω","O"
"403",",","O"
"404","δευτέρα","O"
"405","δὲ","O"
"406","τὸ","O"
"407","ἔμπροσθεν","O"
"408","καὶ","O"
"409","τὸ","O"
"410","ὄπισθεν","O"
