"ID","TOKEN","IS_STOP"
"1","η′.","FALSE"
"2","Ἀντισθένης","FALSE"
"3","Ἀριστίππῳ","FALSE"
"4",".","FALSE"
"5","Οὐκ","TRUE"
"6","ἔστι","TRUE"
"7","τοῦτο","TRUE"
"8","φιλοσοφεῖν","FALSE"
"9","τὸ","TRUE"
"10","παρὰ","TRUE"
"11","τυράννοις","FALSE"
"12","ἀνδράσιν","FALSE"
"13","εἶναι","TRUE"
"14","καὶ","TRUE"
"15","Σικελικαῖς","FALSE"
"16","προσανέχειν","FALSE"
"17","τραπέζαις","FALSE"
"18",",","FALSE"
"19","ἀλλὰ","TRUE"
"20","μᾶλλον","FALSE"
"21","τὸ","TRUE"
"22","ἐν","TRUE"
"23","τῇ","TRUE"
"24","ἰδίᾳ","FALSE"
"25","τῶν","TRUE"
"26","αὐτάρκων","FALSE"
"27","ἐφίε","FALSE"
"28","σθαι","FALSE"
"29",".","FALSE"
"30","σὺ","TRUE"
"31","δ","FALSE"
"32","οἴει","FALSE"
"33","ταύτην","TRUE"
"34","εἶναι","TRUE"
"35","πλεονεξίαν","FALSE"
"36","τοῦ","TRUE"
"37","σπουδαίου","FALSE"
"38",",","FALSE"
"39","τὸ","TRUE"
"40","δύνασθαι","FALSE"
"41","κτᾶσθαι","FALSE"
"42","χρήματα","FALSE"
"43","μὲν","TRUE"
"44","πολλά","FALSE"
"45",",","FALSE"
"46","τοὺς","TRUE"
"47","δὲ","TRUE"
"48","δυνατωτάτους","FALSE"
"49","ἔχειν","FALSE"
"50","φίλους","FALSE"
"51",",","FALSE"
"52","οὔτε","TRUE"
"53","γὰρ","TRUE"
"54","τὰ","TRUE"
"55","χρήματα","FALSE"
"56","ἀναγκαῖά","FALSE"
"57","ἐστιν","TRUE"
"58",",","FALSE"
"59","οὔτ","FALSE"
"60",",","FALSE"
"61","εἰ","TRUE"
"62","ἀναγκαῖα","FALSE"
"63","ἦν","TRUE"
"64",",","FALSE"
"65","οὕτω","TRUE"
"66","ποριζόμενα","FALSE"
"67","καλά","FALSE"
"68","·","FALSE"
"69","οὔτε","TRUE"
"70","φίλοι","FALSE"
"71","γένοιντο","FALSE"
