"ID","TOKEN","LEMMA"
"1","ἐπιστολιμαῖοι","ἐπιστολιμαῖος"
"2","χαρακτῆρες","χαρακτήρ"
"3",".","."
"4","ὁ","ὁ"
"5","μὲν","μέν"
"6","ἐπισταλτικὸς","ἐπισταλτικός"
"7","χαρακτὴρ","χαρακτήρ"
"8","ποικίλος","ποικίλος"
"9","τε","τε"
"10","καὶ","καί"
"11","πολυ","πολυς"
"12","σχιδὴς","σχιδής"
"13","ὑπάρχει","ὑπάρχω"
"14",",",","
"15","ὅθεν","ὅθεν"
"16","τῷ","ὁ"
"17","γράφειν","γράφω"
"18","βουλομένῳ","βούλομαι"
"19","προσήκει","προσήκω"
"20","μὴ","μή"
"21","ἁπλῶς","ἁπλῶς"
"22","μηδ","μηδ"
"23","ὡς","ὡς"
"24","ἔτυχεν","τυγχάνω"
"25","ἐπιστέλλειν","ἐπιστέλλω"
"26",",",","
"27","ἀλλὰ","ἀλλά"
"28","σὺν","σύν"
"29","ἀκριβείᾳ","ἀκρίβεια"
"30","πολλῇ","πολύς"
"31","καὶ","καί"
"32","τέχνη","τέχνη"
"33","·","·"
"34","ἄριστα","ἀγαθός"
"35","δ","δ"
"36","ἄν","ἄν"
"37","τις","τίς"
"38","ἐπιστεῖλαι","ἐπιστέλλω"
"39","δυνηθείη","δύναμαι"
"40",",",","
"41","εἰ","εἰ"
"42","γνοίη","γιγνώσκω"
"43",",",","
"44","τί","τίς"
"45","τέ","τε"
"46","ἐστιν","εἰμί"
"47","ἐπιστολὴ","ἐπιστολή"
"48","καὶ","καί"
"49","τί","τίς"
"50","λέγειν","λέγω"
"51","ὅλως","ὅλως"
"52","ἐν","ἐν"
"53","αὐτῇ","αὐτός"
"54","θέμις","θέμις"
"55","καὶ","καί"
"56","εἰς","εἰς"
"57","πόσας","πόσος"
"58","προσηγορίας","προσηγορία"
"59","διαιρεῖται","διαιρέω"
"60",".","."
"61","Ἐπιστολὴ","Ἐπιστολὴ"
"62","μὲν","μέν"
"63","οὖν","οὖν"
"64","ἐστιν","εἰμί"
"65","ὁμιλία","ὁμιλία"
"66","τις","τίς"
"67","ἐγγράμματος","ἐγγράμματος"
"68","ἀπόντος","ἄπειμι"
"69","πρὸς","πρός"
"70","ἀπόντα","ἄπειμι"
"71","γινομένη","γίγνομαι"
"72","καὶ","καί"
"73","χρειώδη","χρειώδης"
"74","σκοπὸν","σκοπός"
"75","ἐκ","ἐκ"
"76","πληροῦσα","πληρόω"
"77",",",","
"78","ἐρεῖ","λέγω"
"79","δέ","δέ"
"80","τις","τίς"
"81","ἐν","ἐν"
"82","αὺτῇ","αὺτῇ"
"83","ὧσπερ","ὧσπερ"
"84","παρών","πάρειμι"
"85","τις","τίς"
"86","πρὸς","πρός"
"87","παρόντα","πάρειμι"
"88",".","."
"89","διαιρεῖται","διαιρέω"
"90","δὲ","δέ"
"91","εἰς","εἰς"
"92","συχνάς","συχνή"
"93","τε","τε"
"94","καὶ","καί"
"95","παμπόλλους","πάμπολυς"
"96","προσ","προσ"
"97","ηγορίας","ηγορία"
"98",".","."
"99","οὐ","οὐ"
"100","γὰρ","γάρ"
"101","ἐπειδὴ","ἐπειδή"
"102","ἐπιστολὴ","ἐπιστολή"
"103","προσαγορεύεται","προσαγορεύω"
"104","ἑνικῷ","ἑνικός"
"105","ὀνόματι","ὄνομα"
"106",",",","
"107","ἤδη","ἤδη"
"108","καὶ","καί"
"109","πασῶν","πᾶς"
"110","τῶν","ὁ"
"111","κατὰ","κατά"
"112","τὸν","ὁ"
"113","βίον","βίος"
"114","φερομένων","φέρω"
"115","ἐπιστολῶν","ἐπιστολή"
"116","εἷς","εἷς"
"117","τίς","τίς"
"118","ἐστι","εἰμί"
"119","χαρακτὴρ","χαρακτήρ"
"120","καὶ","καί"
"121","μία","εἷς"
"122","προσηγορίαι","προσηγορία"
"123","ἀλλὰ","ἀλλά"
"124","διάφοροι","διάφορος"
"125",",",","
"126","καθὼς","καθώς"
"127","ἔφην","φημί"
"128",".","."
"129","Εἰσὶ","εἰμί"
"130","δὲ","δέ"
"131","πᾶσαι","πᾶς"
"132","αἱ","ὁ"
"133","προσηγορίαι","προσηγορία"
"134","αἷς","ὅς"
"135","ὁ","ὁ"
"136","ἐπιστολιμαῖος","ἐπιστολιμαῖος"
"137","ὑποβάλλετ","ὑποβάλλετ"
"138","αἰ","εἰ"
"139","χαρακτήρ","χαρακτήρ"
"140",",",","
"141","αἵδε","ὅδε"
"142","·","·"
"143","ἁ","ὁ"
"144","παραινετική","παραινετικός"
"145",",",","
"146","β΄","β"
"147","μεμπτι","μεμπτις"
"148","κή","κή"
"149",",",","
"150","γ΄","γ"
"151","παρακλητική","παρακλητικός"
"152",",",","
"153","δ΄","δ"
"154","συστατική","συστατικός"
"155",",",","
"156","ε΄","ε"
"157","εἰρωνική","εἰρωνικός"
"158",",",","
"159","ς΄","ς"
"160","εὐ","εὐ"
"161","χαριστική","χαριστικός"
"162",",",","
"163","ζ΄","ζ"
"164","φιλική","φιλικός"
"165",",",","
"166","η΄","η"
"167","εὐκτική","εὐκτικός"
"168",",",","
"169","θ΄","θ"
"170","ἀπειλητική","ἀπειλητικός"
"171",",",","
"172","ι΄","ι"
"173","ἀπαρ","ἀπαρ"
"174","νητική","νητικός"
"175",",",","
"176","ια΄","ια΄"
"177","παραγγελματική","παραγγελματικός"
"178",",",","
"179","ιβ΄","ιβ΄"
"180","μεταμελητική","μεταμελητικός"
"181",",",","
"182","ιγ΄","ιγ΄"
"183","ὀνειδι","ὀνεις"
"184","στική","στικός"
"185",",",","
"186","ιδ΄","ιδ΄"
"187","συμπαθητική","συμπαθητικός"
"188",",",","
"189","ιε΄","ιε΄"
"190","θεραπευτική","θεραπευτικός"
"191",",",","
"192","ις΄","ις΄"
"193","συγχαρη","συγχαρη"
"194","τική","τικός"
"195",",",","
"196","ιζ΄","ιζ΄"
"197","παραλογιστική","παραλογιστικός"
"198",",",","
"199","ἴη","εἷς"
"200","ἀντεγκληματική","ἀντεγκληματικός"
"201",",",","
"202","ἴθ","ἴθ"
"203","ἀντεπι","ἀντεπι"
"204","σταλτική","σταλτικός"
"205",",",","
"206","κ΄","κ"
"207","παροξυντική","παροξυντικός"
"208",",",","
"209","κα΄","κα"
"210","παραμυθητική","παραμυθητικός"
"211",",",","
"212","κβ΄","κβ"
"213","ὐβρι","ὐβρι"
"214","στική","στικός"
"215",",",","
"216","κγ΄","κγ"
"217","ἀπαγγελτική","ἀπαγγελτικός"
"218",",",","
"219","κδ΄","κδ"
"220","σχετλιαστική","σχετλιαστικός"
"221",",",","
"222","κε","ἄν"
"223","πρεσβευ","πρεσβευ"
"224","τική","τικός"
"225",",",","
"226","κς΄","κς"
"227","ἐπαινετική","ἐπαινετικός"
"228",",",","
"229","κζ΄","κζ"
"230","διδασκαλική","διδασκαλικός"
"231",",",","
"232","κη","κη"
"233","ἐλεγκτική","ἐλεγκτικός"
"234",",",","
"235","κθ΄","κθ"
"236","διαβλητική","διαβλητικός"
"237",",",","
"238","λ΄","λ"
"239","ἐπιτιμητική","ἐπιτιμητικός"
"240",",",","
"241","λα΄","λα΄"
"242","ἐρωτηματική","ἐρωτηματικός"
"243",",",","
"244","λβ΄","λβ"
"245","παρα","παρον"
"246","θαρρυντική","θαρρυντικός"
"247",",",","
"248","λγ΄","λγ"
"249","ἀναθετική","ἀναθετικός"
"250",",",","
"251","λδ΄","λδ"
"252","ἀποφαντική","ἀποφαντικός"
"253",",",","
"254","λε","λε"
"255","σκωπτική","σκωπτικός"
"256",",",","
"257","λς΄","λς΄"
"258","μετριαστική","μετριαστικός"
"259",",",","
"260","λζ΄","λζ΄"
"261","αἰνιγματική","αἰνιγματικός"
"262",",",","
"263","λη΄","λη"
"264","ὑπομνηστική","ὑπομνηστικός"
"265",",",","
"266","λθ","λθ"
"267","λυπητική","λυπητικός"
"268",",",","
"269","μ΄","μ"
"270","ἐρωτική","ἐρωτικός"
"271",",",","
"272","μα΄","μα΄"
"273","μικτή","μικτής"
"274",".","."
"275","Παραινετικὴ","Παραινετικός"
"276","μὲν","μέν"
"277","οὖν","οὖν"
"278","ἐστι","εἰμί"
"279","δι","δι"
"280","ἧς","ὅς"
"281","παραινοῦμέν","παραινοῦμέν"
"282","τινι","τίς"
"283","προτρέποντες","προτρέπω"
"284","αὐτὸν","αὐτός"
"285","ἐπί","ἐπί"
"286","τι","τίς"
"287","ὁρμῆσαι","ὁρμάω"
"288","ἢ","ἤ"
"289","καὶ","καί"
"290","ἀφέξεσθαί","ἀφέξω"
"291","τινος","τίς"
"292",".","."
"293","ἡ","ὁ"
"294","παραίνεσις","παραίνεσις"
"295","δὲ","δέ"
"296","εἰς","εἰς"
"297","δύο","δύο"
"298","διαιρεῖται","διαιρέω"
"299",",",","
"300","εἴς","εἰς"
"301","τε","τε"
"302","προτρο","προτρο"
"303","χὴν","χήν"
"304","καὶ","καί"
"305","ἀποτροπήν","ἀποτροπή"
"306",".","."
"307","ταύτην","οὗτος"
"308","δέ","δέ"
"309","τινες","τίς"
"310","καὶ","καί"
"311","συμβουλευ","συμβουλευ"
"312","τικὴν","τικός"
"313","εἷπον","εἶπον"
"314","οὐκ","οὐ"
"315","εὖ","εὖ"
"316",",",","
"317","παραίνεσις","παραίνεσις"
"318","γὰρ","γάρ"
"319","συμβουλῆς","συμβουλή"
"320","διαφέρει","διαφέρω"
"321",".","."
"322","παραίνεσις","παραίνεσις"
"323","μὲν","μέν"
"324","γάρ","γάρ"
"325","ἐστι","εἰμί"
"326","λόγος","λόγος"
"327","παραινετικὸς","παραινετικός"
"328","ἀντίρρησιν","ἀντίρρησις"
"329","οὐκ","οὐ"
"330","ἐπιδεχόμενος","ἐπιδέχομαι"
"331",",",","
"332","οἷον","οἷος"
"333","ὡς","ὡς"
"334","εἴ","εἰ"
"335","τις","τίς"
"336","εἴποι","λέγω"
"337",",",","
"338","ὅτι","ὅτι"
"339","δεῖ","δεῖ"
"340","τὸ","ὁ"
"341","θεῖον","θεῖον"
"342","τιμᾶν","τιμάω"
"343","·","·"
"344","οὐδεὶς","οὐδείς"
"345","γὰρ","γάρ"
"346","ἐναντιοῦται","ἐναντιόομαι"
"347","τῇ","ὁ"
"348","παραινέσει","παραίνεσις"
"349","ταύτῃ","ταύτῃ"
"350","μὴ","μή"
"351","πρότερον","πρότερος"
"352","μανείς","μανείς"
"353","·","·"
"354","συμβουλὴ","συμβουλή"
"355","δ","δ"
"356","ἐστι","εἰμί"
"357","λόγος","λόγος"
"358","συμβουλευτι","συμβουλευτι"
"359","κὸς","κός"
"360","ἀντίρρησιν","ἀντίρρησις"
"361","ἐπιδεχόμενος","ἐπιδέχομαι"
"362",",",","
"363","οἶον","οἶος"
"364","ὡς","ὡς"
"365","εἴ","εἰ"
"366","τις","τίς"
"367","εἴποι","λέγω"
"368",",",","
"369","ὅτι","ὅτι"
"370","δεῖ","δεῖ"
"371","πολεμεῖν","πολεμέω"
"372",",",","
"373","πολλὰ","πολύς"
"374","γάρ","γάρ"
"375","ἐστι","εἰμί"
"376","τὰ","ὁ"
"377","ἐκ","ἐκ"
"378","πολέμου","πόλεμος"
"379","κέρδη","κέρδος"
"380",",",","
"381","ἕτερος","ἕτερος"
"382","δέ","δέ"
"383","τις","τίς"
"384","ἂν","ἄν"
"385","ἀντείποι","ἀντιλέγω"
"386",",",","
"387","ὧς","ὡς"
"388","οὐ","οὐ"
"389","δεῖ","δεῖ"
"390","πολεμεῖν","πολεμέω"
"391",",",","
"392","πολλὰ","πολύς"
"393","γάρ","γάρ"
"394","ἐστι","εἰμί"
"395","τὰ","ὁ"
"396","ἐκ","ἐκ"
"397","πολέμου","πόλεμος"
"398","συμβαίνοντα","συμβαίνω"
"399",",",","
"400","οἷον","οἷος"
"401","ἧττα","ἧσσα"
"402",",",","
"403","αἰχμαλωσία","αἰχμαλωσία"
"404",",",","
"405","πληγαί","πληγή"
"406",",",","
"407","πολλάκις","πολλάκις"
"408","καὶ","καί"
"409","πόλεως","πόλις"
"410","κατασκαφή","κατασκαφή"
"411",".","."
"412","Μεμπτικὴ","Μεμπτικός"
"413","δ","δ"
"414","ἐστὶ","εἰμί"
"415","δι","δι"
"416","ἧς","ὅς"
"417","μεμφόμεθά","μεμφόμεθά"
"418","τινα","τίς"
"419",".","."
"420","παρα","παρον"
"421","κλητικὴ","κλητικός"
"422","δι","δι"
"423","ἧς","ὅς"
"424","ἀξιοῦμέν","ἀξιόω"
"425","τινα","τίς"
"426","διά","διά"
"427","τι","τίς"
"428","πρᾶγμα","πρᾶγμα"
"429",".","."
