"ID","TOKEN","NER"
"1","Κάτων","PERSON"
"2","Κάτωνι","PERSON"
"3","δὲ","O"
"4","τὸ","O"
"5","μὲν","O"
"6","γένος","O"
"7","ἀρχὴν","O"
"8","ἐπιφανείας","O"
"9","ἔλαβε","O"
"10","καὶ","O"
"11","δόξης","O"
"12","ἀπὸ","O"
"13","τοῦ","O"
"14","προπάππου","O"
"15","Κάτωνος","PERSON"
"16",",","O"
"17","ἀνδρὸς","O"
"18","ἐν","O"
"19","δόξῃ","O"
"20","καὶ","O"
"21","δυνάμει","O"
"22","μάλιστα","O"
"23","Ῥωμαίων","NORP"
"24","γενομένου","O"
"25","διʼ","O"
"26","ἀρετήν","O"
"27",",","O"
"28","ὡς","O"
"29","ἐν","O"
"30","τοῖς","O"
"31","περὶ","O"
"32","ἐκείνου","O"
"33","γέγραπται","O"
"34",",","O"
"35","κατελείφθη","O"
"36","δὲ","O"
"37","γονέων","O"
"38","ὀρφανὸς","O"
"39","μετʼ","O"
"40","ἀδελφοῦ","O"
"41","Καιπίωνος","PERSON"
"42","καὶ","O"
"43","Πορκίας","PERSON"
"44","ἀδελφῆς","O"
"45",".","O"
"46","ἦν","O"
"47","δὲ","O"
"48","καὶ","O"
"49","Σερβιλία","PERSON"
"50","Κάτωνος","PERSON"
"51","ὁμομήτριος","O"
"52","ἀδελφή","O"
"53",".","O"
"54","καὶ","O"
"55","πάντες","O"
"56","οὗτοι","O"
"57","παρὰ","O"
"58","Λιβίῳ","PERSON"
"59","Δρούσῳ","PERSON"
"60","τροφὴν","O"
"61","καὶ","O"
"62","δίαιταν","O"
"63","εἶχον","O"
"64",",","O"
"65","θείῳ","O"
"66","μὲν","O"
"67","ὄντι","O"
"68","πρὸς","O"
"69","μητρός","O"
"70",",","O"
"71","ἄγοντι","O"
"72","δὲ","O"
"73","τὴν","O"
"74","πολιτείαν","O"
"75","τότε","O"
"76","·","O"
"77","καὶ","O"
"78","γὰρ","O"
"79","εἰπεῖν","O"
"80","δεινότατος","O"
"81","ἦν","O"
"82",",","O"
"83","καὶ","O"
"84","τἆ","O"
"85","λλα","O"
"86","σώφρων","O"
"87","ἀνὴρ","O"
"88","ἐν","O"
"89","τοῖς","O"
"90","μάλιστα","O"
"91",",","O"
"92","καὶ","O"
"93","φρονήματος","O"
"94","οὐδενὶ","O"
"95","Ῥωμαίων","NORP"
"96","ὑφιέμενος","O"
"97",".","O"
"98","λέγεται","O"
"99","δὲ","O"
"100","Κάτων","PERSON"
"101","εὐθὺς","O"
"102","ἐκ","O"
"103","παιδίου","O"
"104","τῇ","O"
"105","τε","O"
"106","φωνῇ","O"
"107","καὶ","O"
"108","τῷ","O"
"109","προσώπῳ","O"
"110","καὶ","O"
"111","ταῖς","O"
"112","περὶ","O"
"113","τὰς","O"
"114","παιδιὰς","O"
"115","διατριβαῖς","O"
"116","ἦθος","O"
"117","ὑποφαίνειν","O"
"118","ἄτρεπτον","O"
"119","καὶ","O"
"120","ἀπαθὲς","O"
"121","καὶ","O"
"122","βέβαιον","O"
"123","ἐν","O"
"124","πᾶσιν","O"
"125",".","O"
"126","ἰσχύν","O"
"127","τε","O"
"128","γὰρ","O"
"129","εἶχον","O"
"130","αὐτοῦ","O"
"131","παρʼ","O"
"132","ἡλικίαν","O"
"133","τελεσιουργὸν","O"
"134","αἱ","O"
"135","ὁρμαί","O"
"136",",","O"
"137","καὶ","O"
"138","τοῖς","O"
"139","κολακεύουσι","O"
"140","τραχὺς","O"
"141","ὢν","O"
"142","καὶ","O"
"143","προσάντης","O"
"144",",","O"
"145","ἔτι","O"
"146","μᾶλλον","O"
"147","ἐκράτει","O"
"148","τῶν","O"
"149","ἐκφοβούντων","O"
"150",".","O"
"151","ἦν","O"
"152","δὲ","O"
"153","καὶ","O"
"154","πρὸς","O"
"155","γέλωτα","O"
"156","κομιδῇ","O"
"157","δυσκίνητος","O"
"158",",","O"
"159","ἄχρι","O"
"160","μειδιάματος","O"
"161","σπανίως","O"
"162","τῷ","O"
"163","προσώπῳ","O"
"164","διαχεόμενος","O"
"165",",","O"
"166","καὶ","O"
"167","πρὸς","O"
"168","ὀργὴν","O"
"169","οὐ","O"
"170","ταχὺς","O"
"171","οὐδὲ","O"
"172","ὀλισθηρός","O"
"173",",","O"
"174","ὀργισθεὶς","O"
"175","δὲ","O"
"176","δυσπαραίτητος","O"
"177",".","O"
"178","ὡς","O"
"179","οὖν","O"
"180","εἰς","O"
"181","τὸ","O"
"182","μανθάνειν","O"
"183","ἧκε","O"
"184",",","O"
"185","νωθρὸς","O"
"186","ἦν","O"
"187","ἀναλαβεῖν","O"
"188","καὶ","O"
"189","βραδύς","O"
"190",",","O"
"191","ἀναλαβὼν","O"
"192","δὲ","O"
"193","κάτοχος","O"
"194","καὶ","O"
"195","μνημονικός","O"
"196",",","O"
"197","ὃ","O"
"198","δὴ","O"
"199","καὶ","O"
"200","πέφυκεν","O"
"201","ἄλλως","O"
"202",",","O"
"203","τοὺς","O"
"204","μὲν","O"
"205","εὐφυεῖς","O"
"206","ἀναμνηστικοὺς","O"
"207","μᾶλλον","O"
"208","εἶναι","O"
"209",",","O"
"210","μνημονικοὺς","O"
"211","δὲ","O"
"212","τοὺς","O"
"213","μετὰ","O"
"214","πόνου","O"
"215","καὶ","O"
"216","πραγματείας","O"
"217","παραδεχομένους","O"
"218","·","O"
"219","γίνεται","O"
"220","γὰρ","O"
"221","οἷον","O"
"222","ἔγκαυμα","O"
"223","τῆς","O"
"224","ψυχῆς","O"
"225","τῶν","O"
"226","μαθημάτων","O"
"227","ἕκαστον","O"
"228",".","O"
"229","ἔοικε","O"
"230","δὲ","O"
"231","καὶ","O"
"232","τὸ","O"
"233","δύσπειστον","O"
"234","τῷ","O"
"235","Κάτωνι","NORP"
"236","ποιεῖν","O"
"237","ἐργωδεστέραν","O"
"238","τὴν","O"
"239","μάθησιν","O"
"240","·","O"
"241","πάσχειν","O"
"242","γάρ","O"
"243","τι","O"
"244","τὸ","O"
"245","μανθάνειν","O"
"246","ἀτεχνῶς","O"
"247","ἐστι","O"
"248",",","O"
"249","καὶ","O"
"250","τὸ","O"
"251","πείθεσθαι","O"
"252","ταχὺ","O"
"253","τοῖς","O"
"254","ἧττον","O"
"255","ἀντέχειν","O"
"256","δυναμένοις","O"
"257","συμβέβηκε","O"
"258",".","O"
"259","διὸ","O"
"260","πείθονται","O"
"261","μᾶλλον","O"
"262","νέοι","O"
"263","γερόντων","O"
"264","καὶ","O"
"265","νοσοῦντες","O"
"266","ὑγιαινόντων","O"
"267",",","O"
"268","καὶ","O"
"269","ὅλως","O"
"270","ἐν","O"
"271","οἷς","O"
"272","τὸ","O"
"273","ἀποροῦν","O"
"274","ἀσθενέστατόν","O"
"275","ἐστι","O"
"276",",","O"
"277","ῥᾷστον","O"
"278","τὸ","O"
"279","προστιθέμενον","O"
"280",".","O"
"281","τῷ","O"
"282","μέντοι","O"
"283","παιδαγωγῷ","O"
"284","τὸν","O"
"285","Κάτωνα","PERSON"
"286","πείθεσθαι","O"
"287","μὲν","O"
"288","λέγουσι","O"
"289","καὶ","O"
"290","ποιεῖν","O"
"291","ἅπαν","O"
"292","τὸ","O"
"293","προσταττόμενον","O"
"294",",","O"
"295","ἑκάστου","O"
"296","δὲ","O"
"297","τὴν","O"
"298","αἰτίαν","O"
"299","ἀπαιτεῖν","O"
"300","καὶ","O"
"301","τὸ","O"
"302","διὰ","O"
"303","τί","O"
"304","πυνθάνεσθαι","O"
"305",".","O"
"306","καὶ","O"
"307","γὰρ","O"
"308","ἦν","O"
"309","χαρίεις","O"
"310","ὁ","O"
"311","παιδαγωγὸς","O"
"312","αὐτοῦ","O"
"313","καὶ","O"
"314","λόγον","O"
"315","ἔχων","O"
"316","τοῦ","O"
"317","κονδύλου","O"
"318","προχειρότερον","O"
"319",",","O"
"320","ὄνομα","O"
"321","Σαρπηδών","PERSON"
"322",".","O"
"323","ἔτι","O"
"324","δὲ","O"
"325","παιδὸς","O"
"326","τοῦ","O"
"327","Κάτωνος","PERSON"
"328","ὄντος","O"
"329","ἔπραττον","O"
"330","οἱ","O"
"331","σύμμαχοι","O"
"332","τῶν","O"
"333","Ῥωμαίων","NORP"
"334","ὅπως","O"
"335","μεθέξουσι","O"
"336","τῆς","O"
"337","ἐν","O"
"338","Ῥώμῃ","LOC"
"339","πολιτείας","O"
"340","·","O"
"341","καί","O"
"342","τις","O"
"343","Πομπαίδιος","NORP"
"344","Σίλλων","PERSON"
"345",",","O"
"346","ἀνὴρ","O"
"347","πολεμικὸς","O"
"348","καί","O"
"349","μέγιστον","O"
"350","ἔχων","O"
"351","ἀξίωμα","O"
"352",",","O"
"353","τοῦ","O"
"354","δὲ","O"
"355","Δρούσου","PERSON"
"356","φίλος","O"
"357",",","O"
"358","κατέλυσε","O"
"359","παρʼ","O"
"360","αὐτῷ","O"
"361","πλείονας","O"
"362","ἡμέρας","O"
"363",",","O"
"364","ἐν","O"
"365","αἷς","O"
"366","γεγονὼς","O"
"367","τοῖς","O"
"368","παιδίοις","O"
"369","συνήθης","O"
"370",",","O"
"371","ἄγε","O"
"372",",","O"
"373","εἶπεν","O"
"374",",","O"
"375","ὅπως","O"
"376","ὑπὲρ","O"
"377","ἡμῶν","O"
"378","δεήσεσθε","O"
"379","τοῦ","O"
"380","θείου","O"
"381","συναγωνίσασθαι","O"
"382","περὶ","O"
"383","τῆς","O"
"384","πολιτείας","O"
"385",".","O"
"386","ὁ","O"
"387","μὲν","O"
"388","οὖν","O"
"389","Καιπίων","O"
"390","διαμειδιάσας","O"
"391","ἐπένευσε","O"
"392",",","O"
"393","τοῦ","O"
"394","δὲ","O"
"395","Κάτωνος","PERSON"
"396","οὐδὲν","O"
"397","ἀποκριναμένου","O"
"398","καί","O"
"399","βλέποντος","O"
"400","εἷς","O"
"401","τοὺς","O"
"402","ξένους","O"
"403","ἀτενὲς","O"
"404","καί","O"
"405","βλοσυρόν","O"
"406",",","O"
"407","ὁ","O"
"408","Πομπαίδιος","PERSON"
"409",",","O"
"410","σὺ","O"
"411","δέ","O"
"412",",","O"
"413","εἶπεν","O"
"414",",","O"
"415","ἡμῖν","O"
"416",",","O"
"417","ὦ","O"
"418","νεανία","O"
"419",",","O"
"420","τί","O"
"421","λέγεις","O"
"422",";","O"
"423","οὐχ","O"
"424","οἷος","O"
"425","εἶ","O"
"426","τοῖς","O"
"427","ξένοις","O"
"428","συλλαμβάνεσθαι","O"
"429","πρὸς","O"
"430","τὸν","O"
"431","θεῖον","O"
"432",",","O"
"433","ὥσπερ","O"
"434","ὁ","O"
"435","ἀδελφός","O"
"436",";","O"
"437","μὴ","O"
"438","φθεγγομένου","O"
"439","δὲ","O"
"440","τοῦ","O"
"441","Κάτωνος","PERSON"
"442",",","O"
"443","ἀλλὰ","O"
"444","τῇ","O"
"445","σιωπῇ","O"
"446","καί","O"
"447","τῷ","O"
"448","προσώπῳ","O"
"449","δοκοῦντος","O"
"450","ἀπολέγεσθαι","O"
"451","τὴν","O"
"452","δέησιν","O"
"453",",","O"
"454","ἀράμενος","O"
"455","αὐτὸν","O"
"456","ὁ","O"
"457","Πομπαίδιος","O"
"458","ὑπὲρ","O"
"459","θυρίδος","O"
"460","ὡς","O"
"461","ἀφήσων","O"
"462","ὁμολογεῖν","O"
"463","ἐκέλευεν","O"
"464","ἢ","O"
"465","ῥίψειν","O"
"466","ἔφασκεν","O"
"467",",","O"
"468","ἅμα","O"
"469","τῇ","O"
"470","τε","O"
"471","φωνῇ","O"
"472","τραχυτέρᾳ","O"
"473","χρώμενος","O"
"474","καί","O"
"475","ταῖς","O"
"476","χερσὶν","O"
"477","ἀπηρτημένον","O"
"478","τὸ","O"
"479","σῶμα","O"
"480","πολλάκις","O"
"481","ὑπὲρ","O"
"482","τῆς","O"
"483","θυρίδος","O"
"484","κραδαίνων","O"
"485",".","O"
"486","ἐπεὶ","O"
"487","δὲ","O"
"488","πολὺν","O"
"489","χρόνον","O"
"490","οὕτω","O"
"491","διεκαρτέρησεν","O"
"492","ὁ","O"
"493","Κάτων","PERSON"
"494","ἀνέκπληκτος","O"
"495","καί","O"
"496","ἀδεής","O"
"497",",","O"
"498","καταθέμενος","O"
"499","αὐτὸν","O"
"500","Πομπαίδιος","O"
"501","ἡσυχῇ","O"
"502","πρὸς","O"
"503","τοὺς","O"
"504","φίλους","O"
"505","εἶπεν","O"
"506","·","O"
"507","οἷον","O"
"508","εὐτύχημα","O"
"509","τῆς","O"
"510","Ἰταλίας","LOC"
"511","ὅτι","O"
"512","παῖς","O"
"513","οὗτός","O"
"514","ἐστιν","O"
"515","·","O"
"516","εἰ","O"
"517","δὲ","O"
"518","ἀνὴρ","O"
"519","ἦν","O"
"520",",","O"
"521","μίαν","O"
"522","οὐκ","O"
"523","ἂν","O"
"524","οἶμαι","O"
"525","ψῆφον","O"
"526","ἡμῖν","O"
"527","ἐν","O"
"528","τῷ","O"
"529","δήμῳ","O"
"530","γίνέσθαι","O"
"531",".","O"
"532","πάλιν","O"
"533","δὲ","O"
"534","συγγενοῦς","O"
"535","τινος","O"
"536","ἐν","O"
"537","γενεθλίοις","O"
"538","καλέσαντος","O"
"539","ἐπὶ","O"
"540","δεῖπνον","O"
"541","ἄλλους","O"
"542","τε","O"
"543","παῖδας","O"
"544","καί","O"
"545","τοὺς","O"
"546","περὶ","O"
"547","Κάτωνα","PERSON"
"548",",","O"
"549","σχολὴν","O"
"550","ἄγοντες","O"
"551","ἔν","O"
"552","τινι","O"
"553","μέρει","O"
"554","τῆς","O"
"555","οἰκίας","O"
"556","ἔπαιζον","O"
"557","αὐτοὶ","O"
"558","καθʼ","O"
