"ID","TOKEN","UPOS"
"1","ΩΡΙΓΕΝΟΥΣ","PROPN"
"2","ΕΚΛΟΓΑΙ","NOUN"
"3","ΕΙΣ","ADP"
"4","ΤΟΥΣ","DET"
"5","ΑΡΙΘΜΟΥΣ","NOUN"
"6",".","PUNCT"
"7","Οὐδὲν","ADJ"
"8","πλὴν","ADV"
"9","εἰς","ADP"
"10","τὸ","DET"
"11","μάννα","NOUN"
"12","οἱ","DET"
"13","ὀφθαλμοὶ","NOUN"
"14","ἡμῶ","PROPN"
"15",".","PUNCT"
"16","Μᾶν","PROPN"
"17","ὠνομάσθη","VERB"
"18","ἀπὸ","ADP"
"19","τοῦ","DET"
"20","τοὺς","DET"
"21","Ἐβραίους","ADJ"
"22","πρώτους","ADJ"
"23","θέαμα","NOUN"
"24","ξένον","ADJ"
"25","ὁρῶντας","VERB"
"26","εἰπεῖν","VERB"
"27","πρὸς","ADP"
"28","ἀλλήλους","PRON"
"29","τῇ","DET"
"30","πατρίῳ","ADJ"
"31","γλώσσῃ","NOUN"
"32",",","PUNCT"
"33","Μᾶν","PROPN"
"34",",","PUNCT"
"35","τουτέστι","ADV"
"36",",","PUNCT"
"37","Τί","PRON"
"38","τοῦτο","ADJ"
"39",";","PUNCT"
"40","ὅπερ","PRON"
"41","οὐκ","ADV"
"42","ἂν","ADV"
"43","εἶπον","VERB"
"44",",","PUNCT"
"45","εἰ","SCONJ"
"46","ἔθος","NOUN"
"47","ἦν","AUX"
"48",",","PUNCT"
"49","ὥς","ADV"
"50","τινες","ADJ"
"51","τῶν","DET"
"52","ἐθνικῶν","ADJ"
"53","φασι","VERB"
"54",",","PUNCT"
"55","τὴν","DET"
"56","φύσιν","NOUN"
"57","τῶν","DET"
"58","τόπων","NOUN"
"59","ἀπʼ","ADP"
"60","αἰῶνος","NOUN"
"61","τὰ","DET"
"62","τοιαῦτα","ADJ"
"63","φέρειν","VERB"
"64",".","PUNCT"
"65","Καὶ","CCONJ"
"66","νῦν","ADV"
"67","δὲ","ADV"
"68","εἰ","SCONJ"
"69","καταβαίνει","VERB"
"70","μνήμης","NOUN"
"71","ἕνεκα","ADP"
"72","μικρόν","ADJ"
"73","τι","DET"
"74",".","PUNCT"
"75","Καὶ","CCONJ"
"76","οὐκέτι","ADV"
"77","προσέθεντο","VERB"
"78",".","PUNCT"
"79","Λείπει","VERB"
"80",",","PUNCT"
"81","τοῦ","DET"
"82","προφητεύειν","VERB"
"83",".","PUNCT"
"84","Οὐκέτι","ADV"
"85",",","PUNCT"
"86","φησὶ","VERB"
"87",",","PUNCT"
"88","προεφήτευσαν","VERB"
"89",".","PUNCT"
"90","Εἰς","ADP"
"91","ἅπαξ","ADV"
"92","γὰρ","ADV"
"93","προφητεύουσιν","VERB"
"94",",","PUNCT"
"95","ἵνα","SCONJ"
"96","μὴ","ADV"
"97","ἐξισωθῶσι","VERB"
"98","Μωσεῖ","PROPN"
"99","·","PUNCT"
"100","ἀλλ","CCONJ"
"101","ὡς","ADV"
"102","γνωσθῆναι","VERB"
"103","ὅτι","SCONJ"
"104","μετειλήφασι","VERB"
"105",",","PUNCT"
"106","καὶ","CCONJ"
"107","πάντες","ADJ"
"108","ἅμα","ADV"
"109","προφητεύουσιν","VERB"
"110",".","PUNCT"
"111","Ἒν","NUM"
