"ID","TOKEN","IS_STOP"
"1","ΩΡΙΓΕΝΟΥΣ","FALSE"
"2","ΕΚΛΟΓΑΙ","FALSE"
"3","ΕΙΣ","FALSE"
"4","ΤΟΥΣ","FALSE"
"5","ΑΡΙΘΜΟΥΣ","FALSE"
"6",".","FALSE"
"7","Οὐδὲν","TRUE"
"8","πλὴν","FALSE"
"9","εἰς","TRUE"
"10","τὸ","TRUE"
"11","μάννα","FALSE"
"12","οἱ","TRUE"
"13","ὀφθαλμοὶ","FALSE"
"14","ἡμῶ","FALSE"
"15",".","FALSE"
"16","Μᾶν","FALSE"
"17","ὠνομάσθη","FALSE"
"18","ἀπὸ","TRUE"
"19","τοῦ","TRUE"
"20","τοὺς","TRUE"
"21","Ἐβραίους","FALSE"
"22","πρώτους","FALSE"
"23","θέαμα","FALSE"
"24","ξένον","FALSE"
"25","ὁρῶντας","FALSE"
"26","εἰπεῖν","FALSE"
"27","πρὸς","TRUE"
"28","ἀλλήλους","FALSE"
"29","τῇ","TRUE"
"30","πατρίῳ","FALSE"
"31","γλώσσῃ","FALSE"
"32",",","FALSE"
"33","Μᾶν","FALSE"
"34",",","FALSE"
"35","τουτέστι","FALSE"
"36",",","FALSE"
"37","Τί","TRUE"
"38","τοῦτο","TRUE"
"39",";","FALSE"
"40","ὅπερ","FALSE"
"41","οὐκ","TRUE"
"42","ἂν","TRUE"
"43","εἶπον","FALSE"
"44",",","FALSE"
"45","εἰ","TRUE"
"46","ἔθος","FALSE"
"47","ἦν","TRUE"
"48",",","FALSE"
"49","ὥς","TRUE"
"50","τινες","TRUE"
"51","τῶν","TRUE"
"52","ἐθνικῶν","FALSE"
"53","φασι","FALSE"
"54",",","FALSE"
"55","τὴν","TRUE"
"56","φύσιν","FALSE"
"57","τῶν","TRUE"
"58","τόπων","FALSE"
"59","ἀπʼ","FALSE"
"60","αἰῶνος","FALSE"
"61","τὰ","TRUE"
"62","τοιαῦτα","TRUE"
"63","φέρειν","FALSE"
"64",".","FALSE"
"65","Καὶ","TRUE"
"66","νῦν","FALSE"
"67","δὲ","TRUE"
"68","εἰ","TRUE"
"69","καταβαίνει","FALSE"
"70","μνήμης","FALSE"
"71","ἕνεκα","FALSE"
"72","μικρόν","FALSE"
"73","τι","TRUE"
"74",".","FALSE"
"75","Καὶ","TRUE"
"76","οὐκέτι","FALSE"
"77","προσέθεντο","FALSE"
"78",".","FALSE"
"79","Λείπει","FALSE"
"80",",","FALSE"
"81","τοῦ","TRUE"
"82","προφητεύειν","FALSE"
"83",".","FALSE"
"84","Οὐκέτι","FALSE"
"85",",","FALSE"
"86","φησὶ","FALSE"
"87",",","FALSE"
"88","προεφήτευσαν","FALSE"
"89",".","FALSE"
"90","Εἰς","TRUE"
"91","ἅπαξ","FALSE"
"92","γὰρ","TRUE"
"93","προφητεύουσιν","FALSE"
"94",",","FALSE"
"95","ἵνα","FALSE"
"96","μὴ","TRUE"
"97","ἐξισωθῶσι","FALSE"
"98","Μωσεῖ","FALSE"
"99","·","FALSE"
"100","ἀλλ","FALSE"
"101","ὡς","TRUE"
"102","γνωσθῆναι","FALSE"
"103","ὅτι","TRUE"
"104","μετειλήφασι","FALSE"
"105",",","FALSE"
"106","καὶ","TRUE"
"107","πάντες","FALSE"
"108","ἅμα","FALSE"
"109","προφητεύουσιν","FALSE"
"110",".","FALSE"
"111","Ἒν","FALSE"
"112","γὰρ","TRUE"
"113","ἐν","TRUE"
"114","Χριστῷ","FALSE"
"115","τὸ","TRUE"
"116","Πνεῦμα","FALSE"
"117",",","FALSE"
"118","καὶ","TRUE"
"119","μία","FALSE"
"120","διὰ","TRUE"
"121","πάντων","FALSE"
"122","ἡ","TRUE"
"123","ἐνέργεια","FALSE"
"124",".","FALSE"
"125","Καὶ","TRUE"
"126","ὁ","TRUE"
"127","λαὸς","FALSE"
"128","οὐκ","TRUE"
"129","ἐξῇρεν","FALSE"
"130",",","FALSE"
"131","ἕως","FALSE"
"132","ἐκαθοχίσθη","FALSE"
"133","Μοροάμ","FALSE"
"134",".","FALSE"
"135","Ἔμεινε","FALSE"
"136","δὲ","TRUE"
"137","ἡ","TRUE"
"138","σκηνὴ","FALSE"
"139","ἑπτὰ","FALSE"
"140","ἡμέρας","FALSE"
"141","ἐπὶ","TRUE"
"142","τὸν","TRUE"
"143","τόπον","FALSE"
"144","εἰς","TRUE"
"145","τιμὴν","FALSE"
"146","Μαρίας","FALSE"
"147",",","FALSE"
"148","ἵνα","FALSE"
"149","μὴ","TRUE"
"150","τοιαύτη","TRUE"
"151","οὗσα","FALSE"
"152","ἀκολουθῇ","FALSE"
"153",".","FALSE"
"154","Ἀπόστειλον","FALSE"
"155","σεαυτῷ","FALSE"
"156","ἄνδρας","FALSE"
"157",",","FALSE"
"158","καὶ","TRUE"
"159","τὰ","TRUE"
"160","ἑξῆς","FALSE"
"161",".","FALSE"
"162","Ἀποσταλῆναι","FALSE"
"163","κελεύει","FALSE"
"164","τινὰς","TRUE"
"165",",","FALSE"
"166","δεικνὺς","FALSE"
"167","ὅτι","TRUE"
"168","πλησιάζουσι","FALSE"
"169","μὲν","TRUE"
"170","τῇ","TRUE"
"171","Παλαιστίνῃ","FALSE"
"172",".","FALSE"
"173","τῆς","TRUE"
"174","Αιγύπτου","FALSE"
"175","τὸ","TRUE"
"176","τοῖς","TRUE"
"177","Ἑβραίοις","FALSE"
"178","ἑτοιμότερον","FALSE"
"179","παραστήσας","FALSE"
"180","·","FALSE"
"181","καὶ","TRUE"
"182","τὸ","TRUE"
"183","ἄπιστον","FALSE"
"184","ἐξελέγξας","FALSE"
"185",",","FALSE"
"186","τάφον","FALSE"
"187","μὲν","TRUE"
"188","τὴν","TRUE"
"189","ἔρημον","FALSE"
"190","ἀπονέμει","FALSE"
"191",",","FALSE"
"192","οἷς","TRUE"
"193","ὁ","TRUE"
"194","νοῦς","FALSE"
"195","ἀπέμεινε","FALSE"
"196","σκληρός","FALSE"
"197","·","FALSE"
"198","θάνατος","FALSE"
"199","γὰρ","TRUE"
"200","ἀσεβῶν","FALSE"
"201",",","FALSE"
"202","τῆς","TRUE"
"203","ἐν","TRUE"
"204","τῷ","TRUE"
"205","ζῇν","FALSE"
"206","πλάνης","FALSE"
"207","αἱρετώτερος","FALSE"
"208",".","FALSE"
"209","Καὶ","TRUE"
"210","ἐπωνόμασε","FALSE"
"211","Μωϋσῆς","FALSE"
"212","τὸν","TRUE"
"213","Αὐσὴ","FALSE"
"214","υἱὸν","FALSE"
"215","Ναυὴ","FALSE"
"216",",","FALSE"
"217","Ἰησοῦν","FALSE"
"218",".","FALSE"
"219","Ἐπισημαντέον","FALSE"
"220","ὅτι","TRUE"
"221","ὁ","TRUE"
"222","τοῦ","TRUE"
"223","Ναυὴ","FALSE"
"224","υἱὸς","FALSE"
"225","τύπος","FALSE"
"226","γέγονε","FALSE"
"227","τοῦ","TRUE"
"228","Χριστοῦ","FALSE"
"229",",","FALSE"
"230","ὃς","TRUE"
"231","τὸν","TRUE"
"232","οἴκτιστον","FALSE"
"233","λαὸν","FALSE"
"234","πλανώμενον","FALSE"
"235","ἐλευθερώσας","FALSE"
"236",",","FALSE"
"237","εἰς","TRUE"
"238","οὐρανὸν","FALSE"
"239","ἀνήγαγεν","FALSE"
"240","·","FALSE"
"241","οὐκ","TRUE"
"242","εἰς","TRUE"
"243","γῆν","FALSE"
"244","ἐσθίουσαν","FALSE"
"245","τοὺς","TRUE"
"246","ἐνοικοῦντας","FALSE"
"247",".","FALSE"
"248","Ἦ","TRUE"
"249","μὴν","FALSE"
"250","οὐκ","TRUE"
"251","ὄψονται","FALSE"
"252","τὴν","TRUE"
"253","γῆν","FALSE"
"254",",","FALSE"
"255","ἣν","TRUE"
"256","ὤμοσα","FALSE"
"257","τοῖς","TRUE"
"258","πατράσιν","FALSE"
"259","αὐτῶν","TRUE"
"260",".","FALSE"
"261","Παρατηρητέον","FALSE"
"262","ὅτι","TRUE"
"263","τῶν","TRUE"
"264","ἐκ","TRUE"
"265","τῆς","TRUE"
"266","γῆς","FALSE"
"267","Αἰγύπτου","FALSE"
"268","ἐξελθόντων","FALSE"
"269","εἰσῆλθον","FALSE"
"270","εἰς","TRUE"
"271","τὴν","TRUE"
"272","γῆν","FALSE"
"273","τῆς","TRUE"
"274","ἐπαγγελίας","FALSE"
"275","τινές","TRUE"
"276","·","FALSE"
"277","οὐδὲ","TRUE"
"278","γὰρ","TRUE"
"279","ὁ","TRUE"
"280","Θεὸς","FALSE"
"281","τοῦτο","TRUE"
"282","ἀπηγόρευσεν","FALSE"
"283","·","FALSE"
"284","ἀλλὰ","TRUE"
"285","μόνους","FALSE"
"286","τοὺς","TRUE"
"287","εἰκοστοέτεις","FALSE"
"288","καὶ","TRUE"
"289","ἐπάνω","FALSE"
"290","τῶν","TRUE"
"291","ἐξελθόντων","FALSE"
"292","ἐκ","TRUE"
"293","γῆς","FALSE"
"294","Αἰγύπτου","FALSE"
"295","μοσχοποιήσαντας","FALSE"
"296","ἀνεῖλεν","FALSE"
"297","ἐν","TRUE"
"298","τῇ","TRUE"
"299","ἐρήμῳ","FALSE"
"300","·","FALSE"
"301","φειδόμενος","FALSE"
"302","συγγενοῦς","FALSE"
"303","τῆς","TRUE"
"304","νεότητος","FALSE"
"305","αὐτοῖς","TRUE"
"306",",","FALSE"
"307","οἶς","FALSE"
"308","ὁ","TRUE"
"309","τῆς","TRUE"
"310","ζωῆς","FALSE"
"311","χρόνος","FALSE"
"312","οὕπω","FALSE"
"313","εἰκοστοέτης","FALSE"
"314","ἦν","TRUE"
"315",".","FALSE"
"316","καὶ","TRUE"
"317","πολλῷ","FALSE"
"318","μᾶλλον","FALSE"
"319","τοῖς","TRUE"
"320","βρέφεσι","FALSE"
"321",",","FALSE"
"322","καὶ","TRUE"
"323","παιδίοις","FALSE"
"324",",","FALSE"
"325","ἔως","FALSE"
"326","τῆς","TRUE"
"327","ἐφήβου","FALSE"
"328","ἡλικίας","FALSE"
"329",".","FALSE"
"330","Τοῦ","TRUE"
"331","αὐτοῦ","TRUE"
"332",".","FALSE"
"333","Τοῦτο","TRUE"
"334","τύπος","FALSE"
"335","τῆς","TRUE"
"336","ἀληθείας","FALSE"
"337",".","FALSE"
"338","Ἐὰν","TRUE"
"339","γὰρ","TRUE"
"340","μὴ","TRUE"
"341","στραφῆτε","FALSE"
"342","καὶ","TRUE"
"343","γένησθε","FALSE"
"344","ὡς","TRUE"
"345","τὰ","TRUE"
"346","παιδία","FALSE"
"347",",","FALSE"
"348","οὐ","TRUE"
"349","μὴ","TRUE"
"350","εἰσἐλθητε","FALSE"
"351","εἰς","TRUE"
"352","τὴν","TRUE"
"353","βασιλείαν","FALSE"
"354",".","FALSE"
"355","Ἀνέλεσθε","FALSE"
"356","τὰ","TRUE"
"357","πυρεῖα","FALSE"
"358","τὰ","TRUE"
"359","χαλκᾶ","FALSE"
"360",".","FALSE"
"361","Ὥσπερ","FALSE"
"362","ὁ","TRUE"
"363","χαλκοῦς","FALSE"
"364","ὄφις","FALSE"
"365","σημεῖον","FALSE"
"366","τῆς","TRUE"
"367","ἀπιστίας","FALSE"
"368","αὐτῶν","TRUE"
"369",",","FALSE"
"370","οὕτω","TRUE"
"371","καὶ","TRUE"
"372","τὰ","TRUE"
"373","τυρεῖα","FALSE"
"374","τῶν","TRUE"
"375","περὶ","TRUE"
"376","Κορὲ","FALSE"
"377","καὶ","TRUE"
"378","Δαθὰν","FALSE"
"379","καὶ","TRUE"
"380","Ἀβειρὼν","FALSE"
"381","περίθεμα","FALSE"
"382","ὄντα","TRUE"
"383","τῷ","TRUE"
"384","θυσιαστηρίῳ","FALSE"
"385",".","FALSE"
"386","Καὶ","TRUE"
"387","τοῖς","TRUE"
"388","υἱοῖς","FALSE"
"389","Λευῒ","FALSE"
"390","ἰδοὺ","FALSE"
"391","δέδωκα","FALSE"
"392","πᾶν","FALSE"
"393","ἐπιδέκατον","FALSE"
"394","ἐν","TRUE"
"395","Ἰσραήλ","FALSE"
"396",".","FALSE"
"397","Εἰκότως","FALSE"
"398","ἀπονενέμηνται","FALSE"
"399","τοῖς","TRUE"
"400","ἱερεῦσιν","FALSE"
"401","αἱ","TRUE"
"402","ἀπαρχαὶ","FALSE"
"403",",","FALSE"
"404","ἐπείπερ","FALSE"
"405","οὐ","TRUE"
"406","κληρονομεῖ","FALSE"
"407","ἡ","TRUE"
"408","Λευῒ","FALSE"
"409","φυλὴ","FALSE"
"410",",","FALSE"
"411","οὐδὲ","TRUE"
"412","κλῆρον","FALSE"
