"ID","TOKEN","NER"
"1","ΩΡΙΓΕΝΟΥΣ","PERSON"
"2","ΕΚΛΟΓΑΙ","O"
"3","ΕΙΣ","O"
"4","ΤΟΥΣ","O"
"5","ΑΡΙΘΜΟΥΣ","O"
"6",".","O"
"7","Οὐδὲν","O"
"8","πλὴν","O"
"9","εἰς","O"
"10","τὸ","O"
"11","μάννα","O"
"12","οἱ","O"
"13","ὀφθαλμοὶ","O"
"14","ἡμῶ","O"
"15",".","O"
"16","Μᾶν","O"
"17","ὠνομάσθη","O"
"18","ἀπὸ","O"
"19","τοῦ","O"
"20","τοὺς","O"
"21","Ἐβραίους","NORP"
"22","πρώτους","O"
"23","θέαμα","O"
"24","ξένον","O"
"25","ὁρῶντας","O"
"26","εἰπεῖν","O"
"27","πρὸς","O"
"28","ἀλλήλους","O"
"29","τῇ","O"
"30","πατρίῳ","O"
"31","γλώσσῃ","O"
"32",",","O"
"33","Μᾶν","O"
"34",",","O"
"35","τουτέστι","O"
"36",",","O"
"37","Τί","O"
"38","τοῦτο","O"
"39",";","O"
"40","ὅπερ","O"
"41","οὐκ","O"
"42","ἂν","O"
"43","εἶπον","O"
"44",",","O"
"45","εἰ","O"
"46","ἔθος","O"
"47","ἦν","O"
"48",",","O"
"49","ὥς","O"
"50","τινες","O"
"51","τῶν","O"
"52","ἐθνικῶν","NORP"
"53","φασι","O"
"54",",","O"
"55","τὴν","O"
"56","φύσιν","O"
"57","τῶν","O"
"58","τόπων","O"
"59","ἀπʼ","O"
"60","αἰῶνος","O"
"61","τὰ","O"
"62","τοιαῦτα","O"
"63","φέρειν","O"
"64",".","O"
"65","Καὶ","O"
"66","νῦν","O"
"67","δὲ","O"
"68","εἰ","O"
"69","καταβαίνει","O"
"70","μνήμης","O"
"71","ἕνεκα","O"
"72","μικρόν","O"
"73","τι","O"
"74",".","O"
"75","Καὶ","O"
"76","οὐκέτι","O"
"77","προσέθεντο","O"
"78",".","O"
"79","Λείπει","O"
"80",",","O"
"81","τοῦ","O"
"82","προφητεύειν","O"
"83",".","O"
"84","Οὐκέτι","O"
"85",",","O"
"86","φησὶ","O"
"87",",","O"
"88","προεφήτευσαν","O"
"89",".","O"
"90","Εἰς","O"
"91","ἅπαξ","O"
"92","γὰρ","O"
"93","προφητεύουσιν","O"
"94",",","O"
"95","ἵνα","O"
"96","μὴ","O"
"97","ἐξισωθῶσι","O"
"98","Μωσεῖ","PERSON"
"99","·","O"
"100","ἀλλ","O"
"101","ὡς","O"
"102","γνωσθῆναι","O"
"103","ὅτι","O"
"104","μετειλήφασι","O"
"105",",","O"
"106","καὶ","O"
"107","πάντες","O"
"108","ἅμα","O"
"109","προφητεύουσιν","O"
"110",".","O"
"111","Ἒν","O"
"112","γὰρ","O"
"113","ἐν","O"
"114","Χριστῷ","O"
"115","τὸ","O"
"116","Πνεῦμα","O"
"117",",","O"
"118","καὶ","O"
"119","μία","O"
"120","διὰ","O"
"121","πάντων","O"
"122","ἡ","O"
"123","ἐνέργεια","O"
"124",".","O"
"125","Καὶ","O"
"126","ὁ","O"
"127","λαὸς","O"
"128","οὐκ","O"
"129","ἐξῇρεν","O"
"130",",","O"
"131","ἕως","O"
"132","ἐκαθοχίσθη","O"
"133","Μοροάμ","O"
"134",".","O"
"135","Ἔμεινε","O"
"136","δὲ","O"
"137","ἡ","O"
"138","σκηνὴ","O"
"139","ἑπτὰ","O"
"140","ἡμέρας","O"
"141","ἐπὶ","O"
"142","τὸν","O"
"143","τόπον","O"
"144","εἰς","O"
"145","τιμὴν","O"
"146","Μαρίας","GOD"
"147",",","O"
"148","ἵνα","O"
"149","μὴ","O"
"150","τοιαύτη","O"
"151","οὗσα","O"
"152","ἀκολουθῇ","O"
"153",".","O"
"154","Ἀπόστειλον","O"
"155","σεαυτῷ","O"
"156","ἄνδρας","O"
"157",",","O"
"158","καὶ","O"
"159","τὰ","O"
"160","ἑξῆς","O"
"161",".","O"
"162","Ἀποσταλῆναι","O"
"163","κελεύει","O"
"164","τινὰς","O"
"165",",","O"
"166","δεικνὺς","O"
"167","ὅτι","O"
"168","πλησιάζουσι","O"
"169","μὲν","O"
"170","τῇ","O"
"171","Παλαιστίνῃ","LOC"
"172",".","O"
"173","τῆς","O"
"174","Αιγύπτου","LOC"
"175","τὸ","O"
"176","τοῖς","O"
"177","Ἑβραίοις","NORP"
"178","ἑτοιμότερον","O"
"179","παραστήσας","O"
"180","·","O"
"181","καὶ","O"
"182","τὸ","O"
"183","ἄπιστον","O"
"184","ἐξελέγξας","O"
"185",",","O"
"186","τάφον","O"
"187","μὲν","O"
"188","τὴν","O"
"189","ἔρημον","O"
"190","ἀπονέμει","O"
"191",",","O"
"192","οἷς","O"
"193","ὁ","O"
"194","νοῦς","O"
"195","ἀπέμεινε","O"
"196","σκληρός","O"
"197","·","O"
"198","θάνατος","O"
"199","γὰρ","O"
"200","ἀσεβῶν","O"
"201",",","O"
"202","τῆς","O"
"203","ἐν","O"
"204","τῷ","O"
"205","ζῇν","O"
"206","πλάνης","O"
"207","αἱρετώτερος","O"
"208",".","O"
"209","Καὶ","O"
"210","ἐπωνόμασε","O"
"211","Μωϋσῆς","PERSON"
"212","τὸν","O"
"213","Αὐσὴ","PERSON"
"214","υἱὸν","O"
"215","Ναυὴ","PERSON"
"216",",","O"
"217","Ἰησοῦν","PERSON"
"218",".","O"
"219","Ἐπισημαντέον","O"
"220","ὅτι","O"
"221","ὁ","O"
"222","τοῦ","O"
"223","Ναυὴ","LOC"
"224","υἱὸς","LOC"
"225","τύπος","O"
"226","γέγονε","O"
"227","τοῦ","O"
"228","Χριστοῦ","LOC"
"229",",","LOC"
"230","ὃς","O"
"231","τὸν","O"
"232","οἴκτιστον","O"
"233","λαὸν","O"
"234","πλανώμενον","O"
"235","ἐλευθερώσας","O"
"236",",","O"
"237","εἰς","O"
"238","οὐρανὸν","O"
"239","ἀνήγαγεν","O"
"240","·","O"
"241","οὐκ","O"
"242","εἰς","O"
"243","γῆν","O"
"244","ἐσθίουσαν","O"
"245","τοὺς","O"
"246","ἐνοικοῦντας","O"
"247",".","O"
"248","Ἦ","O"
"249","μὴν","O"
"250","οὐκ","O"
"251","ὄψονται","O"
"252","τὴν","O"
"253","γῆν","O"
"254",",","O"
"255","ἣν","O"
"256","ὤμοσα","O"
"257","τοῖς","O"
"258","πατράσιν","O"
"259","αὐτῶν","O"
"260",".","O"
"261","Παρατηρητέον","O"
"262","ὅτι","O"
"263","τῶν","O"
"264","ἐκ","O"
"265","τῆς","O"
"266","γῆς","O"
"267","Αἰγύπτου","LOC"
"268","ἐξελθόντων","O"
"269","εἰσῆλθον","O"
"270","εἰς","O"
"271","τὴν","O"
"272","γῆν","O"
"273","τῆς","O"
"274","ἐπαγγελίας","O"
"275","τινές","O"
"276","·","O"
"277","οὐδὲ","O"
"278","γὰρ","O"
"279","ὁ","O"
"280","Θεὸς","O"
"281","τοῦτο","O"
"282","ἀπηγόρευσεν","O"
"283","·","O"
"284","ἀλλὰ","O"
"285","μόνους","O"
"286","τοὺς","O"
"287","εἰκοστοέτεις","O"
"288","καὶ","O"
"289","ἐπάνω","O"
"290","τῶν","O"
"291","ἐξελθόντων","O"
"292","ἐκ","O"
"293","γῆς","O"
"294","Αἰγύπτου","LOC"
"295","μοσχοποιήσαντας","O"
"296","ἀνεῖλεν","O"
"297","ἐν","O"
"298","τῇ","O"
"299","ἐρήμῳ","O"
"300","·","O"
"301","φειδόμενος","O"
"302","συγγενοῦς","O"
"303","τῆς","O"
"304","νεότητος","O"
"305","αὐτοῖς","O"
"306",",","O"
"307","οἶς","O"
"308","ὁ","O"
"309","τῆς","O"
"310","ζωῆς","O"
"311","χρόνος","O"
"312","οὕπω","O"
"313","εἰκοστοέτης","O"
"314","ἦν","O"
"315",".","O"
"316","καὶ","O"
"317","πολλῷ","O"
"318","μᾶλλον","O"
"319","τοῖς","O"
"320","βρέφεσι","O"
"321",",","O"
"322","καὶ","O"
"323","παιδίοις","O"
"324",",","O"
"325","ἔως","O"
"326","τῆς","O"
"327","ἐφήβου","O"
"328","ἡλικίας","O"
"329",".","O"
"330","Τοῦ","O"
"331","αὐτοῦ","O"
"332",".","O"
"333","Τοῦτο","O"
"334","τύπος","O"
"335","τῆς","O"
"336","ἀληθείας","O"
"337",".","O"
"338","Ἐὰν","O"
"339","γὰρ","O"
"340","μὴ","O"
"341","στραφῆτε","O"
"342","καὶ","O"
"343","γένησθε","O"
"344","ὡς","O"
"345","τὰ","O"
"346","παιδία","O"
"347",",","O"
"348","οὐ","O"
"349","μὴ","O"
"350","εἰσἐλθητε","O"
"351","εἰς","O"
"352","τὴν","O"
"353","βασιλείαν","O"
"354",".","O"
"355","Ἀνέλεσθε","O"
"356","τὰ","O"
"357","πυρεῖα","O"
"358","τὰ","O"
"359","χαλκᾶ","O"
"360",".","O"
"361","Ὥσπερ","O"
"362","ὁ","O"
"363","χαλκοῦς","O"
"364","ὄφις","O"
"365","σημεῖον","O"
"366","τῆς","O"
"367","ἀπιστίας","O"
"368","αὐτῶν","O"
"369",",","O"
"370","οὕτω","O"
"371","καὶ","O"
"372","τὰ","O"
"373","τυρεῖα","O"
"374","τῶν","O"
"375","περὶ","O"
"376","Κορὲ","PERSON"
"377","καὶ","O"
"378","Δαθὰν","PERSON"
"379","καὶ","O"
